"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1998;8854154828170487;20;85;"create_sampling_strahler"
"FR_Bret";1998;18586691.6411138;20;85;"create_sampling_strahler"
"FR_Garo";1998;4502320.56513309;20;85;"create_sampling_strahler"
"FR_Loir";1998;3695941.3154355;20;85;"create_sampling_strahler"
"FR_Rhon";1998;5740964.39629072;20;85;"create_sampling_strahler"
"FR_Sein";1998;3793749.60016345;20;85;"create_sampling_strahler"
"FR_Adou";1999;3589596.36275379;20;85;"create_sampling_strahler"
"FR_Arto";1999;9824667738905846;20;85;"create_sampling_strahler"
"FR_Bret";1999;19570171.4531712;20;85;"create_sampling_strahler"
"FR_Garo";1999;4180256.17564439;20;85;"create_sampling_strahler"
"FR_Loir";1999;3514977.93033542;20;85;"create_sampling_strahler"
"FR_Rhon";1999;5313848.03061591;20;85;"create_sampling_strahler"
"FR_Sein";1999;3717021.49837743;20;85;"create_sampling_strahler"
"FR_Adou";2000;3681240.98138036;20;85;"create_sampling_strahler"
"FR_Arto";2000;10137846875538102;20;85;"create_sampling_strahler"
"FR_Bret";2000;19810575.3019116;20;85;"create_sampling_strahler"
"FR_Garo";2000;3905552.2326493;20;85;"create_sampling_strahler"
"FR_Loir";2000;3557000.86135872;20;85;"create_sampling_strahler"
"FR_Rhon";2000;4917933.73652129;20;85;"create_sampling_strahler"
"FR_Sein";2000;3871506.28262836;20;85;"create_sampling_strahler"
"FR_Adou";2001;3698205.57516608;20;85;"create_sampling_strahler"
"FR_Arto";2001;9882763483053290;20;85;"create_sampling_strahler"
"FR_Bret";2001;19132868.4627394;20;85;"create_sampling_strahler"
"FR_Garo";2001;3695416.89111937;20;85;"create_sampling_strahler"
"FR_Loir";2001;3827026.8470003;20;85;"create_sampling_strahler"
"FR_Rhon";2001;4550975.97229314;20;85;"create_sampling_strahler"
"FR_Sein";2001;4266280.58563996;20;85;"create_sampling_strahler"
"FR_Adou";2002;3648759.80132167;20;85;"create_sampling_strahler"
"FR_Arto";2002;9328393998484770;20;85;"create_sampling_strahler"
"FR_Bret";2002;17597439.9009653;20;85;"create_sampling_strahler"
"FR_Garo";2002;3559928.77192522;20;85;"create_sampling_strahler"
"FR_Loir";2002;4335970.14333604;20;85;"create_sampling_strahler"
"FR_Rhon";2002;4210889.3061916;20;85;"create_sampling_strahler"
"FR_Sein";2002;4923213.40992902;20;85;"create_sampling_strahler"
"FR_Adou";2003;3545857.33423595;20;85;"create_sampling_strahler"
"FR_Arto";2003;8744547846764024;20;85;"create_sampling_strahler"
"FR_Bret";2003;15485044.1193315;20;85;"create_sampling_strahler"
"FR_Garo";2003;3503967.08471472;20;85;"create_sampling_strahler"
"FR_Loir";2003;5077959.15328354;20;85;"create_sampling_strahler"
"FR_Rhon";2003;3895737.12184251;20;85;"create_sampling_strahler"
"FR_Sein";2003;5861199.34333629;20;85;"create_sampling_strahler"
"FR_Adou";2004;3406246.11074845;20;85;"create_sampling_strahler"
"FR_Arto";2004;8307607043776131;20;85;"create_sampling_strahler"
"FR_Bret";2004;13175140.0146606;20;85;"create_sampling_strahler"
"FR_Garo";2004;3529270.23694783;20;85;"create_sampling_strahler"
"FR_Loir";2004;5991307.01077638;20;85;"create_sampling_strahler"
"FR_Rhon";2004;3603720.96251828;20;85;"create_sampling_strahler"
"FR_Sein";2004;7070076.66123806;20;85;"create_sampling_strahler"
"FR_Adou";2005;3247400.7087595;20;85;"create_sampling_strahler"
"FR_Arto";2005;8116036720242374;20;85;"create_sampling_strahler"
"FR_Bret";2005;11002429.437116;20;85;"create_sampling_strahler"
"FR_Garo";2005;3635909.16709774;20;85;"create_sampling_strahler"
"FR_Loir";2005;6921656.38727528;20;85;"create_sampling_strahler"
"FR_Rhon";2005;3333170.52034098;20;85;"create_sampling_strahler"
"FR_Sein";2005;8478323.97749873;20;85;"create_sampling_strahler"
"FR_Adou";2006;3084546.80966958;20;85;"create_sampling_strahler"
"FR_Arto";2006;8246871921305068;20;85;"create_sampling_strahler"
"FR_Bret";2006;9174757.36573253;20;85;"create_sampling_strahler"
"FR_Garo";2006;3822983.84946246;20;85;"create_sampling_strahler"
"FR_Loir";2006;7633232.02896366;20;85;"create_sampling_strahler"
"FR_Rhon";2006;3082534.33783444;20;85;"create_sampling_strahler"
"FR_Sein";2006;9931374.81142531;20;85;"create_sampling_strahler"
"FR_Adou";2007;2929125.70391744;20;85;"create_sampling_strahler"
"FR_Arto";2007;8796368167892464;20;85;"create_sampling_strahler"
"FR_Bret";2007;7770613.88259868;20;85;"create_sampling_strahler"
"FR_Garo";2007;4088691.34627912;20;85;"create_sampling_strahler"
"FR_Loir";2007;7903157.18699184;20;85;"create_sampling_strahler"
"FR_Rhon";2007;2850371.28212935;20;85;"create_sampling_strahler"
"FR_Sein";2007;11206070.9683575;20;85;"create_sampling_strahler"
"FR_Adou";2008;2787378.51316337;20;85;"create_sampling_strahler"
"FR_Arto";2008;9882202752731336;20;85;"create_sampling_strahler"
"FR_Bret";2008;6781926.92411916;20;85;"create_sampling_strahler"
"FR_Garo";2008;4430077.23492539;20;85;"create_sampling_strahler"
"FR_Loir";2008;7651558.64648355;20;85;"create_sampling_strahler"
"FR_Rhon";2008;2635342.78202033;20;85;"create_sampling_strahler"
"FR_Sein";2008;12073752.6139907;20;85;"create_sampling_strahler"
"FR_Adou";2009;2658394.47327841;20;85;"create_sampling_strahler"
"FR_Arto";2009;11595563140113914;20;85;"create_sampling_strahler"
"FR_Bret";2009;6161829.46451017;20;85;"create_sampling_strahler"
"FR_Garo";2009;4842814.67939395;20;85;"create_sampling_strahler"
"FR_Loir";2009;6991976.30337429;20;85;"create_sampling_strahler"
"FR_Rhon";2009;2436205.7324386;20;85;"create_sampling_strahler"
"FR_Sein";2009;12387367.8234334;20;85;"create_sampling_strahler"
"FR_Adou";2010;2534134.08882338;20;85;"create_sampling_strahler"
"FR_Arto";2010;13897532066199118;20;85;"create_sampling_strahler"
"FR_Bret";2010;5857134.39157517;20;85;"create_sampling_strahler"
"FR_Garo";2010;5321284.03728242;20;85;"create_sampling_strahler"
"FR_Loir";2010;6153399.25251387;20;85;"create_sampling_strahler"
"FR_Rhon";2010;2251805.92487408;20;85;"create_sampling_strahler"
"FR_Sein";2010;12138832.8772532;20;85;"create_sampling_strahler"
"FR_Adou";2011;2403848.63233015;20;85;"create_sampling_strahler"
"FR_Arto";2011;16519052745853890;20;85;"create_sampling_strahler"
"FR_Bret";2011;5823555.68293346;20;85;"create_sampling_strahler"
"FR_Garo";2011;5859075.85714227;20;85;"create_sampling_strahler"
"FR_Loir";2011;5355118.23552092;20;85;"create_sampling_strahler"
"FR_Rhon";2011;2081071.88078875;20;85;"create_sampling_strahler"
"FR_Sein";2011;11448961.8227914;20;85;"create_sampling_strahler"
"FR_Adou";2012;2261025.93770884;20;85;"create_sampling_strahler"
"FR_Arto";2012;19035450703585572;20;85;"create_sampling_strahler"
"FR_Bret";2012;6029223.48801847;20;85;"create_sampling_strahler"
"FR_Garo";2012;6449864.99150044;20;85;"create_sampling_strahler"
"FR_Loir";2012;4735569.05555878;20;85;"create_sampling_strahler"
"FR_Rhon";2012;1923009.02870417;20;85;"create_sampling_strahler"
"FR_Sein";2012;10502725.3445443;20;85;"create_sampling_strahler"
"FR_Adou";2013;2108164.30010107;20;85;"create_sampling_strahler"
"FR_Arto";2013;21202813366231792;20;85;"create_sampling_strahler"
"FR_Bret";2013;6452395.55034517;20;85;"create_sampling_strahler"
"FR_Garo";2013;7088478.56430935;20;85;"create_sampling_strahler"
"FR_Loir";2013;4353670.21891962;20;85;"create_sampling_strahler"
"FR_Rhon";2013;1776694.22848617;20;85;"create_sampling_strahler"
"FR_Sein";2013;9476273.42397162;20;85;"create_sampling_strahler"
"FR_Adou";2014;1955755.13188258;20;85;"create_sampling_strahler"
"FR_Arto";2014;23283455689461948;20;85;"create_sampling_strahler"
"FR_Bret";2014;7077484.17779639;20;85;"create_sampling_strahler"
"FR_Garo";2014;7771954.89931578;20;85;"create_sampling_strahler"
"FR_Loir";2014;4222216.914608;20;85;"create_sampling_strahler"
"FR_Rhon";2014;1641270.67023499;20;85;"create_sampling_strahler"
"FR_Sein";2014;8492716.99159836;20;85;"create_sampling_strahler"
"FR_Adou";2015;1814910.50101781;20;85;"create_sampling_strahler"
"FR_Arto";2015;26016855494752088;20;85;"create_sampling_strahler"
"FR_Bret";2015;7891876.87116515;20;85;"create_sampling_strahler"
"FR_Garo";2015;8500442.40058797;20;85;"create_sampling_strahler"
"FR_Loir";2015;4336169.30523185;20;85;"create_sampling_strahler"
"FR_Rhon";2015;1515943.15460496;20;85;"create_sampling_strahler"
"FR_Sein";2015;7613301.90829016;20;85;"create_sampling_strahler"
"FR_Adou";2016;1688662.08786791;20;85;"create_sampling_strahler"
"FR_Arto";2016;30303960162163144;20;85;"create_sampling_strahler"
"FR_Bret";2016;8884779.82616458;20;85;"create_sampling_strahler"
"FR_Garo";2016;9277826.43364915;20;85;"create_sampling_strahler"
"FR_Loir";2016;4682508.3424893;20;85;"create_sampling_strahler"
"FR_Rhon";2016;1399973.72234527;20;85;"create_sampling_strahler"
"FR_Sein";2016;6850669.1471423;20;85;"create_sampling_strahler"
"FR_Adou";2017;1571025.13125085;20;85;"create_sampling_strahler"
"FR_Arto";2017;36830715653311360;20;85;"create_sampling_strahler"
"FR_Bret";2017;10048248.6249411;20;85;"create_sampling_strahler"
"FR_Garo";2017;10111888.6879434;20;85;"create_sampling_strahler"
"FR_Loir";2017;5234623.35190997;20;85;"create_sampling_strahler"
"FR_Rhon";2017;1292677.57770434;20;85;"create_sampling_strahler"
"FR_Sein";2017;6189133.94225253;20;85;"create_sampling_strahler"
"FR_Adou";2018;1455116.84937891;20;85;"create_sampling_strahler"
"FR_Arto";2018;45704622107234360;20;85;"create_sampling_strahler"
"FR_Bret";2018;11379889.4103463;20;85;"create_sampling_strahler"
"FR_Garo";2018;11013521.0340677;20;85;"create_sampling_strahler"
"FR_Loir";2018;5945878.01939656;20;85;"create_sampling_strahler"
"FR_Rhon";2018;1193419.2596492;20;85;"create_sampling_strahler"
"FR_Sein";2018;5603638.39193343;20;85;"create_sampling_strahler"
