"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2000;22648964.7208899;80;56;"create_sampling_strahler"
"FR_Garo";2000;4773690.30531206;80;56;"create_sampling_strahler"
"FR_Loir";2000;3840938.94588367;80;56;"create_sampling_strahler"
"FR_Rhon";2000;5383592.80236408;80;56;"create_sampling_strahler"
"FR_Sein";2000;5320807.07018864;80;56;"create_sampling_strahler"
"FR_Adou";2001;4707337.03462124;80;56;"create_sampling_strahler"
"FR_Arto";2001;11771355421026254;80;56;"create_sampling_strahler"
"FR_Bret";2001;22734579.6723915;80;56;"create_sampling_strahler"
"FR_Garo";2001;4745728.98795109;80;56;"create_sampling_strahler"
"FR_Loir";2001;4136529.19616261;80;56;"create_sampling_strahler"
"FR_Rhon";2001;5214645.42529675;80;56;"create_sampling_strahler"
"FR_Sein";2001;5501048.46507099;80;56;"create_sampling_strahler"
"FR_Adou";2002;4696953.50242512;80;56;"create_sampling_strahler"
"FR_Arto";2002;11196051104401362;80;56;"create_sampling_strahler"
"FR_Bret";2002;20695048.0548705;80;56;"create_sampling_strahler"
"FR_Garo";2002;4868654.13095628;80;56;"create_sampling_strahler"
"FR_Loir";2002;4534646.51356335;80;56;"create_sampling_strahler"
"FR_Rhon";2002;5050336.74033773;80;56;"create_sampling_strahler"
"FR_Sein";2002;5886491.59749289;80;56;"create_sampling_strahler"
"FR_Adou";2003;4578099.32839756;80;56;"create_sampling_strahler"
"FR_Arto";2003;10525750322039656;80;56;"create_sampling_strahler"
"FR_Bret";2003;17208450.8071918;80;56;"create_sampling_strahler"
"FR_Garo";2003;5136350.58759866;80;56;"create_sampling_strahler"
"FR_Loir";2003;4995469.79662522;80;56;"create_sampling_strahler"
"FR_Rhon";2003;4890545.05850109;80;56;"create_sampling_strahler"
"FR_Sein";2003;6453689.09814203;80;56;"create_sampling_strahler"
"FR_Adou";2004;4373628.49652734;80;56;"create_sampling_strahler"
"FR_Arto";2004;10102422960087990;80;56;"create_sampling_strahler"
"FR_Bret";2004;13384422.7119218;80;56;"create_sampling_strahler"
"FR_Garo";2004;5534995.90740507;80;56;"create_sampling_strahler"
"FR_Loir";2004;5469238.34895206;80;56;"create_sampling_strahler"
"FR_Rhon";2004;4735153.09867375;80;56;"create_sampling_strahler"
"FR_Sein";2004;7156693.82332404;80;56;"create_sampling_strahler"
"FR_Adou";2005;4112450.32147559;80;56;"create_sampling_strahler"
"FR_Arto";2005;10168990327130130;80;56;"create_sampling_strahler"
"FR_Bret";2005;10087626.9243467;80;56;"create_sampling_strahler"
"FR_Garo";2005;6039124.99084746;80;56;"create_sampling_strahler"
"FR_Loir";2005;5900999.78207142;80;56;"create_sampling_strahler"
"FR_Rhon";2005;4584048.18193331;80;56;"create_sampling_strahler"
"FR_Sein";2005;7916529.8527281;80;56;"create_sampling_strahler"
"FR_Adou";2006;3825219.04737095;80;56;"create_sampling_strahler"
"FR_Arto";2006;10854023988049682;80;56;"create_sampling_strahler"
"FR_Bret";2006;7668872.60588827;80;56;"create_sampling_strahler"
"FR_Garo";2006;6609188.37956074;80;56;"create_sampling_strahler"
"FR_Loir";2006;6240660.51396084;80;56;"create_sampling_strahler"
"FR_Rhon";2006;4437122.21012719;80;56;"create_sampling_strahler"
"FR_Sein";2006;8622501.10727017;80;56;"create_sampling_strahler"
"FR_Adou";2007;3540315.48602901;80;56;"create_sampling_strahler"
"FR_Arto";2007;12185811921702620;80;56;"create_sampling_strahler"
"FR_Bret";2007;6104423.69842551;80;56;"create_sampling_strahler"
"FR_Garo";2007;7194156.33842151;80;56;"create_sampling_strahler"
"FR_Loir";2007;6454234.58014492;80;56;"create_sampling_strahler"
"FR_Rhon";2007;4294271.48655763;80;56;"create_sampling_strahler"
"FR_Sein";2007;9152639.30079722;80;56;"create_sampling_strahler"
"FR_Adou";2008;3280934.94083229;80;56;"create_sampling_strahler"
"FR_Arto";2008;14089051031863610;80;56;"create_sampling_strahler"
"FR_Bret";2008;5231764.54757067;80;56;"create_sampling_strahler"
"FR_Garo";2008;7741198.90403314;80;56;"create_sampling_strahler"
"FR_Loir";2008;6531097.07231786;80;56;"create_sampling_strahler"
"FR_Rhon";2008;4155396.40956426;80;56;"create_sampling_strahler"
"FR_Sein";2008;9409802.14415022;80;56;"create_sampling_strahler"
"FR_Adou";2009;3063806.32561299;80;56;"create_sampling_strahler"
"FR_Arto";2009;16404167544843772;80;56;"create_sampling_strahler"
"FR_Bret";2009;4895949.86324035;80;56;"create_sampling_strahler"
"FR_Garo";2009;8210255.90264799;80;56;"create_sampling_strahler"
"FR_Loir";2009;6484047.39110059;80;56;"create_sampling_strahler"
"FR_Rhon";2009;4020401.03442404;80;56;"create_sampling_strahler"
"FR_Sein";2009;9355881.03146849;80;56;"create_sampling_strahler"
"FR_Adou";2010;2899546.3608433;80;56;"create_sampling_strahler"
"FR_Arto";2010;18997425650744048;80;56;"create_sampling_strahler"
"FR_Bret";2010;4996937.75148354;80;56;"create_sampling_strahler"
"FR_Garo";2010;8586908.62276432;80;56;"create_sampling_strahler"
"FR_Loir";2010;6342771.72980387;80;56;"create_sampling_strahler"
"FR_Rhon";2010;3889192.49799612;80;56;"create_sampling_strahler"
"FR_Sein";2010;9023271.46065539;80;56;"create_sampling_strahler"
"FR_Adou";2011;2794116.41612821;80;56;"create_sampling_strahler"
"FR_Arto";2011;21936791261553696;80;56;"create_sampling_strahler"
"FR_Bret";2011;5482748.99505027;80;56;"create_sampling_strahler"
"FR_Garo";2011;8886614.2010109;80;56;"create_sampling_strahler"
"FR_Loir";2011;6144178.15118396;80;56;"create_sampling_strahler"
"FR_Rhon";2011;3761680.34999295;80;56;"create_sampling_strahler"
"FR_Sein";2011;8496788.63087175;80;56;"create_sampling_strahler"
"FR_Adou";2012;2750567.98189662;80;56;"create_sampling_strahler"
"FR_Arto";2012;25611453987602604;80;56;"create_sampling_strahler"
"FR_Bret";2012;6320537.11672185;80;56;"create_sampling_strahler"
"FR_Garo";2012;9148207.29330539;80;56;"create_sampling_strahler"
"FR_Loir";2012;5923468.88259592;80;56;"create_sampling_strahler"
"FR_Rhon";2012;3637775.90733204;80;56;"create_sampling_strahler"
"FR_Sein";2012;7878675.28672312;80;56;"create_sampling_strahler"
"FR_Adou";2013;2770322.75626483;80;56;"create_sampling_strahler"
"FR_Arto";2013;30734516589177308;80;56;"create_sampling_strahler"
"FR_Bret";2013;7463172.94928051;80;56;"create_sampling_strahler"
"FR_Garo";2013;9420540.76053808;80;56;"create_sampling_strahler"
"FR_Loir";2013;5708237.22616374;80;56;"create_sampling_strahler"
"FR_Rhon";2013;3517391.78859655;80;56;"create_sampling_strahler"
"FR_Sein";2013;7256689.97337786;80;56;"create_sampling_strahler"
"FR_Adou";2014;2853500.67681937;80;56;"create_sampling_strahler"
"FR_Arto";2014;38287918116035928;80;56;"create_sampling_strahler"
"FR_Bret";2014;8829236.76140069;80;56;"create_sampling_strahler"
"FR_Garo";2014;9748417.31815451;80;56;"create_sampling_strahler"
"FR_Loir";2014;5515919.68162722;80;56;"create_sampling_strahler"
"FR_Rhon";2014;3400441.75064836;80;56;"create_sampling_strahler"
"FR_Sein";2014;6687351.58364092;80;56;"create_sampling_strahler"
"FR_Adou";2015;2998173.90127194;80;56;"create_sampling_strahler"
"FR_Arto";2015;49462198364366688;80;56;"create_sampling_strahler"
"FR_Bret";2015;10314894.4079757;80;56;"create_sampling_strahler"
"FR_Garo";2015;10162094.1761844;80;56;"create_sampling_strahler"
"FR_Loir";2015;5353766.99396131;80;56;"create_sampling_strahler"
"FR_Rhon";2015;3286840.84222265;80;56;"create_sampling_strahler"
"FR_Sein";2015;6194341.62598859;80;56;"create_sampling_strahler"
"FR_Adou";2016;3198965.63759493;80;56;"create_sampling_strahler"
"FR_Arto";2016;65570166710556760;80;56;"create_sampling_strahler"
"FR_Bret";2016;11837919.6370942;80;56;"create_sampling_strahler"
"FR_Garo";2016;10671816.3962673;80;56;"create_sampling_strahler"
"FR_Loir";2016;5220342.65269538;80;56;"create_sampling_strahler"
"FR_Rhon";2016;3176505.76431661;80;56;"create_sampling_strahler"
"FR_Sein";2016;5775818.41349378;80;56;"create_sampling_strahler"
"FR_Adou";2017;3446175.30138302;80;56;"create_sampling_strahler"
"FR_Arto";2017;87923084034563072;80;56;"create_sampling_strahler"
"FR_Bret";2017;13383963.3565607;80;56;"create_sampling_strahler"
"FR_Garo";2017;11267794.0674015;80;56;"create_sampling_strahler"
"FR_Loir";2017;5108029.47958616;80;56;"create_sampling_strahler"
"FR_Rhon";2017;3069355.25700576;80;56;"create_sampling_strahler"
"FR_Sein";2017;5414884.8392182;80;56;"create_sampling_strahler"
"FR_Adou";2018;3727259.72647705;80;56;"create_sampling_strahler"
"FR_Arto";2018;117746777486425312;80;56;"create_sampling_strahler"
"FR_Bret";2018;15015022.5573667;80;56;"create_sampling_strahler"
"FR_Garo";2018;11926869.6593648;80;56;"create_sampling_strahler"
"FR_Loir";2018;5006614.89444369;80;56;"create_sampling_strahler"
"FR_Rhon";2018;2965310.35881212;80;56;"create_sampling_strahler"
"FR_Sein";2018;5090430.82732003;80;56;"create_sampling_strahler"
