"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1999;8487570919542352;80;37;"create_sampling_random"
"FR_Bret";1999;21867581.2870104;80;37;"create_sampling_random"
"FR_Garo";1999;6277673.01401256;80;37;"create_sampling_random"
"FR_Loir";1999;3991781.40715379;80;37;"create_sampling_random"
"FR_Rhon";1999;4999951.54887364;80;37;"create_sampling_random"
"FR_Sein";1999;5911791.39613003;80;37;"create_sampling_random"
"FR_Adou";2000;7.42757480650709e+46;80;37;"create_sampling_random"
"FR_Arto";2000;9358821465786584;80;37;"create_sampling_random"
"FR_Bret";2000;23670185.2574731;80;37;"create_sampling_random"
"FR_Garo";2000;5851746.18190241;80;37;"create_sampling_random"
"FR_Loir";2000;4143902.50514586;80;37;"create_sampling_random"
"FR_Rhon";2000;4894004.56639183;80;37;"create_sampling_random"
"FR_Sein";2000;5611314.51348509;80;37;"create_sampling_random"
"FR_Adou";2001;7.52343901556566e+46;80;37;"create_sampling_random"
"FR_Arto";2001;9888217172907924;80;37;"create_sampling_random"
"FR_Bret";2001;23533950.462134;80;37;"create_sampling_random"
"FR_Garo";2001;5575981.12098754;80;37;"create_sampling_random"
"FR_Loir";2001;4449165.46723029;80;37;"create_sampling_random"
"FR_Rhon";2001;4791252.66290221;80;37;"create_sampling_random"
"FR_Sein";2001;5587359.08831936;80;37;"create_sampling_random"
"FR_Adou";2002;6.30576139850265e+46;80;37;"create_sampling_random"
"FR_Arto";2002;10005418246405724;80;37;"create_sampling_random"
"FR_Bret";2002;21317116.3905019;80;37;"create_sampling_random"
"FR_Garo";2002;5445308.05825936;80;37;"create_sampling_random"
"FR_Loir";2002;4868381.42265969;80;37;"create_sampling_random"
"FR_Rhon";2002;4691805.18294309;80;37;"create_sampling_random"
"FR_Sein";2002;5823632.21165756;80;37;"create_sampling_random"
"FR_Adou";2003;4.54156315205017e+46;80;37;"create_sampling_random"
"FR_Arto";2003;9769000198651714;80;37;"create_sampling_random"
"FR_Bret";2003;17745067.1751025;80;37;"create_sampling_random"
"FR_Garo";2003;5459264.51117746;80;37;"create_sampling_random"
"FR_Loir";2003;5348472.26052166;80;37;"create_sampling_random"
"FR_Rhon";2003;4595815.27426549;80;37;"create_sampling_random"
"FR_Sein";2003;6298295.41696264;80;37;"create_sampling_random"
"FR_Adou";2004;3.04013553260364e+46;80;37;"create_sampling_random"
"FR_Arto";2004;9323961769045198;80;37;"create_sampling_random"
"FR_Bret";2004;13901992.6388097;80;37;"create_sampling_random"
"FR_Garo";2004;5621616.63841416;80;37;"create_sampling_random"
"FR_Loir";2004;5819896.90337745;80;37;"create_sampling_random"
"FR_Rhon";2004;4503463.11923311;80;37;"create_sampling_random"
"FR_Sein";2004;6969243.23803049;80;37;"create_sampling_random"
"FR_Adou";2005;2.08163387823064e+46;80;37;"create_sampling_random"
"FR_Arto";2005;8836416521057693;80;37;"create_sampling_random"
"FR_Bret";2005;10605807.0021787;80;37;"create_sampling_random"
"FR_Garo";2005;5939066.67130523;80;37;"create_sampling_random"
"FR_Loir";2005;6205464.21511821;80;37;"create_sampling_random"
"FR_Rhon";2005;4414929.19869248;80;37;"create_sampling_random"
"FR_Sein";2005;7756771.48224989;80;37;"create_sampling_random"
"FR_Adou";2006;1.57621826942307e+46;80;37;"create_sampling_random"
"FR_Arto";2006;8452238673328474;80;37;"create_sampling_random"
"FR_Bret";2006;8181954.07173699;80;37;"create_sampling_random"
"FR_Garo";2006;6418485.77899791;80;37;"create_sampling_random"
"FR_Loir";2006;6439461.55194627;80;37;"create_sampling_random"
"FR_Rhon";2006;4330371.25158956;80;37;"create_sampling_random"
"FR_Sein";2006;8536645.64753138;80;37;"create_sampling_random"
"FR_Adou";2007;1.36204004759423e+46;80;37;"create_sampling_random"
"FR_Arto";2007;8288735982742208;80;37;"create_sampling_random"
"FR_Bret";2007;6604502.95364632;80;37;"create_sampling_random"
"FR_Garo";2007;7062116.35595432;80;37;"create_sampling_random"
"FR_Loir";2007;6488626.45146901;80;37;"create_sampling_random"
"FR_Rhon";2007;4249905.95846773;80;37;"create_sampling_random"
"FR_Sein";2007;9158629.09758677;80;37;"create_sampling_random"
"FR_Adou";2008;1.31429630938899e+46;80;37;"create_sampling_random"
"FR_Arto";2008;8445550290555187;80;37;"create_sampling_random"
"FR_Bret";2008;5716311.41611173;80;37;"create_sampling_random"
"FR_Garo";2008;7860646.38955243;80;37;"create_sampling_random"
"FR_Loir";2008;6363047.01157988;80;37;"create_sampling_random"
"FR_Rhon";2008;4173586.09856192;80;37;"create_sampling_random"
"FR_Sein";2008;9492717.65258335;80;37;"create_sampling_random"
"FR_Adou";2009;1.33893220739258e+46;80;37;"create_sampling_random"
"FR_Arto";2009;9020953753183524;80;37;"create_sampling_random"
"FR_Bret";2009;5363898.30929567;80;37;"create_sampling_random"
"FR_Garo";2009;8785263.78354336;80;37;"create_sampling_random"
"FR_Loir";2009;6110464.1654732;80;37;"create_sampling_random"
"FR_Rhon";2009;4101365.41662295;80;37;"create_sampling_random"
"FR_Sein";2009;9480695.2241194;80;37;"create_sampling_random"
"FR_Adou";2010;1.3594105320916e+46;80;37;"create_sampling_random"
"FR_Arto";2010;10125952163003966;80;37;"create_sampling_random"
"FR_Bret";2010;5439829.95941614;80;37;"create_sampling_random"
"FR_Garo";2010;9781678.21794794;80;37;"create_sampling_random"
"FR_Loir";2010;5798000.1987715;80;37;"create_sampling_random"
"FR_Rhon";2010;4033056.31448341;80;37;"create_sampling_random"
"FR_Sein";2010;9158297.72398598;80;37;"create_sampling_random"
"FR_Adou";2011;1.3337407594845e+46;80;37;"create_sampling_random"
"FR_Arto";2011;11892454891758828;80;37;"create_sampling_random"
"FR_Bret";2011;5873675.16926401;80;37;"create_sampling_random"
"FR_Garo";2011;10770679.5324921;80;37;"create_sampling_random"
"FR_Loir";2011;5491929.28248853;80;37;"create_sampling_random"
"FR_Rhon";2011;3968300.06277333;80;37;"create_sampling_random"
"FR_Sein";2011;8632476.25518021;80;37;"create_sampling_random"
"FR_Adou";2012;1.2715154855657e+46;80;37;"create_sampling_random"
"FR_Arto";2012;14475559565882262;80;37;"create_sampling_random"
"FR_Bret";2012;6602801.77836538;80;37;"create_sampling_random"
"FR_Garo";2012;11659178.1850472;80;37;"create_sampling_random"
"FR_Loir";2012;5244211.54170907;80;37;"create_sampling_random"
"FR_Rhon";2012;3906573.69946153;80;37;"create_sampling_random"
"FR_Sein";2012;8032022.23261405;80;37;"create_sampling_random"
"FR_Adou";2013;1.21486593982956e+46;80;37;"create_sampling_random"
"FR_Arto";2013;18056279989903328;80;37;"create_sampling_random"
"FR_Bret";2013;7543337.45938972;80;37;"create_sampling_random"
"FR_Garo";2013;12361381.4104299;80;37;"create_sampling_random"
"FR_Loir";2013;5087897.26073255;80;37;"create_sampling_random"
"FR_Rhon";2013;3847246.74579897;80;37;"create_sampling_random"
"FR_Sein";2013;7463531.24420742;80;37;"create_sampling_random"
"FR_Adou";2014;1.20439645957028e+46;80;37;"create_sampling_random"
"FR_Arto";2014;22854707515933260;80;37;"create_sampling_random"
"FR_Bret";2014;8581085.86164045;80;37;"create_sampling_random"
"FR_Garo";2014;12823153.9611569;80;37;"create_sampling_random"
"FR_Loir";2014;5038343.536614;80;37;"create_sampling_random"
"FR_Rhon";2014;3789679.13780315;80;37;"create_sampling_random"
"FR_Sein";2014;6990611.53391007;80;37;"create_sampling_random"
"FR_Adou";2015;1.26415436896122e+46;80;37;"create_sampling_random"
"FR_Arto";2015;29155427968975512;80;37;"create_sampling_random"
"FR_Bret";2015;9596162.96686027;80;37;"create_sampling_random"
"FR_Garo";2015;13038414.2239916;80;37;"create_sampling_random"
"FR_Loir";2015;5096044.25776205;80;37;"create_sampling_random"
"FR_Rhon";2015;3733330.9836097;80;37;"create_sampling_random"
"FR_Sein";2015;6633951.74730488;80;37;"create_sampling_random"
"FR_Adou";2016;1.40362035008259e+46;80;37;"create_sampling_random"
"FR_Arto";2016;37329917554436520;80;37;"create_sampling_random"
"FR_Bret";2016;10510656.1805154;80;37;"create_sampling_random"
"FR_Garo";2016;13048969.3845149;80;37;"create_sampling_random"
"FR_Loir";2016;5248680.41143591;80;37;"create_sampling_random"
"FR_Rhon";2016;3677845.74421597;80;37;"create_sampling_random"
"FR_Sein";2016;6381516.69845562;80;37;"create_sampling_random"
"FR_Adou";2017;1.62138153360283e+46;80;37;"create_sampling_random"
"FR_Arto";2017;47835956034878744;80;37;"create_sampling_random"
"FR_Bret";2017;11323140.948626;80;37;"create_sampling_random"
"FR_Garo";2017;12927362.4189405;80;37;"create_sampling_random"
"FR_Loir";2017;5472892.52642521;80;37;"create_sampling_random"
"FR_Rhon";2017;3623075.07602083;80;37;"create_sampling_random"
"FR_Sein";2017;6201401.65411677;80;37;"create_sampling_random"
"FR_Adou";2018;1.90696714525477e+46;80;37;"create_sampling_random"
"FR_Arto";2018;61198197244731496;80;37;"create_sampling_random"
"FR_Bret";2018;12098390.1331275;80;37;"create_sampling_random"
"FR_Garo";2018;12749600.0008155;80;37;"create_sampling_random"
"FR_Loir";2018;5739007.5809032;80;37;"create_sampling_random"
"FR_Rhon";2018;3569031.80377156;80;37;"create_sampling_random"
"FR_Sein";2018;6055966.89369813;80;37;"create_sampling_random"
