"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2009;4635309.06910104;100;27;"create_sampling_random"
"FR_Sein";2009;8189030.84457014;100;27;"create_sampling_random"
"FR_Adou";2010;3.19447577173782e+41;100;27;"create_sampling_random"
"FR_Arto";2010;149213960956948800;100;27;"create_sampling_random"
"FR_Bret";2010;4643843.13297959;100;27;"create_sampling_random"
"FR_Garo";2010;8742807.32656581;100;27;"create_sampling_random"
"FR_Loir";2010;6423711.98007536;100;27;"create_sampling_random"
"FR_Rhon";2010;4341143.98858989;100;27;"create_sampling_random"
"FR_Sein";2010;7525271.5543042;100;27;"create_sampling_random"
"FR_Adou";2011;2.99310402058954e+41;100;27;"create_sampling_random"
"FR_Arto";2011;160162458693133248;100;27;"create_sampling_random"
"FR_Bret";2011;4908508.09579525;100;27;"create_sampling_random"
"FR_Garo";2011;9240175.81528455;100;27;"create_sampling_random"
"FR_Loir";2011;6230077.08231281;100;27;"create_sampling_random"
"FR_Rhon";2011;4108099.05766057;100;27;"create_sampling_random"
"FR_Sein";2011;6793615.74967227;100;27;"create_sampling_random"
"FR_Adou";2012;2.89903218909115e+41;100;27;"create_sampling_random"
"FR_Arto";2012;176475604318002400;100;27;"create_sampling_random"
"FR_Bret";2012;5503172.5048979;100;27;"create_sampling_random"
"FR_Garo";2012;9768585.36536725;100;27;"create_sampling_random"
"FR_Loir";2012;6036972.29391682;100;27;"create_sampling_random"
"FR_Rhon";2012;3961871.91312998;100;27;"create_sampling_random"
"FR_Sein";2012;6148074.93034986;100;27;"create_sampling_random"
"FR_Adou";2013;2.92132449941236e+41;100;27;"create_sampling_random"
"FR_Arto";2013;203532523943691968;100;27;"create_sampling_random"
"FR_Bret";2013;6413191.80434108;100;27;"create_sampling_random"
"FR_Garo";2013;10351774.8183003;100;27;"create_sampling_random"
"FR_Loir";2013;5882707.30685774;100;27;"create_sampling_random"
"FR_Rhon";2013;3917205.91310029;100;27;"create_sampling_random"
"FR_Sein";2013;5677277.45424164;100;27;"create_sampling_random"
"FR_Adou";2014;3.08313442381407e+41;100;27;"create_sampling_random"
"FR_Arto";2014;248355091729807616;100;27;"create_sampling_random"
"FR_Bret";2014;7621068.17757092;100;27;"create_sampling_random"
"FR_Garo";2014;11012719.2230286;100;27;"create_sampling_random"
"FR_Loir";2014;5789973.72803024;100;27;"create_sampling_random"
"FR_Rhon";2014;3980709.81579279;100;27;"create_sampling_random"
"FR_Sein";2014;5413869.60761978;100;27;"create_sampling_random"
"FR_Adou";2015;3.41038199843154e+41;100;27;"create_sampling_random"
"FR_Arto";2015;319752672340314496;100;27;"create_sampling_random"
"FR_Bret";2015;9102246.15803796;100;27;"create_sampling_random"
"FR_Garo";2015;11768618.2846963;100;27;"create_sampling_random"
"FR_Loir";2015;5765885.94374163;100;27;"create_sampling_random"
"FR_Rhon";2015;4152235.17975057;100;27;"create_sampling_random"
"FR_Sein";2015;5353936.22113535;100;27;"create_sampling_random"
"FR_Adou";2016;3.92449566753686e+41;100;27;"create_sampling_random"
"FR_Arto";2016;428238417202306368;100;27;"create_sampling_random"
"FR_Bret";2016;10838159.9320535;100;27;"create_sampling_random"
"FR_Garo";2016;12627049.1331143;100;27;"create_sampling_random"
"FR_Loir";2016;5803813.8412203;100;27;"create_sampling_random"
"FR_Rhon";2016;4424236.452013;100;27;"create_sampling_random"
"FR_Sein";2016;5470226.87306035;100;27;"create_sampling_random"
"FR_Adou";2017;4.63562974812532e+41;100;27;"create_sampling_random"
"FR_Arto";2017;585346500097373056;100;27;"create_sampling_random"
"FR_Bret";2017;12839381.9351285;100;27;"create_sampling_random"
"FR_Garo";2017;13584539.2660476;100;27;"create_sampling_random"
"FR_Loir";2017;5886502.09593554;100;27;"create_sampling_random"
"FR_Rhon";2017;4780517.75609148;100;27;"create_sampling_random"
"FR_Sein";2017;5717561.03279305;100;27;"create_sampling_random"
"FR_Adou";2018;5.53951840983247e+41;100;27;"create_sampling_random"
"FR_Arto";2018;802908245239713024;100;27;"create_sampling_random"
"FR_Bret";2018;15160910.2030419;100;27;"create_sampling_random"
"FR_Garo";2018;14629353.9885841;100;27;"create_sampling_random"
"FR_Loir";2018;5991651.09894657;100;27;"create_sampling_random"
"FR_Rhon";2018;5198076.21954052;100;27;"create_sampling_random"
"FR_Sein";2018;6039508.81376033;100;27;"create_sampling_random"
