"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2012;5160226.11959201;60;57;"create_sampling_random"
"FR_Adou";2013;2.19947113898172e+48;60;57;"create_sampling_random"
"FR_Arto";2013;11897742728498746;60;57;"create_sampling_random"
"FR_Bret";2013;6244035.76758893;60;57;"create_sampling_random"
"FR_Garo";2013;9635498.42310832;60;57;"create_sampling_random"
"FR_Loir";2013;5213778.46887089;60;57;"create_sampling_random"
"FR_Rhon";2013;287411341484.484;60;57;"create_sampling_random"
"FR_Sein";2013;4625299.05671429;60;57;"create_sampling_random"
"FR_Adou";2014;2.32969631394782e+48;60;57;"create_sampling_random"
"FR_Arto";2014;14394508561305722;60;57;"create_sampling_random"
"FR_Bret";2014;7359628.92404102;60;57;"create_sampling_random"
"FR_Garo";2014;10365909.7613841;60;57;"create_sampling_random"
"FR_Loir";2014;5224683.1421045;60;57;"create_sampling_random"
"FR_Rhon";2014;285131331917.362;60;57;"create_sampling_random"
"FR_Sein";2014;4488873.20462654;60;57;"create_sampling_random"
"FR_Adou";2015;2.55555748637327e+48;60;57;"create_sampling_random"
"FR_Arto";2015;17298108104355230;60;57;"create_sampling_random"
"FR_Bret";2015;8622519.26652667;60;57;"create_sampling_random"
"FR_Garo";2015;11145319.9024142;60;57;"create_sampling_random"
"FR_Loir";2015;5240235.21384414;60;57;"create_sampling_random"
"FR_Rhon";2015;282948493765.556;60;57;"create_sampling_random"
"FR_Sein";2015;4749167.28281306;60;57;"create_sampling_random"
"FR_Adou";2016;2.9183129013366e+48;60;57;"create_sampling_random"
"FR_Arto";2016;20594664131972000;60;57;"create_sampling_random"
"FR_Bret";2016;9977265.90719867;60;57;"create_sampling_random"
"FR_Garo";2016;11977047.7470252;60;57;"create_sampling_random"
"FR_Loir";2016;5262784.8178094;60;57;"create_sampling_random"
"FR_Rhon";2016;280846891693.404;60;57;"create_sampling_random"
"FR_Sein";2016;5419702.17218475;60;57;"create_sampling_random"
"FR_Adou";2017;3.4507828417392e+48;60;57;"create_sampling_random"
"FR_Arto";2017;24286787035331412;60;57;"create_sampling_random"
"FR_Bret";2017;11411204.0185267;60;57;"create_sampling_random"
"FR_Garo";2017;12864634.2949129;60;57;"create_sampling_random"
"FR_Loir";2017;5291500.21985807;60;57;"create_sampling_random"
"FR_Rhon";2017;278804072681.802;60;57;"create_sampling_random"
"FR_Sein";2017;6514888.38213606;60;57;"create_sampling_random"
"FR_Adou";2018;4.1582170539763e+48;60;57;"create_sampling_random"
"FR_Arto";2018;28424336598140240;60;57;"create_sampling_random"
"FR_Bret";2018;12966327.6991416;60;57;"create_sampling_random"
"FR_Garo";2018;13811987.1811168;60;57;"create_sampling_random"
"FR_Loir";2018;5323460.31816911;60;57;"create_sampling_random"
"FR_Rhon";2018;276796831970.404;60;57;"create_sampling_random"
"FR_Sein";2018;8020625.69506606;60;57;"create_sampling_random"
