"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2012;6699630.88984837;100;48;"create_sampling_strahler"
"FR_Rhon";2012;276756549371.353;100;48;"create_sampling_strahler"
"FR_Sein";2012;6585620.99363155;100;48;"create_sampling_strahler"
"FR_Adou";2013;1.98146584570365e+56;100;48;"create_sampling_strahler"
"FR_Arto";2013;30374618719748396;100;48;"create_sampling_strahler"
"FR_Bret";2013;7450321.6053365;100;48;"create_sampling_strahler"
"FR_Garo";2013;10894130.5598441;100;48;"create_sampling_strahler"
"FR_Loir";2013;6187335.03457752;100;48;"create_sampling_strahler"
"FR_Rhon";2013;278080191421.531;100;48;"create_sampling_strahler"
"FR_Sein";2013;6036844.19874275;100;48;"create_sampling_strahler"
"FR_Adou";2014;1.97491215777003e+56;100;48;"create_sampling_strahler"
"FR_Arto";2014;40395571565788088;100;48;"create_sampling_strahler"
"FR_Bret";2014;8508309.68264937;100;48;"create_sampling_strahler"
"FR_Garo";2014;11709763.1554098;100;48;"create_sampling_strahler"
"FR_Loir";2014;5719105.10382721;100;48;"create_sampling_strahler"
"FR_Rhon";2014;277147311111.904;100;48;"create_sampling_strahler"
"FR_Sein";2014;5703798.32450117;100;48;"create_sampling_strahler"
"FR_Adou";2015;2.0975385823114e+56;100;48;"create_sampling_strahler"
"FR_Arto";2015;53549716037897560;100;48;"create_sampling_strahler"
"FR_Bret";2015;9538475.07257901;100;48;"create_sampling_strahler"
"FR_Garo";2015;13054149.5749382;100;48;"create_sampling_strahler"
"FR_Loir";2015;5307073.52882589;100;48;"create_sampling_strahler"
"FR_Rhon";2015;274291523211.383;100;48;"create_sampling_strahler"
"FR_Sein";2015;5584365.89486497;100;48;"create_sampling_strahler"
"FR_Adou";2016;2.37911080640118e+56;100;48;"create_sampling_strahler"
"FR_Arto";2016;69910664363042728;100;48;"create_sampling_strahler"
"FR_Bret";2016;10455654.7130208;100;48;"create_sampling_strahler"
"FR_Garo";2016;15035553.8223837;100;48;"create_sampling_strahler"
"FR_Loir";2016;4948675.39322889;100;48;"create_sampling_strahler"
"FR_Rhon";2016;270040927384.991;100;48;"create_sampling_strahler"
"FR_Sein";2016;5648077.69164949;100;48;"create_sampling_strahler"
"FR_Adou";2017;2.84160718474573e+56;100;48;"create_sampling_strahler"
"FR_Arto";2017;89708360455694896;100;48;"create_sampling_strahler"
"FR_Bret";2017;11257399.7856397;100;48;"create_sampling_strahler"
"FR_Garo";2017;17711846.3351312;100;48;"create_sampling_strahler"
"FR_Loir";2017;4632705.40524581;100;48;"create_sampling_strahler"
"FR_Rhon";2017;264996738375.467;100;48;"create_sampling_strahler"
"FR_Sein";2017;5844592.96990064;100;48;"create_sampling_strahler"
"FR_Adou";2018;3.48399926134309e+56;100;48;"create_sampling_strahler"
"FR_Arto";2018;113794593880839088;100;48;"create_sampling_strahler"
"FR_Bret";2018;12012620.1345586;100;48;"create_sampling_strahler"
"FR_Garo";2018;21076958.7597032;100;48;"create_sampling_strahler"
"FR_Loir";2018;4345580.02235194;100;48;"create_sampling_strahler"
"FR_Rhon";2018;259689263139.267;100;48;"create_sampling_strahler"
"FR_Sein";2018;6112735.43012415;100;48;"create_sampling_strahler"
