"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1996;12293036.6197597;80;49;"create_sampling_random"
"FR_Garo";1996;6850825.1102719;80;49;"create_sampling_random"
"FR_Loir";1996;3609686.79212489;80;49;"create_sampling_random"
"FR_Rhon";1996;3271790638325.23;80;49;"create_sampling_random"
"FR_Sein";1996;5899388.53298376;80;49;"create_sampling_random"
"FR_Adou";1997;5.7864437904473e+39;80;49;"create_sampling_random"
"FR_Arto";1997;2776271299106555;80;49;"create_sampling_random"
"FR_Bret";1997;14437265.7548122;80;49;"create_sampling_random"
"FR_Garo";1997;6340754.19146024;80;49;"create_sampling_random"
"FR_Loir";1997;3180482.9817023;80;49;"create_sampling_random"
"FR_Rhon";1997;3253013281254.34;80;49;"create_sampling_random"
"FR_Sein";1997;5269258.97365181;80;49;"create_sampling_random"
"FR_Adou";1998;9.65979955128551e+39;80;49;"create_sampling_random"
"FR_Arto";1998;3124126565496322;80;49;"create_sampling_random"
"FR_Bret";1998;17428282.9513468;80;49;"create_sampling_random"
"FR_Garo";1998;5900886.38107004;80;49;"create_sampling_random"
"FR_Loir";1998;3002851.5805235;80;49;"create_sampling_random"
"FR_Rhon";1998;3234698399809.47;80;49;"create_sampling_random"
"FR_Sein";1998;4861471.67484292;80;49;"create_sampling_random"
"FR_Adou";1999;1.38053632108852e+40;80;49;"create_sampling_random"
"FR_Arto";1999;3459206619731138;80;49;"create_sampling_random"
"FR_Bret";1999;20654080.7420035;80;49;"create_sampling_random"
"FR_Garo";1999;5539187.69446762;80;49;"create_sampling_random"
"FR_Loir";1999;3017108.89812782;80;49;"create_sampling_random"
"FR_Rhon";1999;3216782804511.29;80;49;"create_sampling_random"
"FR_Sein";1999;4644400.07625893;80;49;"create_sampling_random"
"FR_Adou";2000;1.66437614723839e+40;80;49;"create_sampling_random"
"FR_Arto";2000;3726114344229190;80;49;"create_sampling_random"
"FR_Bret";2000;23025882.324041;80;49;"create_sampling_random"
"FR_Garo";2000;5260914.78523055;80;49;"create_sampling_random"
"FR_Loir";2000;3189423.0876708;80;49;"create_sampling_random"
"FR_Rhon";2000;3199118410982.22;80;49;"create_sampling_random"
"FR_Sein";2000;4595452.03704202;80;49;"create_sampling_random"
"FR_Adou";2001;1.69547063304992e+40;80;49;"create_sampling_random"
"FR_Arto";2001;3897599073617398;80;49;"create_sampling_random"
"FR_Bret";2001;23419633.318357;80;49;"create_sampling_random"
"FR_Garo";2001;5068616.8006612;80;49;"create_sampling_random"
"FR_Loir";2001;3496378.93056617;80;49;"create_sampling_random"
"FR_Rhon";2001;3181464703634.85;80;49;"create_sampling_random"
"FR_Sein";2001;4698592.09994688;80;49;"create_sampling_random"
"FR_Adou";2002;1.48420773091871e+40;80;49;"create_sampling_random"
"FR_Arto";2002;3968982903783806;80;49;"create_sampling_random"
"FR_Bret";2002;21461174.5651783;80;49;"create_sampling_random"
"FR_Garo";2002;4962634.74954019;80;49;"create_sampling_random"
"FR_Loir";2002;3912211.94537549;80;49;"create_sampling_random"
"FR_Rhon";2002;3163493741241.07;80;49;"create_sampling_random"
"FR_Sein";2002;4940569.97752134;80;49;"create_sampling_random"
"FR_Adou";2003;1.15450474855931e+40;80;49;"create_sampling_random"
"FR_Arto";2003;3937654535570536;80;49;"create_sampling_random"
"FR_Bret";2003;17857613.7959438;80;49;"create_sampling_random"
"FR_Garo";2003;4941717.07478955;80;49;"create_sampling_random"
"FR_Loir";2003;4398919.19535161;80;49;"create_sampling_random"
"FR_Rhon";2003;3144808952811.45;80;49;"create_sampling_random"
"FR_Sein";2003;5305950.41307274;80;49;"create_sampling_random"
"FR_Adou";2004;8.38365721037325e+39;80;49;"create_sampling_random"
"FR_Arto";2004;3798494744369644;80;49;"create_sampling_random"
"FR_Bret";2004;13849271.4957009;80;49;"create_sampling_random"
"FR_Garo";2004;5003477.71385579;80;49;"create_sampling_random"
"FR_Loir";2004;4901856.37798544;80;49;"create_sampling_random"
"FR_Rhon";2004;3124976724697.82;80;49;"create_sampling_random"
"FR_Sein";2004;5771548.73248889;80;49;"create_sampling_random"
"FR_Adou";2005;6.02297021055917e+39;80;49;"create_sampling_random"
"FR_Arto";2005;3565828650338894;80;49;"create_sampling_random"
"FR_Bret";2005;10405312.4914119;80;49;"create_sampling_random"
"FR_Garo";2005;5144582.00652881;80;49;"create_sampling_random"
"FR_Loir";2005;5354060.13832461;80;49;"create_sampling_random"
"FR_Rhon";2005;3103567411646.39;80;49;"create_sampling_random"
"FR_Sein";2005;6301784.87849549;80;49;"create_sampling_random"
"FR_Adou";2006;4.51308230256113e+39;80;49;"create_sampling_random"
"FR_Arto";2006;3296180357304800;80;49;"create_sampling_random"
"FR_Bret";2006;7907380.18235098;80;49;"create_sampling_random"
"FR_Garo";2006;5360692.60767737;80;49;"create_sampling_random"
"FR_Loir";2006;5689722.31500514;80;49;"create_sampling_random"
"FR_Rhon";2006;3080200358718.89;80;49;"create_sampling_random"
"FR_Sein";2006;6847325.28397441;80;49;"create_sampling_random"
"FR_Adou";2007;3.64456531248103e+39;80;49;"create_sampling_random"
"FR_Arto";2007;3080739509213916;80;49;"create_sampling_random"
"FR_Bret";2007;6319427.23911617;80;49;"create_sampling_random"
"FR_Garo";2007;5646310.30105113;80;49;"create_sampling_random"
"FR_Loir";2007;5861878.31545075;80;49;"create_sampling_random"
"FR_Rhon";2007;3054586284326.9;80;49;"create_sampling_random"
"FR_Sein";2007;7349246.44374417;80;49;"create_sampling_random"
"FR_Adou";2008;3.18682981664451e+39;80;49;"create_sampling_random"
"FR_Arto";2008;3016219138520247;80;49;"create_sampling_random"
"FR_Bret";2008;5459620.65984855;80;49;"create_sampling_random"
"FR_Garo";2008;5994688.58180003;80;49;"create_sampling_random"
"FR_Loir";2008;5855617.99153329;80;49;"create_sampling_random"
"FR_Rhon";2008;3026560356975.6;80;49;"create_sampling_random"
"FR_Sein";2008;7749033.69972104;80;49;"create_sampling_random"
"FR_Adou";2009;2.95879073122481e+39;80;49;"create_sampling_random"
"FR_Arto";2009;3189636974684746;80;49;"create_sampling_random"
"FR_Bret";2009;5159508.29479777;80;49;"create_sampling_random"
"FR_Garo";2009;6397978.94458229;80;49;"create_sampling_random"
"FR_Loir";2009;5689962.78589435;80;49;"create_sampling_random"
"FR_Rhon";2009;2996100669662.55;80;49;"create_sampling_random"
"FR_Sein";2009;8001501.45479046;80;49;"create_sampling_random"
"FR_Adou";2010;2.83156057441337e+39;80;49;"create_sampling_random"
"FR_Arto";2010;3686767969903746;80;49;"create_sampling_random"
"FR_Bret";2010;5308132.79421992;80;49;"create_sampling_random"
"FR_Garo";2010;6847681.95484608;80;49;"create_sampling_random"
"FR_Loir";2010;5408166.60065188;80;49;"create_sampling_random"
"FR_Rhon";2010;2963329373589.8;80;49;"create_sampling_random"
"FR_Sein";2010;8085295.70073491;80;49;"create_sampling_random"
"FR_Adou";2011;2.73077501746306e+39;80;49;"create_sampling_random"
"FR_Arto";2011;4600146369809726;80;49;"create_sampling_random"
"FR_Bret";2011;5835538.39654626;80;49;"create_sampling_random"
"FR_Garo";2011;7335366.50301268;80;49;"create_sampling_random"
"FR_Loir";2011;5062335.08233643;80;49;"create_sampling_random"
"FR_Rhon";2011;2928496891340.71;80;49;"create_sampling_random"
"FR_Sein";2011;8006227.89653031;80;49;"create_sampling_random"
"FR_Adou";2012;2.64351131457234e+39;80;49;"create_sampling_random"
"FR_Arto";2012;6012332449551345;80;49;"create_sampling_random"
"FR_Bret";2012;6672668.48966485;80;49;"create_sampling_random"
"FR_Garo";2012;7853524.26918414;80;49;"create_sampling_random"
"FR_Loir";2012;4699609.41286045;80;49;"create_sampling_random"
"FR_Rhon";2012;2891952577842.02;80;49;"create_sampling_random"
"FR_Sein";2012;7792294.4900183;80;49;"create_sampling_random"
"FR_Adou";2013;2.60852634544095e+39;80;49;"create_sampling_random"
"FR_Arto";2013;7963945679380969;80;49;"create_sampling_random"
"FR_Bret";2013;7712181.17107909;80;49;"create_sampling_random"
"FR_Garo";2013;8396390.26685182;80;49;"create_sampling_random"
"FR_Loir";2013;4354122.36755806;80;49;"create_sampling_random"
"FR_Rhon";2013;2854107174605.71;80;49;"create_sampling_random"
"FR_Sein";2013;7483317.00638512;80;49;"create_sampling_random"
"FR_Adou";2014;2.69093692487794e+39;80;49;"create_sampling_random"
"FR_Arto";2014;10457568503348554;80;49;"create_sampling_random"
"FR_Bret";2014;8798939.35565167;80;49;"create_sampling_random"
"FR_Garo";2014;8960589.0728434;80;49;"create_sampling_random"
"FR_Loir";2014;4044937.34818071;80;49;"create_sampling_random"
"FR_Rhon";2014;2815392965101.17;80;49;"create_sampling_random"
"FR_Sein";2014;7119950.59237189;80;49;"create_sampling_random"
"FR_Adou";2015;2.96388948999374e+39;80;49;"create_sampling_random"
"FR_Arto";2015;13529502520517658;80;49;"create_sampling_random"
"FR_Bret";2015;9771274.29532379;80;49;"create_sampling_random"
"FR_Garo";2015;9545521.93823444;80;49;"create_sampling_random"
"FR_Loir";2015;3777913.92357746;80;49;"create_sampling_random"
"FR_Rhon";2015;2776226690649.18;80;49;"create_sampling_random"
"FR_Sein";2015;6735771.95795403;80;49;"create_sampling_random"
"FR_Adou";2016;3.50385923793889e+39;80;49;"create_sampling_random"
"FR_Arto";2016;17329889475567730;80;49;"create_sampling_random"
"FR_Bret";2016;10533186.1602623;80;49;"create_sampling_random"
"FR_Garo";2016;10153435.3576081;80;49;"create_sampling_random"
"FR_Loir";2016;3549289.6546808;80;49;"create_sampling_random"
"FR_Rhon";2016;2736978430531.13;80;49;"create_sampling_random"
"FR_Sein";2016;6353767.55679905;80;49;"create_sampling_random"
"FR_Adou";2017;4.38221624561856e+39;80;49;"create_sampling_random"
"FR_Arto";2017;22119001552137696;80;49;"create_sampling_random"
"FR_Bret";2017;11098396.5270387;80;49;"create_sampling_random"
"FR_Garo";2017;10789067.2404026;80;49;"create_sampling_random"
"FR_Loir";2017;3349718.61661812;80;49;"create_sampling_random"
"FR_Rhon";2017;2697947412572.93;80;49;"create_sampling_random"
"FR_Sein";2017;5986569.74072314;80;49;"create_sampling_random"
"FR_Adou";2018;5.64042583763903e+39;80;49;"create_sampling_random"
"FR_Arto";2018;28178091623427848;80;49;"create_sampling_random"
"FR_Bret";2018;11564405.8647351;80;49;"create_sampling_random"
"FR_Garo";2018;11458648.3126579;80;49;"create_sampling_random"
"FR_Loir";2018;3168486.61322097;80;49;"create_sampling_random"
"FR_Rhon";2018;2659343737666.62;80;49;"create_sampling_random"
"FR_Sein";2018;5638970.61716348;80;49;"create_sampling_random"
