"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1996;3792689.42982724;80;23;"create_sampling_random"
"FR_Rhon";1996;6261476.35216588;80;23;"create_sampling_random"
"FR_Sein";1996;5721247.94105934;80;23;"create_sampling_random"
"FR_Adou";1997;7.78651254437138e+37;80;23;"create_sampling_random"
"FR_Arto";1997;33488245096573816;80;23;"create_sampling_random"
"FR_Bret";1997;15301879.3672197;80;23;"create_sampling_random"
"FR_Garo";1997;7754662.81720718;80;23;"create_sampling_random"
"FR_Loir";1997;3398536.95849551;80;23;"create_sampling_random"
"FR_Rhon";1997;6020189.01577541;80;23;"create_sampling_random"
"FR_Sein";1997;4975381.763295;80;23;"create_sampling_random"
"FR_Adou";1998;1.19851734117897e+38;80;23;"create_sampling_random"
"FR_Arto";1998;37968775227301168;80;23;"create_sampling_random"
"FR_Bret";1998;19088981.2433769;80;23;"create_sampling_random"
"FR_Garo";1998;7067364.99381674;80;23;"create_sampling_random"
"FR_Loir";1998;3272558.27136394;80;23;"create_sampling_random"
"FR_Rhon";1998;5785060.96649291;80;23;"create_sampling_random"
"FR_Sein";1998;4500902.05310144;80;23;"create_sampling_random"
"FR_Adou";1999;1.69093723514482e+38;80;23;"create_sampling_random"
"FR_Arto";1999;40830472916805672;80;23;"create_sampling_random"
"FR_Bret";1999;23056409.4664679;80;23;"create_sampling_random"
"FR_Garo";1999;6514007.22333469;80;23;"create_sampling_random"
"FR_Loir";1999;3341957.35151789;80;23;"create_sampling_random"
"FR_Rhon";1999;5556304.20367898;80;23;"create_sampling_random"
"FR_Sein";1999;4269025.81119329;80;23;"create_sampling_random"
"FR_Adou";2000;2.1657993282362e+38;80;23;"create_sampling_random"
"FR_Arto";2000;41229422872375080;80;23;"create_sampling_random"
"FR_Bret";2000;25847156.6673095;80;23;"create_sampling_random"
"FR_Garo";2000;6101502.48985173;80;23;"create_sampling_random"
"FR_Loir";2000;3558967.81379136;80;23;"create_sampling_random"
"FR_Rhon";2000;5334816.08935053;80;23;"create_sampling_random"
"FR_Sein";2000;4262222.06481233;80;23;"create_sampling_random"
"FR_Adou";2001;2.49586497337407e+38;80;23;"create_sampling_random"
"FR_Arto";2001;38817335739818240;80;23;"create_sampling_random"
"FR_Bret";2001;26109752.1856325;80;23;"create_sampling_random"
"FR_Garo";2001;5829776.23320123;80;23;"create_sampling_random"
"FR_Loir";2001;3882824.58541684;80;23;"create_sampling_random"
"FR_Rhon";2001;5122097.33628073;80;23;"create_sampling_random"
"FR_Sein";2001;4473410.91488042;80;23;"create_sampling_random"
"FR_Adou";2002;2.56758557560174e+38;80;23;"create_sampling_random"
"FR_Arto";2002;34137666702243552;80;23;"create_sampling_random"
"FR_Bret";2002;23509028.453133;80;23;"create_sampling_random"
"FR_Garo";2002;5693878.7924745;80;23;"create_sampling_random"
"FR_Loir";2002;4269964.58744238;80;23;"create_sampling_random"
"FR_Rhon";2002;4919895.89583938;80;23;"create_sampling_random"
"FR_Sein";2002;4900132.53216352;80;23;"create_sampling_random"
"FR_Adou";2003;2.35178016389807e+38;80;23;"create_sampling_random"
"FR_Arto";2003;28527059812787792;80;23;"create_sampling_random"
"FR_Bret";2003;19055241.8366102;80;23;"create_sampling_random"
"FR_Garo";2003;5685901.48238518;80;23;"create_sampling_random"
"FR_Loir";2003;4672439.72391;80;23;"create_sampling_random"
"FR_Rhon";2003;4729747.53711798;80;23;"create_sampling_random"
"FR_Sein";2003;5531976.48907322;80;23;"create_sampling_random"
"FR_Adou";2004;1.93488392484084e+38;80;23;"create_sampling_random"
"FR_Arto";2004;23440582288793412;80;23;"create_sampling_random"
"FR_Bret";2004;14307040.0926947;80;23;"create_sampling_random"
"FR_Garo";2004;5796151.9112872;80;23;"create_sampling_random"
"FR_Loir";2004;5043472.71018791;80;23;"create_sampling_random"
"FR_Rhon";2004;4552657.28869995;80;23;"create_sampling_random"
"FR_Sein";2004;6331702.25748003;80;23;"create_sampling_random"
"FR_Adou";2005;1.46547636543142e+38;80;23;"create_sampling_random"
"FR_Arto";2005;19808892063275168;80;23;"create_sampling_random"
"FR_Bret";2005;10370721.5790111;80;23;"create_sampling_random"
"FR_Garo";2005;6013669.8047238;80;23;"create_sampling_random"
"FR_Loir";2005;5346192.96761782;80;23;"create_sampling_random"
"FR_Rhon";2005;4389061.90199734;80;23;"create_sampling_random"
"FR_Sein";2005;7216434.78208028;80;23;"create_sampling_random"
"FR_Adou";2006;1.06269791896694e+38;80;23;"create_sampling_random"
"FR_Arto";2006;17954266840337640;80;23;"create_sampling_random"
"FR_Bret";2006;7598893.03632306;80;23;"create_sampling_random"
"FR_Garo";2006;6326556.69407137;80;23;"create_sampling_random"
"FR_Loir";2006;5559999.58578298;80;23;"create_sampling_random"
"FR_Rhon";2006;4239005.62644447;80;23;"create_sampling_random"
"FR_Sein";2006;8053264.20094451;80;23;"create_sampling_random"
"FR_Adou";2007;7.72502766348092e+37;80;23;"create_sampling_random"
"FR_Arto";2007;17901772278823120;80;23;"create_sampling_random"
"FR_Bret";2007;5868289.21374911;80;23;"create_sampling_random"
"FR_Garo";2007;6722680.28664269;80;23;"create_sampling_random"
"FR_Loir";2007;5680932.52379098;80;23;"create_sampling_random"
"FR_Rhon";2007;4102318.41125788;80;23;"create_sampling_random"
"FR_Sein";2007;8684336.55588879;80;23;"create_sampling_random"
"FR_Adou";2008;5.86178300927311e+37;80;23;"create_sampling_random"
"FR_Arto";2008;19675290638307604;80;23;"create_sampling_random"
"FR_Bret";2008;4922358.67357827;80;23;"create_sampling_random"
"FR_Garo";2008;7191093.0199645;80;23;"create_sampling_random"
"FR_Loir";2008;5716556.20463927;80;23;"create_sampling_random"
"FR_Rhon";2008;3978623.12271589;80;23;"create_sampling_random"
"FR_Sein";2008;8980048.28933259;80;23;"create_sampling_random"
"FR_Adou";2009;4.75622214210968e+37;80;23;"create_sampling_random"
"FR_Arto";2009;23411637914514232;80;23;"create_sampling_random"
"FR_Bret";2009;4547290.57427244;80;23;"create_sampling_random"
"FR_Garo";2009;7724059.58622372;80;23;"create_sampling_random"
"FR_Loir";2009;5678848.9499921;80;23;"create_sampling_random"
"FR_Rhon";2009;3867177.59908352;80;23;"create_sampling_random"
"FR_Sein";2009;8892479.68944355;80;23;"create_sampling_random"
"FR_Adou";2010;4.14081846923238e+37;80;23;"create_sampling_random"
"FR_Arto";2010;29343358772305956;80;23;"create_sampling_random"
"FR_Bret";2010;4610863.48715402;80;23;"create_sampling_random"
"FR_Garo";2010;8319129.58248354;80;23;"create_sampling_random"
"FR_Loir";2010;5578724.66656723;80;23;"create_sampling_random"
"FR_Rhon";2010;3766722.74295809;80;23;"create_sampling_random"
"FR_Sein";2010;8472646.9343388;80;23;"create_sampling_random"
"FR_Adou";2011;3.81929802116971e+37;80;23;"create_sampling_random"
"FR_Arto";2011;37770693446828488;80;23;"create_sampling_random"
"FR_Bret";2011;5040419.56941555;80;23;"create_sampling_random"
"FR_Garo";2011;8980474.5529669;80;23;"create_sampling_random"
"FR_Loir";2011;5423979.23445783;80;23;"create_sampling_random"
"FR_Rhon";2011;3675520.75690131;80;23;"create_sampling_random"
"FR_Sein";2011;7840333.87038525;80;23;"create_sampling_random"
"FR_Adou";2012;3.6651188281904e+37;80;23;"create_sampling_random"
"FR_Arto";2012;49125083912092424;80;23;"create_sampling_random"
"FR_Bret";2012;5781826.46397622;80;23;"create_sampling_random"
"FR_Garo";2012;9718861.14354698;80;23;"create_sampling_random"
"FR_Loir";2012;5220381.62902364;80;23;"create_sampling_random"
"FR_Rhon";2012;3591621.06713255;80;23;"create_sampling_random"
"FR_Sein";2012;7130341.35883991;80;23;"create_sampling_random"
"FR_Adou";2013;3.61334700979947e+37;80;23;"create_sampling_random"
"FR_Arto";2013;64121103480105632;80;23;"create_sampling_random"
"FR_Bret";2013;6759078.16422607;80;23;"create_sampling_random"
"FR_Garo";2013;10550055.6892665;80;23;"create_sampling_random"
"FR_Loir";2013;4974316.36727566;80;23;"create_sampling_random"
"FR_Rhon";2013;3513213.04401362;80;23;"create_sampling_random"
"FR_Sein";2013;6448864.51664064;80;23;"create_sampling_random"
"FR_Adou";2014;3.65189989898232e+37;80;23;"create_sampling_random"
"FR_Arto";2014;83880469021861840;80;23;"create_sampling_random"
"FR_Bret";2014;7855605.12065664;80;23;"create_sampling_random"
"FR_Garo";2014;11491927.9055357;80;23;"create_sampling_random"
"FR_Loir";2014;4695040.05253166;80;23;"create_sampling_random"
"FR_Rhon";2014;3438862.83322868;80;23;"create_sampling_random"
"FR_Sein";2014;5855993.88124366;80;23;"create_sampling_random"
"FR_Adou";2015;3.80350629075797e+37;80;23;"create_sampling_random"
"FR_Arto";2015;109924566417628528;80;23;"create_sampling_random"
"FR_Bret";2015;8937440.22167415;80;23;"create_sampling_random"
"FR_Garo";2015;12560898.934056;80;23;"create_sampling_random"
"FR_Loir";2015;4395148.64096688;80;23;"create_sampling_random"
"FR_Rhon";2015;3367528.17233398;80;23;"create_sampling_random"
"FR_Sein";2015;5369528.94238213;80;23;"create_sampling_random"
"FR_Adou";2016;4.09911500045746e+37;80;23;"create_sampling_random"
"FR_Arto";2016;144049362769961888;80;23;"create_sampling_random"
"FR_Bret";2016;9910465.11828023;80;23;"create_sampling_random"
"FR_Garo";2016;13768687.9878905;80;23;"create_sampling_random"
"FR_Loir";2016;4088968.88198344;80;23;"create_sampling_random"
"FR_Rhon";2016;3298411.14317709;80;23;"create_sampling_random"
"FR_Sein";2016;4978035.24036588;80;23;"create_sampling_random"
"FR_Adou";2017;4.55075691474503e+37;80;23;"create_sampling_random"
"FR_Arto";2017;188180522384635072;80;23;"create_sampling_random"
"FR_Bret";2017;10767120.7086815;80;23;"create_sampling_random"
"FR_Garo";2017;15120638.0281465;80;23;"create_sampling_random"
"FR_Loir";2017;3789706.9047867;80;23;"create_sampling_random"
"FR_Rhon";2017;3230812.61093073;80;23;"create_sampling_random"
"FR_Sein";2017;4654935.25076986;80;23;"create_sampling_random"
"FR_Adou";2018;5.13441590532095e+37;80;23;"create_sampling_random"
"FR_Arto";2018;244279511503171392;80;23;"create_sampling_random"
"FR_Bret";2018;11579083.9140671;80;23;"create_sampling_random"
"FR_Garo";2018;16617203.7921471;80;23;"create_sampling_random"
"FR_Loir";2018;3506702.13545833;80;23;"create_sampling_random"
"FR_Rhon";2018;3164125.21140106;80;23;"create_sampling_random"
"FR_Sein";2018;4371312.04497277;80;23;"create_sampling_random"
