"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1994;13423384.0693143;40;77;"create_sampling_random"
"FR_Loir";1994;7616755.02125818;40;77;"create_sampling_random"
"FR_Rhon";1994;8378271.83477318;40;77;"create_sampling_random"
"FR_Sein";1994;11675761.0620859;40;77;"create_sampling_random"
"FR_Adou";1995;2081464.33782166;40;77;"create_sampling_random"
"FR_Arto";1995;16197975432621614;40;77;"create_sampling_random"
"FR_Bret";1995;8919011.60036617;40;77;"create_sampling_random"
"FR_Garo";1995;12927804.3410975;40;77;"create_sampling_random"
"FR_Loir";1995;6180233.2483654;40;77;"create_sampling_random"
"FR_Rhon";1995;7448639.1269044;40;77;"create_sampling_random"
"FR_Sein";1995;10633302.3565578;40;77;"create_sampling_random"
"FR_Adou";1996;2452973.11859317;40;77;"create_sampling_random"
"FR_Arto";1996;16452504216525374;40;77;"create_sampling_random"
"FR_Bret";1996;10267820.9270381;40;77;"create_sampling_random"
"FR_Garo";1996;11965667.9349508;40;77;"create_sampling_random"
"FR_Loir";1996;5263838.09576189;40;77;"create_sampling_random"
"FR_Rhon";1996;6738896.10924834;40;77;"create_sampling_random"
"FR_Sein";1996;9721415.58950395;40;77;"create_sampling_random"
"FR_Adou";1997;2840171.96367052;40;77;"create_sampling_random"
"FR_Arto";1997;16804265714974218;40;77;"create_sampling_random"
"FR_Bret";1997;13255876.9650908;40;77;"create_sampling_random"
"FR_Garo";1997;10713352.5195315;40;77;"create_sampling_random"
"FR_Loir";1997;4721120.86182919;40;77;"create_sampling_random"
"FR_Rhon";1997;6214044.67086922;40;77;"create_sampling_random"
"FR_Sein";1997;8940927.18897385;40;77;"create_sampling_random"
"FR_Adou";1998;3219527.40445729;40;77;"create_sampling_random"
"FR_Arto";1998;17177845535650460;40;77;"create_sampling_random"
"FR_Bret";1998;18018708.1657123;40;77;"create_sampling_random"
"FR_Garo";1998;9390289.26457533;40;77;"create_sampling_random"
"FR_Loir";1998;4453489.09651102;40;77;"create_sampling_random"
"FR_Rhon";1998;5841533.00861338;40;77;"create_sampling_random"
"FR_Sein";1998;8290658.05269184;40;77;"create_sampling_random"
"FR_Adou";1999;3569511.43662591;40;77;"create_sampling_random"
"FR_Arto";1999;17464111641677084;40;77;"create_sampling_random"
"FR_Bret";1999;23969543.6918315;40;77;"create_sampling_random"
"FR_Garo";1999;8179828.64091644;40;77;"create_sampling_random"
"FR_Loir";1999;4394456.43832349;40;77;"create_sampling_random"
"FR_Rhon";1999;5592431.8958802;40;77;"create_sampling_random"
"FR_Sein";1999;7766406.25773358;40;77;"create_sampling_random"
"FR_Adou";2000;3870460.25008149;40;77;"create_sampling_random"
"FR_Arto";2000;17609446930479306;40;77;"create_sampling_random"
"FR_Bret";2000;29151234.5209956;40;77;"create_sampling_random"
"FR_Garo";2000;7191141.64116071;40;77;"create_sampling_random"
"FR_Loir";2000;4495275.7188478;40;77;"create_sampling_random"
"FR_Rhon";2000;5441600.21242398;40;77;"create_sampling_random"
"FR_Sein";2000;7360632.53760448;40;77;"create_sampling_random"
"FR_Adou";2001;4103299.26836777;40;77;"create_sampling_random"
"FR_Arto";2001;17656252015692842;40;77;"create_sampling_random"
"FR_Bret";2001;30860981.1064137;40;77;"create_sampling_random"
"FR_Garo";2001;6463552.21603747;40;77;"create_sampling_random"
"FR_Loir";2001;4712714.04587347;40;77;"create_sampling_random"
"FR_Rhon";2001;5367346.80233701;40;77;"create_sampling_random"
"FR_Sein";2001;7062598.42736528;40;77;"create_sampling_random"
"FR_Adou";2002;4251144.24420732;40;77;"create_sampling_random"
"FR_Arto";2002;17699867677849504;40;77;"create_sampling_random"
"FR_Bret";2002;27866532.3390471;40;77;"create_sampling_random"
"FR_Garo";2002;5990607.35993783;40;77;"create_sampling_random"
"FR_Loir";2002;4999982.44783275;40;77;"create_sampling_random"
"FR_Rhon";2002;5350979.48777061;40;77;"create_sampling_random"
"FR_Sein";2002;6858690.15432493;40;77;"create_sampling_random"
"FR_Adou";2003;4302891.73748773;40;77;"create_sampling_random"
"FR_Arto";2003;17806654518722776;40;77;"create_sampling_random"
"FR_Bret";2003;21718554.8920024;40;77;"create_sampling_random"
"FR_Garo";2003;5743262.71880761;40;77;"create_sampling_random"
"FR_Loir";2003;5302895.20089368;40;77;"create_sampling_random"
"FR_Rhon";2003;5376453.24613168;40;77;"create_sampling_random"
"FR_Sein";2003;6732789.93699562;40;77;"create_sampling_random"
"FR_Adou";2004;4256102.55838547;40;77;"create_sampling_random"
"FR_Arto";2004;17969049894567944;40;77;"create_sampling_random"
"FR_Bret";2004;15218271.7926852;40;77;"create_sampling_random"
"FR_Garo";2004;5683927.42568633;40;77;"create_sampling_random"
"FR_Loir";2004;5563514.29506419;40;77;"create_sampling_random"
"FR_Rhon";2004;5430168.39054802;40;77;"create_sampling_random"
"FR_Sein";2004;6666735.10899197;40;77;"create_sampling_random"
"FR_Adou";2005;4118206.93675438;40;77;"create_sampling_random"
"FR_Arto";2005;18139044885995880;40;77;"create_sampling_random"
"FR_Bret";2005;10184999.668311;40;77;"create_sampling_random"
"FR_Garo";2005;5772430.90037992;40;77;"create_sampling_random"
"FR_Loir";2005;5731225.04167003;40;77;"create_sampling_random"
"FR_Rhon";2005;5500863.30607127;40;77;"create_sampling_random"
"FR_Sein";2005;6641033.16532493;40;77;"create_sampling_random"
"FR_Adou";2006;3906651.53783528;40;77;"create_sampling_random"
"FR_Arto";2006;18321231563453024;40;77;"create_sampling_random"
"FR_Bret";2006;6963573.44785299;40;77;"create_sampling_random"
"FR_Garo";2006;5968552.25294708;40;77;"create_sampling_random"
"FR_Loir";2006;5776771.28749798;40;77;"create_sampling_random"
"FR_Rhon";2006;5579508.77791788;40;77;"create_sampling_random"
"FR_Sein";2006;6636000.85123993;40;77;"create_sampling_random"
"FR_Adou";2007;3647543.13247723;40;77;"create_sampling_random"
"FR_Arto";2007;18654414272081312;40;77;"create_sampling_random"
"FR_Bret";2007;5165783.59533639;40;77;"create_sampling_random"
"FR_Garo";2007;6235493.02832024;40;77;"create_sampling_random"
"FR_Loir";2007;5701650.38714995;40;77;"create_sampling_random"
"FR_Rhon";2007;5659134.70562538;40;77;"create_sampling_random"
"FR_Sein";2007;6633342.92772361;40;77;"create_sampling_random"
"FR_Adou";2008;3371593.20987555;40;77;"create_sampling_random"
"FR_Arto";2008;19417489676289580;40;77;"create_sampling_random"
"FR_Bret";2008;4334199.07634239;40;77;"create_sampling_random"
"FR_Garo";2008;6546228.96922855;40;77;"create_sampling_random"
"FR_Loir";2008;5537174.00596333;40;77;"create_sampling_random"
"FR_Rhon";2008;5734577.44489626;40;77;"create_sampling_random"
"FR_Sein";2008;6617934.97284591;40;77;"create_sampling_random"
"FR_Adou";2009;3108032.78848812;40;77;"create_sampling_random"
"FR_Arto";2009;20970991174950324;40;77;"create_sampling_random"
"FR_Bret";2009;4178239.41169233;40;77;"create_sampling_random"
"FR_Garo";2009;6891368.25452266;40;77;"create_sampling_random"
"FR_Loir";2009;5333872.62421096;40;77;"create_sampling_random"
"FR_Rhon";2009;5802190.48087515;40;77;"create_sampling_random"
"FR_Sein";2009;6579355.69441421;40;77;"create_sampling_random"
"FR_Adou";2010;2879315.39461648;40;77;"create_sampling_random"
"FR_Arto";2010;23696413150133888;40;77;"create_sampling_random"
"FR_Bret";2010;4576726.92866557;40;77;"create_sampling_random"
"FR_Garo";2010;7285023.95612042;40;77;"create_sampling_random"
"FR_Loir";2010;5147531.7743719;40;77;"create_sampling_random"
"FR_Rhon";2010;5859583.84521822;40;77;"create_sampling_random"
"FR_Sein";2010;6512675.13674169;40;77;"create_sampling_random"
"FR_Adou";2011;2699309.95743992;40;77;"create_sampling_random"
"FR_Arto";2011;27969701805208504;40;77;"create_sampling_random"
"FR_Bret";2011;5510257.1804098;40;77;"create_sampling_random"
"FR_Garo";2011;7765983.60125628;40;77;"create_sampling_random"
"FR_Loir";2011;5028622.22300837;40;77;"create_sampling_random"
"FR_Rhon";2011;5905440.04671357;40;77;"create_sampling_random"
"FR_Sein";2011;6418207.30019224;40;77;"create_sampling_random"
"FR_Adou";2012;2575284.13747316;40;77;"create_sampling_random"
"FR_Arto";2012;34181107588934392;40;77;"create_sampling_random"
"FR_Bret";2012;6964655.59870034;40;77;"create_sampling_random"
"FR_Garo";2012;8394324.81009424;40;77;"create_sampling_random"
"FR_Loir";2012;5018018.5661397;40;77;"create_sampling_random"
"FR_Rhon";2012;5939408.79303498;40;77;"create_sampling_random"
"FR_Sein";2012;6300293.1607875;40;77;"create_sampling_random"
"FR_Adou";2013;2511634.14336477;40;77;"create_sampling_random"
"FR_Arto";2013;42838589581670544;40;77;"create_sampling_random"
"FR_Bret";2013;8815934.28130667;40;77;"create_sampling_random"
"FR_Garo";2013;9245681.28310005;40;77;"create_sampling_random"
"FR_Loir";2013;5147631.2457301;40;77;"create_sampling_random"
"FR_Rhon";2013;5962034.32536379;40;77;"create_sampling_random"
"FR_Sein";2013;6165507.82218004;40;77;"create_sampling_random"
"FR_Adou";2014;2512630.36610385;40;77;"create_sampling_random"
"FR_Arto";2014;54786299993529152;40;77;"create_sampling_random"
"FR_Bret";2014;10764044.4089897;40;77;"create_sampling_random"
"FR_Garo";2014;10404746.7007265;40;77;"create_sampling_random"
"FR_Loir";2014;5442539.47920584;40;77;"create_sampling_random"
"FR_Rhon";2014;5974642.68417084;40;77;"create_sampling_random"
"FR_Sein";2014;6020826.37730535;40;77;"create_sampling_random"
"FR_Adou";2015;2581548.32636158;40;77;"create_sampling_random"
"FR_Arto";2015;71456347898519648;40;77;"create_sampling_random"
"FR_Bret";2015;12420444.7646823;40;77;"create_sampling_random"
"FR_Garo";2015;11957385.5912607;40;77;"create_sampling_random"
"FR_Loir";2015;5921418.91729349;40;77;"create_sampling_random"
"FR_Rhon";2015;5979126.09132882;40;77;"create_sampling_random"
"FR_Sein";2015;5872204.24766039;40;77;"create_sampling_random"
"FR_Adou";2016;2715356.1364576;40;77;"create_sampling_random"
"FR_Arto";2016;94921666530434880;40;77;"create_sampling_random"
"FR_Bret";2016;13530283.7820302;40;77;"create_sampling_random"
"FR_Garo";2016;13979817.2273328;40;77;"create_sampling_random"
"FR_Loir";2016;6593660.27501553;40;77;"create_sampling_random"
"FR_Rhon";2016;5977606.62438842;40;77;"create_sampling_random"
"FR_Sein";2016;5723813.42046983;40;77;"create_sampling_random"
"FR_Adou";2017;2899699.40601847;40;77;"create_sampling_random"
"FR_Arto";2017;127479184800214816;40;77;"create_sampling_random"
"FR_Bret";2017;14124673.8209609;40;77;"create_sampling_random"
"FR_Garo";2017;16526581.3737312;40;77;"create_sampling_random"
"FR_Loir";2017;7454542.17547881;40;77;"create_sampling_random"
"FR_Rhon";2017;5972026.39423762;40;77;"create_sampling_random"
"FR_Sein";2017;5577945.35714884;40;77;"create_sampling_random"
"FR_Adou";2018;3112184.95261581;40;77;"create_sampling_random"
"FR_Arto";2018;170773555336589920;40;77;"create_sampling_random"
"FR_Bret";2018;14448191.5867187;40;77;"create_sampling_random"
"FR_Garo";2018;19627512.2683794;40;77;"create_sampling_random"
"FR_Loir";2018;8484689.31580682;40;77;"create_sampling_random"
"FR_Rhon";2018;5963775.05053072;40;77;"create_sampling_random"
"FR_Sein";2018;5435425.62263885;40;77;"create_sampling_random"
