"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2000;18792522.1105354;60;40;"create_sampling_random"
"FR_Garo";2000;4694311.59617024;60;40;"create_sampling_random"
"FR_Loir";2000;4009277.67026618;60;40;"create_sampling_random"
"FR_Rhon";2000;3206779.15559863;60;40;"create_sampling_random"
"FR_Sein";2000;4451692.6768807;60;40;"create_sampling_random"
"FR_Adou";2001;4419929.02862291;60;40;"create_sampling_random"
"FR_Arto";2001;4522041183628085;60;40;"create_sampling_random"
"FR_Bret";2001;17839368.4233759;60;40;"create_sampling_random"
"FR_Garo";2001;4557478.02867672;60;40;"create_sampling_random"
"FR_Loir";2001;4132803.75975545;60;40;"create_sampling_random"
"FR_Rhon";2001;3180845.29930987;60;40;"create_sampling_random"
"FR_Sein";2001;4575656.50470177;60;40;"create_sampling_random"
"FR_Adou";2002;4357753.87085182;60;40;"create_sampling_random"
"FR_Arto";2002;4421458031187280;60;40;"create_sampling_random"
"FR_Bret";2002;15624212.365076;60;40;"create_sampling_random"
"FR_Garo";2002;4551209.24998935;60;40;"create_sampling_random"
"FR_Loir";2002;4366597.36061537;60;40;"create_sampling_random"
"FR_Rhon";2002;3232440.87283478;60;40;"create_sampling_random"
"FR_Sein";2002;4841328.9005632;60;40;"create_sampling_random"
"FR_Adou";2003;4184975.14873335;60;40;"create_sampling_random"
"FR_Arto";2003;4231654295062975;60;40;"create_sampling_random"
"FR_Bret";2003;12774149.5331456;60;40;"create_sampling_random"
"FR_Garo";2003;4663610.44653948;60;40;"create_sampling_random"
"FR_Loir";2003;4695756.35093918;60;40;"create_sampling_random"
"FR_Rhon";2003;3359905.26410008;60;40;"create_sampling_random"
"FR_Sein";2003;5221852.52593005;60;40;"create_sampling_random"
"FR_Adou";2004;3913247.30747839;60;40;"create_sampling_random"
"FR_Arto";2004;4007936572863386;60;40;"create_sampling_random"
"FR_Bret";2004;9994183.189338;60;40;"create_sampling_random"
"FR_Garo";2004;4882615.84068308;60;40;"create_sampling_random"
"FR_Loir";2004;5101917.41410055;60;40;"create_sampling_random"
"FR_Rhon";2004;3559080.04470194;60;40;"create_sampling_random"
"FR_Sein";2004;5680057.6789242;60;40;"create_sampling_random"
"FR_Adou";2005;3574321.99272072;60;40;"create_sampling_random"
"FR_Arto";2005;3796343593847788;60;40;"create_sampling_random"
"FR_Bret";2005;7734257.62635782;60;40;"create_sampling_random"
"FR_Garo";2005;5194385.37362722;60;40;"create_sampling_random"
"FR_Loir";2005;5559814.11081027;60;40;"create_sampling_random"
"FR_Rhon";2005;3821360.34209247;60;40;"create_sampling_random"
"FR_Sein";2005;6165614.09062428;60;40;"create_sampling_random"
"FR_Adou";2006;3215580.01634915;60;40;"create_sampling_random"
"FR_Arto";2006;3628846789767579;60;40;"create_sampling_random"
"FR_Bret";2006;6131358.8453845;60;40;"create_sampling_random"
"FR_Garo";2006;5582403.13412995;60;40;"create_sampling_random"
"FR_Loir";2006;6035239.4933478;60;40;"create_sampling_random"
"FR_Rhon";2006;4131469.26516779;60;40;"create_sampling_random"
"FR_Sein";2006;6618925.66679373;60;40;"create_sampling_random"
"FR_Adou";2007;2879698.38180533;60;40;"create_sampling_random"
"FR_Arto";2007;3534951037979816;60;40;"create_sampling_random"
"FR_Bret";2007;5132400.04800547;60;40;"create_sampling_random"
"FR_Garo";2007;6028310.9011361;60;40;"create_sampling_random"
"FR_Loir";2007;6485378.83182443;60;40;"create_sampling_random"
"FR_Rhon";2007;4465886.82727231;60;40;"create_sampling_random"
"FR_Sein";2007;6982478.93099017;60;40;"create_sampling_random"
"FR_Adou";2008;2590428.4506599;60;40;"create_sampling_random"
"FR_Arto";2008;3555844820798842;60;40;"create_sampling_random"
"FR_Bret";2008;4628229.28149674;60;40;"create_sampling_random"
"FR_Garo";2008;6514966.88835602;60;40;"create_sampling_random"
"FR_Loir";2008;6862310.0606083;60;40;"create_sampling_random"
"FR_Rhon";2008;4793155.61263113;60;40;"create_sampling_random"
"FR_Sein";2008;7215920.07654703;60;40;"create_sampling_random"
"FR_Adou";2009;2357768.08078398;60;40;"create_sampling_random"
"FR_Arto";2009;3754843738192304;60;40;"create_sampling_random"
"FR_Bret";2009;4525523.10006135;60;40;"create_sampling_random"
"FR_Garo";2009;7031028.45613545;60;40;"create_sampling_random"
"FR_Loir";2009;7119701.47967365;60;40;"create_sampling_random"
"FR_Rhon";2009;5077039.42337561;60;40;"create_sampling_random"
"FR_Sein";2009;7307624.8868449;60;40;"create_sampling_random"
"FR_Adou";2010;2189178.26969665;60;40;"create_sampling_random"
"FR_Arto";2010;4228161538864586;60;40;"create_sampling_random"
"FR_Bret";2010;4763006.72549107;60;40;"create_sampling_random"
"FR_Garo";2010;7575207.20989855;60;40;"create_sampling_random"
"FR_Loir";2010;7221451.89624413;60;40;"create_sampling_random"
"FR_Rhon";2010;5282504.45552685;60;40;"create_sampling_random"
"FR_Sein";2010;7276563.1892725;60;40;"create_sampling_random"
"FR_Adou";2011;2094217.24528441;60;40;"create_sampling_random"
"FR_Arto";2011;5123018796485803;60;40;"create_sampling_random"
"FR_Bret";2011;5295985.21596359;60;40;"create_sampling_random"
"FR_Garo";2011;8158165.20249844;60;40;"create_sampling_random"
"FR_Loir";2011;7149743.26535002;60;40;"create_sampling_random"
"FR_Rhon";2011;5383019.91031221;60;40;"create_sampling_random"
"FR_Sein";2011;7163771.8016324;60;40;"create_sampling_random"
"FR_Adou";2012;2084337.18704542;60;40;"create_sampling_random"
"FR_Arto";2012;6663912090971465;60;40;"create_sampling_random"
"FR_Bret";2012;6067022.17973056;60;40;"create_sampling_random"
"FR_Garo";2012;8801007.80336469;60;40;"create_sampling_random"
"FR_Loir";2012;6909532.76069087;60;40;"create_sampling_random"
"FR_Rhon";2012;5366596.49595782;60;40;"create_sampling_random"
"FR_Sein";2012;7018348.46307003;60;40;"create_sampling_random"
"FR_Adou";2013;2172665.3959145;60;40;"create_sampling_random"
"FR_Arto";2013;9176853775589578;60;40;"create_sampling_random"
"FR_Bret";2013;6980379.7017808;60;40;"create_sampling_random"
"FR_Garo";2013;9530707.96894773;60;40;"create_sampling_random"
"FR_Loir";2013;6527482.26735824;60;40;"create_sampling_random"
"FR_Rhon";2013;5238159.97674401;60;40;"create_sampling_random"
"FR_Sein";2013;6884377.2312774;60;40;"create_sampling_random"
"FR_Adou";2014;2374508.87496946;60;40;"create_sampling_random"
"FR_Arto";2014;13092942027370188;60;40;"create_sampling_random"
"FR_Bret";2014;7902896.52966831;60;40;"create_sampling_random"
"FR_Garo";2014;10373688.5914774;60;40;"create_sampling_random"
"FR_Loir";2014;6045457.00032626;60;40;"create_sampling_random"
"FR_Rhon";2014;5017368.48980208;60;40;"create_sampling_random"
"FR_Sein";2014;6792622.3791044;60;40;"create_sampling_random"
"FR_Adou";2015;2706920.00834642;60;40;"create_sampling_random"
"FR_Arto";2015;18922511366737148;60;40;"create_sampling_random"
"FR_Bret";2015;8703847.95049114;60;40;"create_sampling_random"
"FR_Garo";2015;11349068.4818408;60;40;"create_sampling_random"
"FR_Loir";2015;5510900.00131356;60;40;"create_sampling_random"
"FR_Rhon";2015;4732923.91263714;60;40;"create_sampling_random"
"FR_Sein";2015;6757351.53987034;60;40;"create_sampling_random"
"FR_Adou";2016;3185898.38488865;60;40;"create_sampling_random"
"FR_Arto";2016;27233531575717040;60;40;"create_sampling_random"
"FR_Bret";2016;9312766.8883018;60;40;"create_sampling_random"
"FR_Garo";2016;12463257.2938491;60;40;"create_sampling_random"
"FR_Loir";2016;4967361.16324572;60;40;"create_sampling_random"
"FR_Rhon";2016;4415621.39048186;60;40;"create_sampling_random"
"FR_Sein";2016;6776918.08661697;60;40;"create_sampling_random"
"FR_Adou";2017;3821984.20064053;60;40;"create_sampling_random"
"FR_Arto";2017;38708940304110496;60;40;"create_sampling_random"
"FR_Bret";2017;9749251.60685224;60;40;"create_sampling_random"
"FR_Garo";2017;13707995.925695;60;40;"create_sampling_random"
"FR_Loir";2017;4447797.93892561;60;40;"create_sampling_random"
"FR_Rhon";2017;4092288.7795752;60;40;"create_sampling_random"
"FR_Sein";2017;6837107.14109031;60;40;"create_sampling_random"
"FR_Adou";2018;4618969.10632895;60;40;"create_sampling_random"
"FR_Arto";2018;54305017275407528;60;40;"create_sampling_random"
"FR_Bret";2018;10097430.8964173;60;40;"create_sampling_random"
"FR_Garo";2018;15064150.4439442;60;40;"create_sampling_random"
"FR_Loir";2018;3971607.6587749;60;40;"create_sampling_random"
"FR_Rhon";2018;3781749.42812304;60;40;"create_sampling_random"
"FR_Sein";2018;6917522.50200547;60;40;"create_sampling_random"
