"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2004;13744133.4048926;60;4;"create_sampling_random"
"FR_Garo";2004;5250022.91078777;60;4;"create_sampling_random"
"FR_Loir";2004;5337895.82456584;60;4;"create_sampling_random"
"FR_Rhon";2004;4234603.07734026;60;4;"create_sampling_random"
"FR_Sein";2004;6353717.0030264;60;4;"create_sampling_random"
"FR_Adou";2005;4243703.13786018;60;4;"create_sampling_random"
"FR_Arto";2005;2889248707858611;60;4;"create_sampling_random"
"FR_Bret";2005;10515461.7200071;60;4;"create_sampling_random"
"FR_Garo";2005;5862287.06281104;60;4;"create_sampling_random"
"FR_Loir";2005;5492680.13504528;60;4;"create_sampling_random"
"FR_Rhon";2005;4104021.70646243;60;4;"create_sampling_random"
"FR_Sein";2005;7584962.53876967;60;4;"create_sampling_random"
"FR_Adou";2006;3937696.70250606;60;4;"create_sampling_random"
"FR_Arto";2006;3058360044834520;60;4;"create_sampling_random"
"FR_Bret";2006;8060412.65414383;60;4;"create_sampling_random"
"FR_Garo";2006;6704735.51586003;60;4;"create_sampling_random"
"FR_Loir";2006;5665303.01520526;60;4;"create_sampling_random"
"FR_Rhon";2006;3980064.81581649;60;4;"create_sampling_random"
"FR_Sein";2006;8798930.20360337;60;4;"create_sampling_random"
"FR_Adou";2007;3640117.56742283;60;4;"create_sampling_random"
"FR_Arto";2007;3291919943578142;60;4;"create_sampling_random"
"FR_Bret";2007;6399665.8095684;60;4;"create_sampling_random"
"FR_Garo";2007;7756643.93084615;60;4;"create_sampling_random"
"FR_Loir";2007;5850736.71244288;60;4;"create_sampling_random"
"FR_Rhon";2007;3862178.28054722;60;4;"create_sampling_random"
"FR_Sein";2007;9709852.06646536;60;4;"create_sampling_random"
"FR_Adou";2008;3374053.63047173;60;4;"create_sampling_random"
"FR_Arto";2008;3595765124298436;60;4;"create_sampling_random"
"FR_Bret";2008;5400080.34025824;60;4;"create_sampling_random"
"FR_Garo";2008;8975987.93351628;60;4;"create_sampling_random"
"FR_Loir";2008;6043737.1909157;60;4;"create_sampling_random"
"FR_Rhon";2008;3749719.29927158;60;4;"create_sampling_random"
"FR_Sein";2008;10076856.0954532;60;4;"create_sampling_random"
"FR_Adou";2009;3152041.04586741;60;4;"create_sampling_random"
"FR_Arto";2009;3966786875068829;60;4;"create_sampling_random"
"FR_Bret";2009;4912625.88332578;60;4;"create_sampling_random"
"FR_Garo";2009;10302860.8245467;60;4;"create_sampling_random"
"FR_Loir";2009;6237933.63540778;60;4;"create_sampling_random"
"FR_Rhon";2009;3642034.35180631;60;4;"create_sampling_random"
"FR_Sein";2009;9837647.07382571;60;4;"create_sampling_random"
"FR_Adou";2010;2981300.44710222;60;4;"create_sampling_random"
"FR_Arto";2010;4410121345149768;60;4;"create_sampling_random"
"FR_Bret";2010;4826692.63551977;60;4;"create_sampling_random"
"FR_Garo";2010;11673270.1542211;60;4;"create_sampling_random"
"FR_Loir";2010;6425524.87665221;60;4;"create_sampling_random"
"FR_Rhon";2010;3538542.65407293;60;4;"create_sampling_random"
"FR_Sein";2010;9139005.45966239;60;4;"create_sampling_random"
"FR_Adou";2011;2867091.80709792;60;4;"create_sampling_random"
"FR_Arto";2011;4961640406350178;60;4;"create_sampling_random"
"FR_Bret";2011;5073457.80997481;60;4;"create_sampling_random"
"FR_Garo";2011;13037887.5610538;60;4;"create_sampling_random"
"FR_Loir";2011;6597790.60292984;60;4;"create_sampling_random"
"FR_Rhon";2011;3438786.1024808;60;4;"create_sampling_random"
"FR_Sein";2011;8240470.87225926;60;4;"create_sampling_random"
"FR_Adou";2012;2813863.82358041;60;4;"create_sampling_random"
"FR_Arto";2012;5702679566230583;60;4;"create_sampling_random"
"FR_Bret";2012;5608534.39103779;60;4;"create_sampling_random"
"FR_Garo";2012;14376356.9039588;60;4;"create_sampling_random"
"FR_Loir";2012;6746385.85245929;60;4;"create_sampling_random"
"FR_Rhon";2012;3342429.96176605;60;4;"create_sampling_random"
"FR_Sein";2012;7384050.27654657;60;4;"create_sampling_random"
"FR_Adou";2013;2825358.28533867;60;4;"create_sampling_random"
"FR_Arto";2013;6761240296256413;60;4;"create_sampling_random"
"FR_Bret";2013;6390825.32998334;60;4;"create_sampling_random"
"FR_Garo";2013;15700234.2793072;60;4;"create_sampling_random"
"FR_Loir";2013;6865084.53579582;60;4;"create_sampling_random"
"FR_Rhon";2013;3249226.68450476;60;4;"create_sampling_random"
"FR_Sein";2013;6722845.21467172;60;4;"create_sampling_random"
"FR_Adou";2014;2903865.69620814;60;4;"create_sampling_random"
"FR_Arto";2014;8304290926802618;60;4;"create_sampling_random"
"FR_Bret";2014;7368995.44993405;60;4;"create_sampling_random"
"FR_Garo";2014;17044438.7157856;60;4;"create_sampling_random"
"FR_Loir";2014;6951385.93965384;60;4;"create_sampling_random"
"FR_Rhon";2014;3158970.96590693;60;4;"create_sampling_random"
"FR_Sein";2014;6319892.26939863;60;4;"create_sampling_random"
"FR_Adou";2015;3048647.52859803;60;4;"create_sampling_random"
"FR_Arto";2015;10526058775974630;60;4;"create_sampling_random"
"FR_Bret";2015;8484545.41494741;60;4;"create_sampling_random"
"FR_Garo";2015;18452691.6073228;60;4;"create_sampling_random"
"FR_Loir";2015;7007339.5102152;60;4;"create_sampling_random"
"FR_Rhon";2015;3071470.64692134;60;4;"create_sampling_random"
"FR_Sein";2015;6177053.69085716;60;4;"create_sampling_random"
"FR_Adou";2016;3254337.95408473;60;4;"create_sampling_random"
"FR_Arto";2016;13634462680152098;60;4;"create_sampling_random"
"FR_Bret";2016;9691861.07415215;60;4;"create_sampling_random"
"FR_Garo";2016;19963732.7941713;60;4;"create_sampling_random"
"FR_Loir";2016;7039150.48533397;60;4;"create_sampling_random"
"FR_Rhon";2016;2986541.63258067;60;4;"create_sampling_random"
"FR_Sein";2016;6259507.49865322;60;4;"create_sampling_random"
"FR_Adou";2017;3510613.67666081;60;4;"create_sampling_random"
"FR_Arto";2017;17843214550418518;60;4;"create_sampling_random"
"FR_Bret";2017;10981779.9759542;60;4;"create_sampling_random"
"FR_Garo";2017;21603236.1218517;60;4;"create_sampling_random"
"FR_Loir";2017;7055523.19940242;60;4;"create_sampling_random"
"FR_Rhon";2017;2904018.732024;60;4;"create_sampling_random"
"FR_Sein";2017;6507461.33390588;60;4;"create_sampling_random"
"FR_Adou";2018;3804343.19510013;60;4;"create_sampling_random"
"FR_Arto";2018;23382148295765580;60;4;"create_sampling_random"
"FR_Bret";2018;12388363.1604564;60;4;"create_sampling_random"
"FR_Garo";2018;23383674.4004971;60;4;"create_sampling_random"
"FR_Loir";2018;7065079.53194187;60;4;"create_sampling_random"
"FR_Rhon";2018;2823768.48742139;60;4;"create_sampling_random"
"FR_Sein";2018;6846696.29676211;60;4;"create_sampling_random"
