"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1998;4903111.4460547;20;34;"create_sampling_random"
"FR_Arto";1998;2716485114594634;20;34;"create_sampling_random"
"FR_Bret";1998;15670022.4036512;20;34;"create_sampling_random"
"FR_Garo";1998;6290271.87262985;20;34;"create_sampling_random"
"FR_Loir";1998;4205779.49369912;20;34;"create_sampling_random"
"FR_Rhon";1998;205969163.856573;20;34;"create_sampling_random"
"FR_Sein";1998;3971324.94135754;20;34;"create_sampling_random"
"FR_Adou";1999;5505619.36204166;20;34;"create_sampling_random"
"FR_Arto";1999;3033099081216319;20;34;"create_sampling_random"
"FR_Bret";1999;16565017.1236554;20;34;"create_sampling_random"
"FR_Garo";1999;5719962.00517064;20;34;"create_sampling_random"
"FR_Loir";1999;3918260.71955486;20;34;"create_sampling_random"
"FR_Rhon";1999;197658961.884388;20;34;"create_sampling_random"
"FR_Sein";1999;3722508.77582325;20;34;"create_sampling_random"
"FR_Adou";2000;5803883.33165191;20;34;"create_sampling_random"
"FR_Arto";2000;3304580282738813;20;34;"create_sampling_random"
"FR_Bret";2000;16937092.533829;20;34;"create_sampling_random"
"FR_Garo";2000;5283857.1655878;20;34;"create_sampling_random"
"FR_Loir";2000;3723428.76748341;20;34;"create_sampling_random"
"FR_Rhon";2000;189703668.087078;20;34;"create_sampling_random"
"FR_Sein";2000;3689574.9463241;20;34;"create_sampling_random"
"FR_Adou";2001;5735663.50832867;20;34;"create_sampling_random"
"FR_Arto";2001;3503407771156435;20;34;"create_sampling_random"
"FR_Bret";2001;16550682.002662;20;34;"create_sampling_random"
"FR_Garo";2001;4965628.05341079;20;34;"create_sampling_random"
"FR_Loir";2001;3603081.71414449;20;34;"create_sampling_random"
"FR_Rhon";2001;182087420.579925;20;34;"create_sampling_random"
"FR_Sein";2001;3859909.29624534;20;34;"create_sampling_random"
"FR_Adou";2002;5338062.70707473;20;34;"create_sampling_random"
"FR_Arto";2002;3600725755856885;20;34;"create_sampling_random"
"FR_Bret";2002;15384023.3120824;20;34;"create_sampling_random"
"FR_Garo";2002;4747926.49345942;20;34;"create_sampling_random"
"FR_Loir";2002;3543783.60804117;20;34;"create_sampling_random"
"FR_Rhon";2002;174795385.820996;20;34;"create_sampling_random"
"FR_Sein";2002;4229268.77318877;20;34;"create_sampling_random"
"FR_Adou";2003;4728704.65109358;20;34;"create_sampling_random"
"FR_Arto";2003;3583092598723094;20;34;"create_sampling_random"
"FR_Bret";2003;13652175.4872594;20;34;"create_sampling_random"
"FR_Garo";2003;4613212.43452756;20;34;"create_sampling_random"
"FR_Loir";2003;3535809.88274142;20;34;"create_sampling_random"
"FR_Rhon";2003;167813580.406621;20;34;"create_sampling_random"
"FR_Sein";2003;4790158.2869349;20;34;"create_sampling_random"
"FR_Adou";2004;4050466.22915808;20;34;"create_sampling_random"
"FR_Arto";2004;3468036632890100;20;34;"create_sampling_random"
"FR_Bret";2004;11699251.2419286;20;34;"create_sampling_random"
"FR_Garo";2004;4544416.18474804;20;34;"create_sampling_random"
"FR_Loir";2004;3572124.3185232;20;34;"create_sampling_random"
"FR_Rhon";2004;161128681.611669;20;34;"create_sampling_random"
"FR_Sein";2004;5515022.283864;20;34;"create_sampling_random"
"FR_Adou";2005;3419436.19025663;20;34;"create_sampling_random"
"FR_Arto";2005;3304153628400104;20;34;"create_sampling_random"
"FR_Bret";2005;9843576.45762781;20;34;"create_sampling_random"
"FR_Garo";2005;4525645.54386274;20;34;"create_sampling_random"
"FR_Loir";2005;3647354.79475994;20;34;"create_sampling_random"
"FR_Rhon";2005;154727882.655476;20;34;"create_sampling_random"
"FR_Sein";2005;6339317.26067294;20;34;"create_sampling_random"
"FR_Adou";2006;2902503.50275753;20;34;"create_sampling_random"
"FR_Arto";2006;3154521628199208;20;34;"create_sampling_random"
"FR_Bret";2006;8283797.58301364;20;34;"create_sampling_random"
"FR_Garo";2006;4543146.61588181;20;34;"create_sampling_random"
"FR_Loir";2006;3756752.04606007;20;34;"create_sampling_random"
"FR_Rhon";2006;148598813.705268;20;34;"create_sampling_random"
"FR_Sein";2006;7156344.83433652;20;34;"create_sampling_random"
"FR_Adou";2007;2522418.38302531;20;34;"create_sampling_random"
"FR_Arto";2007;3077410842365942;20;34;"create_sampling_random"
"FR_Bret";2007;7095356.73153906;20;34;"create_sampling_random"
"FR_Garo";2007;4586527.19489758;20;34;"create_sampling_random"
"FR_Loir";2007;3895169.69206441;20;34;"create_sampling_random"
"FR_Rhon";2007;142729515.720759;20;34;"create_sampling_random"
"FR_Sein";2007;7836656.16153011;20;34;"create_sampling_random"
"FR_Adou";2008;2274164.73003362;20;34;"create_sampling_random"
"FR_Arto";2008;3117514040247960;20;34;"create_sampling_random"
"FR_Bret";2008;6275256.17955478;20;34;"create_sampling_random"
"FR_Garo";2008;4649967.89280557;20;34;"create_sampling_random"
"FR_Loir";2008;4056179.77770583;20;34;"create_sampling_random"
"FR_Rhon";2008;137108439.176328;20;34;"create_sampling_random"
"FR_Sein";2008;8271360.82899843;20;34;"create_sampling_random"
"FR_Adou";2009;2139896.73298758;20;34;"create_sampling_random"
"FR_Arto";2009;3308628998983508;20;34;"create_sampling_random"
"FR_Bret";2009;5788798.98502383;20;34;"create_sampling_random"
"FR_Garo";2009;4732957.75430154;20;34;"create_sampling_random"
"FR_Loir";2009;4231515.37668011;20;34;"create_sampling_random"
"FR_Rhon";2009;131724445.495459;20;34;"create_sampling_random"
"FR_Sein";2009;8416763.11363351;20;34;"create_sampling_random"
"FR_Adou";2010;2097854.26038432;20;34;"create_sampling_random"
"FR_Arto";2010;3681159017656738;20;34;"create_sampling_random"
"FR_Bret";2010;5599737.56716849;20;34;"create_sampling_random"
"FR_Garo";2010;4840141.81500647;20;34;"create_sampling_random"
"FR_Loir";2010;4411072.69637014;20;34;"create_sampling_random"
"FR_Rhon";2010;126566804.555053;20;34;"create_sampling_random"
"FR_Sein";2010;8310491.99337078;20;34;"create_sampling_random"
"FR_Adou";2011;2125816.50976102;20;34;"create_sampling_random"
"FR_Arto";2011;4269464031390435;20;34;"create_sampling_random"
"FR_Bret";2011;5683835.04918885;20;34;"create_sampling_random"
"FR_Garo";2011;4980151.62332752;20;34;"create_sampling_random"
"FR_Loir";2011;4583654.58952;20;34;"create_sampling_random"
"FR_Rhon";2011;121625193.148491;20;34;"create_sampling_random"
"FR_Sein";2011;8049462.26677548;20;34;"create_sampling_random"
"FR_Adou";2012;2201537.88751189;20;34;"create_sampling_random"
"FR_Arto";2012;5118798107995061;20;34;"create_sampling_random"
"FR_Bret";2012;6029965.05221851;20;34;"create_sampling_random"
"FR_Garo";2012;5163635.52716103;20;34;"create_sampling_random"
"FR_Loir";2012;4738452.67104801;20;34;"create_sampling_random"
"FR_Rhon";2012;116889700.342048;20;34;"create_sampling_random"
"FR_Sein";2012;7748027.96958781;20;34;"create_sampling_random"
"FR_Adou";2013;2302822.96626308;20;34;"create_sampling_random"
"FR_Arto";2013;6293740594229803;20;34;"create_sampling_random"
"FR_Bret";2013;6632943.42281655;20;34;"create_sampling_random"
"FR_Garo";2013;5400912.19427953;20;34;"create_sampling_random"
"FR_Loir";2013;4866970.0412829;20;34;"create_sampling_random"
"FR_Rhon";2013;112350839.39848;20;34;"create_sampling_random"
"FR_Sein";2013;7502536.38962966;20;34;"create_sampling_random"
"FR_Adou";2014;2409105.03018005;20;34;"create_sampling_random"
"FR_Arto";2014;7888080628870860;20;34;"create_sampling_random"
"FR_Bret";2014;7484749.4345462;20;34;"create_sampling_random"
"FR_Garo";2014;5699678.46168012;20;34;"create_sampling_random"
"FR_Loir";2014;4964804.78803141;20;34;"create_sampling_random"
"FR_Rhon";2014;107999560.227233;20;34;"create_sampling_random"
"FR_Sein";2014;7374648.01626849;20;34;"create_sampling_random"
"FR_Adou";2015;2504721.14585731;20;34;"create_sampling_random"
"FR_Arto";2015;10031580749595080;20;34;"create_sampling_random"
"FR_Bret";2015;8572067.27243039;20;34;"create_sampling_random"
"FR_Garo";2015;6063136.47330815;20;34;"create_sampling_random"
"FR_Loir";2015;5032622.67415796;20;34;"create_sampling_random"
"FR_Rhon";2015;103827256.47211;20;34;"create_sampling_random"
"FR_Sein";2015;7389708.31260774;20;34;"create_sampling_random"
"FR_Adou";2016;2582194.8081186;20;34;"create_sampling_random"
"FR_Arto";2016;12885650010646538;20;34;"create_sampling_random"
"FR_Bret";2016;9882221.0980045;20;34;"create_sampling_random"
"FR_Garo";2016;6488941.92404403;20;34;"create_sampling_random"
"FR_Loir";2016;5075845.84294839;20;34;"create_sampling_random"
"FR_Rhon";2016;99825766.5366686;20;34;"create_sampling_random"
"FR_Sein";2016;7541334.30563605;20;34;"create_sampling_random"
"FR_Adou";2017;2643084.37502847;20;34;"create_sampling_random"
"FR_Arto";2017;16622539274505260;20;34;"create_sampling_random"
"FR_Bret";2017;11411778.8190265;20;34;"create_sampling_random"
"FR_Garo";2017;6969552.13821003;20;34;"create_sampling_random"
"FR_Loir";2017;5102987.8485447;20;34;"create_sampling_random"
"FR_Rhon";2017;95987373.0659936;20;34;"create_sampling_random"
"FR_Sein";2017;7797848.67097198;20;34;"create_sampling_random"
"FR_Adou";2018;2695007.5907164;20;34;"create_sampling_random"
"FR_Arto";2018;21396433015643772;20;34;"create_sampling_random"
"FR_Bret";2018;13171554.8685652;20;34;"create_sampling_random"
"FR_Garo";2018;7494706.86928117;20;34;"create_sampling_random"
"FR_Loir";2018;5122939.08254218;20;34;"create_sampling_random"
"FR_Rhon";2018;92304806.3808033;20;34;"create_sampling_random"
"FR_Sein";2018;8113308.35132901;20;34;"create_sampling_random"
