"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1996;5856093.37822345;40;89;"create_sampling_random"
"FR_Sein";1996;6641116.12359164;40;89;"create_sampling_random"
"FR_Adou";1997;2895230.84518212;40;89;"create_sampling_random"
"FR_Arto";1997;2063316930849854;40;89;"create_sampling_random"
"FR_Bret";1997;16493172.1488493;40;89;"create_sampling_random"
"FR_Garo";1997;5415521.7087149;40;89;"create_sampling_random"
"FR_Loir";1997;4506621.46874383;40;89;"create_sampling_random"
"FR_Rhon";1997;5672916.82839425;40;89;"create_sampling_random"
"FR_Sein";1997;5278342.28723412;40;89;"create_sampling_random"
"FR_Adou";1998;3042629.96869514;40;89;"create_sampling_random"
"FR_Arto";1998;2340954245137356;40;89;"create_sampling_random"
"FR_Bret";1998;19464895.6983625;40;89;"create_sampling_random"
"FR_Garo";1998;5027476.98022642;40;89;"create_sampling_random"
"FR_Loir";1998;4442182.68636409;40;89;"create_sampling_random"
"FR_Rhon";1998;5495471.73436595;40;89;"create_sampling_random"
"FR_Sein";1998;4306039.93720969;40;89;"create_sampling_random"
"FR_Adou";1999;3150602.74294554;40;89;"create_sampling_random"
"FR_Arto";1999;2612569471393933;40;89;"create_sampling_random"
"FR_Bret";1999;22167828.9993693;40;89;"create_sampling_random"
"FR_Garo";1999;4741124.86571038;40;89;"create_sampling_random"
"FR_Loir";1999;4522178.67002465;40;89;"create_sampling_random"
"FR_Rhon";1999;5323586.58346838;40;89;"create_sampling_random"
"FR_Sein";1999;3710619.8915027;40;89;"create_sampling_random"
"FR_Adou";2000;3217430.78145911;40;89;"create_sampling_random"
"FR_Arto";2000;2837508883895176;40;89;"create_sampling_random"
"FR_Bret";2000;23640058.5373865;40;89;"create_sampling_random"
"FR_Garo";2000;4553285.62415447;40;89;"create_sampling_random"
"FR_Loir";2000;4726385.0920803;40;89;"create_sampling_random"
"FR_Rhon";2000;5157088.62240078;40;89;"create_sampling_random"
"FR_Sein";2000;3457422.30628334;40;89;"create_sampling_random"
"FR_Adou";2001;3243090.47735169;40;89;"create_sampling_random"
"FR_Arto";2001;2967230145548060;40;89;"create_sampling_random"
"FR_Bret";2001;23137834.4674591;40;89;"create_sampling_random"
"FR_Garo";2001;4458014.44187925;40;89;"create_sampling_random"
"FR_Loir";2001;5031547.02214863;40;89;"create_sampling_random"
"FR_Rhon";2001;4995803.93372396;40;89;"create_sampling_random"
"FR_Sein";2001;3527998.61063691;40;89;"create_sampling_random"
"FR_Adou";2002;3229311.94165334;40;89;"create_sampling_random"
"FR_Arto";2002;2974383415758306;40;89;"create_sampling_random"
"FR_Bret";2002;20665367.7166094;40;89;"create_sampling_random"
"FR_Garo";2002;4446987.03013808;40;89;"create_sampling_random"
"FR_Loir";2002;5406729.11998229;40;89;"create_sampling_random"
"FR_Rhon";2002;4839558.36442483;40;89;"create_sampling_random"
"FR_Sein";2002;3937974.79728593;40;89;"create_sampling_random"
"FR_Adou";2003;3180057.05582872;40;89;"create_sampling_random"
"FR_Arto";2003;2874565548209978;40;89;"create_sampling_random"
"FR_Bret";2003;17009180.3464679;40;89;"create_sampling_random"
"FR_Garo";2003;4509789.261854;40;89;"create_sampling_random"
"FR_Loir";2003;5810804.43864153;40;89;"create_sampling_random"
"FR_Rhon";2003;4688179.22216666;40;89;"create_sampling_random"
"FR_Sein";2003;4734195.40316793;40;89;"create_sampling_random"
"FR_Adou";2004;3102188.86602323;40;89;"create_sampling_random"
"FR_Arto";2004;2719403959052432;40;89;"create_sampling_random"
"FR_Bret";2004;13210394.5173128;40;89;"create_sampling_random"
"FR_Garo";2004;4634304.15148274;40;89;"create_sampling_random"
"FR_Loir";2004;6194307.99230777;40;89;"create_sampling_random"
"FR_Rhon";2004;4541497.49922442;40;89;"create_sampling_random"
"FR_Sein";2004;5964016.74929595;40;89;"create_sampling_random"
"FR_Adou";2005;3005985.61730118;40;89;"create_sampling_random"
"FR_Arto";2005;2568355763718747;40;89;"create_sampling_random"
"FR_Bret";2005;10006757.3795273;40;89;"create_sampling_random"
"FR_Garo";2005;4807612.04067893;40;89;"create_sampling_random"
"FR_Loir";2005;6506789.5875486;40;89;"create_sampling_random"
"FR_Rhon";2005;4399350.24850714;40;89;"create_sampling_random"
"FR_Sein";2005;7606720.56119454;40;89;"create_sampling_random"
"FR_Adou";2006;2904898.93344182;40;89;"create_sampling_random"
"FR_Arto";2006;2465533864439482;40;89;"create_sampling_random"
"FR_Bret";2006;7666769.98244413;40;89;"create_sampling_random"
"FR_Garo";2006;5017767.1462447;40;89;"create_sampling_random"
"FR_Loir";2006;6708123.09878304;40;89;"create_sampling_random"
"FR_Rhon";2006;4261582.66883236;40;89;"create_sampling_random"
"FR_Sein";2006;9483293.46776871;40;89;"create_sampling_random"
"FR_Adou";2007;2813850.00340521;40;89;"create_sampling_random"
"FR_Arto";2007;2435552571315530;40;89;"create_sampling_random"
"FR_Bret";2007;6141423.70903708;40;89;"create_sampling_random"
"FR_Garo";2007;5256440.80178733;40;89;"create_sampling_random"
"FR_Loir";2007;6779318.24503928;40;89;"create_sampling_random"
"FR_Rhon";2007;4128049.49470005;40;89;"create_sampling_random"
"FR_Sein";2007;11220669.3374033;40;89;"create_sampling_random"
"FR_Adou";2008;2746088.43318466;40;89;"create_sampling_random"
"FR_Arto";2008;2493750326715235;40;89;"create_sampling_random"
"FR_Bret";2008;5268988.76666859;40;89;"create_sampling_random"
"FR_Garo";2008;5521891.39204663;40;89;"create_sampling_random"
"FR_Loir";2008;6727642.99860954;40;89;"create_sampling_random"
"FR_Rhon";2008;3998615.43090474;40;89;"create_sampling_random"
"FR_Sein";2008;12366480.798998;40;89;"create_sampling_random"
"FR_Adou";2009;2710151.57842165;40;89;"create_sampling_random"
"FR_Arto";2009;2662013415553948;40;89;"create_sampling_random"
"FR_Bret";2009;4895545.69950927;40;89;"create_sampling_random"
"FR_Garo";2009;5821379.68175363;40;89;"create_sampling_random"
"FR_Loir";2009;6583502.79000327;40;89;"create_sampling_random"
"FR_Rhon";2009;3873154.58385641;40;89;"create_sampling_random"
"FR_Sein";2009;12629846.8269934;40;89;"create_sampling_random"
"FR_Adou";2010;2708989.6061489;40;89;"create_sampling_random"
"FR_Arto";2010;2986122089790338;40;89;"create_sampling_random"
"FR_Bret";2010;4911240.72347677;40;89;"create_sampling_random"
"FR_Garo";2010;6172279.65928629;40;89;"create_sampling_random"
"FR_Loir";2010;6390869.47057363;40;89;"create_sampling_random"
"FR_Rhon";2010;3751549.05358194;40;89;"create_sampling_random"
"FR_Sein";2010;12052888.9799737;40;89;"create_sampling_random"
"FR_Adou";2011;2741641.29377395;40;89;"create_sampling_random"
"FR_Arto";2011;3555513135047842;40;89;"create_sampling_random"
"FR_Bret";2011;5241387.67807334;40;89;"create_sampling_random"
"FR_Garo";2011;6601668.45202907;40;89;"create_sampling_random"
"FR_Loir";2011;6195890.51178595;40;89;"create_sampling_random"
"FR_Rhon";2011;3633687.00295821;40;89;"create_sampling_random"
"FR_Sein";2011;10954104.0091748;40;89;"create_sampling_random"
"FR_Adou";2012;2805788.6269371;40;89;"create_sampling_random"
"FR_Arto";2012;4530228522505613;40;89;"create_sampling_random"
"FR_Bret";2012;5821507.80794764;40;89;"create_sampling_random"
"FR_Garo";2012;7144695.10089466;40;89;"create_sampling_random"
"FR_Loir";2012;6037930.2411325;40;89;"create_sampling_random"
"FR_Rhon";2012;3519460.58501156;40;89;"create_sampling_random"
"FR_Sein";2012;9719045.33880877;40;89;"create_sampling_random"
"FR_Adou";2013;2899426.46701011;40;89;"create_sampling_random"
"FR_Arto";2013;6180643800481832;40;89;"create_sampling_random"
"FR_Bret";2013;6574362.67186931;40;89;"create_sampling_random"
"FR_Garo";2013;7842122.60347839;40;89;"create_sampling_random"
"FR_Loir";2013;5944758.16750856;40;89;"create_sampling_random"
"FR_Rhon";2013;3408764.09253796;40;89;"create_sampling_random"
"FR_Sein";2013;8629861.00131097;40;89;"create_sampling_random"
"FR_Adou";2014;3021253.17353407;40;89;"create_sampling_random"
"FR_Arto";2014;8939012170851061;40;89;"create_sampling_random"
"FR_Bret";2014;7404141.44882678;40;89;"create_sampling_random"
"FR_Garo";2014;8737092.9828259;40;89;"create_sampling_random"
"FR_Loir";2014;5931159.30283728;40;89;"create_sampling_random"
"FR_Rhon";2014;3301492.62478007;40;89;"create_sampling_random"
"FR_Sein";2014;7819310.37854754;40;89;"create_sampling_random"
"FR_Adou";2015;3170254.30030401;40;89;"create_sampling_random"
"FR_Arto";2015;13449775855733188;40;89;"create_sampling_random"
"FR_Bret";2015;8216151.16148757;40;89;"create_sampling_random"
"FR_Garo";2015;9870812.56616287;40;89;"create_sampling_random"
"FR_Loir";2015;5999298.33926334;40;89;"create_sampling_random"
"FR_Rhon";2015;3197541.46977872;40;89;"create_sampling_random"
"FR_Sein";2015;7305480.96418815;40;89;"create_sampling_random"
"FR_Adou";2016;3344819.06346341;40;89;"create_sampling_random"
"FR_Arto";2016;20606603063065412;40;89;"create_sampling_random"
"FR_Bret";2016;8951646.09562488;40;89;"create_sampling_random"
"FR_Garo";2016;11277176.3777433;40;89;"create_sampling_random"
"FR_Loir";2016;6139752.23552433;40;89;"create_sampling_random"
"FR_Rhon";2016;3096806.29133828;40;89;"create_sampling_random"
"FR_Sein";2016;7039929.74753037;40;89;"create_sampling_random"
"FR_Adou";2017;3541653.78579886;40;89;"create_sampling_random"
"FR_Arto";2017;31600190403880308;40;89;"create_sampling_random"
"FR_Bret";2017;9610894.60779696;40;89;"create_sampling_random"
"FR_Garo";2017;12977990.456655;40;89;"create_sampling_random"
"FR_Loir";2017;6333549.946428;40;89;"create_sampling_random"
"FR_Rhon";2017;2999184.09135908;40;89;"create_sampling_random"
"FR_Sein";2017;6940961.56878571;40;89;"create_sampling_random"
"FR_Adou";2018;3755480.96848783;40;89;"create_sampling_random"
"FR_Arto";2018;48030549632865752;40;89;"create_sampling_random"
"FR_Bret";2018;10243259.888838;40;89;"create_sampling_random"
"FR_Garo";2018;14983605.5007438;40;89;"create_sampling_random"
"FR_Loir";2018;6557001.70249877;40;89;"create_sampling_random"
"FR_Rhon";2018;2904574.80330249;40;89;"create_sampling_random"
"FR_Sein";2018;6918636.33194564;40;89;"create_sampling_random"
