"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2000;8042669.05915461;40;78;"create_sampling_random"
"FR_Loir";2000;4060365.54003208;40;78;"create_sampling_random"
"FR_Rhon";2000;9974249280.49446;40;78;"create_sampling_random"
"FR_Sein";2000;4590865.46466362;40;78;"create_sampling_random"
"FR_Adou";2001;4089308.32703393;40;78;"create_sampling_random"
"FR_Arto";2001;116852963617044544;40;78;"create_sampling_random"
"FR_Bret";2001;19761347.625509;40;78;"create_sampling_random"
"FR_Garo";2001;7708303.39823581;40;78;"create_sampling_random"
"FR_Loir";2001;4415005.23880272;40;78;"create_sampling_random"
"FR_Rhon";2001;10579934195.2438;40;78;"create_sampling_random"
"FR_Sein";2001;4706866.16750401;40;78;"create_sampling_random"
"FR_Adou";2002;3951089.39756389;40;78;"create_sampling_random"
"FR_Arto";2002;114083778473218160;40;78;"create_sampling_random"
"FR_Bret";2002;18255634.5425115;40;78;"create_sampling_random"
"FR_Garo";2002;7493025.13944238;40;78;"create_sampling_random"
"FR_Loir";2002;4801503.2954573;40;78;"create_sampling_random"
"FR_Rhon";2002;11478310801.1695;40;78;"create_sampling_random"
"FR_Sein";2002;4888711.81324125;40;78;"create_sampling_random"
"FR_Adou";2003;3743242.43581795;40;78;"create_sampling_random"
"FR_Arto";2003;112550404246789856;40;78;"create_sampling_random"
"FR_Bret";2003;15722356.2415108;40;78;"create_sampling_random"
"FR_Garo";2003;7398878.26572938;40;78;"create_sampling_random"
"FR_Loir";2003;5170268.35664056;40;78;"create_sampling_random"
"FR_Rhon";2003;12610292139.1789;40;78;"create_sampling_random"
"FR_Sein";2003;5118300.82162648;40;78;"create_sampling_random"
"FR_Adou";2004;3500647.81544096;40;78;"create_sampling_random"
"FR_Arto";2004;112497082031859648;40;78;"create_sampling_random"
"FR_Bret";2004;12885591.5708406;40;78;"create_sampling_random"
"FR_Garo";2004;7417610.32579678;40;78;"create_sampling_random"
"FR_Loir";2004;5475223.79931234;40;78;"create_sampling_random"
"FR_Rhon";2004;13869932177.6784;40;78;"create_sampling_random"
"FR_Sein";2004;5371089.77088735;40;78;"create_sampling_random"
"FR_Adou";2005;3254888.32013031;40;78;"create_sampling_random"
"FR_Arto";2005;114648113584593328;40;78;"create_sampling_random"
"FR_Bret";2005;10347033.9175091;40;78;"create_sampling_random"
"FR_Garo";2005;7534742.22544496;40;78;"create_sampling_random"
"FR_Loir";2005;5682445.14897638;40;78;"create_sampling_random"
"FR_Rhon";2005;15096651901.6898;40;78;"create_sampling_random"
"FR_Sein";2005;5616978.1836557;40;78;"create_sampling_random"
"FR_Adou";2006;3030239.93394698;40;78;"create_sampling_random"
"FR_Arto";2006;120277702054670304;40;78;"create_sampling_random"
"FR_Bret";2006;8404179.76687215;40;78;"create_sampling_random"
"FR_Garo";2006;7733633.16800702;40;78;"create_sampling_random"
"FR_Loir";2006;5775127.42563527;40;78;"create_sampling_random"
"FR_Rhon";2006;16089788736.9219;40;78;"create_sampling_random"
"FR_Sein";2006;5823586.15526201;40;78;"create_sampling_random"
"FR_Adou";2007;2842080.33666674;40;78;"create_sampling_random"
"FR_Arto";2007;131051089609847392;40;78;"create_sampling_random"
"FR_Bret";2007;7103256.10270801;40;78;"create_sampling_random"
"FR_Garo";2007;7999880.12625935;40;78;"create_sampling_random"
"FR_Loir";2007;5752696.76402656;40;78;"create_sampling_random"
"FR_Rhon";2007;16650740892.8964;40;78;"create_sampling_random"
"FR_Sein";2007;5961655.85273619;40;78;"create_sampling_random"
"FR_Adou";2008;2697560.8595374;40;78;"create_sampling_random"
"FR_Arto";2008;148767688577024064;40;78;"create_sampling_random"
"FR_Bret";2008;6370996.68595987;40;78;"create_sampling_random"
"FR_Garo";2008;8325917.37266701;40;78;"create_sampling_random"
"FR_Loir";2008;5625511.15603484;40;78;"create_sampling_random"
"FR_Rhon";2008;16641237575.2686;40;78;"create_sampling_random"
"FR_Sein";2008;6011050.41056218;40;78;"create_sampling_random"
"FR_Adou";2009;2597611.44991254;40;78;"create_sampling_random"
"FR_Arto";2009;175007091964054784;40;78;"create_sampling_random"
"FR_Bret";2009;6110575.71586639;40;78;"create_sampling_random"
"FR_Garo";2009;8715012.345328;40;78;"create_sampling_random"
"FR_Loir";2009;5408631.46425995;40;78;"create_sampling_random"
"FR_Rhon";2009;16030252562.0334;40;78;"create_sampling_random"
"FR_Sein";2009;5965052.86286556;40;78;"create_sampling_random"
"FR_Adou";2010;2539318.72584954;40;78;"create_sampling_random"
"FR_Arto";2010;210622900360772736;40;78;"create_sampling_random"
"FR_Bret";2010;6238448.65400143;40;78;"create_sampling_random"
"FR_Garo";2010;9183603.03131853;40;78;"create_sampling_random"
"FR_Loir";2010;5117628.57590698;40;78;"create_sampling_random"
"FR_Rhon";2010;14902920831.9255;40;78;"create_sampling_random"
"FR_Sein";2010;5831106.29475142;40;78;"create_sampling_random"
"FR_Adou";2011;2518084.3993957;40;78;"create_sampling_random"
"FR_Arto";2011;255262004067558816;40;78;"create_sampling_random"
"FR_Bret";2011;6680718.51252993;40;78;"create_sampling_random"
"FR_Garo";2011;9761330.31750873;40;78;"create_sampling_random"
"FR_Loir";2011;4767416.12337692;40;78;"create_sampling_random"
"FR_Rhon";2011;13426246144.0193;40;78;"create_sampling_random"
"FR_Sein";2011;5627696.51429806;40;78;"create_sampling_random"
"FR_Adou";2012;2529354.40291336;40;78;"create_sampling_random"
"FR_Arto";2012;307413164675546560;40;78;"create_sampling_random"
"FR_Bret";2012;7352375.46539691;40;78;"create_sampling_random"
"FR_Garo";2012;10488835.8406349;40;78;"create_sampling_random"
"FR_Loir";2012;4373217.759898;40;78;"create_sampling_random"
"FR_Rhon";2012;11791810785.6932;40;78;"create_sampling_random"
"FR_Sein";2012;5378785.14552937;40;78;"create_sampling_random"
"FR_Adou";2013;2570006.25973885;40;78;"create_sampling_random"
"FR_Arto";2013;365335490314573952;40;78;"create_sampling_random"
"FR_Bret";2013;8141149.80180014;40;78;"create_sampling_random"
"FR_Garo";2013;11413817.7602752;40;78;"create_sampling_random"
"FR_Loir";2013;3951879.36985823;40;78;"create_sampling_random"
"FR_Rhon";2013;10164596463.5794;40;78;"create_sampling_random"
"FR_Sein";2013;5107992.48930067;40;78;"create_sampling_random"
"FR_Adou";2014;2639311.49792022;40;78;"create_sampling_random"
"FR_Arto";2014;428408791815846464;40;78;"create_sampling_random"
"FR_Bret";2014;8915398.19790612;40;78;"create_sampling_random"
"FR_Garo";2014;12585724.7200958;40;78;"create_sampling_random"
"FR_Loir";2014;3521972.50100304;40;78;"create_sampling_random"
"FR_Rhon";2014;8656043792.23416;40;78;"create_sampling_random"
"FR_Sein";2014;4834321.74970226;40;78;"create_sampling_random"
"FR_Adou";2015;2738593.93452345;40;78;"create_sampling_random"
"FR_Arto";2015;497839833846169152;40;78;"create_sampling_random"
"FR_Bret";2015;9560950.66031145;40;78;"create_sampling_random"
"FR_Garo";2015;14049243.2911647;40;78;"create_sampling_random"
"FR_Loir";2015;3102177.00761989;40;78;"create_sampling_random"
"FR_Rhon";2015;7322024547.06039;40;78;"create_sampling_random"
"FR_Sein";2015;4570163.03685093;40;78;"create_sampling_random"
"FR_Adou";2016;2868633.07246494;40;78;"create_sampling_random"
"FR_Arto";2016;576089189303381888;40;78;"create_sampling_random"
"FR_Bret";2016;10025252.3367705;40;78;"create_sampling_random"
"FR_Garo";2016;15837228.3494961;40;78;"create_sampling_random"
"FR_Loir";2016;2708612.48955677;40;78;"create_sampling_random"
"FR_Rhon";2016;6175811035.00195;40;78;"create_sampling_random"
"FR_Sein";2016;4321372.39581627;40;78;"create_sampling_random"
"FR_Adou";2017;3026140.71214763;40;78;"create_sampling_random"
"FR_Arto";2017;665398391328836480;40;78;"create_sampling_random"
"FR_Bret";2017;10333890.6714553;40;78;"create_sampling_random"
"FR_Garo";2017;17965610.6017167;40;78;"create_sampling_random"
"FR_Loir";2017;2352393.86169217;40;78;"create_sampling_random"
"FR_Rhon";2017;5205214641.45446;40;78;"create_sampling_random"
"FR_Sein";2017;4088771.26054467;40;78;"create_sampling_random"
"FR_Adou";2018;3203190.66329831;40;78;"create_sampling_random"
"FR_Arto";2018;766490480357785088;40;78;"create_sampling_random"
"FR_Bret";2018;10563261.1847185;40;78;"create_sampling_random"
"FR_Garo";2018;20435957.4482716;40;78;"create_sampling_random"
"FR_Loir";2018;2038432.67688932;40;78;"create_sampling_random"
"FR_Rhon";2018;4387230436.7396;40;78;"create_sampling_random"
"FR_Sein";2018;3870391.98315166;40;78;"create_sampling_random"
