"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2000;6438783.10860541;40;30;"create_sampling_strahler"
"FR_Loir";2000;2722163.76020591;40;30;"create_sampling_strahler"
"FR_Rhon";2000;4007018.67698177;40;30;"create_sampling_strahler"
"FR_Sein";2000;4743562.15823237;40;30;"create_sampling_strahler"
"FR_Adou";2001;8.07279554288353e+51;40;30;"create_sampling_strahler"
"FR_Arto";2001;1252738173819450;40;30;"create_sampling_strahler"
"FR_Bret";2001;19818741.3192438;40;30;"create_sampling_strahler"
"FR_Garo";2001;6365187.15995998;40;30;"create_sampling_strahler"
"FR_Loir";2001;2936643.08724884;40;30;"create_sampling_strahler"
"FR_Rhon";2001;3819083.30262732;40;30;"create_sampling_strahler"
"FR_Sein";2001;5041357.84046401;40;30;"create_sampling_strahler"
"FR_Adou";2002;7.06254194483445e+51;40;30;"create_sampling_strahler"
"FR_Arto";2002;1304031358467165;40;30;"create_sampling_strahler"
"FR_Bret";2002;18385142.3661365;40;30;"create_sampling_strahler"
"FR_Garo";2002;6376751.68305974;40;30;"create_sampling_strahler"
"FR_Loir";2002;3325515.77193613;40;30;"create_sampling_strahler"
"FR_Rhon";2002;3667462.00266982;40;30;"create_sampling_strahler"
"FR_Sein";2002;5503071.63342943;40;30;"create_sampling_strahler"
"FR_Adou";2003;5.5252943028406e+51;40;30;"create_sampling_strahler"
"FR_Arto";2003;1474055513259226;40;30;"create_sampling_strahler"
"FR_Bret";2003;15719907.7308106;40;30;"create_sampling_strahler"
"FR_Garo";2003;6469733.15967242;40;30;"create_sampling_strahler"
"FR_Loir";2003;3889577.74706816;40;30;"create_sampling_strahler"
"FR_Rhon";2003;3549828.02138654;40;30;"create_sampling_strahler"
"FR_Sein";2003;6085798.24291715;40;30;"create_sampling_strahler"
"FR_Adou";2004;4.10075026367771e+51;40;30;"create_sampling_strahler"
"FR_Arto";2004;1780501894061087;40;30;"create_sampling_strahler"
"FR_Bret";2004;12658141.0957666;40;30;"create_sampling_strahler"
"FR_Garo";2004;6633762.08866749;40;30;"create_sampling_strahler"
"FR_Loir";2004;4606886.47995555;40;30;"create_sampling_strahler"
"FR_Rhon";2004;3464713.37758697;40;30;"create_sampling_strahler"
"FR_Sein";2004;6721857.39236755;40;30;"create_sampling_strahler"
"FR_Adou";2005;3.0089754930563e+51;40;30;"create_sampling_strahler"
"FR_Arto";2005;2234213486816973;40;30;"create_sampling_strahler"
"FR_Bret";2005;9912937.43102184;40;30;"create_sampling_strahler"
"FR_Garo";2005;6853179.37649196;40;30;"create_sampling_strahler"
"FR_Loir";2005;5412733.23800234;40;30;"create_sampling_strahler"
"FR_Rhon";2005;3410891.10513707;40;30;"create_sampling_strahler"
"FR_Sein";2005;7318953.38286426;40;30;"create_sampling_strahler"
"FR_Adou";2006;2.25116089051932e+51;40;30;"create_sampling_strahler"
"FR_Arto";2006;2818634894322643;40;30;"create_sampling_strahler"
"FR_Bret";2006;7827478.55280918;40;30;"create_sampling_strahler"
"FR_Garo";2006;7109304.15503448;40;30;"create_sampling_strahler"
"FR_Loir";2006;6192471.58213308;40;30;"create_sampling_strahler"
"FR_Rhon";2006;3386741.56021633;40;30;"create_sampling_strahler"
"FR_Sein";2006;7776263.34199245;40;30;"create_sampling_strahler"
"FR_Adou";2007;1.77100812645482e+51;40;30;"create_sampling_strahler"
"FR_Arto";2007;3471191227246574;40;30;"create_sampling_strahler"
"FR_Bret";2007;6439513.90403767;40;30;"create_sampling_strahler"
"FR_Garo";2007;7383800.68691337;40;30;"create_sampling_strahler"
"FR_Loir";2007;6803533.23654195;40;30;"create_sampling_strahler"
"FR_Rhon";2007;3389679.45654086;40;30;"create_sampling_strahler"
"FR_Sein";2007;8013774.15687241;40;30;"create_sampling_strahler"
"FR_Adou";2008;1.51063598836021e+51;40;30;"create_sampling_strahler"
"FR_Arto";2008;4088750373410684;40;30;"create_sampling_strahler"
"FR_Bret";2008;5649187.44210778;40;30;"create_sampling_strahler"
"FR_Garo";2008;7662689.46199641;40;30;"create_sampling_strahler"
"FR_Loir";2008;7126602.22451181;40;30;"create_sampling_strahler"
"FR_Rhon";2008;3415716.7651367;40;30;"create_sampling_strahler"
"FR_Sein";2008;8000821.1491425;40;30;"create_sampling_strahler"
"FR_Adou";2009;1.42122029658422e+51;40;30;"create_sampling_strahler"
"FR_Arto";2009;4569450422853206;40;30;"create_sampling_strahler"
"FR_Bret";2009;5337218.31375517;40;30;"create_sampling_strahler"
"FR_Garo";2009;7939894.00469065;40;30;"create_sampling_strahler"
"FR_Loir";2009;7117861.89729867;40;30;"create_sampling_strahler"
"FR_Rhon";2009;3459253.03123022;40;30;"create_sampling_strahler"
"FR_Sein";2009;7766519.32202374;40;30;"create_sampling_strahler"
"FR_Adou";2010;1.45809879186038e+51;40;30;"create_sampling_strahler"
"FR_Arto";2010;4871144435359236;40;30;"create_sampling_strahler"
"FR_Bret";2010;5407718.59207499;40;30;"create_sampling_strahler"
"FR_Garo";2010;8219044.12889756;40;30;"create_sampling_strahler"
"FR_Loir";2010;6825203.0345478;40;30;"create_sampling_strahler"
"FR_Rhon";2010;3513202.95748254;40;30;"create_sampling_strahler"
"FR_Sein";2010;7385641.59310579;40;30;"create_sampling_strahler"
"FR_Adou";2011;1.56546317625232e+51;40;30;"create_sampling_strahler"
"FR_Arto";2011;5046333931425987;40;30;"create_sampling_strahler"
"FR_Bret";2011;5782953.54078003;40;30;"create_sampling_strahler"
"FR_Garo";2011;8512793.32763867;40;30;"create_sampling_strahler"
"FR_Loir";2011;6358183.34594337;40;30;"create_sampling_strahler"
"FR_Rhon";2011;3569554.19302718;40;30;"create_sampling_strahler"
"FR_Sein";2011;6949680.6560865;40;30;"create_sampling_strahler"
"FR_Adou";2012;1.66851982064059e+51;40;30;"create_sampling_strahler"
"FR_Arto";2012;5234907936860129;40;30;"create_sampling_strahler"
"FR_Bret";2012;6378619.90668236;40;30;"create_sampling_strahler"
"FR_Garo";2012;8839840.84836802;40;30;"create_sampling_strahler"
"FR_Loir";2012;5837115.34779221;40;30;"create_sampling_strahler"
"FR_Rhon";2012;3620359.09021014;40;30;"create_sampling_strahler"
"FR_Sein";2012;6539684.49323853;40;30;"create_sampling_strahler"
"FR_Adou";2013;1.7029889928444e+51;40;30;"create_sampling_strahler"
"FR_Arto";2013;5639764628765141;40;30;"create_sampling_strahler"
"FR_Bret";2013;7083330.93433931;40;30;"create_sampling_strahler"
"FR_Garo";2013;9220583.85696971;40;30;"create_sampling_strahler"
"FR_Loir";2013;5354146.45491457;40;30;"create_sampling_strahler"
"FR_Rhon";2013;3659001.57951576;40;30;"create_sampling_strahler"
"FR_Sein";2013;6211293.1318583;40;30;"create_sampling_strahler"
"FR_Adou";2014;1.66410044591594e+51;40;30;"create_sampling_strahler"
"FR_Arto";2014;6530473725771634;40;30;"create_sampling_strahler"
"FR_Bret";2014;7763965.08393008;40;30;"create_sampling_strahler"
"FR_Garo";2014;9672518.5297794;40;30;"create_sampling_strahler"
"FR_Loir";2014;4959498.36956257;40;30;"create_sampling_strahler"
"FR_Rhon";2014;3681405.50150707;40;30;"create_sampling_strahler"
"FR_Sein";2014;5991998.87506039;40;30;"create_sampling_strahler"
"FR_Adou";2015;1.60641962415698e+51;40;30;"create_sampling_strahler"
"FR_Arto";2015;8301711347788288;40;30;"create_sampling_strahler"
"FR_Bret";2015;8303968.83597913;40;30;"create_sampling_strahler"
"FR_Garo";2015;10206320.7529852;40;30;"create_sampling_strahler"
"FR_Loir";2015;4666107.97480066;40;30;"create_sampling_strahler"
"FR_Rhon";2015;3686769.08764685;40;30;"create_sampling_strahler"
"FR_Sein";2015;5884963.62286974;40;30;"create_sampling_strahler"
"FR_Adou";2016;1.59124858506032e+51;40;30;"create_sampling_strahler"
"FR_Arto";2016;11572115241360786;40;30;"create_sampling_strahler"
"FR_Bret";2016;8651170.96274279;40;30;"create_sampling_strahler"
"FR_Garo";2016;10823389.1940849;40;30;"create_sampling_strahler"
"FR_Loir";2016;4460858.18551551;40;30;"create_sampling_strahler"
"FR_Rhon";2016;3677499.16800326;40;30;"create_sampling_strahler"
"FR_Sein";2016;5874347.99990923;40;30;"create_sampling_strahler"
"FR_Adou";2017;1.64477046883985e+51;40;30;"create_sampling_strahler"
"FR_Arto";2017;17245427016152786;40;30;"create_sampling_strahler"
"FR_Bret";2017;8835107.49438008;40;30;"create_sampling_strahler"
"FR_Garo";2017;11515778.4566022;40;30;"create_sampling_strahler"
"FR_Loir";2017;4315877.02553525;40;30;"create_sampling_strahler"
"FR_Rhon";2017;3658251.91544828;40;30;"create_sampling_strahler"
"FR_Sein";2017;5930865.01057664;40;30;"create_sampling_strahler"
"FR_Adou";2018;1.75026132907692e+51;40;30;"create_sampling_strahler"
"FR_Arto";2018;26411877943760972;40;30;"create_sampling_strahler"
"FR_Bret";2018;8936248.98771911;40;30;"create_sampling_strahler"
"FR_Garo";2018;12269743.9025373;40;30;"create_sampling_strahler"
"FR_Loir";2018;4199661.51472023;40;30;"create_sampling_strahler"
"FR_Rhon";2018;3634234.00448435;40;30;"create_sampling_strahler"
"FR_Sein";2018;6019834.00962186;40;30;"create_sampling_strahler"
