"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2009;215226362350061792;100;31;"create_sampling_strahler"
"FR_Bret";2009;4528903.85819889;100;31;"create_sampling_strahler"
"FR_Garo";2009;9323303.4464803;100;31;"create_sampling_strahler"
"FR_Loir";2009;6654602.00672791;100;31;"create_sampling_strahler"
"FR_Rhon";2009;4166491.42906289;100;31;"create_sampling_strahler"
"FR_Sein";2009;6873392.46443787;100;31;"create_sampling_strahler"
"FR_Adou";2010;1.12353243268723e+53;100;31;"create_sampling_strahler"
"FR_Arto";2010;238997400874892608;100;31;"create_sampling_strahler"
"FR_Bret";2010;4964071.72581694;100;31;"create_sampling_strahler"
"FR_Garo";2010;9542724.8441058;100;31;"create_sampling_strahler"
"FR_Loir";2010;6423662.13296566;100;31;"create_sampling_strahler"
"FR_Rhon";2010;4130030.44688031;100;31;"create_sampling_strahler"
"FR_Sein";2010;6595599.36801198;100;31;"create_sampling_strahler"
"FR_Adou";2011;1.08174870509807e+53;100;31;"create_sampling_strahler"
"FR_Arto";2011;269099456251475008;100;31;"create_sampling_strahler"
"FR_Bret";2011;5772364.05964447;100;31;"create_sampling_strahler"
"FR_Garo";2011;9562151.01828093;100;31;"create_sampling_strahler"
"FR_Loir";2011;6150667.83324655;100;31;"create_sampling_strahler"
"FR_Rhon";2011;4095514.77772922;100;31;"create_sampling_strahler"
"FR_Sein";2011;6222556.43911552;100;31;"create_sampling_strahler"
"FR_Adou";2012;1.06414635136236e+53;100;31;"create_sampling_strahler"
"FR_Arto";2012;309445957996556352;100;31;"create_sampling_strahler"
"FR_Bret";2012;6869339.73771893;100;31;"create_sampling_strahler"
"FR_Garo";2012;9557064.00901686;100;31;"create_sampling_strahler"
"FR_Loir";2012;5842940.49047495;100;31;"create_sampling_strahler"
"FR_Rhon";2012;4063075.82860307;100;31;"create_sampling_strahler"
"FR_Sein";2012;5859532.10070264;100;31;"create_sampling_strahler"
"FR_Adou";2013;1.06583669805199e+53;100;31;"create_sampling_strahler"
"FR_Arto";2013;364390421367268096;100;31;"create_sampling_strahler"
"FR_Bret";2013;8076459.07414307;100;31;"create_sampling_strahler"
"FR_Garo";2013;9704691.39328384;100;31;"create_sampling_strahler"
"FR_Loir";2013;5505777.37361845;100;31;"create_sampling_strahler"
"FR_Rhon";2013;4032650.38792628;100;31;"create_sampling_strahler"
"FR_Sein";2013;5584849.30003486;100;31;"create_sampling_strahler"
"FR_Adou";2014;1.0765707277081e+53;100;31;"create_sampling_strahler"
"FR_Arto";2014;438247072001497728;100;31;"create_sampling_strahler"
"FR_Bret";2014;9134015.56992582;100;31;"create_sampling_strahler"
"FR_Garo";2014;10149620.7988898;100;31;"create_sampling_strahler"
"FR_Loir";2014;5146454.48595772;100;31;"create_sampling_strahler"
"FR_Rhon";2014;4003945.3825992;100;31;"create_sampling_strahler"
"FR_Sein";2014;5441891.86694354;100;31;"create_sampling_strahler"
"FR_Adou";2015;1.08047886071725e+53;100;31;"create_sampling_strahler"
"FR_Arto";2015;534963614575694464;100;31;"create_sampling_strahler"
"FR_Bret";2015;9807491.67001083;100;31;"create_sampling_strahler"
"FR_Garo";2015;10996191.1035979;100;31;"create_sampling_strahler"
"FR_Loir";2015;4775780.92468891;100;31;"create_sampling_strahler"
"FR_Rhon";2015;3976532.151015;100;31;"create_sampling_strahler"
"FR_Sein";2015;5443233.43976797;100;31;"create_sampling_strahler"
"FR_Adou";2016;1.06389591286591e+53;100;31;"create_sampling_strahler"
"FR_Arto";2016;658023570662904576;100;31;"create_sampling_strahler"
"FR_Bret";2016;10016902.6850261;100;31;"create_sampling_strahler"
"FR_Garo";2016;12306339.6874035;100;31;"create_sampling_strahler"
"FR_Loir";2016;4406872.15234539;100;31;"create_sampling_strahler"
"FR_Rhon";2016;3949975.80249866;100;31;"create_sampling_strahler"
"FR_Sein";2016;5576894.09145286;100;31;"create_sampling_strahler"
"FR_Adou";2017;1.02512984852453e+53;100;31;"create_sampling_strahler"
"FR_Arto";2017;810724242094078976;100;31;"create_sampling_strahler"
"FR_Bret";2017;9867918.42879771;100;31;"create_sampling_strahler"
"FR_Garo";2017;14090452.239165;100;31;"create_sampling_strahler"
"FR_Loir";2017;4052178.15535648;100;31;"create_sampling_strahler"
"FR_Rhon";2017;3923928.19901973;100;31;"create_sampling_strahler"
"FR_Sein";2017;5811381.03763857;100;31;"create_sampling_strahler"
"FR_Adou";2018;9.74981029282518e+52;100;31;"create_sampling_strahler"
"FR_Arto";2018;996800596635244672;100;31;"create_sampling_strahler"
"FR_Bret";2018;9556307.64931839;100;31;"create_sampling_strahler"
"FR_Garo";2018;16304470.9363615;100;31;"create_sampling_strahler"
"FR_Loir";2018;3720441.2986401;100;31;"create_sampling_strahler"
"FR_Rhon";2018;3898161.60764991;100;31;"create_sampling_strahler"
"FR_Sein";2018;6103750.70433235;100;31;"create_sampling_strahler"
