"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2011;7356791.56979926;40;21;"create_sampling_random"
"FR_Adou";2012;1.44613994767046e+36;40;21;"create_sampling_random"
"FR_Arto";2012;1107307444346294;40;21;"create_sampling_random"
"FR_Bret";2012;6340659.33185827;40;21;"create_sampling_random"
"FR_Garo";2012;12947262.4428145;40;21;"create_sampling_random"
"FR_Loir";2012;7412469.07793979;40;21;"create_sampling_random"
"FR_Rhon";2012;5843491.64127733;40;21;"create_sampling_random"
"FR_Sein";2012;6673637.99856102;40;21;"create_sampling_random"
"FR_Adou";2013;1.3800944346422e+36;40;21;"create_sampling_random"
"FR_Arto";2013;1434946768368676;40;21;"create_sampling_random"
"FR_Bret";2013;7071945.05820926;40;21;"create_sampling_random"
"FR_Garo";2013;14405016.3360616;40;21;"create_sampling_random"
"FR_Loir";2013;7632355.07063037;40;21;"create_sampling_random"
"FR_Rhon";2013;5357933.90896297;40;21;"create_sampling_random"
"FR_Sein";2013;6090915.7057028;40;21;"create_sampling_random"
"FR_Adou";2014;1.35746472297849e+36;40;21;"create_sampling_random"
"FR_Arto";2014;1938026701767480;40;21;"create_sampling_random"
"FR_Bret";2014;7737302.16973091;40;21;"create_sampling_random"
"FR_Garo";2014;16469057.4779912;40;21;"create_sampling_random"
"FR_Loir";2014;7863790.02771688;40;21;"create_sampling_random"
"FR_Rhon";2014;4901721.30107922;40;21;"create_sampling_random"
"FR_Sein";2014;5673408.68242869;40;21;"create_sampling_random"
"FR_Adou";2015;1.38021365786104e+36;40;21;"create_sampling_random"
"FR_Arto";2015;2664503424135511;40;21;"create_sampling_random"
"FR_Bret";2015;8219040.68756226;40;21;"create_sampling_random"
"FR_Garo";2015;19364791.469271;40;21;"create_sampling_random"
"FR_Loir";2015;8090731.66093142;40;21;"create_sampling_random"
"FR_Rhon";2015;4484669.53527637;40;21;"create_sampling_random"
"FR_Sein";2015;5431401.36569289;40;21;"create_sampling_random"
"FR_Adou";2016;1.44751548331932e+36;40;21;"create_sampling_random"
"FR_Arto";2016;3645538686110493;40;21;"create_sampling_random"
"FR_Bret";2016;8473387.07411881;40;21;"create_sampling_random"
"FR_Garo";2016;23321772.1351306;40;21;"create_sampling_random"
"FR_Loir";2016;8305627.67586255;40;21;"create_sampling_random"
"FR_Rhon";2016;4108101.66418257;40;21;"create_sampling_random"
"FR_Sein";2016;5339562.86096074;40;21;"create_sampling_random"
"FR_Adou";2017;1.5530389082614e+36;40;21;"create_sampling_random"
"FR_Arto";2017;4908370745038043;40;21;"create_sampling_random"
"FR_Bret";2017;8543657.28272649;40;21;"create_sampling_random"
"FR_Garo";2017;28545138.2583656;40;21;"create_sampling_random"
"FR_Loir";2017;8509584.56161121;40;21;"create_sampling_random"
"FR_Rhon";2017;3768109.92336964;40;21;"create_sampling_random"
"FR_Sein";2017;5351234.45995177;40;21;"create_sampling_random"
"FR_Adou";2018;1.68468657516498e+36;40;21;"create_sampling_random"
"FR_Arto";2018;6515908334043870;40;21;"create_sampling_random"
"FR_Bret";2018;8522132.77149942;40;21;"create_sampling_random"
"FR_Garo";2018;35195024.7466576;40;21;"create_sampling_random"
"FR_Loir";2018;8708929.83499387;40;21;"create_sampling_random"
"FR_Rhon";2018;3458808.67593321;40;21;"create_sampling_random"
"FR_Sein";2018;5412039.67166106;40;21;"create_sampling_random"
