"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2015;9433633.61476758;80;91;"create_sampling_strahler"
"FR_Garo";2015;9876558.54168168;80;91;"create_sampling_strahler"
"FR_Loir";2015;6156119.36475396;80;91;"create_sampling_strahler"
"FR_Rhon";2015;2881854.88326335;80;91;"create_sampling_strahler"
"FR_Sein";2015;5355291.58684355;80;91;"create_sampling_strahler"
"FR_Adou";2016;2.98738564804523e+52;80;91;"create_sampling_strahler"
"FR_Arto";2016;2273631768361612;80;91;"create_sampling_strahler"
"FR_Bret";2016;10233197.3005427;80;91;"create_sampling_strahler"
"FR_Garo";2016;11182101.2548872;80;91;"create_sampling_strahler"
"FR_Loir";2016;6275801.5610931;80;91;"create_sampling_strahler"
"FR_Rhon";2016;2592289.64186949;80;91;"create_sampling_strahler"
"FR_Sein";2016;4802569.71738701;80;91;"create_sampling_strahler"
"FR_Adou";2017;3.63475647526732e+52;80;91;"create_sampling_strahler"
"FR_Arto";2017;3011888371799796;80;91;"create_sampling_strahler"
"FR_Bret";2017;10969429.357819;80;91;"create_sampling_strahler"
"FR_Garo";2017;12985597.6605222;80;91;"create_sampling_strahler"
"FR_Loir";2017;6423857.08602993;80;91;"create_sampling_strahler"
"FR_Rhon";2017;2322262.32626146;80;91;"create_sampling_strahler"
"FR_Sein";2017;4337197.66279128;80;91;"create_sampling_strahler"
"FR_Adou";2018;4.51082927548835e+52;80;91;"create_sampling_strahler"
"FR_Arto";2018;3990708236437694;80;91;"create_sampling_strahler"
"FR_Bret";2018;11687539.9556267;80;91;"create_sampling_strahler"
"FR_Garo";2018;15257215.1901712;80;91;"create_sampling_strahler"
"FR_Loir";2018;6587813.09621108;80;91;"create_sampling_strahler"
"FR_Rhon";2018;2076402.45376746;80;91;"create_sampling_strahler"
"FR_Sein";2018;3930975.90520949;80;91;"create_sampling_strahler"
