"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2016;9358667.20312999;100;51;"create_sampling_random"
"FR_Garo";2016;11531109.0638981;100;51;"create_sampling_random"
"FR_Loir";2016;4543800.85521648;100;51;"create_sampling_random"
"FR_Rhon";2016;3612557.39417214;100;51;"create_sampling_random"
"FR_Sein";2016;7134584.0976951;100;51;"create_sampling_random"
"FR_Adou";2017;3634381.81472903;100;51;"create_sampling_random"
"FR_Arto";2017;15616919043225716;100;51;"create_sampling_random"
"FR_Bret";2017;10245924.1148038;100;51;"create_sampling_random"
"FR_Garo";2017;11930446.3849508;100;51;"create_sampling_random"
"FR_Loir";2017;4175051.36930576;100;51;"create_sampling_random"
"FR_Rhon";2017;3544657.45123751;100;51;"create_sampling_random"
"FR_Sein";2017;7752574.83235304;100;51;"create_sampling_random"
"FR_Adou";2018;4049470.73308239;100;51;"create_sampling_random"
"FR_Arto";2018;17652110224281474;100;51;"create_sampling_random"
"FR_Bret";2018;11146922.5052369;100;51;"create_sampling_random"
"FR_Garo";2018;12362137.1863566;100;51;"create_sampling_random"
"FR_Loir";2018;3829772.33585672;100;51;"create_sampling_random"
"FR_Rhon";2018;3491605.42213623;100;51;"create_sampling_random"
"FR_Sein";2018;8490407.43159007;100;51;"create_sampling_random"
