"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1995;6310735.16729335;40;54;"create_sampling_strahler"
"FR_Rhon";1995;244932839999.6;40;54;"create_sampling_strahler"
"FR_Sein";1995;7503987.96677901;40;54;"create_sampling_strahler"
"FR_Adou";1996;2697527.28099511;40;54;"create_sampling_strahler"
"FR_Arto";1996;33804499069324684;40;54;"create_sampling_strahler"
"FR_Bret";1996;16319209.8070135;40;54;"create_sampling_strahler"
"FR_Garo";1996;4651503.70228548;40;54;"create_sampling_strahler"
"FR_Loir";1996;5577017.172821;40;54;"create_sampling_strahler"
"FR_Rhon";1996;246182925549.575;40;54;"create_sampling_strahler"
"FR_Sein";1996;6526378.46642952;40;54;"create_sampling_strahler"
"FR_Adou";1997;2923770.99198549;40;54;"create_sampling_strahler"
"FR_Arto";1997;40183115535519872;40;54;"create_sampling_strahler"
"FR_Bret";1997;17606056.8172806;40;54;"create_sampling_strahler"
"FR_Garo";1997;4394711.16289788;40;54;"create_sampling_strahler"
"FR_Loir";1997;5172218.20205385;40;54;"create_sampling_strahler"
"FR_Rhon";1997;247444522702.03;40;54;"create_sampling_strahler"
"FR_Sein";1997;5915218.99291325;40;54;"create_sampling_strahler"
"FR_Adou";1998;3116428.64725697;40;54;"create_sampling_strahler"
"FR_Arto";1998;45612304427011440;40;54;"create_sampling_strahler"
"FR_Bret";1998;18866194.3711346;40;54;"create_sampling_strahler"
"FR_Garo";1998;4264216.21633263;40;54;"create_sampling_strahler"
"FR_Loir";1998;5014134.18541448;40;54;"create_sampling_strahler"
"FR_Rhon";1998;248717408709.861;40;54;"create_sampling_strahler"
"FR_Sein";1998;5593632.30299097;40;54;"create_sampling_strahler"
"FR_Adou";1999;3270186.54313682;40;54;"create_sampling_strahler"
"FR_Arto";1999;49560536810998256;40;54;"create_sampling_strahler"
"FR_Bret";1999;19686844.112162;40;54;"create_sampling_strahler"
"FR_Garo";1999;4245038.29528925;40;54;"create_sampling_strahler"
"FR_Loir";1999;5042878.26287534;40;54;"create_sampling_strahler"
"FR_Rhon";1999;250001255879.526;40;54;"create_sampling_strahler"
"FR_Sein";1999;5508263.11694085;40;54;"create_sampling_strahler"
"FR_Adou";2000;3381832.14523444;40;54;"create_sampling_strahler"
"FR_Arto";2000;51661630661064216;40;54;"create_sampling_strahler"
"FR_Bret";2000;19671006.033828;40;54;"create_sampling_strahler"
"FR_Garo";2000;4323631.99947372;40;54;"create_sampling_strahler"
"FR_Loir";2000;5210732.72021812;40;54;"create_sampling_strahler"
"FR_Rhon";2000;251295631714.464;40;54;"create_sampling_strahler"
"FR_Sein";2000;5621725.78287653;40;54;"create_sampling_strahler"
"FR_Adou";2001;3449988.05117502;40;54;"create_sampling_strahler"
"FR_Arto";2001;51683087639942200;40;54;"create_sampling_strahler"
"FR_Bret";2001;18630629.239902;40;54;"create_sampling_strahler"
"FR_Garo";2001;4486355.65732348;40;54;"create_sampling_strahler"
"FR_Loir";2001;5474854.80519851;40;54;"create_sampling_strahler"
"FR_Rhon";2001;252600009866.795;40;54;"create_sampling_strahler"
"FR_Sein";2001;5904367.61217312;40;54;"create_sampling_strahler"
"FR_Adou";2002;3474998.93928214;40;54;"create_sampling_strahler"
"FR_Arto";2002;49654713039713504;40;54;"create_sampling_strahler"
"FR_Bret";2002;16708148.388893;40;54;"create_sampling_strahler"
"FR_Garo";2002;4717782.3194644;40;54;"create_sampling_strahler"
"FR_Loir";2002;5793856.26059502;40;54;"create_sampling_strahler"
"FR_Rhon";2002;253913790281.408;40;54;"create_sampling_strahler"
"FR_Sein";2002;6325884.87729191;40;54;"create_sampling_strahler"
"FR_Adou";2003;3459392.65301454;40;54;"create_sampling_strahler"
"FR_Arto";2003;46066917358912704;40;54;"create_sampling_strahler"
"FR_Bret";2003;14311660.2309862;40;54;"create_sampling_strahler"
"FR_Garo";2003;4999556.28426205;40;54;"create_sampling_strahler"
"FR_Loir";2003;6128248.58196221;40;54;"create_sampling_strahler"
"FR_Rhon";2003;255236325442.886;40;54;"create_sampling_strahler"
"FR_Sein";2003;6847713.48732078;40;54;"create_sampling_strahler"
"FR_Adou";2004;3408538.66680197;40;54;"create_sampling_strahler"
"FR_Arto";2004;41855173201611720;40;54;"create_sampling_strahler"
"FR_Bret";2004;11909127.4305708;40;54;"create_sampling_strahler"
"FR_Garo";2004;5310548.74616606;40;54;"create_sampling_strahler"
"FR_Loir";2004;6443391.72612389;40;54;"create_sampling_strahler"
"FR_Rhon";2004;256566948690.951;40;54;"create_sampling_strahler"
"FR_Sein";2004;7417990.24915071;40;54;"create_sampling_strahler"
"FR_Adou";2005;3330622.51954939;40;54;"create_sampling_strahler"
"FR_Arto";2005;38080487896442736;40;54;"create_sampling_strahler"
"FR_Bret";2005;9843089.03977335;40;54;"create_sampling_strahler"
"FR_Garo";2005;5628819.1619202;40;54;"create_sampling_strahler"
"FR_Loir";2005;6712570.45280991;40;54;"create_sampling_strahler"
"FR_Rhon";2005;257905000532.537;40;54;"create_sampling_strahler"
"FR_Sein";2005;7971473.81110035;40;54;"create_sampling_strahler"
"FR_Adou";2006;3235374.05756932;40;54;"create_sampling_strahler"
"FR_Arto";2006;35566537384369320;40;54;"create_sampling_strahler"
"FR_Bret";2006;8270851.6786375;40;54;"create_sampling_strahler"
"FR_Garo";2006;5935239.30018239;40;54;"create_sampling_strahler"
"FR_Loir";2006;6918036.24168262;40;54;"create_sampling_strahler"
"FR_Rhon";2006;259249849648.375;40;54;"create_sampling_strahler"
"FR_Sein";2006;8436119.28511224;40;54;"create_sampling_strahler"
"FR_Adou";2007;3132026.51947181;40;54;"create_sampling_strahler"
"FR_Arto";2007;34763116580399240;40;54;"create_sampling_strahler"
"FR_Bret";2007;7208574.21830169;40;54;"create_sampling_strahler"
"FR_Garo";2007;6217788.77406558;40;54;"create_sampling_strahler"
"FR_Loir";2007;7049336.81657207;40;54;"create_sampling_strahler"
"FR_Rhon";2007;260600906412.667;40;54;"create_sampling_strahler"
"FR_Sein";2007;8745554.97606248;40;54;"create_sampling_strahler"
"FR_Adou";2008;3027709.46237215;40;54;"create_sampling_strahler"
"FR_Arto";2008;35821259947006116;40;54;"create_sampling_strahler"
"FR_Bret";2008;6604074.6824889;40;54;"create_sampling_strahler"
"FR_Garo";2008;6474991.30167905;40;54;"create_sampling_strahler"
"FR_Loir";2008;7100021.04552666;40;54;"create_sampling_strahler"
"FR_Rhon";2008;261957627756.772;40;54;"create_sampling_strahler"
"FR_Sein";2008;8853470.01979426;40;54;"create_sampling_strahler"
"FR_Adou";2009;2927082.63095888;40;54;"create_sampling_strahler"
"FR_Arto";2009;38725257845890600;40;54;"create_sampling_strahler"
"FR_Bret";2009;6388657.36555175;40;54;"create_sampling_strahler"
"FR_Garo";2009;6717180.71384298;40;54;"create_sampling_strahler"
"FR_Loir";2009;7064733.16001975;40;54;"create_sampling_strahler"
"FR_Rhon";2009;263319512966.044;40;54;"create_sampling_strahler"
"FR_Sein";2009;8744081.20502322;40;54;"create_sampling_strahler"
"FR_Adou";2010;2833012.98087776;40;54;"create_sampling_strahler"
"FR_Arto";2010;43433818565685808;40;54;"create_sampling_strahler"
"FR_Bret";2010;6497524.05783264;40;54;"create_sampling_strahler"
"FR_Garo";2010;6965210.98664993;40;54;"create_sampling_strahler"
"FR_Loir";2010;6938405.86553123;40;54;"create_sampling_strahler"
"FR_Rhon";2010;264686090721.591;40;54;"create_sampling_strahler"
"FR_Sein";2010;8434141.48710651;40;54;"create_sampling_strahler"
"FR_Adou";2011;2747529.9650023;40;54;"create_sampling_strahler"
"FR_Arto";2011;50120092139345288;40;54;"create_sampling_strahler"
"FR_Bret";2011;6867743.1648256;40;54;"create_sampling_strahler"
"FR_Garo";2011;7247256.63772616;40;54;"create_sampling_strahler"
"FR_Loir";2011;6718069.39951549;40;54;"create_sampling_strahler"
"FR_Rhon";2011;266056898716.459;40;54;"create_sampling_strahler"
"FR_Sein";2011;7965888.71206741;40;54;"create_sampling_strahler"
"FR_Adou";2012;2672462.68498782;40;54;"create_sampling_strahler"
"FR_Arto";2012;59600975655984384;40;54;"create_sampling_strahler"
"FR_Bret";2012;7427036.12075725;40;54;"create_sampling_strahler"
"FR_Garo";2012;7594830.30151904;40;54;"create_sampling_strahler"
"FR_Loir";2012;6406334.20873416;40;54;"create_sampling_strahler"
"FR_Rhon";2012;267431458578.895;40;54;"create_sampling_strahler"
"FR_Sein";2012;7394379.04152309;40;54;"create_sampling_strahler"
"FR_Adou";2013;2609586.9261243;40;54;"create_sampling_strahler"
"FR_Arto";2013;73969529574643264;40;54;"create_sampling_strahler"
"FR_Bret";2013;8086790.93041117;40;54;"create_sampling_strahler"
"FR_Garo";2013;8038886.29247345;40;54;"create_sampling_strahler"
"FR_Loir";2013;6014533.35176731;40;54;"create_sampling_strahler"
"FR_Rhon";2013;268809250296.191;40;54;"create_sampling_strahler"
"FR_Sein";2013;6774369.26732463;40;54;"create_sampling_strahler"
"FR_Adou";2014;2560324.25687465;40;54;"create_sampling_strahler"
"FR_Arto";2014;97509872834425504;40;54;"create_sampling_strahler"
"FR_Bret";2014;8750121.94544538;40;54;"create_sampling_strahler"
"FR_Garo";2014;8606245.51552108;40;54;"create_sampling_strahler"
"FR_Loir";2014;5563427.24705417;40;54;"create_sampling_strahler"
"FR_Rhon";2014;270189691255.979;40;54;"create_sampling_strahler"
"FR_Sein";2014;6150823.79302569;40;54;"create_sampling_strahler"
"FR_Adou";2015;2525072.06149406;40;54;"create_sampling_strahler"
"FR_Arto";2015;138172591045406272;40;54;"create_sampling_strahler"
"FR_Bret";2015;9336104.41349081;40;54;"create_sampling_strahler"
"FR_Garo";2015;9316155.36150315;40;54;"create_sampling_strahler"
"FR_Loir";2015;5080498.94513235;40;54;"create_sampling_strahler"
"FR_Rhon";2015;271572124930.735;40;54;"create_sampling_strahler"
"FR_Sein";2015;5554594.86679796;40;54;"create_sampling_strahler"
"FR_Adou";2016;2502421.41001002;40;54;"create_sampling_strahler"
"FR_Arto";2016;209722042607166880;40;54;"create_sampling_strahler"
"FR_Bret";2016;9806814.08061132;40;54;"create_sampling_strahler"
"FR_Garo";2016;10177062.4889506;40;54;"create_sampling_strahler"
"FR_Loir";2016;4594643.96729928;40;54;"create_sampling_strahler"
"FR_Rhon";2016;272955823110.649;40;54;"create_sampling_strahler"
"FR_Sein";2016;5002595.27375853;40;54;"create_sampling_strahler"
"FR_Adou";2017;2488867.89516706;40;54;"create_sampling_strahler"
"FR_Arto";2017;333441324906251328;40;54;"create_sampling_strahler"
"FR_Bret";2017;10177366.7991725;40;54;"create_sampling_strahler"
"FR_Garo";2017;11184826.2469095;40;54;"create_sampling_strahler"
"FR_Loir";2017;4130344.03345817;40;54;"create_sampling_strahler"
"FR_Rhon";2017;274340003937.953;40;54;"create_sampling_strahler"
"FR_Sein";2017;4500737.61207208;40;54;"create_sampling_strahler"
"FR_Adou";2018;2479696.92414023;40;54;"create_sampling_strahler"
"FR_Arto";2018;536616615940990848;40;54;"create_sampling_strahler"
"FR_Bret";2018;10498793.3742561;40;54;"create_sampling_strahler"
"FR_Garo";2018;12325445.2429684;40;54;"create_sampling_strahler"
"FR_Loir";2018;3703394.39956312;40;54;"create_sampling_strahler"
"FR_Rhon";2018;275723866537.216;40;54;"create_sampling_strahler"
"FR_Sein";2018;4047944.44133794;40;54;"create_sampling_strahler"
