"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2004;5656206.94983142;20;84;"create_sampling_random"
"FR_Loir";2004;5594342.85724092;20;84;"create_sampling_random"
"FR_Rhon";2004;3972853.34992988;20;84;"create_sampling_random"
"FR_Sein";2004;5568969.05236447;20;84;"create_sampling_random"
"FR_Adou";2005;3812771.93727083;20;84;"create_sampling_random"
"FR_Arto";2005;962803.28202656;20;84;"create_sampling_random"
"FR_Bret";2005;10237696.0444269;20;84;"create_sampling_random"
"FR_Garo";2005;5896635.48081416;20;84;"create_sampling_random"
"FR_Loir";2005;5823683.88096841;20;84;"create_sampling_random"
"FR_Rhon";2005;3695154.82725307;20;84;"create_sampling_random"
"FR_Sein";2005;5407850.34318067;20;84;"create_sampling_random"
"FR_Adou";2006;3697448.87971935;20;84;"create_sampling_random"
"FR_Arto";2006;991736.50812109;20;84;"create_sampling_random"
"FR_Bret";2006;8338152.2880624;20;84;"create_sampling_random"
"FR_Garo";2006;6214135.43184883;20;84;"create_sampling_random"
"FR_Loir";2006;6032928.04372373;20;84;"create_sampling_random"
"FR_Rhon";2006;3436666.89161276;20;84;"create_sampling_random"
"FR_Sein";2006;5251325.44361808;20;84;"create_sampling_random"
"FR_Adou";2007;3570233.0953056;20;84;"create_sampling_random"
"FR_Arto";2007;1023012.5511002;20;84;"create_sampling_random"
"FR_Bret";2007;6970611.24584701;20;84;"create_sampling_random"
"FR_Garo";2007;6610567.94636835;20;84;"create_sampling_random"
"FR_Loir";2007;6202930.15095292;20;84;"create_sampling_random"
"FR_Rhon";2007;3196069.48622249;20;84;"create_sampling_random"
"FR_Sein";2007;5099265.54180357;20;84;"create_sampling_random"
"FR_Adou";2008;3437626.10256968;20;84;"create_sampling_random"
"FR_Arto";2008;1055373.95688122;20;84;"create_sampling_random"
"FR_Bret";2008;6096535.4160417;20;84;"create_sampling_random"
"FR_Garo";2008;7091038.24050545;20;84;"create_sampling_random"
"FR_Loir";2008;6316663.31974071;20;84;"create_sampling_random"
"FR_Rhon";2008;2972133.03449617;20;84;"create_sampling_random"
"FR_Sein";2008;4951545.46992004;20;84;"create_sampling_random"
"FR_Adou";2009;3302198.33873105;20;84;"create_sampling_random"
"FR_Arto";2009;1088869.58170955;20;84;"create_sampling_random"
"FR_Bret";2009;5642095.34290198;20;84;"create_sampling_random"
"FR_Garo";2009;7665003.27133269;20;84;"create_sampling_random"
"FR_Loir";2009;6360094.14757015;20;84;"create_sampling_random"
"FR_Rhon";2009;2763712.25937301;20;84;"create_sampling_random"
"FR_Sein";2009;4808043.60326834;20;84;"create_sampling_random"
"FR_Adou";2010;3164845.88422742;20;84;"create_sampling_random"
"FR_Arto";2010;1124700.11612021;20;84;"create_sampling_random"
"FR_Bret";2010;5540461.53231582;20;84;"create_sampling_random"
"FR_Garo";2010;8347210.5928143;20;84;"create_sampling_random"
"FR_Loir";2010;6323487.3673571;20;84;"create_sampling_random"
"FR_Rhon";2010;2569740.42129241;20;84;"create_sampling_random"
"FR_Sein";2010;4668641.74660864;20;84;"create_sampling_random"
"FR_Adou";2011;3026830.8360809;20;84;"create_sampling_random"
"FR_Arto";2011;1164843.41354642;20;84;"create_sampling_random"
"FR_Bret";2011;5743789.0760184;20;84;"create_sampling_random"
"FR_Garo";2011;9158067.49795825;20;84;"create_sampling_random"
"FR_Loir";2011;6202976.58793028;20;84;"create_sampling_random"
"FR_Rhon";2011;2389223.94036714;20;84;"create_sampling_random"
"FR_Sein";2011;4533225.01119939;20;84;"create_sampling_random"
"FR_Adou";2012;2890421.68107681;20;84;"create_sampling_random"
"FR_Arto";2012;1211858.98405522;20;84;"create_sampling_random"
"FR_Bret";2012;6218590.39019409;20;84;"create_sampling_random"
"FR_Garo";2012;10123051.8213157;20;84;"create_sampling_random"
"FR_Loir";2012;6001875.29162837;20;84;"create_sampling_random"
"FR_Rhon";2012;2221237.37640459;20;84;"create_sampling_random"
"FR_Sein";2012;4401681.68958343;20;84;"create_sampling_random"
"FR_Adou";2013;2758282.17641283;20;84;"create_sampling_random"
"FR_Arto";2013;1268677.13625697;20;84;"create_sampling_random"
"FR_Bret";2013;6935303.44826102;20;84;"create_sampling_random"
"FR_Garo";2013;11270935.282308;20;84;"create_sampling_random"
"FR_Loir";2013;5731012.30600446;20;84;"create_sampling_random"
"FR_Rhon";2013;2064918.74602796;20;84;"create_sampling_random"
"FR_Sein";2013;4273903.13623726;20;84;"create_sampling_random"
"FR_Adou";2014;2632425.46748332;20;84;"create_sampling_random"
"FR_Arto";2014;1337706.3397884;20;84;"create_sampling_random"
"FR_Bret";2014;7860244.16045626;20;84;"create_sampling_random"
"FR_Garo";2014;12630891.7999597;20;84;"create_sampling_random"
"FR_Loir";2014;5407563.58762709;20;84;"create_sampling_random"
"FR_Rhon";2014;1919465.15791577;20;84;"create_sampling_random"
"FR_Sein";2014;4149783.66023717;20;84;"create_sampling_random"
"FR_Adou";2015;2513568.74871689;20;84;"create_sampling_random"
"FR_Arto";2015;1419010.01848609;20;84;"create_sampling_random"
"FR_Bret";2015;8956155.70254896;20;84;"create_sampling_random"
"FR_Garo";2015;14228999.5546074;20;84;"create_sampling_random"
"FR_Loir";2015;5052396.86406833;20;84;"create_sampling_random"
"FR_Rhon";2015;1784128.74617527;20;84;"create_sampling_random"
"FR_Sein";2015;4029220.43219661;20;84;"create_sampling_random"
"FR_Adou";2016;2401273.88726856;20;84;"create_sampling_random"
"FR_Arto";2016;1508768.08847658;20;84;"create_sampling_random"
"FR_Bret";2016;10192668.0785042;20;84;"create_sampling_random"
"FR_Garo";2016;16085182.86038;20;84;"create_sampling_random"
"FR_Loir";2016;4686562.1975841;20;84;"create_sampling_random"
"FR_Rhon";2016;1658212.88061993;20;84;"create_sampling_random"
"FR_Sein";2016;3912113.40386831;20;84;"create_sampling_random"
"FR_Adou";2017;2294619.21283407;20;84;"create_sampling_random"
"FR_Arto";2017;1600220.19823445;20;84;"create_sampling_random"
"FR_Bret";2017;11560275.3145983;20;84;"create_sampling_random"
"FR_Garo";2017;18212150.9419166;20;84;"create_sampling_random"
"FR_Loir";2017;4327883.33315998;20;84;"create_sampling_random"
"FR_Rhon";2017;1541068.63339645;20;84;"create_sampling_random"
"FR_Sein";2017;3798365.23670964;20;84;"create_sampling_random"
"FR_Adou";2018;2192824.45896173;20;84;"create_sampling_random"
"FR_Arto";2018;1687302.86720311;20;84;"create_sampling_random"
"FR_Bret";2018;13076516.4492786;20;84;"create_sampling_random"
"FR_Garo";2018;20618157.547459;20;84;"create_sampling_random"
"FR_Loir";2018;3988461.96684544;20;84;"create_sampling_random"
"FR_Rhon";2018;1432091.48439082;20;84;"create_sampling_random"
"FR_Sein";2018;3687881.23594839;20;84;"create_sampling_random"
