"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1999;4833101881285532;40;45;"create_sampling_strahler"
"FR_Bret";1999;20907857.5693174;40;45;"create_sampling_strahler"
"FR_Garo";1999;7329130.48645306;40;45;"create_sampling_strahler"
"FR_Loir";1999;5343233.18311791;40;45;"create_sampling_strahler"
"FR_Rhon";1999;2.36026901551834e+24;40;45;"create_sampling_strahler"
"FR_Sein";1999;4101312.63391115;40;45;"create_sampling_strahler"
"FR_Adou";2000;3.6887452973521e+39;40;45;"create_sampling_strahler"
"FR_Arto";2000;5298715394282759;40;45;"create_sampling_strahler"
"FR_Bret";2000;21709517.7447038;40;45;"create_sampling_strahler"
"FR_Garo";2000;6952577.43179988;40;45;"create_sampling_strahler"
"FR_Loir";2000;5532974.21096977;40;45;"create_sampling_strahler"
"FR_Rhon";2000;2.27329341315045e+24;40;45;"create_sampling_strahler"
"FR_Sein";2000;4132928.96497714;40;45;"create_sampling_strahler"
"FR_Adou";2001;4.04491898138692e+39;40;45;"create_sampling_strahler"
"FR_Arto";2001;5813128633548682;40;45;"create_sampling_strahler"
"FR_Bret";2001;21217349.5744664;40;45;"create_sampling_strahler"
"FR_Garo";2001;6700992.7395551;40;45;"create_sampling_strahler"
"FR_Loir";2001;5810813.51657635;40;45;"create_sampling_strahler"
"FR_Rhon";2001;2.19421726019588e+24;40;45;"create_sampling_strahler"
"FR_Sein";2001;4434686.71084317;40;45;"create_sampling_strahler"
"FR_Adou";2002;3.89866620328783e+39;40;45;"create_sampling_strahler"
"FR_Arto";2002;6337663226123681;40;45;"create_sampling_strahler"
"FR_Bret";2002;19408945.0392412;40;45;"create_sampling_strahler"
"FR_Garo";2002;6575348.3315948;40;45;"create_sampling_strahler"
"FR_Loir";2002;6109484.52604624;40;45;"create_sampling_strahler"
"FR_Rhon";2002;2.12179592888975e+24;40;45;"create_sampling_strahler"
"FR_Sein";2002;5024765.98282318;40;45;"create_sampling_strahler"
"FR_Adou";2003;3.32068895413569e+39;40;45;"create_sampling_strahler"
"FR_Arto";2003;6832491490049891;40;45;"create_sampling_strahler"
"FR_Bret";2003;16686094.8207308;40;45;"create_sampling_strahler"
"FR_Garo";2003;6574630.94632121;40;45;"create_sampling_strahler"
"FR_Loir";2003;6357360.89343598;40;45;"create_sampling_strahler"
"FR_Rhon";2003;2.05551540548051e+24;40;45;"create_sampling_strahler"
"FR_Sein";2003;5908007.86628362;40;45;"create_sampling_strahler"
"FR_Adou";2004;2.55907120934929e+39;40;45;"create_sampling_strahler"
"FR_Arto";2004;7268234651802137;40;45;"create_sampling_strahler"
"FR_Bret";2004;13660720.3048359;40;45;"create_sampling_strahler"
"FR_Garo";2004;6696948.5369994;40;45;"create_sampling_strahler"
"FR_Loir";2004;6490625.29787871;40;45;"create_sampling_strahler"
"FR_Rhon";2004;1.99566080598556e+24;40;45;"create_sampling_strahler"
"FR_Sein";2004;7037679.54509029;40;45;"create_sampling_strahler"
"FR_Adou";2005;1.86698764959898e+39;40;45;"create_sampling_strahler"
"FR_Arto";2005;7640176170777005;40;45;"create_sampling_strahler"
"FR_Bret";2005;10866411.4176589;40;45;"create_sampling_strahler"
"FR_Garo";2005;6940291.87109287;40;45;"create_sampling_strahler"
"FR_Loir";2005;6469625.74263166;40;45;"create_sampling_strahler"
"FR_Rhon";2005;1.94298977578231e+24;40;45;"create_sampling_strahler"
"FR_Sein";2005;8272105.13700747;40;45;"create_sampling_strahler"
"FR_Adou";2006;1.36913515739867e+39;40;45;"create_sampling_strahler"
"FR_Arto";2006;7980236821800250;40;45;"create_sampling_strahler"
"FR_Bret";2006;8599735.29817956;40;45;"create_sampling_strahler"
"FR_Garo";2006;7303043.96335951;40;45;"create_sampling_strahler"
"FR_Loir";2006;6290655.27409809;40;45;"create_sampling_strahler"
"FR_Rhon";2006;1.89816605331478e+24;40;45;"create_sampling_strahler"
"FR_Sein";2006;9366145.78936439;40;45;"create_sampling_strahler"
"FR_Adou";2007;1.06898116371148e+39;40;45;"create_sampling_strahler"
"FR_Arto";2007;8360195128860212;40;45;"create_sampling_strahler"
"FR_Bret";2007;6932629.27870873;40;45;"create_sampling_strahler"
"FR_Garo";2007;7784441.33880969;40;45;"create_sampling_strahler"
"FR_Loir";2007;5985886.25006709;40;45;"create_sampling_strahler"
"FR_Rhon";2007;1.86127149810256e+24;40;45;"create_sampling_strahler"
"FR_Sein";2007;10041540.4078807;40;45;"create_sampling_strahler"
"FR_Adou";2008;9.20267719419092e+38;40;45;"create_sampling_strahler"
"FR_Arto";2008;8884162955765393;40;45;"create_sampling_strahler"
"FR_Bret";2008;5807437.93292257;40;45;"create_sampling_strahler"
"FR_Garo";2008;8385174.34410306;40;45;"create_sampling_strahler"
"FR_Loir";2008;5611225.82083235;40;45;"create_sampling_strahler"
"FR_Rhon";2008;1.83167908386499e+24;40;45;"create_sampling_strahler"
"FR_Sein";2008;10121580.3895076;40;45;"create_sampling_strahler"
"FR_Adou";2009;8.73612624766418e+38;40;45;"create_sampling_strahler"
"FR_Arto";2009;9675328663723178;40;45;"create_sampling_strahler"
"FR_Bret";2009;5125489.06153373;40;45;"create_sampling_strahler"
"FR_Garo";2009;9108190.49253964;40;45;"create_sampling_strahler"
"FR_Loir";2009;5228914.74007884;40;45;"create_sampling_strahler"
"FR_Rhon";2009;1.80829582668837e+24;40;45;"create_sampling_strahler"
"FR_Sein";2009;9632493.02340111;40;45;"create_sampling_strahler"
"FR_Adou";2010;8.85808273621578e+38;40;45;"create_sampling_strahler"
"FR_Arto";2010;10863103075094218;40;45;"create_sampling_strahler"
"FR_Bret";2010;4796692.759152;40;45;"create_sampling_strahler"
"FR_Garo";2010;9959588.60492032;40;45;"create_sampling_strahler"
"FR_Loir";2010;4893252.46018019;40;45;"create_sampling_strahler"
"FR_Rhon";2010;1.78995786998077e+24;40;45;"create_sampling_strahler"
"FR_Sein";2010;8781657.97083158;40;45;"create_sampling_strahler"
"FR_Adou";2011;9.16487555890142e+38;40;45;"create_sampling_strahler"
"FR_Arto";2011;12571128826645638;40;45;"create_sampling_strahler"
"FR_Bret";2011;4756411.56744699;40;45;"create_sampling_strahler"
"FR_Garo";2011;10949341.1211748;40;45;"create_sampling_strahler"
"FR_Loir";2011;4643890.99064454;40;45;"create_sampling_strahler"
"FR_Rhon";2011;1.7757787645413e+24;40;45;"create_sampling_strahler"
"FR_Sein";2011;7837545.01788369;40;45;"create_sampling_strahler"
"FR_Adou";2012;9.34309920181219e+38;40;45;"create_sampling_strahler"
"FR_Arto";2012;14902559363280158;40;45;"create_sampling_strahler"
"FR_Bret";2012;4964887.47302512;40;45;"create_sampling_strahler"
"FR_Garo";2012;12091532.5719995;40;45;"create_sampling_strahler"
"FR_Loir";2012;4505998.42408588;40;45;"create_sampling_strahler"
"FR_Rhon";2012;1.76540431967747e+24;40;45;"create_sampling_strahler"
"FR_Sein";2012;7016071.80105899;40;45;"create_sampling_strahler"
"FR_Adou";2013;9.32619104806853e+38;40;45;"create_sampling_strahler"
"FR_Arto";2013;17923588646005632;40;45;"create_sampling_strahler"
"FR_Bret";2013;5400258.98165271;40;45;"create_sampling_strahler"
"FR_Garo";2013;13403889.8935985;40;45;"create_sampling_strahler"
"FR_Loir";2013;4493812.67024531;40;45;"create_sampling_strahler"
"FR_Rhon";2013;1.75923952182744e+24;40;45;"create_sampling_strahler"
"FR_Sein";2013;6438702.85172789;40;45;"create_sampling_strahler"
"FR_Adou";2014;9.33450736051772e+38;40;45;"create_sampling_strahler"
"FR_Arto";2014;21656122708535216;40;45;"create_sampling_strahler"
"FR_Bret";2014;6051005.44385379;40;45;"create_sampling_strahler"
"FR_Garo";2014;14906590.4612552;40;45;"create_sampling_strahler"
"FR_Loir";2014;4614093.72658471;40;45;"create_sampling_strahler"
"FR_Rhon";2014;1.75874527370065e+24;40;45;"create_sampling_strahler"
"FR_Sein";2014;6148850.59275715;40;45;"create_sampling_strahler"
"FR_Adou";2015;9.72785120077068e+38;40;45;"create_sampling_strahler"
"FR_Arto";2015;26093410177946352;40;45;"create_sampling_strahler"
"FR_Bret";2015;6910750.32126368;40;45;"create_sampling_strahler"
"FR_Garo";2015;16620620.1343152;40;45;"create_sampling_strahler"
"FR_Loir";2015;4867373.6655407;40;45;"create_sampling_strahler"
"FR_Rhon";2015;1.76687691452877e+24;40;45;"create_sampling_strahler"
"FR_Sein";2015;6143361.06487915;40;45;"create_sampling_strahler"
"FR_Adou";2016;1.0846231708948e+39;40;45;"create_sampling_strahler"
"FR_Arto";2016;31239955079896700;40;45;"create_sampling_strahler"
"FR_Bret";2016;7976724.88286431;40;45;"create_sampling_strahler"
"FR_Garo";2016;18566260.5924283;40;45;"create_sampling_strahler"
"FR_Loir";2016;5246662.35871834;40;45;"create_sampling_strahler"
"FR_Rhon";2016;1.78861504868537e+24;40;45;"create_sampling_strahler"
"FR_Sein";2016;6391761.05595609;40;45;"create_sampling_strahler"
"FR_Adou";2017;1.29219692664422e+39;40;45;"create_sampling_strahler"
"FR_Arto";2017;37157673431167168;40;45;"create_sampling_strahler"
"FR_Bret";2017;9251583.83991574;40;45;"create_sampling_strahler"
"FR_Garo";2017;20762546.8919095;40;45;"create_sampling_strahler"
"FR_Loir";2017;5735356.35233114;40;45;"create_sampling_strahler"
"FR_Rhon";2017;1.83127585761877e+24;40;45;"create_sampling_strahler"
"FR_Sein";2017;6840461.90788063;40;45;"create_sampling_strahler"
"FR_Adou";2018;1.59874008805809e+39;40;45;"create_sampling_strahler"
"FR_Arto";2018;43989373932525968;40;45;"create_sampling_strahler"
"FR_Bret";2018;10746848.340127;40;45;"create_sampling_strahler"
"FR_Garo";2018;23228666.4866652;40;45;"create_sampling_strahler"
"FR_Loir";2018;6308742.79119709;40;45;"create_sampling_strahler"
"FR_Rhon";2018;1.90426291350206e+24;40;45;"create_sampling_strahler"
"FR_Sein";2018;7416904.08329804;40;45;"create_sampling_strahler"
