"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1998;5600874.05418104;80;66;"create_sampling_random"
"FR_Sein";1998;3877981.94757326;80;66;"create_sampling_random"
"FR_Adou";1999;7.1803119249108e+52;80;66;"create_sampling_random"
"FR_Arto";1999;50150655829409256;80;66;"create_sampling_random"
"FR_Bret";1999;18370772.2641171;80;66;"create_sampling_random"
"FR_Garo";1999;6121969.14422012;80;66;"create_sampling_random"
"FR_Loir";1999;3780768.84132097;80;66;"create_sampling_random"
"FR_Rhon";1999;5345124.06926964;80;66;"create_sampling_random"
"FR_Sein";1999;3671990.4153076;80;66;"create_sampling_random"
"FR_Adou";2000;8.06340246083867e+52;80;66;"create_sampling_random"
"FR_Arto";2000;53384826746500784;80;66;"create_sampling_random"
"FR_Bret";2000;19613647.7572444;80;66;"create_sampling_random"
"FR_Garo";2000;5810454.09652879;80;66;"create_sampling_random"
"FR_Loir";2000;4122935.34160173;80;66;"create_sampling_random"
"FR_Rhon";2000;5100877.80944081;80;66;"create_sampling_random"
"FR_Sein";2000;3693809.58762127;80;66;"create_sampling_random"
"FR_Adou";2001;8.10415323648275e+52;80;66;"create_sampling_random"
"FR_Arto";2001;55457668803180128;80;66;"create_sampling_random"
"FR_Bret";2001;19128144.9580943;80;66;"create_sampling_random"
"FR_Garo";2001;5636125.25135679;80;66;"create_sampling_random"
"FR_Loir";2001;4592411.68737162;80;66;"create_sampling_random"
"FR_Rhon";2001;4867684.74758474;80;66;"create_sampling_random"
"FR_Sein";2001;3949251.69033658;80;66;"create_sampling_random"
"FR_Adou";2002;7.40171131624158e+52;80;66;"create_sampling_random"
"FR_Arto";2002;57304866532628440;80;66;"create_sampling_random"
"FR_Bret";2002;16923058.1672833;80;66;"create_sampling_random"
"FR_Garo";2002;5589002.03104909;80;66;"create_sampling_random"
"FR_Loir";2002;5144036.42876697;80;66;"create_sampling_random"
"FR_Rhon";2002;4645136.14336103;80;66;"create_sampling_random"
"FR_Sein";2002;4451574.13594289;80;66;"create_sampling_random"
"FR_Adou";2003;6.25814771864554e+52;80;66;"create_sampling_random"
"FR_Arto";2003;59677155933281000;80;66;"create_sampling_random"
"FR_Bret";2003;13747681.8189013;80;66;"create_sampling_random"
"FR_Garo";2003;5661310.5509048;80;66;"create_sampling_random"
"FR_Loir";2003;5727049.9791771;80;66;"create_sampling_random"
"FR_Rhon";2003;4432871.58172453;80;66;"create_sampling_random"
"FR_Sein";2003;5206151.57204855;80;66;"create_sampling_random"
"FR_Adou";2004;5.00776137929256e+52;80;66;"create_sampling_random"
"FR_Arto";2004;62629173474692104;80;66;"create_sampling_random"
"FR_Bret";2004;10552551.3168483;80;66;"create_sampling_random"
"FR_Garo";2004;5847042.80666353;80;66;"create_sampling_random"
"FR_Loir";2004;6292518.56042028;80;66;"create_sampling_random"
"FR_Rhon";2004;4230577.9593815;80;66;"create_sampling_random"
"FR_Sein";2004;6181588.43691271;80;66;"create_sampling_random"
"FR_Adou";2005;3.89653881078256e+52;80;66;"create_sampling_random"
"FR_Arto";2005;65614372948889112;80;66;"create_sampling_random"
"FR_Bret";2005;7960427.83404605;80;66;"create_sampling_random"
"FR_Garo";2005;6141371.98277489;80;66;"create_sampling_random"
"FR_Loir";2005;6802360.05323728;80;66;"create_sampling_random"
"FR_Rhon";2005;4037973.54203019;80;66;"create_sampling_random"
"FR_Sein";2005;7276062.91293419;80;66;"create_sampling_random"
"FR_Adou";2006;3.0434728036748e+52;80;66;"create_sampling_random"
"FR_Arto";2006;68146817292181168;80;66;"create_sampling_random"
"FR_Bret";2006;6155338.62246665;80;66;"create_sampling_random"
"FR_Garo";2006;6540150.09526132;80;66;"create_sampling_random"
"FR_Loir";2006;7233556.85895718;80;66;"create_sampling_random"
"FR_Rhon";2006;3854777.89597029;80;66;"create_sampling_random"
"FR_Sein";2006;8305747.85133266;80;66;"create_sampling_random"
"FR_Adou";2007;2.46465834901288e+52;80;66;"create_sampling_random"
"FR_Arto";2007;70543287837145432;80;66;"create_sampling_random"
"FR_Bret";2007;5061039.34803078;80;66;"create_sampling_random"
"FR_Garo";2007;7039715.56084242;80;66;"create_sampling_random"
"FR_Loir";2007;7574757.65454562;80;66;"create_sampling_random"
"FR_Rhon";2007;3680677.89697067;80;66;"create_sampling_random"
"FR_Sein";2007;9047602.3777124;80;66;"create_sampling_random"
"FR_Adou";2008;2.12162703788162e+52;80;66;"create_sampling_random"
"FR_Arto";2008;74043140728269248;80;66;"create_sampling_random"
"FR_Bret";2008;4534666.6835498;80;66;"create_sampling_random"
"FR_Garo";2008;7637158.78465597;80;66;"create_sampling_random"
"FR_Loir";2008;7817706.79329288;80;66;"create_sampling_random"
"FR_Rhon";2008;3515304.39381602;80;66;"create_sampling_random"
"FR_Sein";2008;9334152.53287927;80;66;"create_sampling_random"
"FR_Adou";2009;1.96001541814528e+52;80;66;"create_sampling_random"
"FR_Arto";2009;80219696106926432;80;66;"create_sampling_random"
"FR_Bret";2009;4464839.79182843;80;66;"create_sampling_random"
"FR_Garo";2009;8331035.95668865;80;66;"create_sampling_random"
"FR_Loir";2009;7948973.23780357;80;66;"create_sampling_random"
"FR_Rhon";2009;3358230.2610135;80;66;"create_sampling_random"
"FR_Sein";2009;9139824.60809856;80;66;"create_sampling_random"
"FR_Adou";2010;1.92611961810116e+52;80;66;"create_sampling_random"
"FR_Arto";2010;90236733625269888;80;66;"create_sampling_random"
"FR_Bret";2010;4791541.26652806;80;66;"create_sampling_random"
"FR_Garo";2010;9122333.47105164;80;66;"create_sampling_random"
"FR_Loir";2010;7947149.41343401;80;66;"create_sampling_random"
"FR_Rhon";2010;3208990.41780568;80;66;"create_sampling_random"
"FR_Sein";2010;8588926.51956914;80;66;"create_sampling_random"
"FR_Adou";2011;1.96874442860893e+52;80;66;"create_sampling_random"
"FR_Arto";2011;104396734503624768;80;66;"create_sampling_random"
"FR_Bret";2011;5484973.82530991;80;66;"create_sampling_random"
"FR_Garo";2011;10015348.9566354;80;66;"create_sampling_random"
"FR_Loir";2011;7788067.58160546;80;66;"create_sampling_random"
"FR_Rhon";2011;3067113.69518888;80;66;"create_sampling_random"
"FR_Sein";2011;7882595.5679219;80;66;"create_sampling_random"
"FR_Adou";2012;2.04142410001376e+52;80;66;"create_sampling_random"
"FR_Arto";2012;122366530851419984;80;66;"create_sampling_random"
"FR_Bret";2012;6504358.6615117;80;66;"create_sampling_random"
"FR_Garo";2012;11018137.6903477;80;66;"create_sampling_random"
"FR_Loir";2012;7456627.75718986;80;66;"create_sampling_random"
"FR_Rhon";2012;2932151.25052447;80;66;"create_sampling_random"
"FR_Sein";2012;7208617.29312172;80;66;"create_sampling_random"
"FR_Adou";2013;2.11355754947869e+52;80;66;"create_sampling_random"
"FR_Arto";2013;144568381494519584;80;66;"create_sampling_random"
"FR_Bret";2013;7755253.23336244;80;66;"create_sampling_random"
"FR_Garo";2013;12142287.8680078;80;66;"create_sampling_random"
"FR_Loir";2013;6959578.11926483;80;66;"create_sampling_random"
"FR_Rhon";2013;2803689.30166584;80;66;"create_sampling_random"
"FR_Sein";2013;6691346.15328917;80;66;"create_sampling_random"
"FR_Adou";2014;2.1822019148218e+52;80;66;"create_sampling_random"
"FR_Arto";2014;174421210880881024;80;66;"create_sampling_random"
"FR_Bret";2014;9077379.09036192;80;66;"create_sampling_random"
"FR_Garo";2014;13401993.2651443;80;66;"create_sampling_random"
"FR_Loir";2014;6331491.03053932;80;66;"create_sampling_random"
"FR_Rhon";2014;2681343.33405673;80;66;"create_sampling_random"
"FR_Sein";2014;6388062.77408254;80;66;"create_sampling_random"
"FR_Adou";2015;2.26917580565324e+52;80;66;"create_sampling_random"
"FR_Arto";2015;220192250895519744;80;66;"create_sampling_random"
"FR_Bret";2015;10291024.4629459;80;66;"create_sampling_random"
"FR_Garo";2015;14812630.3067987;80;66;"create_sampling_random"
"FR_Loir";2015;5629015.65640648;80;66;"create_sampling_random"
"FR_Rhon";2015;2564741.40187677;80;66;"create_sampling_random"
"FR_Sein";2015;6306509.85637482;80;66;"create_sampling_random"
"FR_Adou";2016;2.40275629145181e+52;80;66;"create_sampling_random"
"FR_Arto";2016;295741379511441664;80;66;"create_sampling_random"
"FR_Bret";2016;11282918.6582449;80;66;"create_sampling_random"
"FR_Garo";2016;16389279.8373656;80;66;"create_sampling_random"
"FR_Loir";2016;4915509.88281237;80;66;"create_sampling_random"
"FR_Rhon";2016;2453510.2518809;80;66;"create_sampling_random"
"FR_Sein";2016;6421052.00135558;80;66;"create_sampling_random"
"FR_Adou";2017;2.59734903123076e+52;80;66;"create_sampling_random"
"FR_Arto";2017;419251264550355840;80;66;"create_sampling_random"
"FR_Bret";2017;12063172.5266521;80;66;"create_sampling_random"
"FR_Garo";2017;18145838.2776077;80;66;"create_sampling_random"
"FR_Loir";2017;4243988.97424339;80;66;"create_sampling_random"
"FR_Rhon";2017;2347276.94680031;80;66;"create_sampling_random"
"FR_Sein";2017;6681582.2119569;80;66;"create_sampling_random"
"FR_Adou";2018;2.84346100298793e+52;80;66;"create_sampling_random"
"FR_Arto";2018;607540684457449728;80;66;"create_sampling_random"
"FR_Bret";2018;12741354.772426;80;66;"create_sampling_random"
"FR_Garo";2018;20095506.153556;80;66;"create_sampling_random"
"FR_Loir";2018;3646138.70942495;80;66;"create_sampling_random"
"FR_Rhon";2018;2245691.56526761;80;66;"create_sampling_random"
"FR_Sein";2018;7023713.3919799;80;66;"create_sampling_random"
