"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2002;12492437809498030;80;28;"create_sampling_strahler"
"FR_Bret";2002;18370002.4232314;80;28;"create_sampling_strahler"
"FR_Garo";2002;4597247.16408207;80;28;"create_sampling_strahler"
"FR_Loir";2002;3841498.97213836;80;28;"create_sampling_strahler"
"FR_Rhon";2002;3935280.72245414;80;28;"create_sampling_strahler"
"FR_Sein";2002;5124407.17225842;80;28;"create_sampling_strahler"
"FR_Adou";2003;8.19195748779795e+35;80;28;"create_sampling_strahler"
"FR_Arto";2003;12432602728596194;80;28;"create_sampling_strahler"
"FR_Bret";2003;15207515.7804582;80;28;"create_sampling_strahler"
"FR_Garo";2003;4633314.78322877;80;28;"create_sampling_strahler"
"FR_Loir";2003;4189918.5457689;80;28;"create_sampling_strahler"
"FR_Rhon";2003;4366473.45905877;80;28;"create_sampling_strahler"
"FR_Sein";2003;5654257.12964754;80;28;"create_sampling_strahler"
"FR_Adou";2004;6.78083223433581e+35;80;28;"create_sampling_strahler"
"FR_Arto";2004;12809803324913062;80;28;"create_sampling_strahler"
"FR_Bret";2004;11846455.3553714;80;28;"create_sampling_strahler"
"FR_Garo";2004;4815532.88989911;80;28;"create_sampling_strahler"
"FR_Loir";2004;4532781.421929;80;28;"create_sampling_strahler"
"FR_Rhon";2004;4825093.69669211;80;28;"create_sampling_strahler"
"FR_Sein";2004;6188729.60684878;80;28;"create_sampling_strahler"
"FR_Adou";2005;5.11389600473108e+35;80;28;"create_sampling_strahler"
"FR_Arto";2005;13726265931694786;80;28;"create_sampling_strahler"
"FR_Bret";2005;9009133.90145483;80;28;"create_sampling_strahler"
"FR_Garo";2005;5128504.53186254;80;28;"create_sampling_strahler"
"FR_Loir";2005;4854666.06042605;80;28;"create_sampling_strahler"
"FR_Rhon";2005;5232569.10726961;80;28;"create_sampling_strahler"
"FR_Sein";2005;6655471.40615469;80;28;"create_sampling_strahler"
"FR_Adou";2006;3.65919012877333e+35;80;28;"create_sampling_strahler"
"FR_Arto";2006;15231624225658038;80;28;"create_sampling_strahler"
"FR_Bret";2006;6964757.33553173;80;28;"create_sampling_strahler"
"FR_Garo";2006;5551080.51946926;80;28;"create_sampling_strahler"
"FR_Loir";2006;5146321.15958935;80;28;"create_sampling_strahler"
"FR_Rhon";2006;5501003.03425928;80;28;"create_sampling_strahler"
"FR_Sein";2006;6988132.16957273;80;28;"create_sampling_strahler"
"FR_Adou";2007;2.61086567791384e+35;80;28;"create_sampling_strahler"
"FR_Arto";2007;17330585494777724;80;28;"create_sampling_strahler"
"FR_Bret";2007;5674610.78438698;80;28;"create_sampling_strahler"
"FR_Garo";2007;6055087.97634395;80;28;"create_sampling_strahler"
"FR_Loir";2007;5400966.8983641;80;28;"create_sampling_strahler"
"FR_Rhon";2007;5561784.89131752;80;28;"create_sampling_strahler"
"FR_Sein";2007;7145166.27392474;80;28;"create_sampling_strahler"
"FR_Adou";2008;1.94036542866185e+35;80;28;"create_sampling_strahler"
"FR_Arto";2008;20017591734760592;80;28;"create_sampling_strahler"
"FR_Bret";2008;4996514.92723786;80;28;"create_sampling_strahler"
"FR_Garo";2008;6607270.96902414;80;28;"create_sampling_strahler"
"FR_Loir";2008;5609023.79438093;80;28;"create_sampling_strahler"
"FR_Rhon";2008;5393811.36082214;80;28;"create_sampling_strahler"
"FR_Sein";2008;7122213.88063882;80;28;"create_sampling_strahler"
"FR_Adou";2009;1.54147308592407e+35;80;28;"create_sampling_strahler"
"FR_Arto";2009;23355096788929716;80;28;"create_sampling_strahler"
"FR_Bret";2009;4802775.92936278;80;28;"create_sampling_strahler"
"FR_Garo";2009;7175127.1567106;80;28;"create_sampling_strahler"
"FR_Loir";2009;5754039.79307368;80;28;"create_sampling_strahler"
"FR_Rhon";2009;5032584.60068188;80;28;"create_sampling_strahler"
"FR_Sein";2009;6951370.97877964;80;28;"create_sampling_strahler"
"FR_Adou";2010;1.31704525923288e+35;80;28;"create_sampling_strahler"
"FR_Arto";2010;27572069956216616;80;28;"create_sampling_strahler"
"FR_Bret";2010;5012668.58384351;80;28;"create_sampling_strahler"
"FR_Garo";2010;7734750.6332054;80;28;"create_sampling_strahler"
"FR_Loir";2010;5812457.27291966;80;28;"create_sampling_strahler"
"FR_Rhon";2010;4553346.09044634;80;28;"create_sampling_strahler"
"FR_Sein";2010;6688323.8151831;80;28;"create_sampling_strahler"
"FR_Adou";2011;1.20253175993472e+35;80;28;"create_sampling_strahler"
"FR_Arto";2011;33122946064540912;80;28;"create_sampling_strahler"
"FR_Bret";2011;5578310.05988885;80;28;"create_sampling_strahler"
"FR_Garo";2011;8276923.4152491;80;28;"create_sampling_strahler"
"FR_Loir";2011;5758686.80425682;80;28;"create_sampling_strahler"
"FR_Rhon";2011;4040056.50660776;80;28;"create_sampling_strahler"
"FR_Sein";2011;6394697.94185585;80;28;"create_sampling_strahler"
"FR_Adou";2012;1.16450619914556e+35;80;28;"create_sampling_strahler"
"FR_Arto";2012;40655054409971048;80;28;"create_sampling_strahler"
"FR_Bret";2012;6450378.05614146;80;28;"create_sampling_strahler"
"FR_Garo";2012;8808261.81670683;80;28;"create_sampling_strahler"
"FR_Loir";2012;5574624.75665897;80;28;"create_sampling_strahler"
"FR_Rhon";2012;3559179.14975538;80;28;"create_sampling_strahler"
"FR_Sein";2012;6123518.02915064;80;28;"create_sampling_strahler"
"FR_Adou";2013;1.1956109366814e+35;80;28;"create_sampling_strahler"
"FR_Arto";2013;50859869854517384;80;28;"create_sampling_strahler"
"FR_Bret";2013;7542785.63701956;80;28;"create_sampling_strahler"
"FR_Garo";2013;9346945.18095405;80;28;"create_sampling_strahler"
"FR_Loir";2013;5259729.92203697;80;28;"create_sampling_strahler"
"FR_Rhon";2013;3148686.08978231;80;28;"create_sampling_strahler"
"FR_Sein";2013;5911526.20054109;80;28;"create_sampling_strahler"
"FR_Adou";2014;1.31122184823562e+35;80;28;"create_sampling_strahler"
"FR_Arto";2014;64218340822316568;80;28;"create_sampling_strahler"
"FR_Bret";2014;8721373.61583489;80;28;"create_sampling_strahler"
"FR_Garo";2014;9915274.85210964;80;28;"create_sampling_strahler"
"FR_Loir";2014;4836020.61086739;80;28;"create_sampling_strahler"
"FR_Rhon";2014;2820331.97295853;80;28;"create_sampling_strahler"
"FR_Sein";2014;5777567.73049646;80;28;"create_sampling_strahler"
"FR_Adou";2015;1.54855041477475e+35;80;28;"create_sampling_strahler"
"FR_Arto";2015;80763116778046528;80;28;"create_sampling_strahler"
"FR_Bret";2015;9837671.97977226;80;28;"create_sampling_strahler"
"FR_Garo";2015;10532261.976993;80;28;"create_sampling_strahler"
"FR_Loir";2015;4344190.19296473;80;28;"create_sampling_strahler"
"FR_Rhon";2015;2567743.314555;80;28;"create_sampling_strahler"
"FR_Sein";2015;5724244.92179849;80;28;"create_sampling_strahler"
"FR_Adou";2016;1.96705666987951e+35;80;28;"create_sampling_strahler"
"FR_Arto";2016;100139393929446752;80;28;"create_sampling_strahler"
"FR_Bret";2016;10794735.490483;80;28;"create_sampling_strahler"
"FR_Garo";2016;11208735.7223188;80;28;"create_sampling_strahler"
"FR_Loir";2016;3832133.03014945;80;28;"create_sampling_strahler"
"FR_Rhon";2016;2374559.14774276;80;28;"create_sampling_strahler"
"FR_Sein";2016;5740655.59148719;80;28;"create_sampling_strahler"
"FR_Adou";2017;2.64375271896281e+35;80;28;"create_sampling_strahler"
"FR_Arto";2017;122139627412630304;80;28;"create_sampling_strahler"
"FR_Bret";2017;11594139.940867;80;28;"create_sampling_strahler"
"FR_Garo";2017;11946257.9786902;80;28;"create_sampling_strahler"
"FR_Loir";2017;3341648.01963328;80;28;"create_sampling_strahler"
"FR_Rhon";2017;2220772.74287604;80;28;"create_sampling_strahler"
"FR_Sein";2017;5805924.58347502;80;28;"create_sampling_strahler"
"FR_Adou";2018;3.65628384175586e+35;80;28;"create_sampling_strahler"
"FR_Arto";2018;147345363519042720;80;28;"create_sampling_strahler"
"FR_Bret";2018;12320919.3499635;80;28;"create_sampling_strahler"
"FR_Garo";2018;12740114.8143906;80;28;"create_sampling_strahler"
"FR_Loir";2018;2899239.47446407;80;28;"create_sampling_strahler"
"FR_Rhon";2018;2087989.64095865;80;28;"create_sampling_strahler"
"FR_Sein";2018;5895037.41278209;80;28;"create_sampling_strahler"
