"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2000;344362522.388691;20;64;"create_sampling_random"
"FR_Sein";2000;4596880.35638452;20;64;"create_sampling_random"
"FR_Adou";2001;4130951.77309183;20;64;"create_sampling_random"
"FR_Arto";2001;12997707288124670;20;64;"create_sampling_random"
"FR_Bret";2001;19739890.9980705;20;64;"create_sampling_random"
"FR_Garo";2001;7001804.79688958;20;64;"create_sampling_random"
"FR_Loir";2001;3341530.92199593;20;64;"create_sampling_random"
"FR_Rhon";2001;336407280.490572;20;64;"create_sampling_random"
"FR_Sein";2001;5074726.71803439;20;64;"create_sampling_random"
"FR_Adou";2002;4180798.43178241;20;64;"create_sampling_random"
"FR_Arto";2002;12553526157514028;20;64;"create_sampling_random"
"FR_Bret";2002;18200540.0445462;20;64;"create_sampling_random"
"FR_Garo";2002;7100340.5190965;20;64;"create_sampling_random"
"FR_Loir";2002;3363446.53412695;20;64;"create_sampling_random"
"FR_Rhon";2002;328799590.854576;20;64;"create_sampling_random"
"FR_Sein";2002;5813226.8553989;20;64;"create_sampling_random"
"FR_Adou";2003;4151694.0543742;20;64;"create_sampling_random"
"FR_Arto";2003;12151905073578970;20;64;"create_sampling_random"
"FR_Bret";2003;14889427.0050991;20;64;"create_sampling_random"
"FR_Garo";2003;7199898.89640761;20;64;"create_sampling_random"
"FR_Loir";2003;3412311.89481446;20;64;"create_sampling_random"
"FR_Rhon";2003;321519605.463104;20;64;"create_sampling_random"
"FR_Sein";2003;6778869.81555585;20;64;"create_sampling_random"
"FR_Adou";2004;4051615.82507027;20;64;"create_sampling_random"
"FR_Arto";2004;11883437345987392;20;64;"create_sampling_random"
"FR_Bret";2004;11166662.5173833;20;64;"create_sampling_random"
"FR_Garo";2004;7300474.69657968;20;64;"create_sampling_random"
"FR_Loir";2004;3476245.77297505;20;64;"create_sampling_random"
"FR_Rhon";2004;314548647.77469;20;64;"create_sampling_random"
"FR_Sein";2004;7876666.02413957;20;64;"create_sampling_random"
"FR_Adou";2005;3895869.59259087;20;64;"create_sampling_random"
"FR_Arto";2005;11820752188177180;20;64;"create_sampling_random"
"FR_Bret";2005;8059143.19613438;20;64;"create_sampling_random"
"FR_Garo";2005;7402061.50012864;20;64;"create_sampling_random"
"FR_Loir";2005;3545324.94170239;20;64;"create_sampling_random"
"FR_Rhon";2005;307869140.202363;20;64;"create_sampling_random"
"FR_Sein";2005;8934521.10405667;20;64;"create_sampling_random"
"FR_Adou";2006;3705810.29274324;20;64;"create_sampling_random"
"FR_Arto";2006;12032366014448508;20;64;"create_sampling_random"
"FR_Bret";2006;5907210.81733679;20;64;"create_sampling_random"
"FR_Garo";2006;7504651.93659972;20;64;"create_sampling_random"
"FR_Loir";2006;3610508.04700275;20;64;"create_sampling_random"
"FR_Rhon";2006;301464552.262161;20;64;"create_sampling_random"
"FR_Sein";2006;9732694.69435115;20;64;"create_sampling_random"
"FR_Adou";2007;3506043.98604945;20;64;"create_sampling_random"
"FR_Arto";2007;12597998330731964;20;64;"create_sampling_random"
"FR_Bret";2007;4614519.33566783;20;64;"create_sampling_random"
"FR_Garo";2007;7608237.95423861;20;64;"create_sampling_random"
"FR_Loir";2007;3662650.77904944;20;64;"create_sampling_random"
"FR_Rhon";2007;295319362.146487;20;64;"create_sampling_random"
"FR_Sein";2007;10085156.4849939;20;64;"create_sampling_random"
"FR_Adou";2008;3320663.88337956;20;64;"create_sampling_random"
"FR_Arto";2008;13615958255226774;20;64;"create_sampling_random"
"FR_Bret";2008;3970853.51761997;20;64;"create_sampling_random"
"FR_Garo";2008;7712811.04870803;20;64;"create_sampling_random"
"FR_Loir";2008;3691929.97830751;20;64;"create_sampling_random"
"FR_Rhon";2008;289419018.059147;20;64;"create_sampling_random"
"FR_Sein";2008;9929902.62253891;20;64;"create_sampling_random"
"FR_Adou";2009;3169775.36073694;20;64;"create_sampling_random"
"FR_Arto";2009;15199791825254156;20;64;"create_sampling_random"
"FR_Bret";2009;3810598.82063653;20;64;"create_sampling_random"
"FR_Garo";2009;7818362.39251902;20;64;"create_sampling_random"
"FR_Loir";2009;3688024.30447198;20;64;"create_sampling_random"
"FR_Rhon";2009;283749888.297911;20;64;"create_sampling_random"
"FR_Sein";2009;9360227.30236752;20;64;"create_sampling_random"
"FR_Adou";2010;3067625.30119389;20;64;"create_sampling_random"
"FR_Arto";2010;17466960439261768;20;64;"create_sampling_random"
"FR_Bret";2010;4040108.96281408;20;64;"create_sampling_random"
"FR_Garo";2010;7924882.83977579;20;64;"create_sampling_random"
"FR_Loir";2010;3641259.15835991;20;64;"create_sampling_random"
"FR_Rhon";2010;278299197.834128;20;64;"create_sampling_random"
"FR_Sein";2010;8572452.31509978;20;64;"create_sampling_random"
"FR_Adou";2011;3022804.4960529;20;64;"create_sampling_random"
"FR_Arto";2011;20528902622763052;20;64;"create_sampling_random"
"FR_Bret";2011;4606084.30771271;20;64;"create_sampling_random"
"FR_Garo";2011;8032362.81564801;20;64;"create_sampling_random"
"FR_Loir";2011;3544596.90115693;20;64;"create_sampling_random"
"FR_Rhon";2011;273054957.949818;20;64;"create_sampling_random"
"FR_Sein";2011;7775553.65577649;20;64;"create_sampling_random"
"FR_Adou";2012;3039805.61792285;20;64;"create_sampling_random"
"FR_Arto";2012;24499984346868800;20;64;"create_sampling_random"
"FR_Bret";2012;5440955.85262068;20;64;"create_sampling_random"
"FR_Garo";2012;8140792.12380326;20;64;"create_sampling_random"
"FR_Loir";2012;3395901.07213515;20;64;"create_sampling_random"
"FR_Rhon";2012;268005899.373093;20;64;"create_sampling_random"
"FR_Sein";2012;7126095.38578553;20;64;"create_sampling_random"
"FR_Adou";2013;3120652.33235338;20;64;"create_sampling_random"
"FR_Arto";2013;29541387152313712;20;64;"create_sampling_random"
"FR_Bret";2013;6411479.33602683;20;64;"create_sampling_random"
"FR_Garo";2013;8250159.71446027;20;64;"create_sampling_random"
"FR_Loir";2013;3199534.87169539;20;64;"create_sampling_random"
"FR_Rhon";2013;263141417.07375;20;64;"create_sampling_random"
"FR_Sein";2013;6712137.8313595;20;64;"create_sampling_random"
"FR_Adou";2014;3265662.13166404;20;64;"create_sampling_random"
"FR_Arto";2014;35931181200439292;20;64;"create_sampling_random"
"FR_Bret";2014;7314408.54796626;20;64;"create_sampling_random"
"FR_Garo";2014;8360453.45671519;20;64;"create_sampling_random"
"FR_Loir";2014;2966376.0995466;20;64;"create_sampling_random"
"FR_Rhon";2014;258451528.855448;20;64;"create_sampling_random"
"FR_Sein";2014;6568701.16762956;20;64;"create_sampling_random"
"FR_Adou";2015;3473169.85742132;20;64;"create_sampling_random"
"FR_Arto";2015;44115704215563456;20;64;"create_sampling_random"
"FR_Bret";2015;7950828.01942214;20;64;"create_sampling_random"
"FR_Garo";2015;8471659.95938186;20;64;"create_sampling_random"
"FR_Loir";2015;2711902.11670926;20;64;"create_sampling_random"
"FR_Rhon";2015;253926844.017356;20;64;"create_sampling_random"
"FR_Sein";2015;6697966.8042909;20;64;"create_sampling_random"
"FR_Adou";2016;3738705.03741664;20;64;"create_sampling_random"
"FR_Arto";2016;54686027742660472;20;64;"create_sampling_random"
"FR_Bret";2016;8233880.59274274;20;64;"create_sampling_random"
"FR_Garo";2016;8583764.48654092;20;64;"create_sampling_random"
"FR_Loir";2016;2452879.62168884;20;64;"create_sampling_random"
"FR_Rhon";2016;249558535.614376;20;64;"create_sampling_random"
"FR_Sein";2016;7079201.61634325;20;64;"create_sampling_random"
"FR_Adou";2017;4054576.20695688;20;64;"create_sampling_random"
"FR_Arto";2017;68259559497024392;20;64;"create_sampling_random"
"FR_Bret";2017;8228606.26557654;20;64;"create_sampling_random"
"FR_Garo";2017;8696751.01068719;20;64;"create_sampling_random"
"FR_Loir";2017;2203826.14003861;20;64;"create_sampling_random"
"FR_Rhon";2017;245338310.916626;20;64;"create_sampling_random"
"FR_Sein";2017;7668504.18768905;20;64;"create_sampling_random"
"FR_Adou";2018;4411154.73291952;20;64;"create_sampling_random"
"FR_Arto";2018;85336049112443712;20;64;"create_sampling_random"
"FR_Bret";2018;8084815.39748074;20;64;"create_sampling_random"
"FR_Garo";2018;8810602.42937264;20;64;"create_sampling_random"
"FR_Loir";2018;1974369.89085801;20;64;"create_sampling_random"
"FR_Rhon";2018;241258378.188721;20;64;"create_sampling_random"
"FR_Sein";2018;8401417.23065316;20;64;"create_sampling_random"
