"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2006;7963663.91409929;60;61;"create_sampling_random"
"FR_Rhon";2006;6005906.68797219;60;61;"create_sampling_random"
"FR_Sein";2006;5870514.74199846;60;61;"create_sampling_random"
"FR_Adou";2007;1.46629706934129e+45;60;61;"create_sampling_random"
"FR_Arto";2007;15064146490492066;60;61;"create_sampling_random"
"FR_Bret";2007;5172645.61370751;60;61;"create_sampling_random"
"FR_Garo";2007;6566730.83043257;60;61;"create_sampling_random"
"FR_Loir";2007;8977240.76547062;60;61;"create_sampling_random"
"FR_Rhon";2007;6074997.90221688;60;61;"create_sampling_random"
"FR_Sein";2007;6472412.07378292;60;61;"create_sampling_random"
"FR_Adou";2008;1.26706790681928e+45;60;61;"create_sampling_random"
"FR_Arto";2008;16781993365937062;60;61;"create_sampling_random"
"FR_Bret";2008;4579700.38880511;60;61;"create_sampling_random"
"FR_Garo";2008;7065430.28503093;60;61;"create_sampling_random"
"FR_Loir";2008;9799431.9808266;60;61;"create_sampling_random"
"FR_Rhon";2008;5952821.77507664;60;61;"create_sampling_random"
"FR_Sein";2008;6994525.15479931;60;61;"create_sampling_random"
"FR_Adou";2009;1.17211844126322e+45;60;61;"create_sampling_random"
"FR_Arto";2009;19562437264865740;60;61;"create_sampling_random"
"FR_Bret";2009;4549325.74946268;60;61;"create_sampling_random"
"FR_Garo";2009;7550468.75840612;60;61;"create_sampling_random"
"FR_Loir";2009;10308387.1598697;60;61;"create_sampling_random"
"FR_Rhon";2009;5681658.98189778;60;61;"create_sampling_random"
"FR_Sein";2009;7349252.06175519;60;61;"create_sampling_random"
"FR_Adou";2010;1.14215257567782e+45;60;61;"create_sampling_random"
"FR_Arto";2010;23478518764496596;60;61;"create_sampling_random"
"FR_Bret";2010;4990128.5680769;60;61;"create_sampling_random"
"FR_Garo";2010;8034579.94948608;60;61;"create_sampling_random"
"FR_Loir";2010;10433595.2571409;60;61;"create_sampling_random"
"FR_Rhon";2010;5328856.26149152;60;61;"create_sampling_random"
"FR_Sein";2010;7468902.57494053;60;61;"create_sampling_random"
"FR_Adou";2011;1.14504974263407e+45;60;61;"create_sampling_random"
"FR_Arto";2011;28701706085324932;60;61;"create_sampling_random"
"FR_Bret";2011;5845830.60855118;60;61;"create_sampling_random"
"FR_Garo";2011;8557949.7819169;60;61;"create_sampling_random"
"FR_Loir";2011;10175467.1434186;60;61;"create_sampling_random"
"FR_Rhon";2011;4964071.92144996;60;61;"create_sampling_random"
"FR_Sein";2011;7326130.75188138;60;61;"create_sampling_random"
"FR_Adou";2012;1.15757003138427e+45;60;61;"create_sampling_random"
"FR_Arto";2012;35685993293182312;60;61;"create_sampling_random"
"FR_Bret";2012;7010548.52262437;60;61;"create_sampling_random"
"FR_Garo";2012;9182476.08388264;60;61;"create_sampling_random"
"FR_Loir";2012;9599233.99952218;60;61;"create_sampling_random"
"FR_Rhon";2012;4642390.54928132;60;61;"create_sampling_random"
"FR_Sein";2012;6941342.60243472;60;61;"create_sampling_random"
"FR_Adou";2013;1.17108339361772e+45;60;61;"create_sampling_random"
"FR_Arto";2013;45344870944560352;60;61;"create_sampling_random"
"FR_Bret";2013;8257308.89207084;60;61;"create_sampling_random"
"FR_Garo";2013;9982893.39669922;60;61;"create_sampling_random"
"FR_Loir";2013;8808427.5248189;60;61;"create_sampling_random"
"FR_Rhon";2013;4397694.7329971;60;61;"create_sampling_random"
"FR_Sein";2013;6373546.40308005;60;61;"create_sampling_random"
"FR_Adou";2014;1.19383810530241e+45;60;61;"create_sampling_random"
"FR_Arto";2014;59148714388181528;60;61;"create_sampling_random"
"FR_Bret";2014;9257606.15573734;60;61;"create_sampling_random"
"FR_Garo";2014;11037641.8605773;60;61;"create_sampling_random"
"FR_Loir";2014;7912637.58210739;60;61;"create_sampling_random"
"FR_Rhon";2014;4243781.44257952;60;61;"create_sampling_random"
"FR_Sein";2014;5700191.38415069;60;61;"create_sampling_random"
"FR_Adou";2015;1.24481494761754e+45;60;61;"create_sampling_random"
"FR_Arto";2015;79132341552427472;60;61;"create_sampling_random"
"FR_Bret";2015;9731614.57780634;60;61;"create_sampling_random"
"FR_Garo";2015;12419699.7380999;60;61;"create_sampling_random"
"FR_Loir";2015;7003079.00724378;60;61;"create_sampling_random"
"FR_Rhon";2015;4178427.58739117;60;61;"create_sampling_random"
"FR_Sein";2015;4996028.38445369;60;61;"create_sampling_random"
"FR_Adou";2016;1.34295983620786e+45;60;61;"create_sampling_random"
"FR_Arto";2016;107839541326273408;60;61;"create_sampling_random"
"FR_Bret";2016;9618649.32287425;60;61;"create_sampling_random"
"FR_Garo";2016;14186258.0141771;60;61;"create_sampling_random"
"FR_Loir";2016;6141562.3440847;60;61;"create_sampling_random"
"FR_Rhon";2016;4187249.9429667;60;61;"create_sampling_random"
"FR_Sein";2016;4318801.05954804;60;61;"create_sampling_random"
"FR_Adou";2017;1.49728560923553e+45;60;61;"create_sampling_random"
"FR_Arto";2017;148273215322083008;60;61;"create_sampling_random"
"FR_Bret";2017;9093686.15499471;60;61;"create_sampling_random"
"FR_Garo";2017;16368726.6436715;60;61;"create_sampling_random"
"FR_Loir";2017;5360912.98442988;60;61;"create_sampling_random"
"FR_Rhon";2017;4247181.09793818;60;61;"create_sampling_random"
"FR_Sein";2017;3704018.64582824;60;61;"create_sampling_random"
"FR_Adou";2018;1.70092180722528e+45;60;61;"create_sampling_random"
"FR_Arto";2018;203983478962021664;60;61;"create_sampling_random"
"FR_Bret";2018;8417005.7503022;60;61;"create_sampling_random"
"FR_Garo";2018;18971824.3219103;60;61;"create_sampling_random"
"FR_Loir";2018;4671614.22318371;60;61;"create_sampling_random"
"FR_Rhon";2018;4331793.78610944;60;61;"create_sampling_random"
"FR_Sein";2018;3166618.82115579;60;61;"create_sampling_random"
