"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2013;7641894.65399761;40;100;"create_sampling_random"
"FR_Garo";2013;13309274.205357;40;100;"create_sampling_random"
"FR_Loir";2013;5268059.26247043;40;100;"create_sampling_random"
"FR_Rhon";2013;9441720.78289854;40;100;"create_sampling_random"
"FR_Sein";2013;7273330.40388451;40;100;"create_sampling_random"
"FR_Adou";2014;4838021859246079;40;100;"create_sampling_random"
"FR_Arto";2014;162607257112090688;40;100;"create_sampling_random"
"FR_Bret";2014;8573942.69401078;40;100;"create_sampling_random"
"FR_Garo";2014;13905776.3960618;40;100;"create_sampling_random"
"FR_Loir";2014;4766291.66947544;40;100;"create_sampling_random"
"FR_Rhon";2014;9239411.12939223;40;100;"create_sampling_random"
"FR_Sein";2014;7302045.28914403;40;100;"create_sampling_random"
"FR_Adou";2015;5000113670706469;40;100;"create_sampling_random"
"FR_Arto";2015;234643755852529312;40;100;"create_sampling_random"
"FR_Bret";2015;9228020.92511133;40;100;"create_sampling_random"
"FR_Garo";2015;14201555.8852389;40;100;"create_sampling_random"
"FR_Loir";2015;4323183.29022633;40;100;"create_sampling_random"
"FR_Rhon";2015;9041629.1445635;40;100;"create_sampling_random"
"FR_Sein";2015;7329389.16154436;40;100;"create_sampling_random"
"FR_Adou";2016;5231063786920227;40;100;"create_sampling_random"
"FR_Arto";2016;334434885797238528;40;100;"create_sampling_random"
"FR_Bret";2016;9530624.6173058;40;100;"create_sampling_random"
"FR_Garo";2016;14251738.1416731;40;100;"create_sampling_random"
"FR_Loir";2016;3938214.12932373;40;100;"create_sampling_random"
"FR_Rhon";2016;8848269.62677063;40;100;"create_sampling_random"
"FR_Sein";2016;7364487.77545673;40;100;"create_sampling_random"
"FR_Adou";2017;5495487463860335;40;100;"create_sampling_random"
"FR_Arto";2017;466700527924469248;40;100;"create_sampling_random"
"FR_Bret";2017;9549822.74814195;40;100;"create_sampling_random"
"FR_Garo";2017;14145121.0374241;40;100;"create_sampling_random"
"FR_Loir";2017;3601355.62923401;40;100;"create_sampling_random"
"FR_Rhon";2017;8659228.70379505;40;100;"create_sampling_random"
"FR_Sein";2017;7408686.29317774;40;100;"create_sampling_random"
"FR_Adou";2018;5776796181472556;40;100;"create_sampling_random"
"FR_Arto";2018;640802829858231808;40;100;"create_sampling_random"
"FR_Bret";2018;9431613.04008927;40;100;"create_sampling_random"
"FR_Garo";2018;13971947.6742697;40;100;"create_sampling_random"
"FR_Loir";2018;3299988.86065504;40;100;"create_sampling_random"
"FR_Rhon";2018;8474404.03786482;40;100;"create_sampling_random"
"FR_Sein";2018;7458165.77244582;40;100;"create_sampling_random"
