"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2004;5201693.32654563;20;55;"create_sampling_random"
"FR_Sein";2004;6639252.06168851;20;55;"create_sampling_random"
"FR_Adou";2005;3291718.51790773;20;55;"create_sampling_random"
"FR_Arto";2005;2965031913098656;20;55;"create_sampling_random"
"FR_Bret";2005;12452329.3258772;20;55;"create_sampling_random"
"FR_Garo";2005;3991937.84109922;20;55;"create_sampling_random"
"FR_Loir";2005;4195914.03989405;20;55;"create_sampling_random"
"FR_Rhon";2005;5029592.80877386;20;55;"create_sampling_random"
"FR_Sein";2005;7201449.83562276;20;55;"create_sampling_random"
"FR_Adou";2006;3090879.02131139;20;55;"create_sampling_random"
"FR_Arto";2006;2959002810534952;20;55;"create_sampling_random"
"FR_Bret";2006;10471751.5424747;20;55;"create_sampling_random"
"FR_Garo";2006;4262288.59555387;20;55;"create_sampling_random"
"FR_Loir";2006;4278278.45438171;20;55;"create_sampling_random"
"FR_Rhon";2006;4850171.88165902;20;55;"create_sampling_random"
"FR_Sein";2006;7499563.58966777;20;55;"create_sampling_random"
"FR_Adou";2007;2878021.38690411;20;55;"create_sampling_random"
"FR_Arto";2007;3024098254245844;20;55;"create_sampling_random"
"FR_Bret";2007;8556449.1151643;20;55;"create_sampling_random"
"FR_Garo";2007;4563374.53760192;20;55;"create_sampling_random"
"FR_Loir";2007;4357220.36875202;20;55;"create_sampling_random"
"FR_Rhon";2007;4662085.43355088;20;55;"create_sampling_random"
"FR_Sein";2007;7486525.872652;20;55;"create_sampling_random"
"FR_Adou";2008;2670413.45449476;20;55;"create_sampling_random"
"FR_Arto";2008;3218525230154288;20;55;"create_sampling_random"
"FR_Bret";2008;6934122.18589171;20;55;"create_sampling_random"
"FR_Garo";2008;4882531.45687138;20;55;"create_sampling_random"
"FR_Loir";2008;4425922.54705655;20;55;"create_sampling_random"
"FR_Rhon";2008;4465294.91991132;20;55;"create_sampling_random"
"FR_Sein";2008;7183764.09952817;20;55;"create_sampling_random"
"FR_Adou";2009;2478417.77770805;20;55;"create_sampling_random"
"FR_Arto";2009;3597987260346862;20;55;"create_sampling_random"
"FR_Bret";2009;5695618.58330885;20;55;"create_sampling_random"
"FR_Garo";2009;5212848.94714157;20;55;"create_sampling_random"
"FR_Loir";2009;4478801.96262671;20;55;"create_sampling_random"
"FR_Rhon";2009;4261005.73594094;20;55;"create_sampling_random"
"FR_Sein";2009;6667645.19596392;20;55;"create_sampling_random"
"FR_Adou";2010;2304178.25548784;20;55;"create_sampling_random"
"FR_Arto";2010;4225304042117609;20;55;"create_sampling_random"
"FR_Bret";2010;4839247.49286945;20;55;"create_sampling_random"
"FR_Garo";2010;5555982.11032367;20;55;"create_sampling_random"
"FR_Loir";2010;4511898.15119179;20;55;"create_sampling_random"
"FR_Rhon";2010;4051380.31061579;20;55;"create_sampling_random"
"FR_Sein";2010;6037850.17731273;20;55;"create_sampling_random"
"FR_Adou";2011;2144402.3279462;20;55;"create_sampling_random"
"FR_Arto";2011;5185579107450603;20;55;"create_sampling_random"
"FR_Bret";2011;4324749.06379015;20;55;"create_sampling_random"
"FR_Garo";2011;5922966.15113002;20;55;"create_sampling_random"
"FR_Loir";2011;4523143.79492782;20;55;"create_sampling_random"
"FR_Rhon";2011;3839146.67817588;20;55;"create_sampling_random"
"FR_Sein";2011;5386007.51042482;20;55;"create_sampling_random"
"FR_Adou";2012;1995045.86762473;20;55;"create_sampling_random"
"FR_Arto";2012;6607698302971183;20;55;"create_sampling_random"
"FR_Bret";2012;4111509.48893286;20;55;"create_sampling_random"
"FR_Garo";2012;6332702.63877712;20;55;"create_sampling_random"
"FR_Loir";2012;4512449.48570239;20;55;"create_sampling_random"
"FR_Rhon";2012;3627224.47869986;20;55;"create_sampling_random"
"FR_Sein";2012;4777259.48292636;20;55;"create_sampling_random"
"FR_Adou";2013;1854687.9819695;20;55;"create_sampling_random"
"FR_Arto";2013;8695407885842337;20;55;"create_sampling_random"
"FR_Bret";2013;4178112.32450997;20;55;"create_sampling_random"
"FR_Garo";2013;6808654.45718111;20;55;"create_sampling_random"
"FR_Loir";2013;4481564.41907937;20;55;"create_sampling_random"
"FR_Rhon";2013;3418432.61675333;20;55;"create_sampling_random"
"FR_Sein";2013;4246426.97963948;20;55;"create_sampling_random"
"FR_Adou";2014;1725307.14966635;20;55;"create_sampling_random"
"FR_Arto";2014;11768995337984664;20;55;"create_sampling_random"
"FR_Bret";2014;4528983.90615931;20;55;"create_sampling_random"
"FR_Garo";2014;7374635.866699;20;55;"create_sampling_random"
"FR_Loir";2014;4433716.17572868;20;55;"create_sampling_random"
"FR_Rhon";2014;3215281.06907255;20;55;"create_sampling_random"
"FR_Sein";2014;3803374.5829999;20;55;"create_sampling_random"
"FR_Adou";2015;1610586.99536836;20;55;"create_sampling_random"
"FR_Arto";2015;16312868310199854;20;55;"create_sampling_random"
"FR_Bret";2015;5192868.02275527;20;55;"create_sampling_random"
"FR_Garo";2015;8050470.2360702;20;55;"create_sampling_random"
"FR_Loir";2015;4373074.53725557;20;55;"create_sampling_random"
"FR_Rhon";2015;3019824.88448447;20;55;"create_sampling_random"
"FR_Sein";2015;3441336.96735101;20;55;"create_sampling_random"
"FR_Adou";2016;1512570.8868938;20;55;"create_sampling_random"
"FR_Arto";2016;23015887135785752;20;55;"create_sampling_random"
"FR_Bret";2016;6214306.02706802;20;55;"create_sampling_random"
"FR_Garo";2016;8848230.8702916;20;55;"create_sampling_random"
"FR_Loir";2016;4304114.06049828;20;55;"create_sampling_random"
"FR_Rhon";2016;2833568.80503521;20;55;"create_sampling_random"
"FR_Sein";2016;3144514.73706429;20;55;"create_sampling_random"
"FR_Adou";2017;1429071.15842314;20;55;"create_sampling_random"
"FR_Arto";2017;32784814222614172;20;55;"create_sampling_random"
"FR_Bret";2017;7638763.88261884;20;55;"create_sampling_random"
"FR_Garo";2017;9770247.52757145;20;55;"create_sampling_random"
"FR_Loir";2017;4230959.72083955;20;55;"create_sampling_random"
"FR_Rhon";2017;2657426.13173673;20;55;"create_sampling_random"
"FR_Sein";2017;2894004.53500655;20;55;"create_sampling_random"
"FR_Adou";2018;1354584.22752914;20;55;"create_sampling_random"
"FR_Arto";2018;46728647324812360;20;55;"create_sampling_random"
"FR_Bret";2018;9499705.24993602;20;55;"create_sampling_random"
"FR_Garo";2018;10811036.1645933;20;55;"create_sampling_random"
"FR_Loir";2018;4156789.1376385;20;55;"create_sampling_random"
"FR_Rhon";2018;2491733.00576507;20;55;"create_sampling_random"
"FR_Sein";2018;2672646.37276295;20;55;"create_sampling_random"
