"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1997;6640244.23150285;20;15;"create_sampling_random"
"FR_Sein";1997;5332326.31878419;20;15;"create_sampling_random"
"FR_Adou";1998;4372057.1820003;20;15;"create_sampling_random"
"FR_Arto";1998;514754.143437595;20;15;"create_sampling_random"
"FR_Bret";1998;16880221.9534165;20;15;"create_sampling_random"
"FR_Garo";1998;8523804.68347422;20;15;"create_sampling_random"
"FR_Loir";1998;2821083.867724;20;15;"create_sampling_random"
"FR_Rhon";1998;6442358.23903997;20;15;"create_sampling_random"
"FR_Sein";1998;4395902.81734571;20;15;"create_sampling_random"
"FR_Adou";1999;4689687.61369338;20;15;"create_sampling_random"
"FR_Arto";1999;515097.27696591;20;15;"create_sampling_random"
"FR_Bret";1999;18154627.385118;20;15;"create_sampling_random"
"FR_Garo";1999;7994789.77088059;20;15;"create_sampling_random"
"FR_Loir";1999;3117715.36227144;20;15;"create_sampling_random"
"FR_Rhon";1999;6249475.20950006;20;15;"create_sampling_random"
"FR_Sein";1999;3794399.72139652;20;15;"create_sampling_random"
"FR_Adou";2000;4858150.46395055;20;15;"create_sampling_random"
"FR_Arto";2000;527577.583748761;20;15;"create_sampling_random"
"FR_Bret";2000;18560353.7825018;20;15;"create_sampling_random"
"FR_Garo";2000;7552778.82049313;20;15;"create_sampling_random"
"FR_Loir";2000;3487968.26945642;20;15;"create_sampling_random"
"FR_Rhon";2000;6061480.96638944;20;15;"create_sampling_random"
"FR_Sein";2000;3477638.69853137;20;15;"create_sampling_random"
"FR_Adou";2001;4854634.40223204;20;15;"create_sampling_random"
"FR_Arto";2001;555761.283304037;20;15;"create_sampling_random"
"FR_Bret";2001;17861670.6402718;20;15;"create_sampling_random"
"FR_Garo";2001;7208002.7631378;20;15;"create_sampling_random"
"FR_Loir";2001;3809161.02794875;20;15;"create_sampling_random"
"FR_Rhon";2001;5878263.1489264;20;15;"create_sampling_random"
"FR_Sein";2001;3414119.18293181;20;15;"create_sampling_random"
"FR_Adou";2002;4687204.49675085;20;15;"create_sampling_random"
"FR_Arto";2002;603404.534642668;20;15;"create_sampling_random"
"FR_Bret";2002;16184138.0602979;20;15;"create_sampling_random"
"FR_Garo";2002;6963650.01256285;20;15;"create_sampling_random"
"FR_Loir";2002;3980413.61591552;20;15;"create_sampling_random"
"FR_Rhon";2002;5699711.42245195;20;15;"create_sampling_random"
"FR_Sein";2002;3596407.83378788;20;15;"create_sampling_random"
"FR_Adou";2003;4393745.76755299;20;15;"create_sampling_random"
"FR_Arto";2003;674531.062184696;20;15;"create_sampling_random"
"FR_Bret";2003;13954506.0378394;20;15;"create_sampling_random"
"FR_Garo";2003;6817422.34167912;20;15;"create_sampling_random"
"FR_Loir";2003;3975849.82988835;20;15;"create_sampling_random"
"FR_Rhon";2003;5525717.82432374;20;15;"create_sampling_random"
"FR_Sein";2003;4040765.14311912;20;15;"create_sampling_random"
"FR_Adou";2004;4029295.85547346;20;15;"create_sampling_random"
"FR_Arto";2004;773252.389369178;20;15;"create_sampling_random"
"FR_Bret";2004;11673487.0125307;20;15;"create_sampling_random"
"FR_Garo";2004;6763441.07669618;20;15;"create_sampling_random"
"FR_Loir";2004;3857203.54104085;20;15;"create_sampling_random"
"FR_Rhon";2004;5356177.17404296;20;15;"create_sampling_random"
"FR_Sein";2004;4780015.54608361;20;15;"create_sampling_random"
"FR_Adou";2005;3649519.64826587;20;15;"create_sampling_random"
"FR_Arto";2005;903121.566982564;20;15;"create_sampling_random"
"FR_Bret";2005;9709733.27330341;20;15;"create_sampling_random"
"FR_Garo";2005;6794150.64393934;20;15;"create_sampling_random"
"FR_Loir";2005;3734227.52449813;20;15;"create_sampling_random"
"FR_Rhon";2005;5190987.46914226;20;15;"create_sampling_random"
"FR_Sein";2005;5846367.37380508;20;15;"create_sampling_random"
"FR_Adou";2006;3298787.24861422;20;15;"create_sampling_random"
"FR_Arto";2006;1065814.6884835;20;15;"create_sampling_random"
"FR_Bret";2006;8235475.64129952;20;15;"create_sampling_random"
"FR_Garo";2006;6902136.70276226;20;15;"create_sampling_random"
"FR_Loir";2006;3716622.86259303;20;15;"create_sampling_random"
"FR_Rhon";2006;5030050.1987981;20;15;"create_sampling_random"
"FR_Sein";2006;7241796.593681;20;15;"create_sampling_random"
"FR_Adou";2007;3006028.93204322;20;15;"create_sampling_random"
"FR_Arto";2007;1259026.04256004;20;15;"create_sampling_random"
"FR_Bret";2007;7276252.01040422;20;15;"create_sampling_random"
"FR_Garo";2007;7081864.70104808;20;15;"create_sampling_random"
"FR_Loir";2007;3894554.03626576;20;15;"create_sampling_random"
"FR_Rhon";2007;4873270.52517235;20;15;"create_sampling_random"
"FR_Sein";2007;8901792.75936934;20;15;"create_sampling_random"
"FR_Adou";2008;2786217.7885504;20;15;"create_sampling_random"
"FR_Arto";2008;1473803.27942736;20;15;"create_sampling_random"
"FR_Bret";2008;6789269.90247426;20;15;"create_sampling_random"
"FR_Garo";2008;7331274.03819227;20;15;"create_sampling_random"
"FR_Loir";2008;4343487.30321486;20;15;"create_sampling_random"
"FR_Rhon";2008;4720557.30024976;20;15;"create_sampling_random"
"FR_Sein";2008;10672248.0989941;20;15;"create_sampling_random"
"FR_Adou";2009;2643878.36841031;20;15;"create_sampling_random"
"FR_Arto";2009;1692343.3410425;20;15;"create_sampling_random"
"FR_Bret";2009;6716709.22474214;20;15;"create_sampling_random"
"FR_Garo";2009;7653037.55447886;20;15;"create_sampling_random"
"FR_Loir";2009;5126079.91468793;20;15;"create_sampling_random"
"FR_Rhon";2009;4571822.90278175;20;15;"create_sampling_random"
"FR_Sein";2009;12325721.4423531;20;15;"create_sampling_random"
"FR_Adou";2010;2576388.51054688;20;15;"create_sampling_random"
"FR_Arto";2010;1888291.83528022;20;15;"create_sampling_random"
"FR_Bret";2010;7003550.02479423;20;15;"create_sampling_random"
"FR_Garo";2010;8055228.30689282;20;15;"create_sampling_random"
"FR_Loir";2010;6263461.42491181;20;15;"create_sampling_random"
"FR_Rhon";2010;4426982.90069789;20;15;"create_sampling_random"
"FR_Sein";2010;13625242.3457615;20;15;"create_sampling_random"
"FR_Adou";2011;2576342.71960433;20;15;"create_sampling_random"
"FR_Arto";2011;2031597.58534027;20;15;"create_sampling_random"
"FR_Bret";2011;7589486.49067327;20;15;"create_sampling_random"
"FR_Garo";2011;8551177.04008316;20;15;"create_sampling_random"
"FR_Loir";2011;7663971.8273551;20;15;"create_sampling_random"
"FR_Rhon";2011;4285955.57239535;20;15;"create_sampling_random"
"FR_Sein";2011;14406720.8611891;20;15;"create_sampling_random"
"FR_Adou";2012;2633020.32882753;20;15;"create_sampling_random"
"FR_Arto";2012;2097583.29878423;20;15;"create_sampling_random"
"FR_Bret";2012;8390042.78318449;20;15;"create_sampling_random"
"FR_Garo";2012;9158421.84084722;20;15;"create_sampling_random"
"FR_Loir";2012;9046939.91224582;20;15;"create_sampling_random"
"FR_Rhon";2012;4148661.35145549;20;15;"create_sampling_random"
"FR_Sein";2012;14630418.2468942;20;15;"create_sampling_random"
"FR_Adou";2013;2733470.43016723;20;15;"create_sampling_random"
"FR_Arto";2013;2076127.8954272;20;15;"create_sampling_random"
"FR_Bret";2013;9285672.01078077;20;15;"create_sampling_random"
"FR_Garo";2013;9896778.06595469;20;15;"create_sampling_random"
"FR_Loir";2013;9971444.90780894;20;15;"create_sampling_random"
"FR_Rhon";2013;4015022.28176756;20;15;"create_sampling_random"
"FR_Sein";2013;14373510.976154;20;15;"create_sampling_random"
"FR_Adou";2014;2863933.9024224;20;15;"create_sampling_random"
"FR_Arto";2014;1975479.12895272;20;15;"create_sampling_random"
"FR_Bret";2014;10136770.4718325;20;15;"create_sampling_random"
"FR_Garo";2014;10785673.3076376;20;15;"create_sampling_random"
"FR_Loir";2014;10053392.5931337;20;15;"create_sampling_random"
"FR_Rhon";2014;3884961.57117742;20;15;"create_sampling_random"
"FR_Sein";2014;13778499.9570103;20;15;"create_sampling_random"
"FR_Adou";2015;3011943.69581144;20;15;"create_sampling_random"
"FR_Arto";2015;1818383.39567461;20;15;"create_sampling_random"
"FR_Bret";2015;10826520.5914666;20;15;"create_sampling_random"
"FR_Garo";2015;11841075.4822888;20;15;"create_sampling_random"
"FR_Loir";2015;9237181.96638278;20;15;"create_sampling_random"
"FR_Rhon";2015;3758403.30710185;20;15;"create_sampling_random"
"FR_Sein";2015;12994729.8510885;20;15;"create_sampling_random"
"FR_Adou";2016;3168605.00157283;20;15;"create_sampling_random"
"FR_Arto";2016;1633205.71973693;20;15;"create_sampling_random"
"FR_Bret";2016;11306870.0581252;20;15;"create_sampling_random"
"FR_Garo";2016;13072717.7069607;20;15;"create_sampling_random"
"FR_Loir";2016;7838137.86169156;20;15;"create_sampling_random"
"FR_Rhon";2016;3635272.35491887;20;15;"create_sampling_random"
"FR_Sein";2016;12140526.1383192;20;15;"create_sampling_random"
"FR_Adou";2017;3329955.8477775;20;15;"create_sampling_random"
"FR_Arto";2017;1445058.86768689;20;15;"create_sampling_random"
"FR_Bret";2017;11612688.0537607;20;15;"create_sampling_random"
"FR_Garo";2017;14482942.4030192;20;15;"create_sampling_random"
"FR_Loir";2017;6302723.53829847;20;15;"create_sampling_random"
"FR_Rhon";2017;3515494.4160177;20;15;"create_sampling_random"
"FR_Sein";2017;11291368.4906282;20;15;"create_sampling_random"
"FR_Adou";2018;3496442.93455675;20;15;"create_sampling_random"
"FR_Arto";2018;1270438.52519308;20;15;"create_sampling_random"
"FR_Bret";2018;11830277.7963408;20;15;"create_sampling_random"
"FR_Garo";2018;16069204.115311;20;15;"create_sampling_random"
"FR_Loir";2018;4945446.64954759;20;15;"create_sampling_random"
"FR_Rhon";2018;3398996.19346142;20;15;"create_sampling_random"
"FR_Sein";2018;10485325.6276677;20;15;"create_sampling_random"
