"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2007;31365917582876520;20;32;"create_sampling_strahler"
"FR_Bret";2007;8174444.26811751;20;32;"create_sampling_strahler"
"FR_Garo";2007;7126957.99159919;20;32;"create_sampling_strahler"
"FR_Loir";2007;3898591.84681703;20;32;"create_sampling_strahler"
"FR_Rhon";2007;839818961778.313;20;32;"create_sampling_strahler"
"FR_Sein";2007;7305143.80908145;20;32;"create_sampling_strahler"
"FR_Adou";2008;3115850.01056667;20;32;"create_sampling_strahler"
"FR_Arto";2008;34703202073543416;20;32;"create_sampling_strahler"
"FR_Bret";2008;6797652.05817754;20;32;"create_sampling_strahler"
"FR_Garo";2008;7449732.8174508;20;32;"create_sampling_strahler"
"FR_Loir";2008;3983954.48116971;20;32;"create_sampling_strahler"
"FR_Rhon";2008;700928174363.09;20;32;"create_sampling_strahler"
"FR_Sein";2008;7286092.04122718;20;32;"create_sampling_strahler"
"FR_Adou";2009;2825529.73121877;20;32;"create_sampling_strahler"
"FR_Arto";2009;41642765856236208;20;32;"create_sampling_strahler"
"FR_Bret";2009;5964659.54984012;20;32;"create_sampling_strahler"
"FR_Garo";2009;7831479.10075262;20;32;"create_sampling_strahler"
"FR_Loir";2009;4035895.9437668;20;32;"create_sampling_strahler"
"FR_Rhon";2009;543086656371.211;20;32;"create_sampling_strahler"
"FR_Sein";2009;7267781.25198964;20;32;"create_sampling_strahler"
"FR_Adou";2010;2625539.53538019;20;32;"create_sampling_strahler"
"FR_Arto";2010;53143054590455856;20;32;"create_sampling_strahler"
"FR_Bret";2010;5559900.97923011;20;32;"create_sampling_strahler"
"FR_Garo";2010;8273033.89145464;20;32;"create_sampling_strahler"
"FR_Loir";2010;4053009.29355207;20;32;"create_sampling_strahler"
"FR_Rhon";2010;403378000574.693;20;32;"create_sampling_strahler"
"FR_Sein";2010;7250203.8028418;20;32;"create_sampling_strahler"
"FR_Adou";2011;2523003.17313442;20;32;"create_sampling_strahler"
"FR_Arto";2011;70490111793438080;20;32;"create_sampling_strahler"
"FR_Bret";2011;5496778.87545865;20;32;"create_sampling_strahler"
"FR_Garo";2011;8774189.6493862;20;32;"create_sampling_strahler"
"FR_Loir";2011;4036486.2878315;20;32;"create_sampling_strahler"
"FR_Rhon";2011;298098400367.893;20;32;"create_sampling_strahler"
"FR_Sein";2011;7233360.34213625;20;32;"create_sampling_strahler"
"FR_Adou";2012;2523927.7991022;20;32;"create_sampling_strahler"
"FR_Arto";2012;95181000180435504;20;32;"create_sampling_strahler"
"FR_Bret";2012;5717221.99883159;20;32;"create_sampling_strahler"
"FR_Garo";2012;9333758.64017885;20;32;"create_sampling_strahler"
"FR_Loir";2012;3989616.48287257;20;32;"create_sampling_strahler"
"FR_Rhon";2012;227257164584.026;20;32;"create_sampling_strahler"
"FR_Sein";2012;7217259.34734373;20;32;"create_sampling_strahler"
"FR_Adou";2013;2636357.26698705;20;32;"create_sampling_strahler"
"FR_Arto";2013;128692586804849568;20;32;"create_sampling_strahler"
"FR_Bret";2013;6182057.94514057;20;32;"create_sampling_strahler"
"FR_Garo";2013;9949912.03458709;20;32;"create_sampling_strahler"
"FR_Loir";2013;3917368.16124682;20;32;"create_sampling_strahler"
"FR_Rhon";2013;183988435334.001;20;32;"create_sampling_strahler"
"FR_Sein";2013;7201915.90702628;20;32;"create_sampling_strahler"
"FR_Adou";2014;2871527.99256129;20;32;"create_sampling_strahler"
"FR_Arto";2014;172161249276319264;20;32;"create_sampling_strahler"
"FR_Bret";2014;6861529.5097036;20;32;"create_sampling_strahler"
"FR_Garo";2014;10620733.4421736;20;32;"create_sampling_strahler"
"FR_Loir";2014;3825891.22870822;20;32;"create_sampling_strahler"
"FR_Rhon";2014;160902702360.047;20;32;"create_sampling_strahler"
"FR_Sein";2014;7187350.01141949;20;32;"create_sampling_strahler"
"FR_Adou";2015;3242782.19323468;20;32;"create_sampling_strahler"
"FR_Arto";2015;226205439318730784;20;32;"create_sampling_strahler"
"FR_Bret";2015;7730568.07488707;20;32;"create_sampling_strahler"
"FR_Garo";2015;11344853.6332461;20;32;"create_sampling_strahler"
"FR_Loir";2015;3721817.00122774;20;32;"create_sampling_strahler"
"FR_Rhon";2015;152362750775.155;20;32;"create_sampling_strahler"
"FR_Sein";2015;7173584.63172726;20;32;"create_sampling_strahler"
"FR_Adou";2016;3762356.7885984;20;32;"create_sampling_strahler"
"FR_Arto";2016;291321869518881280;20;32;"create_sampling_strahler"
"FR_Bret";2016;8770040.0228083;20;32;"create_sampling_strahler"
"FR_Garo";2016;12121989.3205281;20;32;"create_sampling_strahler"
"FR_Loir";2016;3611384.43370962;20;32;"create_sampling_strahler"
"FR_Rhon";2016;154398791781.851;20;32;"create_sampling_strahler"
"FR_Sein";2016;7160643.81885951;20;32;"create_sampling_strahler"
"FR_Adou";2017;4437295.70554336;20;32;"create_sampling_strahler"
"FR_Arto";2017;369004566798407616;20;32;"create_sampling_strahler"
"FR_Bret";2017;9971639.29718782;20;32;"create_sampling_strahler"
"FR_Garo";2017;12953223.5064252;20;32;"create_sampling_strahler"
"FR_Loir";2017;3499584.82844947;20;32;"create_sampling_strahler"
"FR_Rhon";2017;163803080195.106;20;32;"create_sampling_strahler"
"FR_Sein";2017;7148550.95967951;20;32;"create_sampling_strahler"
"FR_Adou";2018;5268257.43077981;20;32;"create_sampling_strahler"
"FR_Arto";2018;462864541954594880;20;32;"create_sampling_strahler"
"FR_Bret";2018;11341612.9217772;20;32;"create_sampling_strahler"
"FR_Garo";2018;13840947.7957039;20;32;"create_sampling_strahler"
"FR_Loir";2018;3389594.24079443;20;32;"create_sampling_strahler"
"FR_Rhon";2018;177455405787.554;20;32;"create_sampling_strahler"
"FR_Sein";2018;7137327.22056566;20;32;"create_sampling_strahler"
