"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1996;3343944.58370816;20;17;"create_sampling_random"
"FR_Rhon";1996;4995497565.94517;20;17;"create_sampling_random"
"FR_Sein";1996;6636935.11592619;20;17;"create_sampling_random"
"FR_Adou";1997;9.31560802825874e+46;20;17;"create_sampling_random"
"FR_Arto";1997;32675410274218996;20;17;"create_sampling_random"
"FR_Bret";1997;15226126.880296;20;17;"create_sampling_random"
"FR_Garo";1997;4233967.63791425;20;17;"create_sampling_random"
"FR_Loir";1997;3041285.99702923;20;17;"create_sampling_random"
"FR_Rhon";1997;3887580081.90409;20;17;"create_sampling_random"
"FR_Sein";1997;5887919.3132607;20;17;"create_sampling_random"
"FR_Adou";1998;1.4449947256075e+47;20;17;"create_sampling_random"
"FR_Arto";1998;35718809496330172;20;17;"create_sampling_random"
"FR_Bret";1998;16041802.0250881;20;17;"create_sampling_random"
"FR_Garo";1998;3868635.39960765;20;17;"create_sampling_random"
"FR_Loir";1998;2806798.04355986;20;17;"create_sampling_random"
"FR_Rhon";1998;3168071797.25638;20;17;"create_sampling_random"
"FR_Sein";1998;5334429.31644342;20;17;"create_sampling_random"
"FR_Adou";1999;1.99594072700932e+47;20;17;"create_sampling_random"
"FR_Arto";1999;39758391396927480;20;17;"create_sampling_random"
"FR_Bret";1999;16831574.7655534;20;17;"create_sampling_random"
"FR_Garo";1999;3590422.75539717;20;17;"create_sampling_random"
"FR_Loir";1999;2630572.08771047;20;17;"create_sampling_random"
"FR_Rhon";1999;2742935147.75182;20;17;"create_sampling_random"
"FR_Sein";1999;4946518.75787833;20;17;"create_sampling_random"
"FR_Adou";2000;2.40006744320706e+47;20;17;"create_sampling_random"
"FR_Arto";2000;44759848619411992;20;17;"create_sampling_random"
"FR_Bret";2000;17368354.8121686;20;17;"create_sampling_random"
"FR_Garo";2000;3397152.38099353;20;17;"create_sampling_random"
"FR_Loir";2000;2504016.90329491;20;17;"create_sampling_random"
"FR_Rhon";2000;2548600120.31448;20;17;"create_sampling_random"
"FR_Sein";2000;4697671.26264649;20;17;"create_sampling_random"
"FR_Adou";2001;2.48397000696704e+47;20;17;"create_sampling_random"
"FR_Arto";2001;50596744126665720;20;17;"create_sampling_random"
"FR_Bret";2001;17433153.8428094;20;17;"create_sampling_random"
"FR_Garo";2001;3286122.76575993;20;17;"create_sampling_random"
"FR_Loir";2001;2419898.45015268;20;17;"create_sampling_random"
"FR_Rhon";2001;2549400778.39927;20;17;"create_sampling_random"
"FR_Sein";2001;4563906.5844608;20;17;"create_sampling_random"
"FR_Adou";2002;2.21993165263481e+47;20;17;"create_sampling_random"
"FR_Arto";2002;57039109251463752;20;17;"create_sampling_random"
"FR_Bret";2002;16889800.922629;20;17;"create_sampling_random"
"FR_Garo";2002;3254810.8698431;20;17;"create_sampling_random"
"FR_Loir";2002;2372226.94986951;20;17;"create_sampling_random"
"FR_Rhon";2002;2731920823.58765;20;17;"create_sampling_random"
"FR_Sein";2002;4522395.59447118;20;17;"create_sampling_random"
"FR_Adou";2003;1.7428776996553e+47;20;17;"create_sampling_random"
"FR_Arto";2003;63774201869110872;20;17;"create_sampling_random"
"FR_Bret";2003;15744406.5813811;20;17;"create_sampling_random"
"FR_Garo";2003;3301329.9484118;20;17;"create_sampling_random"
"FR_Loir";2003;2356077.98842422;20;17;"create_sampling_random"
"FR_Rhon";2003;3095661526.07733;20;17;"create_sampling_random"
"FR_Sein";2003;4549969.447184;20;17;"create_sampling_random"
"FR_Adou";2004;1.23913244330761e+47;20;17;"create_sampling_random"
"FR_Arto";2004;70471427053808824;20;17;"create_sampling_random"
"FR_Bret";2004;14149292.0161652;20;17;"create_sampling_random"
"FR_Garo";2004;3424512.63233596;20;17;"create_sampling_random"
"FR_Loir";2004;2367427.75090791;20;17;"create_sampling_random"
"FR_Rhon";2004;3638086445.58451;20;17;"create_sampling_random"
"FR_Sein";2004;4622144.02202167;20;17;"create_sampling_random"
"FR_Adou";2005;8.34275152656269e+46;20;17;"create_sampling_random"
"FR_Arto";2005;76884880965793056;20;17;"create_sampling_random"
"FR_Bret";2005;12344424.86533;20;17;"create_sampling_random"
"FR_Garo";2005;3623618.77170432;20;17;"create_sampling_random"
"FR_Loir";2005;2403060.26233273;20;17;"create_sampling_random"
"FR_Rhon";2005;4333508866.44752;20;17;"create_sampling_random"
"FR_Sein";2005;4713360.95370022;20;17;"create_sampling_random"
"FR_Adou";2006;5.64205452407439e+46;20;17;"create_sampling_random"
"FR_Arto";2006;82962635188414288;20;17;"create_sampling_random"
"FR_Bret";2006;10572036.0295818;20;17;"create_sampling_random"
"FR_Garo";2006;3897771.66249697;20;17;"create_sampling_random"
"FR_Loir";2006;2460567.77952725;20;17;"create_sampling_random"
"FR_Rhon";2006;5112177822.19004;20;17;"create_sampling_random"
"FR_Sein";2006;4798878.95073294;20;17;"create_sampling_random"
"FR_Adou";2007;4.09492344180863e+46;20;17;"create_sampling_random"
"FR_Arto";2007;88920134582347728;20;17;"create_sampling_random"
"FR_Bret";2007;9012200.83007102;20;17;"create_sampling_random"
"FR_Garo";2007;4245309.16487798;20;17;"create_sampling_random"
"FR_Loir";2007;2538422.18385375;20;17;"create_sampling_random"
"FR_Rhon";2007;5855522951.29941;20;17;"create_sampling_random"
"FR_Sein";2007;4858053.56293912;20;17;"create_sampling_random"
"FR_Adou";2008;3.37806190479747e+46;20;17;"create_sampling_random"
"FR_Arto";2008;95251006656277472;20;17;"create_sampling_random"
"FR_Bret";2008;7762680.37023681;20;17;"create_sampling_random"
"FR_Garo";2008;4663287.20701848;20;17;"create_sampling_random"
"FR_Loir";2008;2636061.16512312;20;17;"create_sampling_random"
"FR_Rhon";2008;6423350560.97225;20;17;"create_sampling_random"
"FR_Sein";2008;4877878.41218441;20;17;"create_sampling_random"
"FR_Adou";2009;3.26007395111085e+46;20;17;"create_sampling_random"
"FR_Arto";2009;102683991320539472;20;17;"create_sampling_random"
"FR_Bret";2009;6854624.24927363;20;17;"create_sampling_random"
"FR_Garo";2009;5147362.36632462;20;17;"create_sampling_random"
"FR_Loir";2009;2753923.26049997;20;17;"create_sampling_random"
"FR_Rhon";2009;6707643993.53471;20;17;"create_sampling_random"
"FR_Sein";2009;4855206.65669105;20;17;"create_sampling_random"
"FR_Adou";2010;3.63543161498417e+46;20;17;"create_sampling_random"
"FR_Arto";2010;112121707934521920;20;17;"create_sampling_random"
"FR_Bret";2010;6282404.3375415;20;17;"create_sampling_random"
"FR_Garo";2010;5692182.96161479;20;17;"create_sampling_random"
"FR_Loir";2010;2893383.30812714;20;17;"create_sampling_random"
"FR_Rhon";2010;6679523046.25946;20;17;"create_sampling_random"
"FR_Sein";2010;4796494.84202431;20;17;"create_sampling_random"
"FR_Adou";2011;4.45756932646349e+46;20;17;"create_sampling_random"
"FR_Arto";2011;124596208832379120;20;17;"create_sampling_random"
"FR_Bret";2011;6030914.13983192;20;17;"create_sampling_random"
"FR_Garo";2011;6292250.25843201;20;17;"create_sampling_random"
"FR_Loir";2011;3056571.91323216;20;17;"create_sampling_random"
"FR_Rhon";2011;6395053268.52777;20;17;"create_sampling_random"
"FR_Sein";2011;4715052.01259388;20;17;"create_sampling_random"
"FR_Adou";2012;5.62607375473445e+46;20;17;"create_sampling_random"
"FR_Arto";2012;141254457976551024;20;17;"create_sampling_random"
"FR_Bret";2012;6094027.20848028;20;17;"create_sampling_random"
"FR_Garo";2012;6943041.133252;20;17;"create_sampling_random"
"FR_Loir";2012;3246090.24424012;20;17;"create_sampling_random"
"FR_Rhon";2012;5958997123.74131;20;17;"create_sampling_random"
"FR_Sein";2012;4626882.36250983;20;17;"create_sampling_random"
"FR_Adou";2013;6.92055681245894e+46;20;17;"create_sampling_random"
"FR_Arto";2013;163364380125582304;20;17;"create_sampling_random"
"FR_Bret";2013;6484522.94075332;20;17;"create_sampling_random"
"FR_Garo";2013;7642096.91417859;20;17;"create_sampling_random"
"FR_Loir";2013;3464644.89555762;20;17;"create_sampling_random"
"FR_Rhon";2013;5476581441.12733;20;17;"create_sampling_random"
"FR_Sein";2013;4546589.05908583;20;17;"create_sampling_random"
"FR_Adou";2014;8.09935801840252e+46;20;17;"create_sampling_random"
"FR_Arto";2014;192322096321838560;20;17;"create_sampling_random"
"FR_Bret";2014;7237352.4838288;20;17;"create_sampling_random"
"FR_Garo";2014;8389823.10427552;20;17;"create_sampling_random"
"FR_Loir";2014;3714633.78929346;20;17;"create_sampling_random"
"FR_Rhon";2014;5021989147.4939;20;17;"create_sampling_random"
"FR_Sein";2014;4484406.77258686;20;17;"create_sampling_random"
"FR_Adou";2015;9.08589374368264e+46;20;17;"create_sampling_random"
"FR_Arto";2015;229644238952871200;20;17;"create_sampling_random"
"FR_Bret";2015;8406932.46659283;20;17;"create_sampling_random"
"FR_Garo";2015;9189874.54886382;20;17;"create_sampling_random"
"FR_Loir";2015;3997732.28564266;20;17;"create_sampling_random"
"FR_Rhon";2015;4630610342.67775;20;17;"create_sampling_random"
"FR_Sein";2015;4444746.26382044;20;17;"create_sampling_random"
"FR_Adou";2016;1.00010893504155e+47;20;17;"create_sampling_random"
"FR_Arto";2016;276942930239278240;20;17;"create_sampling_random"
"FR_Bret";2016;10058045.9710887;20;17;"create_sampling_random"
"FR_Garo";2016;10049123.6927084;20;17;"create_sampling_random"
"FR_Loir";2016;4314575.97525881;20;17;"create_sampling_random"
"FR_Rhon";2016;4306471019.15539;20;17;"create_sampling_random"
"FR_Sein";2016;4426180.27946725;20;17;"create_sampling_random"
"FR_Adou";2017;1.10131133935274e+47;20;17;"create_sampling_random"
"FR_Arto";2017;335907362938267200;20;17;"create_sampling_random"
"FR_Bret";2017;12251937.9845556;20;17;"create_sampling_random"
"FR_Garo";2017;10977226.662779;20;17;"create_sampling_random"
"FR_Loir";2017;4664714.89487995;20;17;"create_sampling_random"
"FR_Rhon";2017;4034791378.72193;20;17;"create_sampling_random"
"FR_Sein";2017;4422731.40461479;20;17;"create_sampling_random"
"FR_Adou";2018;1.21931101643798e+47;20;17;"create_sampling_random"
"FR_Arto";2018;408365105837886592;20;17;"create_sampling_random"
"FR_Bret";2018;15037599.5077694;20;17;"create_sampling_random"
"FR_Garo";2018;11985659.5564317;20;17;"create_sampling_random"
"FR_Loir";2018;5047105.36568469;20;17;"create_sampling_random"
"FR_Rhon";2018;3794727799.22882;20;17;"create_sampling_random"
"FR_Sein";2018;4426451.11220441;20;17;"create_sampling_random"
