"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1998;4984305.7000026;60;58;"create_sampling_strahler"
"FR_Adou";1999;8.32788307080231e+46;60;58;"create_sampling_strahler"
"FR_Arto";1999;38887107246997.7;60;58;"create_sampling_strahler"
"FR_Bret";1999;19890203.5886622;60;58;"create_sampling_strahler"
"FR_Garo";1999;6561841.28071058;60;58;"create_sampling_strahler"
"FR_Loir";1999;3504357.59720485;60;58;"create_sampling_strahler"
"FR_Rhon";1999;2932968.31036457;60;58;"create_sampling_strahler"
"FR_Sein";1999;4827249.6794858;60;58;"create_sampling_strahler"
"FR_Adou";2000;1.10936993951934e+47;60;58;"create_sampling_strahler"
"FR_Arto";2000;38066314604550.2;60;58;"create_sampling_strahler"
"FR_Bret";2000;21495074.6253725;60;58;"create_sampling_strahler"
"FR_Garo";2000;6289265.86056003;60;58;"create_sampling_strahler"
"FR_Loir";2000;3459670.589208;60;58;"create_sampling_strahler"
"FR_Rhon";2000;2923082.08920607;60;58;"create_sampling_strahler"
"FR_Sein";2000;4870553.14729568;60;58;"create_sampling_strahler"
"FR_Adou";2001;1.24211452451526e+47;60;58;"create_sampling_strahler"
"FR_Arto";2001;36593131291075;60;58;"create_sampling_strahler"
"FR_Bret";2001;21458362.5193309;60;58;"create_sampling_strahler"
"FR_Garo";2001;6143302.15353482;60;58;"create_sampling_strahler"
"FR_Loir";2001;3532647.81459837;60;58;"create_sampling_strahler"
"FR_Rhon";2001;3037151.46537786;60;58;"create_sampling_strahler"
"FR_Sein";2001;5102183.19594565;60;58;"create_sampling_strahler"
"FR_Adou";2002;1.1712899550961e+47;60;58;"create_sampling_strahler"
"FR_Arto";2002;35619286540848.5;60;58;"create_sampling_strahler"
"FR_Bret";2002;19595919.440921;60;58;"create_sampling_strahler"
"FR_Garo";2002;6121346.529446;60;58;"create_sampling_strahler"
"FR_Loir";2002;3708096.96437414;60;58;"create_sampling_strahler"
"FR_Rhon";2002;3258477.80631394;60;58;"create_sampling_strahler"
"FR_Sein";2002;5507139.77223215;60;58;"create_sampling_strahler"
"FR_Adou";2003;9.60514169180498e+46;60;58;"create_sampling_strahler"
"FR_Arto";2003;36086868202832.4;60;58;"create_sampling_strahler"
"FR_Bret";2003;16489810.5001942;60;58;"create_sampling_strahler"
"FR_Garo";2003;6216738.96484435;60;58;"create_sampling_strahler"
"FR_Loir";2003;3973852.53836625;60;58;"create_sampling_strahler"
"FR_Rhon";2003;3562903.30692678;60;58;"create_sampling_strahler"
"FR_Sein";2003;6056914.13546423;60;58;"create_sampling_strahler"
"FR_Adou";2004;7.22891528104816e+46;60;58;"create_sampling_strahler"
"FR_Arto";2004;38544017668420.7;60;58;"create_sampling_strahler"
"FR_Bret";2004;13080090.5197486;60;58;"create_sampling_strahler"
"FR_Garo";2004;6418032.98366017;60;58;"create_sampling_strahler"
"FR_Loir";2004;4316980.60588914;60;58;"create_sampling_strahler"
"FR_Rhon";2004;3911447.76752171;60;58;"create_sampling_strahler"
"FR_Sein";2004;6698217.70787598;60;58;"create_sampling_strahler"
"FR_Adou";2005;5.30215575008932e+46;60;58;"create_sampling_strahler"
"FR_Arto";2005;43205772192733.9;60;58;"create_sampling_strahler"
"FR_Bret";2005;10112031.0725517;60;58;"create_sampling_strahler"
"FR_Garo";2005;6708516.24846677;60;58;"create_sampling_strahler"
"FR_Loir";2005;4720420.98331644;60;58;"create_sampling_strahler"
"FR_Rhon";2005;4248376.32657477;60;58;"create_sampling_strahler"
"FR_Sein";2005;7347618.69196568;60;58;"create_sampling_strahler"
"FR_Adou";2006;3.98157196725386e+46;60;58;"create_sampling_strahler"
"FR_Arto";2006;50076521082653.5;60;58;"create_sampling_strahler"
"FR_Bret";2006;7908207.88742999;60;58;"create_sampling_strahler"
"FR_Garo";2006;7066711.93880905;60;58;"create_sampling_strahler"
"FR_Loir";2006;5160379.00529629;60;58;"create_sampling_strahler"
"FR_Rhon";2006;4509839.64871624;60;58;"create_sampling_strahler"
"FR_Sein";2006;7900503.17528835;60;58;"create_sampling_strahler"
"FR_Adou";2007;3.14617514510492e+46;60;58;"create_sampling_strahler"
"FR_Arto";2007;59138916534822.5;60;58;"create_sampling_strahler"
"FR_Bret";2007;6472560.57065639;60;58;"create_sampling_strahler"
"FR_Garo";2007;7468315.77687406;60;58;"create_sampling_strahler"
"FR_Loir";2007;5605119.03499162;60;58;"create_sampling_strahler"
"FR_Rhon";2007;4643153.54392513;60;58;"create_sampling_strahler"
"FR_Sein";2007;8257483.20370042;60;58;"create_sampling_strahler"
"FR_Adou";2008;2.62760303042969e+46;60;58;"create_sampling_strahler"
"FR_Arto";2008;70609910132031.7;60;58;"create_sampling_strahler"
"FR_Bret";2008;5682035.96133603;60;58;"create_sampling_strahler"
"FR_Garo";2008;7889448.62503241;60;58;"create_sampling_strahler"
"FR_Loir";2008;6015985.90731106;60;58;"create_sampling_strahler"
"FR_Rhon";2008;4627606.45030458;60;58;"create_sampling_strahler"
"FR_Sein";2008;8358733.08494817;60;58;"create_sampling_strahler"
"FR_Adou";2009;2.29529866324798e+46;60;58;"create_sampling_strahler"
"FR_Arto";2009;85059861026742.7;60;58;"create_sampling_strahler"
"FR_Bret";2009;5411628.31014082;60;58;"create_sampling_strahler"
"FR_Garo";2009;8310386.30732006;60;58;"create_sampling_strahler"
"FR_Loir";2009;6351252.26162951;60;58;"create_sampling_strahler"
"FR_Rhon";2009;4483188.10576991;60;58;"create_sampling_strahler"
"FR_Sein";2009;8206681.89189988;60;58;"create_sampling_strahler"
"FR_Adou";2010;2.06899526210831e+46;60;58;"create_sampling_strahler"
"FR_Arto";2010;103147652117215;60;58;"create_sampling_strahler"
"FR_Bret";2010;5577798.79862671;60;58;"create_sampling_strahler"
"FR_Garo";2010;8718458.84503035;60;58;"create_sampling_strahler"
"FR_Loir";2010;6572595.03374379;60;58;"create_sampling_strahler"
"FR_Rhon";2010;4261014.62764236;60;58;"create_sampling_strahler"
"FR_Sein";2010;7862344.88018457;60;58;"create_sampling_strahler"
"FR_Adou";2011;1.91014243811967e+46;60;58;"create_sampling_strahler"
"FR_Arto";2011;125001461165475;60;58;"create_sampling_strahler"
"FR_Bret";2011;6133202.26124856;60;58;"create_sampling_strahler"
"FR_Garo";2011;9109053.56157528;60;58;"create_sampling_strahler"
"FR_Loir";2011;6652784.21029944;60;58;"create_sampling_strahler"
"FR_Rhon";2011;4022594.59951951;60;58;"create_sampling_strahler"
"FR_Sein";2011;7418473.5297884;60;58;"create_sampling_strahler"
"FR_Adou";2012;1.80750536709628e+46;60;58;"create_sampling_strahler"
"FR_Arto";2012;149699909169814;60;58;"create_sampling_strahler"
"FR_Bret";2012;7039312.53037869;60;58;"create_sampling_strahler"
"FR_Garo";2012;9484560.32268989;60;58;"create_sampling_strahler"
"FR_Loir";2012;6582106.27591055;60;58;"create_sampling_strahler"
"FR_Rhon";2012;3821076.32324371;60;58;"create_sampling_strahler"
"FR_Sein";2012;6966868.62628336;60;58;"create_sampling_strahler"
"FR_Adou";2013;1.76187600381729e+46;60;58;"create_sampling_strahler"
"FR_Arto";2013;175550325634094;60;58;"create_sampling_strahler"
"FR_Bret";2013;8234698.88364619;60;58;"create_sampling_strahler"
"FR_Garo";2013;9851951.34819444;60;58;"create_sampling_strahler"
"FR_Loir";2013;6370943.95958747;60;58;"create_sampling_strahler"
"FR_Rhon";2013;3692202.31260616;60;58;"create_sampling_strahler"
"FR_Sein";2013;6575868.97483301;60;58;"create_sampling_strahler"
"FR_Adou";2014;1.77472763600892e+46;60;58;"create_sampling_strahler"
"FR_Arto";2014;201328879023843;60;58;"create_sampling_strahler"
"FR_Bret";2014;9618984.64044224;60;58;"create_sampling_strahler"
"FR_Garo";2014;10219885.4126325;60;58;"create_sampling_strahler"
"FR_Loir";2014;6047193.41125671;60;58;"create_sampling_strahler"
"FR_Rhon";2014;3653928.26866684;60;58;"create_sampling_strahler"
"FR_Sein";2014;6282618.82890696;60;58;"create_sampling_strahler"
"FR_Adou";2015;1.8428064462652e+46;60;58;"create_sampling_strahler"
"FR_Arto";2015;227455846294958;60;58;"create_sampling_strahler"
"FR_Bret";2015;11071476.5565306;60;58;"create_sampling_strahler"
"FR_Garo";2015;10595920.6278;60;58;"create_sampling_strahler"
"FR_Loir";2015;5649303.93588623;60;58;"create_sampling_strahler"
"FR_Rhon";2015;3709517.44235486;60;58;"create_sampling_strahler"
"FR_Sein";2015;6095513.19494408;60;58;"create_sampling_strahler"
"FR_Adou";2016;1.95738578575031e+46;60;58;"create_sampling_strahler"
"FR_Arto";2016;255848689632173;60;58;"create_sampling_strahler"
"FR_Bret";2016;12501482.9959894;60;58;"create_sampling_strahler"
"FR_Garo";2016;10984195.851183;60;58;"create_sampling_strahler"
"FR_Loir";2016;5217453.25813006;60;58;"create_sampling_strahler"
"FR_Rhon";2016;3850159.34723616;60;58;"create_sampling_strahler"
"FR_Sein";2016;6000595.37498365;60;58;"create_sampling_strahler"
"FR_Adou";2017;2.10645601865668e+46;60;58;"create_sampling_strahler"
"FR_Arto";2017;288536822384435;60;58;"create_sampling_strahler"
"FR_Bret";2017;13895506.8025899;60;58;"create_sampling_strahler"
"FR_Garo";2017;11384116.8204757;60;58;"create_sampling_strahler"
"FR_Loir";2017;4785716.06370001;60;58;"create_sampling_strahler"
"FR_Rhon";2017;4056732.51770019;60;58;"create_sampling_strahler"
"FR_Sein";2017;5969073.45529391;60;58;"create_sampling_strahler"
"FR_Adou";2018;2.27846514582382e+46;60;58;"create_sampling_strahler"
"FR_Arto";2018;326337799170709;60;58;"create_sampling_strahler"
"FR_Bret";2018;15319939.306424;60;58;"create_sampling_strahler"
"FR_Garo";2018;11790915.8908297;60;58;"create_sampling_strahler"
"FR_Loir";2018;4377033.88767955;60;58;"create_sampling_strahler"
"FR_Rhon";2018;4303769.17903868;60;58;"create_sampling_strahler"
"FR_Sein";2018;5966999.50748976;60;58;"create_sampling_strahler"
