"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2000;2804117.67095205;60;41;"create_sampling_random"
"FR_Adou";2001;4043460.46621714;60;41;"create_sampling_random"
"FR_Arto";2001;14689699114311402;60;41;"create_sampling_random"
"FR_Bret";2001;21493730.0296728;60;41;"create_sampling_random"
"FR_Garo";2001;3678087.12079241;60;41;"create_sampling_random"
"FR_Loir";2001;3468899.44283583;60;41;"create_sampling_random"
"FR_Rhon";2001;4355795.60418557;60;41;"create_sampling_random"
"FR_Sein";2001;2883245.64678028;60;41;"create_sampling_random"
"FR_Adou";2002;3967740.61695658;60;41;"create_sampling_random"
"FR_Arto";2002;14201671698364440;60;41;"create_sampling_random"
"FR_Bret";2002;19580433.2490932;60;41;"create_sampling_random"
"FR_Garo";2002;3475012.94445294;60;41;"create_sampling_random"
"FR_Loir";2002;3642258.32013324;60;41;"create_sampling_random"
"FR_Rhon";2002;4291697.81546326;60;41;"create_sampling_random"
"FR_Sein";2002;3093436.13112761;60;41;"create_sampling_random"
"FR_Adou";2003;3776573.86444337;60;41;"create_sampling_random"
"FR_Arto";2003;13568412347432504;60;41;"create_sampling_random"
"FR_Bret";2003;16244799.3583113;60;41;"create_sampling_random"
"FR_Garo";2003;3472127.29199955;60;41;"create_sampling_random"
"FR_Loir";2003;3858686.46471891;60;41;"create_sampling_random"
"FR_Rhon";2003;4230075.12629659;60;41;"create_sampling_random"
"FR_Sein";2003;3433493.521968;60;41;"create_sampling_random"
"FR_Adou";2004;3496646.60316881;60;41;"create_sampling_random"
"FR_Arto";2004;12975595495078138;60;41;"create_sampling_random"
"FR_Bret";2004;12561549.2588242;60;41;"create_sampling_random"
"FR_Garo";2004;3661641.67357174;60;41;"create_sampling_random"
"FR_Loir";2004;4099177.33737861;60;41;"create_sampling_random"
"FR_Rhon";2004;4171342.84630261;60;41;"create_sampling_random"
"FR_Sein";2004;3898654.7779561;60;41;"create_sampling_random"
"FR_Adou";2005;3169763.52659582;60;41;"create_sampling_random"
"FR_Arto";2005;12565848478419820;60;41;"create_sampling_random"
"FR_Bret";2005;9377809.18327631;60;41;"create_sampling_random"
"FR_Garo";2005;4046168.1153001;60;41;"create_sampling_random"
"FR_Loir";2005;4345797.88016979;60;41;"create_sampling_random"
"FR_Rhon";2005;4115722.91697349;60;41;"create_sampling_random"
"FR_Sein";2005;4472128.67640533;60;41;"create_sampling_random"
"FR_Adou";2006;2842628.76486877;60;41;"create_sampling_random"
"FR_Arto";2006;12446618441348336;60;41;"create_sampling_random"
"FR_Bret";2006;7037544.97561909;60;41;"create_sampling_random"
"FR_Garo";2006;4632446.81200897;60;41;"create_sampling_random"
"FR_Loir";2006;4581900.80904942;60;41;"create_sampling_random"
"FR_Rhon";2006;4063249.87214476;60;41;"create_sampling_random"
"FR_Sein";2006;5117410.17978247;60;41;"create_sampling_random"
"FR_Adou";2007;2551569.3030363;60;41;"create_sampling_random"
"FR_Arto";2007;12702862543551022;60;41;"create_sampling_random"
"FR_Bret";2007;5514510.50887905;60;41;"create_sampling_random"
"FR_Garo";2007;5421282.53179374;60;41;"create_sampling_random"
"FR_Loir";2007;4792137.22313396;60;41;"create_sampling_random"
"FR_Rhon";2007;4013825.39780434;60;41;"create_sampling_random"
"FR_Sein";2007;5775617.69789689;60;41;"create_sampling_random"
"FR_Adou";2008;2313878.72601248;60;41;"create_sampling_random"
"FR_Arto";2008;13401579657545370;60;41;"create_sampling_random"
"FR_Bret";2008;4644980.83014334;60;41;"create_sampling_random"
"FR_Garo";2008;6395446.63124609;60;41;"create_sampling_random"
"FR_Loir";2008;4962266.85832952;60;41;"create_sampling_random"
"FR_Rhon";2008;3967273.50042698;60;41;"create_sampling_random"
"FR_Sein";2008;6372081.51902353;60;41;"create_sampling_random"
"FR_Adou";2009;2132594.72674687;60;41;"create_sampling_random"
"FR_Arto";2009;14589185699313274;60;41;"create_sampling_random"
"FR_Bret";2009;4272921.47270023;60;41;"create_sampling_random"
"FR_Garo";2009;7509753.61506568;60;41;"create_sampling_random"
"FR_Loir";2009;5079160.43748021;60;41;"create_sampling_random"
"FR_Rhon";2009;3923362.34547522;60;41;"create_sampling_random"
"FR_Sein";2009;6832595.96836684;60;41;"create_sampling_random"
"FR_Adou";2010;2006556.11048392;60;41;"create_sampling_random"
"FR_Arto";2010;16296236364130116;60;41;"create_sampling_random"
"FR_Bret";2010;4298112.07872885;60;41;"create_sampling_random"
"FR_Garo";2010;8689233.04026209;60;41;"create_sampling_random"
"FR_Loir";2010;5131499.10712802;60;41;"create_sampling_random"
"FR_Rhon";2010;3881795.94339992;60;41;"create_sampling_random"
"FR_Sein";2010;7103498.02081383;60;41;"create_sampling_random"
"FR_Adou";2011;1936078.10897998;60;41;"create_sampling_random"
"FR_Arto";2011;18577271063587532;60;41;"create_sampling_random"
"FR_Bret";2011;4673208.61847285;60;41;"create_sampling_random"
"FR_Garo";2011;9839496.14083278;60;41;"create_sampling_random"
"FR_Loir";2011;5111380.02933679;60;41;"create_sampling_random"
"FR_Rhon";2011;3842206.92941419;60;41;"create_sampling_random"
"FR_Sein";2011;7165953.47292257;60;41;"create_sampling_random"
"FR_Adou";2012;1923686.51759811;60;41;"create_sampling_random"
"FR_Arto";2012;21612809390892284;60;41;"create_sampling_random"
"FR_Bret";2012;5381916.85012426;60;41;"create_sampling_random"
"FR_Garo";2012;10867478.7164645;60;41;"create_sampling_random"
"FR_Loir";2012;5016442.1400124;60;41;"create_sampling_random"
"FR_Rhon";2012;3804179.36795066;60;41;"create_sampling_random"
"FR_Sein";2012;7037531.10734069;60;41;"create_sampling_random"
"FR_Adou";2013;1973188.78134517;60;41;"create_sampling_random"
"FR_Arto";2013;25873727723632360;60;41;"create_sampling_random"
"FR_Bret";2013;6412581.44874442;60;41;"create_sampling_random"
"FR_Garo";2013;11704364.7281615;60;41;"create_sampling_random"
"FR_Loir";2013;4851563.78948841;60;41;"create_sampling_random"
"FR_Rhon";2013;3767303.08290733;60;41;"create_sampling_random"
"FR_Sein";2013;6761604.42622639;60;41;"create_sampling_random"
"FR_Adou";2014;2088507.74249646;60;41;"create_sampling_random"
"FR_Arto";2014;32324420563332000;60;41;"create_sampling_random"
"FR_Bret";2014;7737773.47393871;60;41;"create_sampling_random"
"FR_Garo";2014;12320833.958671;60;41;"create_sampling_random"
"FR_Loir";2014;4629067.8433214;60;41;"create_sampling_random"
"FR_Rhon";2014;3731233.47151921;60;41;"create_sampling_random"
"FR_Sein";2014;6391298.58369866;60;41;"create_sampling_random"
"FR_Adou";2015;2272204.96106162;60;41;"create_sampling_random"
"FR_Arto";2015;42646918805845672;60;41;"create_sampling_random"
"FR_Bret";2015;9312746.31361955;60;41;"create_sampling_random"
"FR_Garo";2015;12729232.3545892;60;41;"create_sampling_random"
"FR_Loir";2015;4366900.57927052;60;41;"create_sampling_random"
"FR_Rhon";2015;3695725.65195251;60;41;"create_sampling_random"
"FR_Sein";2015;5975500.69378453;60;41;"create_sampling_random"
"FR_Adou";2016;2523820.77499424;60;41;"create_sampling_random"
"FR_Arto";2016;59416156874465768;60;41;"create_sampling_random"
"FR_Bret";2016;11098956.9318733;60;41;"create_sampling_random"
"FR_Garo";2016;12973969.7235988;60;41;"create_sampling_random"
"FR_Loir";2016;4085174.36604561;60;41;"create_sampling_random"
"FR_Rhon";2016;3660631.08551774;60;41;"create_sampling_random"
"FR_Sein";2016;5550973.96210573;60;41;"create_sampling_random"
"FR_Adou";2017;2838862.47278925;60;41;"create_sampling_random"
"FR_Arto";2017;85929397552130192;60;41;"create_sampling_random"
"FR_Bret";2017;13099754.2704475;60;41;"create_sampling_random"
"FR_Garo";2017;13115397.4928365;60;41;"create_sampling_random"
"FR_Loir";2017;3802191.57359896;60;41;"create_sampling_random"
"FR_Rhon";2017;3625870.22965699;60;41;"create_sampling_random"
"FR_Sein";2017;5140564.60912847;60;41;"create_sampling_random"
"FR_Adou";2018;3209896.34495574;60;41;"create_sampling_random"
"FR_Arto";2018;125308515430108928;60;41;"create_sampling_random"
"FR_Bret";2018;15379668.9028137;60;41;"create_sampling_random"
"FR_Garo";2018;13211834.1220466;60;41;"create_sampling_random"
"FR_Loir";2018;3531145.94196196;60;41;"create_sampling_random"
"FR_Rhon";2018;3591404.64502924;60;41;"create_sampling_random"
"FR_Sein";2018;4755311.13435817;60;41;"create_sampling_random"
