"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2011;9518765.78689127;60;35;"create_sampling_random"
"FR_Adou";2012;2.04340479354995e+44;60;35;"create_sampling_random"
"FR_Arto";2012;43564152738602256;60;35;"create_sampling_random"
"FR_Bret";2012;6240768.59061847;60;35;"create_sampling_random"
"FR_Garo";2012;7063876.12909061;60;35;"create_sampling_random"
"FR_Loir";2012;7652437.48947377;60;35;"create_sampling_random"
"FR_Rhon";2012;143890122477918;60;35;"create_sampling_random"
"FR_Sein";2012;9132376.65770323;60;35;"create_sampling_random"
"FR_Adou";2013;1.90001553945266e+44;60;35;"create_sampling_random"
"FR_Arto";2013;52106958643758128;60;35;"create_sampling_random"
"FR_Bret";2013;7030304.30762809;60;35;"create_sampling_random"
"FR_Garo";2013;7649824.30417391;60;35;"create_sampling_random"
"FR_Loir";2013;7407468.447453;60;35;"create_sampling_random"
"FR_Rhon";2013;142157583237791;60;35;"create_sampling_random"
"FR_Sein";2013;8423872.96436953;60;35;"create_sampling_random"
"FR_Adou";2014;2.02397554206264e+44;60;35;"create_sampling_random"
"FR_Arto";2014;63118238518798464;60;35;"create_sampling_random"
"FR_Bret";2014;7694924.75382253;60;35;"create_sampling_random"
"FR_Garo";2014;8373580.72556338;60;35;"create_sampling_random"
"FR_Loir";2014;6659686.74081652;60;35;"create_sampling_random"
"FR_Rhon";2014;140665211486678;60;35;"create_sampling_random"
"FR_Sein";2014;7485740.50934261;60;35;"create_sampling_random"
"FR_Adou";2015;2.51673626237459e+44;60;35;"create_sampling_random"
"FR_Arto";2015;76888023981411360;60;35;"create_sampling_random"
"FR_Bret";2015;8082920.84399686;60;35;"create_sampling_random"
"FR_Garo";2015;9259897.40448859;60;35;"create_sampling_random"
"FR_Loir";2015;5572030.86677173;60;35;"create_sampling_random"
"FR_Rhon";2015;139231853086071;60;35;"create_sampling_random"
"FR_Sein";2015;6442111.78864811;60;35;"create_sampling_random"
"FR_Adou";2016;3.59616729570845e+44;60;35;"create_sampling_random"
"FR_Arto";2016;93586066327240320;60;35;"create_sampling_random"
"FR_Bret";2016;8152367.37401429;60;35;"create_sampling_random"
"FR_Garo";2016;10325539.1746673;60;35;"create_sampling_random"
"FR_Loir";2016;4394275.12721268;60;35;"create_sampling_random"
"FR_Rhon";2016;137717597602317;60;35;"create_sampling_random"
"FR_Sein";2016;5411481.51583022;60;35;"create_sampling_random"
"FR_Adou";2017;5.65716512646203e+44;60;35;"create_sampling_random"
"FR_Arto";2017;113427244603032096;60;35;"create_sampling_random"
"FR_Bret";2017;7981852.30872735;60;35;"create_sampling_random"
"FR_Garo";2017;11576467.3960298;60;35;"create_sampling_random"
"FR_Loir";2017;3333058.86984799;60;35;"create_sampling_random"
"FR_Rhon";2017;136079747704126;60;35;"create_sampling_random"
"FR_Sein";2017;4478140.53105611;60;35;"create_sampling_random"
"FR_Adou";2018;9.30126419272788e+44;60;35;"create_sampling_random"
"FR_Arto";2018;136900976801122912;60;35;"create_sampling_random"
"FR_Bret";2018;7705243.67791395;60;35;"create_sampling_random"
"FR_Garo";2018;13009549.6350211;60;35;"create_sampling_random"
"FR_Loir";2018;2484460.61742751;60;35;"create_sampling_random"
"FR_Rhon";2018;134372015854699;60;35;"create_sampling_random"
"FR_Sein";2018;3682043.54046617;60;35;"create_sampling_random"
