"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2006;11082017320271884;20;16;"create_sampling_strahler"
"FR_Bret";2006;9355680.31860379;20;16;"create_sampling_strahler"
"FR_Garo";2006;7463985.77566675;20;16;"create_sampling_strahler"
"FR_Loir";2006;7450517.76655602;20;16;"create_sampling_strahler"
"FR_Rhon";2006;4705926.53809388;20;16;"create_sampling_strahler"
"FR_Sein";2006;5134250.0438882;20;16;"create_sampling_strahler"
"FR_Adou";2007;2839214.75345793;20;16;"create_sampling_strahler"
"FR_Arto";2007;12334802090337746;20;16;"create_sampling_strahler"
"FR_Bret";2007;8264646.65182152;20;16;"create_sampling_strahler"
"FR_Garo";2007;7201053.83379135;20;16;"create_sampling_strahler"
"FR_Loir";2007;8158997.5532747;20;16;"create_sampling_strahler"
"FR_Rhon";2007;4580652.30627051;20;16;"create_sampling_strahler"
"FR_Sein";2007;6207933.2632705;20;16;"create_sampling_strahler"
"FR_Adou";2008;2719635.69343104;20;16;"create_sampling_strahler"
"FR_Arto";2008;14206797745806120;20;16;"create_sampling_strahler"
"FR_Bret";2008;7603162.75578525;20;16;"create_sampling_strahler"
"FR_Garo";2008;6947084.08005438;20;16;"create_sampling_strahler"
"FR_Loir";2008;8482220.21749289;20;16;"create_sampling_strahler"
"FR_Rhon";2008;4462364.66971787;20;16;"create_sampling_strahler"
"FR_Sein";2008;7319545.71192846;20;16;"create_sampling_strahler"
"FR_Adou";2009;2627401.04720251;20;16;"create_sampling_strahler"
"FR_Arto";2009;16655467699374934;20;16;"create_sampling_strahler"
"FR_Bret";2009;7348005.18367378;20;16;"create_sampling_strahler"
"FR_Garo";2009;6701772.30644599;20;16;"create_sampling_strahler"
"FR_Loir";2009;8342500.69160579;20;16;"create_sampling_strahler"
"FR_Rhon";2009;4349677.91004853;20;16;"create_sampling_strahler"
"FR_Sein";2009;8288318.32989803;20;16;"create_sampling_strahler"
"FR_Adou";2010;2565251.17823037;20;16;"create_sampling_strahler"
"FR_Arto";2010;19556704373529008;20;16;"create_sampling_strahler"
"FR_Bret";2010;7460334.53191243;20;16;"create_sampling_strahler"
"FR_Garo";2010;6464824.13607941;20;16;"create_sampling_strahler"
"FR_Loir";2010;7781369.92166975;20;16;"create_sampling_strahler"
"FR_Rhon";2010;4241418.99134428;20;16;"create_sampling_strahler"
"FR_Sein";2010;8921387.78591961;20;16;"create_sampling_strahler"
"FR_Adou";2011;2537203.42413523;20;16;"create_sampling_strahler"
"FR_Arto";2011;22722862860017876;20;16;"create_sampling_strahler"
"FR_Bret";2011;7897065.61035505;20;16;"create_sampling_strahler"
"FR_Garo";2011;6235955.08019244;20;16;"create_sampling_strahler"
"FR_Loir";2011;6933523.39312387;20;16;"create_sampling_strahler"
"FR_Rhon";2011;4136859.55506646;20;16;"create_sampling_strahler"
"FR_Sein";2011;9084637.18727823;20;16;"create_sampling_strahler"
"FR_Adou";2012;2548533.83556383;20;16;"create_sampling_strahler"
"FR_Arto";2012;25890599577159432;20;16;"create_sampling_strahler"
"FR_Bret";2012;8606327.21731775;20;16;"create_sampling_strahler"
"FR_Garo";2012;6014890.55048088;20;16;"create_sampling_strahler"
"FR_Loir";2012;5963626.99713903;20;16;"create_sampling_strahler"
"FR_Rhon";2012;4035753.70203445;20;16;"create_sampling_strahler"
"FR_Sein";2012;8755763.65054363;20;16;"create_sampling_strahler"
"FR_Adou";2013;2604997.99934791;20;16;"create_sampling_strahler"
"FR_Arto";2013;28659483301375116;20;16;"create_sampling_strahler"
"FR_Bret";2013;9519882.36782148;20;16;"create_sampling_strahler"
"FR_Garo";2013;5801365.79781889;20;16;"create_sampling_strahler"
"FR_Loir";2013;5008554.26010236;20;16;"create_sampling_strahler"
"FR_Rhon";2013;3938188.18589107;20;16;"create_sampling_strahler"
"FR_Sein";2013;8025932.07020223;20;16;"create_sampling_strahler"
"FR_Adou";2014;2711279.00751993;20;16;"create_sampling_strahler"
"FR_Arto";2014;30480297285463404;20;16;"create_sampling_strahler"
"FR_Bret";2014;10554978.9243182;20;16;"create_sampling_strahler"
"FR_Garo";2014;5595125.75576822;20;16;"create_sampling_strahler"
"FR_Loir";2014;4151048.85644504;20;16;"create_sampling_strahler"
"FR_Rhon";2014;3844331.15955944;20;16;"create_sampling_strahler"
"FR_Sein";2014;7053117.88856697;20;16;"create_sampling_strahler"
"FR_Adou";2015;2868986.51982123;20;16;"create_sampling_strahler"
"FR_Arto";2015;30848983421517652;20;16;"create_sampling_strahler"
"FR_Bret";2015;11631789.738056;20;16;"create_sampling_strahler"
"FR_Garo";2015;5395924.78210787;20;16;"create_sampling_strahler"
"FR_Loir";2015;3422913.32820485;20;16;"create_sampling_strahler"
"FR_Rhon";2015;3754196.95047776;20;16;"create_sampling_strahler"
"FR_Sein";2015;6000568.01386775;20;16;"create_sampling_strahler"
"FR_Adou";2016;3075223.43189819;20;16;"create_sampling_strahler"
"FR_Arto";2016;29662086923436700;20;16;"create_sampling_strahler"
"FR_Bret";2016;12699871.3410828;20;16;"create_sampling_strahler"
"FR_Garo";2016;5203526.30825005;20;16;"create_sampling_strahler"
"FR_Loir";2016;2822150.42613795;20;16;"create_sampling_strahler"
"FR_Rhon";2016;3667521.66593923;20;16;"create_sampling_strahler"
"FR_Sein";2016;4993077.33515866;20;16;"create_sampling_strahler"
"FR_Adou";2017;3322745.9776586;20;16;"create_sampling_strahler"
"FR_Arto";2017;27380470051821220;20;16;"create_sampling_strahler"
"FR_Bret";2017;13756401.8461368;20;16;"create_sampling_strahler"
"FR_Garo";2017;5017702.41782473;20;16;"create_sampling_strahler"
"FR_Loir";2017;2330743.96165472;20;16;"create_sampling_strahler"
"FR_Rhon";2017;3583789.12452489;20;16;"create_sampling_strahler"
"FR_Sein";2017;4102224.71591711;20;16;"create_sampling_strahler"
"FR_Adou";2018;3602215.55990302;20;16;"create_sampling_strahler"
"FR_Arto";2018;24746837024905940;20;16;"create_sampling_strahler"
"FR_Bret";2018;14840550.296341;20;16;"create_sampling_strahler"
"FR_Garo";2018;4838233.37788471;20;16;"create_sampling_strahler"
"FR_Loir";2018;1927280.71829282;20;16;"create_sampling_strahler"
"FR_Rhon";2018;3502392.14908561;20;16;"create_sampling_strahler"
"FR_Sein";2018;3352935.52981898;20;16;"create_sampling_strahler"
