"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2014;6549116.12088955;60;78;"create_sampling_random"
"FR_Garo";2014;12315916.5443007;60;78;"create_sampling_random"
"FR_Loir";2014;5661899.24571344;60;78;"create_sampling_random"
"FR_Rhon";2014;3365594.67249206;60;78;"create_sampling_random"
"FR_Sein";2014;7612351.31893137;60;78;"create_sampling_random"
"FR_Adou";2015;6.79817679395922e+49;60;78;"create_sampling_random"
"FR_Arto";2015;203095476609544576;60;78;"create_sampling_random"
"FR_Bret";2015;7311311.55792225;60;78;"create_sampling_random"
"FR_Garo";2015;12507682.9386665;60;78;"create_sampling_random"
"FR_Loir";2015;5538895.20029244;60;78;"create_sampling_random"
"FR_Rhon";2015;3324987.24065252;60;78;"create_sampling_random"
"FR_Sein";2015;7434838.75665549;60;78;"create_sampling_random"
"FR_Adou";2016;8.55978729449275e+49;60;78;"create_sampling_random"
"FR_Arto";2016;227420688483809088;60;78;"create_sampling_random"
"FR_Bret";2016;8056282.71624286;60;78;"create_sampling_random"
"FR_Garo";2016;12695736.7888682;60;78;"create_sampling_random"
"FR_Loir";2016;5404913.74477247;60;78;"create_sampling_random"
"FR_Rhon";2016;3289263.50782453;60;78;"create_sampling_random"
"FR_Sein";2016;7234580.49835052;60;78;"create_sampling_random"
"FR_Adou";2017;1.13984203455004e+50;60;78;"create_sampling_random"
"FR_Arto";2017;249212067966294656;60;78;"create_sampling_random"
"FR_Bret";2017;8776773.44579827;60;78;"create_sampling_random"
"FR_Garo";2017;12892222.0835993;60;78;"create_sampling_random"
"FR_Loir";2017;5265075.97642448;60;78;"create_sampling_random"
"FR_Rhon";2017;3257031.55711106;60;78;"create_sampling_random"
"FR_Sein";2017;7027415.14172103;60;78;"create_sampling_random"
"FR_Adou";2018;1.56043616355992e+50;60;78;"create_sampling_random"
"FR_Arto";2018;269950233780493792;60;78;"create_sampling_random"
"FR_Bret";2018;9505716.75455386;60;78;"create_sampling_random"
"FR_Garo";2018;13096557.8937467;60;78;"create_sampling_random"
"FR_Loir";2018;5124961.03302885;60;78;"create_sampling_random"
"FR_Rhon";2018;3226420.24222754;60;78;"create_sampling_random"
"FR_Sein";2018;6822226.25752378;60;78;"create_sampling_random"
