"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2000;4111699.93924453;80;19;"create_sampling_random"
"FR_Arto";2000;16945253611558660;80;19;"create_sampling_random"
"FR_Bret";2000;24814442.9745918;80;19;"create_sampling_random"
"FR_Garo";2000;5882667.81289548;80;19;"create_sampling_random"
"FR_Loir";2000;5882436.59826725;80;19;"create_sampling_random"
"FR_Rhon";2000;6786911.88048403;80;19;"create_sampling_random"
"FR_Sein";2000;4430370.61460376;80;19;"create_sampling_random"
"FR_Adou";2001;4107451.66409093;80;19;"create_sampling_random"
"FR_Arto";2001;17354417642885612;80;19;"create_sampling_random"
"FR_Bret";2001;24322009.9063059;80;19;"create_sampling_random"
"FR_Garo";2001;5720558.04381795;80;19;"create_sampling_random"
"FR_Loir";2001;6524177.1248367;80;19;"create_sampling_random"
"FR_Rhon";2001;6580491.08838165;80;19;"create_sampling_random"
"FR_Sein";2001;4701304.3796653;80;19;"create_sampling_random"
"FR_Adou";2002;3997400.59400835;80;19;"create_sampling_random"
"FR_Arto";2002;17501358825878338;80;19;"create_sampling_random"
"FR_Bret";2002;21742430.3568072;80;19;"create_sampling_random"
"FR_Garo";2002;5891194.50935866;80;19;"create_sampling_random"
"FR_Loir";2002;7256400.32212819;80;19;"create_sampling_random"
"FR_Rhon";2002;6370619.61992956;80;19;"create_sampling_random"
"FR_Sein";2002;5188771.54216293;80;19;"create_sampling_random"
"FR_Adou";2003;3807752.83943821;80;19;"create_sampling_random"
"FR_Arto";2003;17486437726164404;80;19;"create_sampling_random"
"FR_Bret";2003;17878012.8939717;80;19;"create_sampling_random"
"FR_Garo";2003;6367967.59958775;80;19;"create_sampling_random"
"FR_Loir";2003;7996450.68345962;80;19;"create_sampling_random"
"FR_Rhon";2003;6158533.2286726;80;19;"create_sampling_random"
"FR_Sein";2003;5870531.3279534;80;19;"create_sampling_random"
"FR_Adou";2004;3572931.92726763;80;19;"create_sampling_random"
"FR_Arto";2004;17479826941691492;80;19;"create_sampling_random"
"FR_Bret";2004;13838815.3786758;80;19;"create_sampling_random"
"FR_Garo";2004;7100417.58391176;80;19;"create_sampling_random"
"FR_Loir";2004;8667115.25248015;80;19;"create_sampling_random"
"FR_Rhon";2004;5944567.59086702;80;19;"create_sampling_random"
"FR_Sein";2004;6691154.02114591;80;19;"create_sampling_random"
"FR_Adou";2005;3332604.18668706;80;19;"create_sampling_random"
"FR_Arto";2005;17671927345242424;80;19;"create_sampling_random"
"FR_Bret";2005;10427247.0701224;80;19;"create_sampling_random"
"FR_Garo";2005;7989130.03571673;80;19;"create_sampling_random"
"FR_Loir";2005;9213414.78466183;80;19;"create_sampling_random"
"FR_Rhon";2005;5728080.47610365;80;19;"create_sampling_random"
"FR_Sein";2005;7546959.73896022;80;19;"create_sampling_random"
"FR_Adou";2006;3125795.49555281;80;19;"create_sampling_random"
"FR_Arto";2006;18229713541476336;80;19;"create_sampling_random"
"FR_Bret";2006;7939418.07465669;80;19;"create_sampling_random"
"FR_Garo";2006;8875368.6616625;80;19;"create_sampling_random"
"FR_Loir";2006;9611303.66452752;80;19;"create_sampling_random"
"FR_Rhon";2006;5507823.11218109;80;19;"create_sampling_random"
"FR_Sein";2006;8292051.53949491;80;19;"create_sampling_random"
"FR_Adou";2007;2977921.81056382;80;19;"create_sampling_random"
"FR_Arto";2007;19276717768486692;80;19;"create_sampling_random"
"FR_Bret";2007;6324182.71500093;80;19;"create_sampling_random"
"FR_Garo";2007;9572632.24468619;80;19;"create_sampling_random"
"FR_Loir";2007;9863494.84084521;80;19;"create_sampling_random"
"FR_Rhon";2007;5282705.64469804;80;19;"create_sampling_random"
"FR_Sein";2007;8776057.14355191;80;19;"create_sampling_random"
"FR_Adou";2008;2893647.4727889;80;19;"create_sampling_random"
"FR_Arto";2008;20895659071528488;80;19;"create_sampling_random"
"FR_Bret";2008;5408795.23412746;80;19;"create_sampling_random"
"FR_Garo";2008;9941056.60048484;80;19;"create_sampling_random"
"FR_Loir";2008;9986197.48958754;80;19;"create_sampling_random"
"FR_Rhon";2008;5052669.32668219;80;19;"create_sampling_random"
"FR_Sein";2008;8901642.13739895;80;19;"create_sampling_random"
"FR_Adou";2009;2865661.47787214;80;19;"create_sampling_random"
"FR_Arto";2009;23147676719503652;80;19;"create_sampling_random"
"FR_Bret";2009;5034240.82946254;80;19;"create_sampling_random"
"FR_Garo";2009;9959341.99931857;80;19;"create_sampling_random"
"FR_Loir";2009;9994916.39204994;80;19;"create_sampling_random"
"FR_Rhon";2009;4819277.7295487;80;19;"create_sampling_random"
"FR_Sein";2009;8666655.98273009;80;19;"create_sampling_random"
"FR_Adou";2010;2888162.09541667;80;19;"create_sampling_random"
"FR_Arto";2010;26105903315529348;80;19;"create_sampling_random"
"FR_Bret";2010;5098765.4200594;80;19;"create_sampling_random"
"FR_Garo";2010;9737586.62011079;80;19;"create_sampling_random"
"FR_Loir";2010;9896029.1528799;80;19;"create_sampling_random"
"FR_Rhon";2010;4585746.36941648;80;19;"create_sampling_random"
"FR_Sein";2010;8160712.69482668;80;19;"create_sampling_random"
"FR_Adou";2011;2962730.95758137;80;19;"create_sampling_random"
"FR_Arto";2011;29900266852001836;80;19;"create_sampling_random"
"FR_Bret";2011;5552724.03264258;80;19;"create_sampling_random"
"FR_Garo";2011;9464919.77574286;80;19;"create_sampling_random"
"FR_Loir";2011;9686676.01427408;80;19;"create_sampling_random"
"FR_Rhon";2011;4356379.7415675;80;19;"create_sampling_random"
"FR_Sein";2011;7520337.2280991;80;19;"create_sampling_random"
"FR_Adou";2012;3097228.28623388;80;19;"create_sampling_random"
"FR_Arto";2012;34762522772833752;80;19;"create_sampling_random"
"FR_Bret";2012;6374444.29284584;80;19;"create_sampling_random"
"FR_Garo";2012;9340948.1474804;80;19;"create_sampling_random"
"FR_Loir";2012;9361544.0984775;80;19;"create_sampling_random"
"FR_Rhon";2012;4135629.90917828;80;19;"create_sampling_random"
"FR_Sein";2012;6875356.52355523;80;19;"create_sampling_random"
"FR_Adou";2013;3302183.06933629;80;19;"create_sampling_random"
"FR_Arto";2013;41054962593688304;80;19;"create_sampling_random"
"FR_Bret";2013;7541644.11926226;80;19;"create_sampling_random"
"FR_Garo";2013;9538339.86599006;80;19;"create_sampling_random"
"FR_Loir";2013;8922418.49183918;80;19;"create_sampling_random"
"FR_Rhon";2013;3927113.67286942;80;19;"create_sampling_random"
"FR_Sein";2013;6315631.22514863;80;19;"create_sampling_random"
"FR_Adou";2014;3586428.30077681;80;19;"create_sampling_random"
"FR_Arto";2014;49269040834550232;80;19;"create_sampling_random"
"FR_Bret";2014;9010937.89704883;80;19;"create_sampling_random"
"FR_Garo";2014;10203012.54839;80;19;"create_sampling_random"
"FR_Loir";2014;8385292.49436916;80;19;"create_sampling_random"
"FR_Rhon";2014;3732899.20886096;80;19;"create_sampling_random"
"FR_Sein";2014;5884037.26393334;80;19;"create_sampling_random"
"FR_Adou";2015;3953157.82752527;80;19;"create_sampling_random"
"FR_Arto";2015;59986508573723704;80;19;"create_sampling_random"
"FR_Bret";2015;10719757.5821642;80;19;"create_sampling_random"
"FR_Garo";2015;11468593.9978438;80;19;"create_sampling_random"
"FR_Loir";2015;7781061.57068954;80;19;"create_sampling_random"
"FR_Rhon";2015;3553246.00140084;80;19;"create_sampling_random"
"FR_Sein";2015;5585025.02104743;80;19;"create_sampling_random"
"FR_Adou";2016;4398498.10624793;80;19;"create_sampling_random"
"FR_Arto";2016;73802379724506512;80;19;"create_sampling_random"
"FR_Bret";2016;12615511.3065724;80;19;"create_sampling_random"
"FR_Garo";2016;13458467.810926;80;19;"create_sampling_random"
"FR_Loir";2016;7149267.41795214;80;19;"create_sampling_random"
"FR_Rhon";2016;3386826.80774088;80;19;"create_sampling_random"
"FR_Sein";2016;5396924.4408778;80;19;"create_sampling_random"
"FR_Adou";2017;4914033.1593696;80;19;"create_sampling_random"
"FR_Arto";2017;91225716129616560;80;19;"create_sampling_random"
"FR_Bret";2017;14695078.0418455;80;19;"create_sampling_random"
"FR_Garo";2017;16262784.6689544;80;19;"create_sampling_random"
"FR_Loir";2017;6528059.39897475;80;19;"create_sampling_random"
"FR_Rhon";2017;3231335.98233396;80;19;"create_sampling_random"
"FR_Sein";2017;5283115.15996444;80;19;"create_sampling_random"
"FR_Adou";2018;5492620.64477574;80;19;"create_sampling_random"
"FR_Arto";2018;112611372475235328;80;19;"create_sampling_random"
"FR_Bret";2018;17022667.7024823;80;19;"create_sampling_random"
"FR_Garo";2018;19910416.9547716;80;19;"create_sampling_random"
"FR_Loir";2018;5944983.84797996;80;19;"create_sampling_random"
"FR_Rhon";2018;3084323.16555812;80;19;"create_sampling_random"
"FR_Sein";2018;5203581.60240674;80;19;"create_sampling_random"
