"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1997;2.96094465262716e+30;40;19;"create_sampling_strahler"
"FR_Arto";1997;765359660.36433;40;19;"create_sampling_strahler"
"FR_Bret";1997;13914376.0775926;40;19;"create_sampling_strahler"
"FR_Garo";1997;9016567.07661419;40;19;"create_sampling_strahler"
"FR_Loir";1997;2669804.60128688;40;19;"create_sampling_strahler"
"FR_Rhon";1997;6171049.11220885;40;19;"create_sampling_strahler"
"FR_Sein";1997;4477038.48778257;40;19;"create_sampling_strahler"
"FR_Adou";1998;4.50750388949316e+30;40;19;"create_sampling_strahler"
"FR_Arto";1998;767822714.067623;40;19;"create_sampling_strahler"
"FR_Bret";1998;16386337.0623488;40;19;"create_sampling_strahler"
"FR_Garo";1998;7459917.08326975;40;19;"create_sampling_strahler"
"FR_Loir";1998;2546142.46003961;40;19;"create_sampling_strahler"
"FR_Rhon";1998;6050226.69451996;40;19;"create_sampling_strahler"
"FR_Sein";1998;4317541.98500188;40;19;"create_sampling_strahler"
"FR_Adou";1999;6.2168888967139e+30;40;19;"create_sampling_strahler"
"FR_Arto";1999;761537496.015147;40;19;"create_sampling_strahler"
"FR_Bret";1999;18956556.4343313;40;19;"create_sampling_strahler"
"FR_Garo";1999;6296768.88213802;40;19;"create_sampling_strahler"
"FR_Loir";1999;2630253.94605862;40;19;"create_sampling_strahler"
"FR_Rhon";1999;5934644.86921621;40;19;"create_sampling_strahler"
"FR_Sein";1999;4258159.8839011;40;19;"create_sampling_strahler"
"FR_Adou";2000;7.62889824514126e+30;40;19;"create_sampling_strahler"
"FR_Arto";2000;756117995.101941;40;19;"create_sampling_strahler"
"FR_Bret";2000;20825809.540066;40;19;"create_sampling_strahler"
"FR_Garo";2000;5563771.19067594;40;19;"create_sampling_strahler"
"FR_Loir";2000;2883413.32140935;40;19;"create_sampling_strahler"
"FR_Rhon";2000;5824963.05172392;40;19;"create_sampling_strahler"
"FR_Sein";2000;4286981.56046715;40;19;"create_sampling_strahler"
"FR_Adou";2001;8.30164749897522e+30;40;19;"create_sampling_strahler"
"FR_Arto";2001;756712780.348697;40;19;"create_sampling_strahler"
"FR_Bret";2001;21194380.453848;40;19;"create_sampling_strahler"
"FR_Garo";2001;5236938.31384022;40;19;"create_sampling_strahler"
"FR_Loir";2001;3278156.18581048;40;19;"create_sampling_strahler"
"FR_Rhon";2001;5721797.94417049;40;19;"create_sampling_strahler"
"FR_Sein";2001;4392448.77815327;40;19;"create_sampling_strahler"
"FR_Adou";2002;8.11272068901686e+30;40;19;"create_sampling_strahler"
"FR_Arto";2002;764237843.855204;40;19;"create_sampling_strahler"
"FR_Bret";2002;19760889.5225999;40;19;"create_sampling_strahler"
"FR_Garo";2002;5280757.94574193;40;19;"create_sampling_strahler"
"FR_Loir";2002;3779370.96334173;40;19;"create_sampling_strahler"
"FR_Rhon";2002;5625475.63669372;40;19;"create_sampling_strahler"
"FR_Sein";2002;4562171.28669125;40;19;"create_sampling_strahler"
"FR_Adou";2003;7.31081828279072e+30;40;19;"create_sampling_strahler"
"FR_Arto";2003;776738819.50499;40;19;"create_sampling_strahler"
"FR_Bret";2003;16957099.1048105;40;19;"create_sampling_strahler"
"FR_Garo";2003;5664005.33989745;40;19;"create_sampling_strahler"
"FR_Loir";2003;4333603.92629206;40;19;"create_sampling_strahler"
"FR_Rhon";2003;5535890.90612186;40;19;"create_sampling_strahler"
"FR_Sein";2003;4781747.73853066;40;19;"create_sampling_strahler"
"FR_Adou";2004;6.28923615006008e+30;40;19;"create_sampling_strahler"
"FR_Arto";2004;791766998.758012;40;19;"create_sampling_strahler"
"FR_Bret";2004;13648840.61641;40;19;"create_sampling_strahler"
"FR_Garo";2004;6345813.57112639;40;19;"create_sampling_strahler"
"FR_Loir";2004;4870267.63254211;40;19;"create_sampling_strahler"
"FR_Rhon";2004;5452539.69563652;40;19;"create_sampling_strahler"
"FR_Sein";2004;5033999.45423332;40;19;"create_sampling_strahler"
"FR_Adou";2005;5.34467478898986e+30;40;19;"create_sampling_strahler"
"FR_Arto";2005;809195906.563149;40;19;"create_sampling_strahler"
"FR_Bret";2005;10612223.259713;40;19;"create_sampling_strahler"
"FR_Garo";2005;7243487.74900149;40;19;"create_sampling_strahler"
"FR_Loir";2005;5315826.51538125;40;19;"create_sampling_strahler"
"FR_Rhon";2005;5374699.37255746;40;19;"create_sampling_strahler"
"FR_Sein";2005;5299011.56897254;40;19;"create_sampling_strahler"
"FR_Adou";2006;4.59900642633004e+30;40;19;"create_sampling_strahler"
"FR_Arto";2006;832885733.329077;40;19;"create_sampling_strahler"
"FR_Bret";2006;8247821.94702208;40;19;"create_sampling_strahler"
"FR_Garo";2006;8205513.98785816;40;19;"create_sampling_strahler"
"FR_Loir";2006;5614553.89055887;40;19;"create_sampling_strahler"
"FR_Rhon";2006;5301665.0626396;40;19;"create_sampling_strahler"
"FR_Sein";2006;5555226.39592512;40;19;"create_sampling_strahler"
"FR_Adou";2007;4.04291353392525e+30;40;19;"create_sampling_strahler"
"FR_Arto";2007;869744057.343965;40;19;"create_sampling_strahler"
"FR_Bret";2007;6621601.7959924;40;19;"create_sampling_strahler"
"FR_Garo";2007;9025511.50287559;40;19;"create_sampling_strahler"
"FR_Loir";2007;5744235.99702406;40;19;"create_sampling_strahler"
"FR_Rhon";2007;5232939.89626813;40;19;"create_sampling_strahler"
"FR_Sein";2007;5781525.03110106;40;19;"create_sampling_strahler"
"FR_Adou";2008;3.60444394444371e+30;40;19;"create_sampling_strahler"
"FR_Arto";2008;926421397.710011;40;19;"create_sampling_strahler"
"FR_Bret";2008;5634175.3556435;40;19;"create_sampling_strahler"
"FR_Garo";2008;9515822.21184951;40;19;"create_sampling_strahler"
"FR_Loir";2008;5718375.63685982;40;19;"create_sampling_strahler"
"FR_Rhon";2008;5168316.14652484;40;19;"create_sampling_strahler"
"FR_Sein";2008;5959851.0066346;40;19;"create_sampling_strahler"
"FR_Adou";2009;3.20384461982854e+30;40;19;"create_sampling_strahler"
"FR_Arto";2009;1005384789.56674;40;19;"create_sampling_strahler"
"FR_Bret";2009;5151965.57608044;40;19;"create_sampling_strahler"
"FR_Garo";2009;9602374.26193063;40;19;"create_sampling_strahler"
"FR_Loir";2009;5575592.39093128;40;19;"create_sampling_strahler"
"FR_Rhon";2009;5107841.53515535;40;19;"create_sampling_strahler"
"FR_Sein";2009;6077651.87690322;40;19;"create_sampling_strahler"
"FR_Adou";2010;2.79512281417846e+30;40;19;"create_sampling_strahler"
"FR_Arto";2010;1102856547.74619;40;19;"create_sampling_strahler"
"FR_Bret";2010;5062654.88225668;40;19;"create_sampling_strahler"
"FR_Garo";2010;9364472.38493531;40;19;"create_sampling_strahler"
"FR_Loir";2010;5363844.16345593;40;19;"create_sampling_strahler"
"FR_Rhon";2010;5051707.94268801;40;19;"create_sampling_strahler"
"FR_Sein";2010;6129406.45023464;40;19;"create_sampling_strahler"
"FR_Adou";2011;2.38681360786897e+30;40;19;"create_sampling_strahler"
"FR_Arto";2011;1211907383.17713;40;19;"create_sampling_strahler"
"FR_Bret";2011;5280313.31220735;40;19;"create_sampling_strahler"
"FR_Garo";2011;8987845.25705584;40;19;"create_sampling_strahler"
"FR_Loir";2011;5127244.73859861;40;19;"create_sampling_strahler"
"FR_Rhon";2011;5000112.74536623;40;19;"create_sampling_strahler"
"FR_Sein";2011;6116797.7774133;40;19;"create_sampling_strahler"
"FR_Adou";2012;2.02769975484149e+30;40;19;"create_sampling_strahler"
"FR_Arto";2012;1332600337.00819;40;19;"create_sampling_strahler"
"FR_Bret";2012;5729913.86980921;40;19;"create_sampling_strahler"
"FR_Garo";2012;8679187.97789277;40;19;"create_sampling_strahler"
"FR_Loir";2012;4898964.82730718;40;19;"create_sampling_strahler"
"FR_Rhon";2012;4953130.88575221;40;19;"create_sampling_strahler"
"FR_Sein";2012;6047547.47442733;40;19;"create_sampling_strahler"
"FR_Adou";2013;1.77103957090112e+30;40;19;"create_sampling_strahler"
"FR_Arto";2013;1485159146.74455;40;19;"create_sampling_strahler"
"FR_Bret";2013;6331344.35933073;40;19;"create_sampling_strahler"
"FR_Garo";2013;8608050.68499353;40;19;"create_sampling_strahler"
"FR_Loir";2013;4699571.61967773;40;19;"create_sampling_strahler"
"FR_Rhon";2013;4910615.87161211;40;19;"create_sampling_strahler"
"FR_Sein";2013;5933329.39084568;40;19;"create_sampling_strahler"
"FR_Adou";2014;1.65246650396495e+30;40;19;"create_sampling_strahler"
"FR_Arto";2014;1719086811.43388;40;19;"create_sampling_strahler"
"FR_Bret";2014;6996547.95135375;40;19;"create_sampling_strahler"
"FR_Garo";2014;8895261.76346312;40;19;"create_sampling_strahler"
"FR_Loir";2014;4538431.15563677;40;19;"create_sampling_strahler"
"FR_Rhon";2014;4872136.74135917;40;19;"create_sampling_strahler"
"FR_Sein";2014;5787371.26851505;40;19;"create_sampling_strahler"
"FR_Adou";2015;1.69436432173695e+30;40;19;"create_sampling_strahler"
"FR_Arto";2015;2118176382.43967;40;19;"create_sampling_strahler"
"FR_Bret";2015;7645222.70420642;40;19;"create_sampling_strahler"
"FR_Garo";2015;9624816.58986088;40;19;"create_sampling_strahler"
"FR_Loir";2015;4416070.1879682;40;19;"create_sampling_strahler"
"FR_Rhon";2015;4836960.76436096;40;19;"create_sampling_strahler"
"FR_Sein";2015;5622305.570304;40;19;"create_sampling_strahler"
"FR_Adou";2016;1.91928754105739e+30;40;19;"create_sampling_strahler"
"FR_Arto";2016;2805449577.91886;40;19;"create_sampling_strahler"
"FR_Bret";2016;8229999.15761994;40;19;"create_sampling_strahler"
"FR_Garo";2016;10850218.5198144;40;19;"create_sampling_strahler"
"FR_Loir";2016;4326458.27937196;40;19;"create_sampling_strahler"
"FR_Rhon";2016;4804100.1325073;40;19;"create_sampling_strahler"
"FR_Sein";2016;5448629.39095929;40;19;"create_sampling_strahler"
"FR_Adou";2017;2.35060468027168e+30;40;19;"create_sampling_strahler"
"FR_Arto";2017;3937947773.76407;40;19;"create_sampling_strahler"
"FR_Bret";2017;8751185.86817744;40;19;"create_sampling_strahler"
"FR_Garo";2017;12583741.0733848;40;19;"create_sampling_strahler"
"FR_Loir";2017;4259220.79152367;40;19;"create_sampling_strahler"
"FR_Rhon";2017;4772441.84694283;40;19;"create_sampling_strahler"
"FR_Sein";2017;5273898.30608797;40;19;"create_sampling_strahler"
"FR_Adou";2018;2.99424419207711e+30;40;19;"create_sampling_strahler"
"FR_Arto";2018;5669000144.83848;40;19;"create_sampling_strahler"
"FR_Bret";2018;9246650.98974037;40;19;"create_sampling_strahler"
"FR_Garo";2018;14786002.6866348;40;19;"create_sampling_strahler"
"FR_Loir";2018;4202533.06130057;40;19;"create_sampling_strahler"
"FR_Rhon";2018;4740966.92222096;40;19;"create_sampling_strahler"
"FR_Sein";2018;5102600.43616381;40;19;"create_sampling_strahler"
