"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1995;7702701.53514229;40;32;"create_sampling_random"
"FR_Loir";1995;4277545.35930433;40;32;"create_sampling_random"
"FR_Rhon";1995;6401467.97299059;40;32;"create_sampling_random"
"FR_Sein";1995;5507183.14662498;40;32;"create_sampling_random"
"FR_Adou";1996;150570377.991385;40;32;"create_sampling_random"
"FR_Arto";1996;13442708307760682;40;32;"create_sampling_random"
"FR_Bret";1996;14478539.9959299;40;32;"create_sampling_random"
"FR_Garo";1996;7433066.60528146;40;32;"create_sampling_random"
"FR_Loir";1996;3437766.15204968;40;32;"create_sampling_random"
"FR_Rhon";1996;6078750.18105363;40;32;"create_sampling_random"
"FR_Sein";1996;4732752.91183729;40;32;"create_sampling_random"
"FR_Adou";1997;241545281.329562;40;32;"create_sampling_random"
"FR_Arto";1997;13863692208991824;40;32;"create_sampling_random"
"FR_Bret";1997;16756181.312602;40;32;"create_sampling_random"
"FR_Garo";1997;7161237.38707551;40;32;"create_sampling_random"
"FR_Loir";1997;2916946.53113552;40;32;"create_sampling_random"
"FR_Rhon";1997;5914114.62064348;40;32;"create_sampling_random"
"FR_Sein";1997;4291036.78930325;40;32;"create_sampling_random"
"FR_Adou";1998;366590592.26915;40;32;"create_sampling_random"
"FR_Arto";1998;13856209270817944;40;32;"create_sampling_random"
"FR_Bret";1998;19441005.8605705;40;32;"create_sampling_random"
"FR_Garo";1998;6901230.97838912;40;32;"create_sampling_random"
"FR_Loir";1998;2624020.55553274;40;32;"create_sampling_random"
"FR_Rhon";1998;5896180.34688054;40;32;"create_sampling_random"
"FR_Sein";1998;4106519.05269811;40;32;"create_sampling_random"
"FR_Adou";1999;512386038.687266;40;32;"create_sampling_random"
"FR_Arto";1999;13312592788243840;40;32;"create_sampling_random"
"FR_Bret";1999;21773980.2753774;40;32;"create_sampling_random"
"FR_Garo";1999;6667531.14153432;40;32;"create_sampling_random"
"FR_Loir";1999;2504454.14351802;40;32;"create_sampling_random"
"FR_Rhon";1999;6011777.78062613;40;32;"create_sampling_random"
"FR_Sein";1999;4131032.54540454;40;32;"create_sampling_random"
"FR_Adou";2000;644439188.134494;40;32;"create_sampling_random"
"FR_Arto";2000;12293809557459114;40;32;"create_sampling_random"
"FR_Bret";2000;22770793.2919479;40;32;"create_sampling_random"
"FR_Garo";2000;6472872.69360759;40;32;"create_sampling_random"
"FR_Loir";2000;2529103.90346157;40;32;"create_sampling_random"
"FR_Rhon";2000;6243847.39064487;40;32;"create_sampling_random"
"FR_Sein";2000;4331429.25476159;40;32;"create_sampling_random"
"FR_Adou";2001;719826911.821461;40;32;"create_sampling_random"
"FR_Arto";2001;11038015819751600;40;32;"create_sampling_random"
"FR_Bret";2001;21760821.6957744;40;32;"create_sampling_random"
"FR_Garo";2001;6326817.73334334;40;32;"create_sampling_random"
"FR_Loir";2001;2686044.13137501;40;32;"create_sampling_random"
"FR_Rhon";2001;6568089.62855591;40;32;"create_sampling_random"
"FR_Sein";2001;4676584.67002177;40;32;"create_sampling_random"
"FR_Adou";2002;715127494.691867;40;32;"create_sampling_random"
"FR_Arto";2002;9846581415310564;40;32;"create_sampling_random"
"FR_Bret";2002;18907409.5720882;40;32;"create_sampling_random"
"FR_Garo";2002;6235189.07096649;40;32;"create_sampling_random"
"FR_Loir";2002;2973973.93794824;40;32;"create_sampling_random"
"FR_Rhon";2002;6949549.20131714;40;32;"create_sampling_random"
"FR_Sein";2002;5124381.57968719;40;32;"create_sampling_random"
"FR_Adou";2003;642763100.614286;40;32;"create_sampling_random"
"FR_Arto";2003;8954669869658637;40;32;"create_sampling_random"
"FR_Bret";2003;15128634.4941204;40;32;"create_sampling_random"
"FR_Garo";2003;6200186.55333365;40;32;"create_sampling_random"
"FR_Loir";2003;3395664.7242738;40;32;"create_sampling_random"
"FR_Rhon";2003;7341027.21115848;40;32;"create_sampling_random"
"FR_Sein";2003;5611943.54246256;40;32;"create_sampling_random"
"FR_Adou";2004;538093735.056204;40;32;"create_sampling_random"
"FR_Arto";2004;8484084152632534;40;32;"create_sampling_random"
"FR_Bret";2004;11466962.3846462;40;32;"create_sampling_random"
"FR_Garo";2004;6220945.21613466;40;32;"create_sampling_random"
"FR_Loir";2004;3950241.56005534;40;32;"create_sampling_random"
"FR_Rhon";2004;7685507.38659874;40;32;"create_sampling_random"
"FR_Sein";2004;6055329.77262313;40;32;"create_sampling_random"
"FR_Adou";2005;434145250.658085;40;32;"create_sampling_random"
"FR_Arto";2005;8471299795415794;40;32;"create_sampling_random"
"FR_Bret";2005;8553880.49071289;40;32;"create_sampling_random"
"FR_Garo";2005;6294345.21900367;40;32;"create_sampling_random"
"FR_Loir";2005;4624119.92748226;40;32;"create_sampling_random"
"FR_Rhon";2005;7923909.14826;40;32;"create_sampling_random"
"FR_Sein";2005;6364200.47140144;40;32;"create_sampling_random"
"FR_Adou";2006;348332138.54377;40;32;"create_sampling_random"
"FR_Arto";2006;8913555998126626;40;32;"create_sampling_random"
"FR_Bret";2006;6540325.02258454;40;32;"create_sampling_random"
"FR_Garo";2006;6415961.43008588;40;32;"create_sampling_random"
"FR_Loir";2006;5382254.61232996;40;32;"create_sampling_random"
"FR_Rhon";2006;8007112.74437647;40;32;"create_sampling_random"
"FR_Sein";2006;6469255.42213069;40;32;"create_sampling_random"
"FR_Adou";2007;284294433.110814;40;32;"create_sampling_random"
"FR_Arto";2007;9801184553656090;40;32;"create_sampling_random"
"FR_Bret";2007;5310069.33531086;40;32;"create_sampling_random"
"FR_Garo";2007;6581078.18613257;40;32;"create_sampling_random"
"FR_Loir";2007;6163435.70229701;40;32;"create_sampling_random"
"FR_Rhon";2007;7908267.53823571;40;32;"create_sampling_random"
"FR_Sein";2007;6348999.14534497;40;32;"create_sampling_random"
"FR_Adou";2008;238874126.483921;40;32;"create_sampling_random"
"FR_Arto";2008;11139351853828942;40;32;"create_sampling_random"
"FR_Bret";2008;4687042.6645415;40;32;"create_sampling_random"
"FR_Garo";2008;6785675.17911542;40;32;"create_sampling_random"
"FR_Loir";2008;6884129.15819554;40;32;"create_sampling_random"
"FR_Rhon";2008;7629991.34795531;40;32;"create_sampling_random"
"FR_Sein";2008;6038676.68462917;40;32;"create_sampling_random"
"FR_Adou";2009;207335969.465966;40;32;"create_sampling_random"
"FR_Arto";2009;12973395475817908;40;32;"create_sampling_random"
"FR_Bret";2009;4534009.25363184;40;32;"create_sampling_random"
"FR_Garo";2009;7027242.76001193;40;32;"create_sampling_random"
"FR_Loir";2009;7453045.26335226;40;32;"create_sampling_random"
"FR_Rhon";2009;7202833.12069799;40;32;"create_sampling_random"
"FR_Sein";2009;5615027.69209079;40;32;"create_sampling_random"
"FR_Adou";2010;185758277.783921;40;32;"create_sampling_random"
"FR_Arto";2010;15425084795249370;40;32;"create_sampling_random"
"FR_Bret";2010;4769028.74562213;40;32;"create_sampling_random"
"FR_Garo";2010;7305259.29835722;40;32;"create_sampling_random"
"FR_Loir";2010;7793235.68485405;40;32;"create_sampling_random"
"FR_Rhon";2010;6675595.59398109;40;32;"create_sampling_random"
"FR_Sein";2010;5167261.0301169;40;32;"create_sampling_random"
"FR_Adou";2011;171676579.52711;40;32;"create_sampling_random"
"FR_Arto";2011;18739475435668656;40;32;"create_sampling_random"
"FR_Bret";2011;5342020.46268613;40;32;"create_sampling_random"
"FR_Garo";2011;7621197.03952513;40;32;"create_sampling_random"
"FR_Loir";2011;7863153.37176705;40;32;"create_sampling_random"
"FR_Rhon";2011;6101941.34144293;40;32;"create_sampling_random"
"FR_Sein";2011;4771592.03313357;40;32;"create_sampling_random"
"FR_Adou";2012;163949632.566859;40;32;"create_sampling_random"
"FR_Arto";2012;23344160422992504;40;32;"create_sampling_random"
"FR_Bret";2012;6195229.05265744;40;32;"create_sampling_random"
"FR_Garo";2012;7978018.04648904;40;32;"create_sampling_random"
"FR_Loir";2012;7667153.96711671;40;32;"create_sampling_random"
"FR_Rhon";2012;5528628.35202784;40;32;"create_sampling_random"
"FR_Sein";2012;4479572.49997509;40;32;"create_sampling_random"
"FR_Adou";2013;162364415.779017;40;32;"create_sampling_random"
"FR_Arto";2013;29930380339328168;40;32;"create_sampling_random"
"FR_Bret";2013;7226577.3034186;40;32;"create_sampling_random"
"FR_Garo";2013;8379247.79166846;40;32;"create_sampling_random"
"FR_Loir";2013;7250942.49393754;40;32;"create_sampling_random"
"FR_Rhon";2013;4988708.8317845;40;32;"create_sampling_random"
"FR_Sein";2013;4319014.20807136;40;32;"create_sampling_random"
"FR_Adou";2014;167226566.814543;40;32;"create_sampling_random"
"FR_Arto";2014;39565545713790720;40;32;"create_sampling_random"
"FR_Bret";2014;8283463.9307348;40;32;"create_sampling_random"
"FR_Garo";2014;8827832.67434078;40;32;"create_sampling_random"
"FR_Loir";2014;6685148.61492327;40;32;"create_sampling_random"
"FR_Rhon";2014;4500064.99156252;40;32;"create_sampling_random"
"FR_Sein";2014;4300335.51639965;40;32;"create_sampling_random"
"FR_Adou";2015;179007168.377328;40;32;"create_sampling_random"
"FR_Arto";2015;53829241843076920;40;32;"create_sampling_random"
"FR_Bret";2015;9207059.99743481;40;32;"create_sampling_random"
"FR_Garo";2015;9325076.37808767;40;32;"create_sampling_random"
"FR_Loir";2015;6045179.49993551;40;32;"create_sampling_random"
"FR_Rhon";2015;4067684.62602423;40;32;"create_sampling_random"
"FR_Sein";2015;4421858.72064182;40;32;"create_sampling_random"
"FR_Adou";2016;197998818.501159;40;32;"create_sampling_random"
"FR_Arto";2016;74929830971849888;40;32;"create_sampling_random"
"FR_Bret";2016;9905335.70393929;40;32;"create_sampling_random"
"FR_Garo";2016;9870001.88775523;40;32;"create_sampling_random"
"FR_Loir";2016;5395114.71213931;40;32;"create_sampling_random"
"FR_Rhon";2016;3687662.06845594;40;32;"create_sampling_random"
"FR_Sein";2016;4671312.93336001;40;32;"create_sampling_random"
"FR_Adou";2017;223959941.992547;40;32;"create_sampling_random"
"FR_Arto";2017;105734435780733408;40;32;"create_sampling_random"
"FR_Bret";2017;10395358.7082124;40;32;"create_sampling_random"
"FR_Garo";2017;10459493.393411;40;32;"create_sampling_random"
"FR_Loir";2017;4779334.88596361;40;32;"create_sampling_random"
"FR_Rhon";2017;3351478.45334888;40;32;"create_sampling_random"
"FR_Sein";2017;5024982.82867741;40;32;"create_sampling_random"
"FR_Adou";2018;255964490.062897;40;32;"create_sampling_random"
"FR_Arto";2018;149721881180993920;40;32;"create_sampling_random"
"FR_Bret";2018;10775450.8491451;40;32;"create_sampling_random"
"FR_Garo";2018;11089516.3486991;40;32;"create_sampling_random"
"FR_Loir";2018;4221306.11755154;40;32;"create_sampling_random"
"FR_Rhon";2018;3049860.31262008;40;32;"create_sampling_random"
"FR_Sein";2018;5450052.31873421;40;32;"create_sampling_random"
