"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1999;5062742.71133794;100;3;"create_sampling_strahler"
"FR_Adou";2000;9.11469709391597e+30;100;3;"create_sampling_strahler"
"FR_Arto";2000;53879751611536064;100;3;"create_sampling_strahler"
"FR_Bret";2000;20892595.8652763;100;3;"create_sampling_strahler"
"FR_Garo";2000;5572406.72887527;100;3;"create_sampling_strahler"
"FR_Loir";2000;4530393.6599387;100;3;"create_sampling_strahler"
"FR_Rhon";2000;5193658.27484755;100;3;"create_sampling_strahler"
"FR_Sein";2000;5041575.26605599;100;3;"create_sampling_strahler"
"FR_Adou";2001;9.95477218583265e+30;100;3;"create_sampling_strahler"
"FR_Arto";2001;55150644260901936;100;3;"create_sampling_strahler"
"FR_Bret";2001;20725187.2403785;100;3;"create_sampling_strahler"
"FR_Garo";2001;5382236.66806996;100;3;"create_sampling_strahler"
"FR_Loir";2001;4961238.64498721;100;3;"create_sampling_strahler"
"FR_Rhon";2001;5129830.17824298;100;3;"create_sampling_strahler"
"FR_Sein";2001;5145971.04196502;100;3;"create_sampling_strahler"
"FR_Adou";2002;9.46086215918531e+30;100;3;"create_sampling_strahler"
"FR_Arto";2002;54960828878798016;100;3;"create_sampling_strahler"
"FR_Bret";2002;18717858.6670902;100;3;"create_sampling_strahler"
"FR_Garo";2002;5301327.82704767;100;3;"create_sampling_strahler"
"FR_Loir";2002;5413599.11978922;100;3;"create_sampling_strahler"
"FR_Rhon";2002;5059231.05483676;100;3;"create_sampling_strahler"
"FR_Sein";2002;5348972.48606197;100;3;"create_sampling_strahler"
"FR_Adou";2003;8.06181355312153e+30;100;3;"create_sampling_strahler"
"FR_Arto";2003;53709677040277440;100;3;"create_sampling_strahler"
"FR_Bret";2003;15534383.0083931;100;3;"create_sampling_strahler"
"FR_Garo";2003;5321881.13741155;100;3;"create_sampling_strahler"
"FR_Loir";2003;5822681.15413146;100;3;"create_sampling_strahler"
"FR_Rhon";2003;4981110.19728955;100;3;"create_sampling_strahler"
"FR_Sein";2003;5623705.28139289;100;3;"create_sampling_strahler"
"FR_Adou";2004;6.37177207426146e+30;100;3;"create_sampling_strahler"
"FR_Arto";2004;52300005376298384;100;3;"create_sampling_strahler"
"FR_Bret";2004;12145560.3031699;100;3;"create_sampling_strahler"
"FR_Garo";2004;5431165.31610556;100;3;"create_sampling_strahler"
"FR_Loir";2004;6144603.00902651;100;3;"create_sampling_strahler"
"FR_Rhon";2004;4895181.47546829;100;3;"create_sampling_strahler"
"FR_Sein";2004;5941375.1823326;100;3;"create_sampling_strahler"
"FR_Adou";2005;4.84122776872021e+30;100;3;"create_sampling_strahler"
"FR_Arto";2005;51772380410804344;100;3;"create_sampling_strahler"
"FR_Bret";2005;9268563.15414567;100;3;"create_sampling_strahler"
"FR_Garo";2005;5612436.75136904;100;3;"create_sampling_strahler"
"FR_Loir";2005;6367083.35961233;100;3;"create_sampling_strahler"
"FR_Rhon";2005;4801602.25589824;100;3;"create_sampling_strahler"
"FR_Sein";2005;6271103.2278332;100;3;"create_sampling_strahler"
"FR_Adou";2006;3.67160336720396e+30;100;3;"create_sampling_strahler"
"FR_Arto";2006;52970921515878248;100;3;"create_sampling_strahler"
"FR_Bret";2006;7177736.13124226;100;3;"create_sampling_strahler"
"FR_Garo";2006;5846348.4516861;100;3;"create_sampling_strahler"
"FR_Loir";2006;6507013.34243796;100;3;"create_sampling_strahler"
"FR_Rhon";2006;4700900.99886204;100;3;"create_sampling_strahler"
"FR_Sein";2006;6581610.2311964;100;3;"create_sampling_strahler"
"FR_Adou";2007;2.88184753247066e+30;100;3;"create_sampling_strahler"
"FR_Arto";2007;56419126136539904;100;3;"create_sampling_strahler"
"FR_Bret";2007;5841718.42170392;100;3;"create_sampling_strahler"
"FR_Garo";2007;6113450.94483112;100;3;"create_sampling_strahler"
"FR_Loir";2007;6596864.89589839;100;3;"create_sampling_strahler"
"FR_Rhon";2007;4593876.1129363;100;3;"create_sampling_strahler"
"FR_Sein";2007;6844269.71445937;100;3;"create_sampling_strahler"
"FR_Adou";2008;2.4028251177021e+30;100;3;"create_sampling_strahler"
"FR_Arto";2008;62347883557046888;100;3;"create_sampling_strahler"
"FR_Bret";2008;5122052.2971236;100;3;"create_sampling_strahler"
"FR_Garo";2008;6397736.82797954;100;3;"create_sampling_strahler"
"FR_Loir";2008;6668090.77525501;100;3;"create_sampling_strahler"
"FR_Rhon";2008;4481490.5923633;100;3;"create_sampling_strahler"
"FR_Sein";2008;7036582.27183738;100;3;"create_sampling_strahler"
"FR_Adou";2009;2.14091672603201e+30;100;3;"create_sampling_strahler"
"FR_Arto";2009;70798473486776432;100;3;"create_sampling_strahler"
"FR_Bret";2009;4890970.57189388;100;3;"create_sampling_strahler"
"FR_Garo";2009;6690321.67024501;100;3;"create_sampling_strahler"
"FR_Loir";2009;6738630.53759015;100;3;"create_sampling_strahler"
"FR_Rhon";2009;4364782.60997227;100;3;"create_sampling_strahler"
"FR_Sein";2009;7144946.31085113;100;3;"create_sampling_strahler"
"FR_Adou";2010;2.00329460180419e+30;100;3;"create_sampling_strahler"
"FR_Arto";2010;81819156771711520;100;3;"create_sampling_strahler"
"FR_Bret";2010;5066491.51335434;100;3;"create_sampling_strahler"
"FR_Garo";2010;6991879.60703046;100;3;"create_sampling_strahler"
"FR_Loir";2010;6807329.79732592;100;3;"create_sampling_strahler"
"FR_Rhon";2010;4244803.53241239;100;3;"create_sampling_strahler"
"FR_Sein";2010;7165845.49816541;100;3;"create_sampling_strahler"
"FR_Adou";2011;1.90726888800676e+30;100;3;"create_sampling_strahler"
"FR_Arto";2011;95757355539692208;100;3;"create_sampling_strahler"
"FR_Bret";2011;5601550.61557883;100;3;"create_sampling_strahler"
"FR_Garo";2011;7312771.07253289;100;3;"create_sampling_strahler"
"FR_Loir";2011;6855218.86530816;100;3;"create_sampling_strahler"
"FR_Rhon";2011;4122584.69571825;100;3;"create_sampling_strahler"
"FR_Sein";2011;7105143.66799566;100;3;"create_sampling_strahler"
"FR_Adou";2012;1.79863625157276e+30;100;3;"create_sampling_strahler"
"FR_Arto";2012;113515330140620944;100;3;"create_sampling_strahler"
"FR_Bret";2012;6452806.06648904;100;3;"create_sampling_strahler"
"FR_Garo";2012;7670723.6058085;100;3;"create_sampling_strahler"
"FR_Loir";2012;6852795.0786943;100;3;"create_sampling_strahler"
"FR_Rhon";2012;3999125.66002955;100;3;"create_sampling_strahler"
"FR_Sein";2012;6975802.84417507;100;3;"create_sampling_strahler"
"FR_Adou";2013;1.67377112604754e+30;100;3;"create_sampling_strahler"
"FR_Arto";2013;136589596050661952;100;3;"create_sampling_strahler"
"FR_Bret";2013;7546670.32323384;100;3;"create_sampling_strahler"
"FR_Garo";2013;8086805.1223485;100;3;"create_sampling_strahler"
"FR_Loir";2013;6771618.37030282;100;3;"create_sampling_strahler"
"FR_Rhon";2013;3875391.6745307;100;3;"create_sampling_strahler"
"FR_Sein";2013;6794752.09128156;100;3;"create_sampling_strahler"
"FR_Adou";2014;1.57471533039893e+30;100;3;"create_sampling_strahler"
"FR_Arto";2014;166841388919107392;100;3;"create_sampling_strahler"
"FR_Bret";2014;8765152.13608126;100;3;"create_sampling_strahler"
"FR_Garo";2014;8580766.51934575;100;3;"create_sampling_strahler"
"FR_Loir";2014;6596487.87950602;100;3;"create_sampling_strahler"
"FR_Rhon";2014;3752307.5737729;100;3;"create_sampling_strahler"
"FR_Sein";2014;6579718.06616884;100;3;"create_sampling_strahler"
"FR_Adou";2015;1.55701896240183e+30;100;3;"create_sampling_strahler"
"FR_Arto";2015;206121096952652000;100;3;"create_sampling_strahler"
"FR_Bret";2015;9972342.08849367;100;3;"create_sampling_strahler"
"FR_Garo";2015;9166705.58418754;100;3;"create_sampling_strahler"
"FR_Loir";2015;6332812.24908586;100;3;"create_sampling_strahler"
"FR_Rhon";2015;3630738.78919721;100;3;"create_sampling_strahler"
"FR_Sein";2015;6346642.62617788;100;3;"create_sampling_strahler"
"FR_Adou";2016;1.66439523338196e+30;100;3;"create_sampling_strahler"
"FR_Arto";2016;255998774494373760;100;3;"create_sampling_strahler"
"FR_Bret";2016;11073556.8981831;100;3;"create_sampling_strahler"
"FR_Garo";2016;9849891.47743517;100;3;"create_sampling_strahler"
"FR_Loir";2016;6005218.8209037;100;3;"create_sampling_strahler"
"FR_Rhon";2016;3511456.02413538;100;3;"create_sampling_strahler"
"FR_Sein";2016;6108014.59535945;100;3;"create_sampling_strahler"
"FR_Adou";2017;1.91888973979699e+30;100;3;"create_sampling_strahler"
"FR_Arto";2017;317865742040572800;100;3;"create_sampling_strahler"
"FR_Bret";2017;12062884.12175;100;3;"create_sampling_strahler"
"FR_Garo";2017;10625848.999369;100;3;"create_sampling_strahler"
"FR_Loir";2017;5648051.30512119;100;3;"create_sampling_strahler"
"FR_Rhon";2017;3395086.33288175;100;3;"create_sampling_strahler"
"FR_Sein";2017;5872179.17306719;100;3;"create_sampling_strahler"
"FR_Adou";2018;2.30938815906288e+30;100;3;"create_sampling_strahler"
"FR_Arto";2018;393394225655218560;100;3;"create_sampling_strahler"
"FR_Bret";2018;13016048.3326252;100;3;"create_sampling_strahler"
"FR_Garo";2018;11483326.7792345;100;3;"create_sampling_strahler"
"FR_Loir";2018;5292624.54928529;100;3;"create_sampling_strahler"
"FR_Rhon";2018;3282057.95284655;100;3;"create_sampling_strahler"
"FR_Sein";2018;5643535.96082518;100;3;"create_sampling_strahler"
