"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1994;5818263.6412928;80;69;"create_sampling_random"
"FR_Sein";1994;7029162.86229707;80;69;"create_sampling_random"
"FR_Adou";1995;5.33116304709115e+33;80;69;"create_sampling_random"
"FR_Arto";1995;6269468608844981;80;69;"create_sampling_random"
"FR_Bret";1995;11939739.2197729;80;69;"create_sampling_random"
"FR_Garo";1995;10570242.553161;80;69;"create_sampling_random"
"FR_Loir";1995;4844457.3213761;80;69;"create_sampling_random"
"FR_Rhon";1995;5299602.37539218;80;69;"create_sampling_random"
"FR_Sein";1995;6063790.39625272;80;69;"create_sampling_random"
"FR_Adou";1996;8.7670539362561e+33;80;69;"create_sampling_random"
"FR_Arto";1996;6317121203003873;80;69;"create_sampling_random"
"FR_Bret";1996;13573473.9886075;80;69;"create_sampling_random"
"FR_Garo";1996;8725941.39238212;80;69;"create_sampling_random"
"FR_Loir";1996;4173910.20600669;80;69;"create_sampling_random"
"FR_Rhon";1996;4871348.17124193;80;69;"create_sampling_random"
"FR_Sein";1996;5423547.64757405;80;69;"create_sampling_random"
"FR_Adou";1997;1.45841858020911e+34;80;69;"create_sampling_random"
"FR_Arto";1997;6429004013098269;80;69;"create_sampling_random"
"FR_Bret";1997;15896207.1179122;80;69;"create_sampling_random"
"FR_Garo";1997;7092516.18639468;80;69;"create_sampling_random"
"FR_Loir";1997;3857212.27462635;80;69;"create_sampling_random"
"FR_Rhon";1997;4523009.23177265;80;69;"create_sampling_random"
"FR_Sein";1997;5037013.96178349;80;69;"create_sampling_random"
"FR_Adou";1998;2.39350771560361e+34;80;69;"create_sampling_random"
"FR_Arto";1998;6639095035629575;80;69;"create_sampling_random"
"FR_Bret";1998;18606639.2530386;80;69;"create_sampling_random"
"FR_Garo";1998;5807555.92971885;80;69;"create_sampling_random"
"FR_Loir";1998;3781874.97717711;80;69;"create_sampling_random"
"FR_Rhon";1998;4243102.93489086;80;69;"create_sampling_random"
"FR_Sein";1998;4849002.93687717;80;69;"create_sampling_random"
"FR_Adou";1999;3.70683739424904e+34;80;69;"create_sampling_random"
"FR_Arto";1999;6900331280933146;80;69;"create_sampling_random"
"FR_Bret";1999;21053620.6621977;80;69;"create_sampling_random"
"FR_Garo";1999;4910395.54355638;80;69;"create_sampling_random"
"FR_Loir";1999;3872243.77167132;80;69;"create_sampling_random"
"FR_Rhon";1999;4020224.88603743;80;69;"create_sampling_random"
"FR_Sein";1999;4817205.63052843;80;69;"create_sampling_random"
"FR_Adou";2000;5.12802963014086e+34;80;69;"create_sampling_random"
"FR_Arto";2000;7126723131337289;80;69;"create_sampling_random"
"FR_Bret";2000;22358030.5532322;80;69;"create_sampling_random"
"FR_Garo";2000;4379571.7606878;80;69;"create_sampling_random"
"FR_Loir";2000;4069174.29470966;80;69;"create_sampling_random"
"FR_Rhon";2000;3843805.84191476;80;69;"create_sampling_random"
"FR_Sein";2000;4907938.59960019;80;69;"create_sampling_random"
"FR_Adou";2001;6.04536131645607e+34;80;69;"create_sampling_random"
"FR_Arto";2001;7252055746500258;80;69;"create_sampling_random"
"FR_Bret";2001;21852981.1541561;80;69;"create_sampling_random"
"FR_Garo";2001;4176060.87452539;80;69;"create_sampling_random"
"FR_Loir";2001;4321289.27678248;80;69;"create_sampling_random"
"FR_Rhon";2001;3704515.8247654;80;69;"create_sampling_random"
"FR_Sein";2001;5092420.35910915;80;69;"create_sampling_random"
"FR_Adou";2002;5.96016222171564e+34;80;69;"create_sampling_random"
"FR_Arto";2002;7269951072414235;80;69;"create_sampling_random"
"FR_Bret";2002;19554957.0777167;80;69;"create_sampling_random"
"FR_Garo";2002;4268374.70415853;80;69;"create_sampling_random"
"FR_Loir";2002;4586413.37599911;80;69;"create_sampling_random"
"FR_Rhon";2002;3594354.14268141;80;69;"create_sampling_random"
"FR_Sein";2002;5344322.99708149;80;69;"create_sampling_random"
"FR_Adou";2003;5.02397320364864e+34;80;69;"create_sampling_random"
"FR_Arto";2003;7228316688154970;80;69;"create_sampling_random"
"FR_Bret";2003;16183803.5592743;80;69;"create_sampling_random"
"FR_Garo";2003;4635736.59516618;80;69;"create_sampling_random"
"FR_Loir";2003;4838597.22507485;80;69;"create_sampling_random"
"FR_Rhon";2003;3506520.07953429;80;69;"create_sampling_random"
"FR_Sein";2003;5638759.05145651;80;69;"create_sampling_random"
"FR_Adou";2004;3.84312224597164e+34;80;69;"create_sampling_random"
"FR_Arto";2004;7193204802166725;80;69;"create_sampling_random"
"FR_Bret";2004;12684056.0481009;80;69;"create_sampling_random"
"FR_Garo";2004;5252897.13487865;80;69;"create_sampling_random"
"FR_Loir";2004;5073539.57895685;80;69;"create_sampling_random"
"FR_Rhon";2004;3435237.03298507;80;69;"create_sampling_random"
"FR_Sein";2004;5952332.38932562;80;69;"create_sampling_random"
"FR_Adou";2005;2.88281313094977e+34;80;69;"create_sampling_random"
"FR_Arto";2005;7221066021235107;80;69;"create_sampling_random"
"FR_Bret";2005;9726120.34571109;80;69;"create_sampling_random"
"FR_Garo";2005;6063348.05620516;80;69;"create_sampling_random"
"FR_Loir";2005;5306915.48385696;80;69;"create_sampling_random"
"FR_Rhon";2005;3375756.5691595;80;69;"create_sampling_random"
"FR_Sein";2005;6263533.75145188;80;69;"create_sampling_random"
"FR_Adou";2006;2.26869784469008e+34;80;69;"create_sampling_random"
"FR_Arto";2006;7359416247594107;80;69;"create_sampling_random"
"FR_Bret";2006;7559015.99886329;80;69;"create_sampling_random"
"FR_Garo";2006;6956688.40058811;80;69;"create_sampling_random"
"FR_Loir";2006;5565306.42689046;80;69;"create_sampling_random"
"FR_Rhon";2006;3324681.87462921;80;69;"create_sampling_random"
"FR_Sein";2006;6552792.72961574;80;69;"create_sampling_random"
"FR_Adou";2007;1.93938010872279e+34;80;69;"create_sampling_random"
"FR_Arto";2007;7667231407745752;80;69;"create_sampling_random"
"FR_Bret";2007;6145590.36103058;80;69;"create_sampling_random"
"FR_Garo";2007;7775945.64961229;80;69;"create_sampling_random"
"FR_Loir";2007;5873246.0578719;80;69;"create_sampling_random"
"FR_Rhon";2007;3280499.57757508;80;69;"create_sampling_random"
"FR_Sein";2007;6801939.52483145;80;69;"create_sampling_random"
"FR_Adou";2008;1.79160646825158e+34;80;69;"create_sampling_random"
"FR_Arto";2008;8236221894917725;80;69;"create_sampling_random"
"FR_Bret";2008;5345583.32310754;80;69;"create_sampling_random"
"FR_Garo";2008;8370120.84569651;80;69;"create_sampling_random"
"FR_Loir";2008;6239787.01906716;80;69;"create_sampling_random"
"FR_Rhon";2008;3243962.03728437;80;69;"create_sampling_random"
"FR_Sein";2008;6993449.65631188;80;69;"create_sampling_random"
"FR_Adou";2009;1.72889408692701e+34;80;69;"create_sampling_random"
"FR_Arto";2009;9201359551769676;80;69;"create_sampling_random"
"FR_Bret";2009;5024557.92182164;80;69;"create_sampling_random"
"FR_Garo";2009;8667334.98957723;80;69;"create_sampling_random"
"FR_Loir";2009;6646474.19942643;80;69;"create_sampling_random"
"FR_Rhon";2009;3217941.17958864;80;69;"create_sampling_random"
"FR_Sein";2009;7110276.86066208;80;69;"create_sampling_random"
"FR_Adou";2010;1.67381554107337e+34;80;69;"create_sampling_random"
"FR_Arto";2010;10739101438714544;80;69;"create_sampling_random"
"FR_Bret";2010;5087472.75903402;80;69;"create_sampling_random"
"FR_Garo";2010;8713804.71432258;80;69;"create_sampling_random"
"FR_Loir";2010;7039483.12550198;80;69;"create_sampling_random"
"FR_Rhon";2010;3206631.83351979;80;69;"create_sampling_random"
"FR_Sein";2010;7137036.67896732;80;69;"create_sampling_random"
"FR_Adou";2011;1.58540045948749e+34;80;69;"create_sampling_random"
"FR_Arto";2011;13052151272782510;80;69;"create_sampling_random"
"FR_Bret";2011;5470504.96664315;80;69;"create_sampling_random"
"FR_Garo";2011;8650003.81282659;80;69;"create_sampling_random"
"FR_Loir";2011;7332246.22948821;80;69;"create_sampling_random"
"FR_Rhon";2011;3214340.25825537;80;69;"create_sampling_random"
"FR_Sein";2011;7062715.575121;80;69;"create_sampling_random"
"FR_Adou";2012;1.47001043847299e+34;80;69;"create_sampling_random"
"FR_Arto";2012;16334922926120318;80;69;"create_sampling_random"
"FR_Bret";2012;6116621.13179551;80;69;"create_sampling_random"
"FR_Garo";2012;8651978.73059504;80;69;"create_sampling_random"
"FR_Loir";2012;7426072.23066845;80;69;"create_sampling_random"
"FR_Rhon";2012;3244301.42262748;80;69;"create_sampling_random"
"FR_Sein";2012;6884154.0224625;80;69;"create_sampling_random"
"FR_Adou";2013;1.36449116331921e+34;80;69;"create_sampling_random"
"FR_Arto";2013;20723434197278216;80;69;"create_sampling_random"
"FR_Bret";2013;6951929.59434484;80;69;"create_sampling_random"
"FR_Garo";2013;8885312.56390561;80;69;"create_sampling_random"
"FR_Loir";2013;7247930.56220397;80;69;"create_sampling_random"
"FR_Rhon";2013;3297905.65752917;80;69;"create_sampling_random"
"FR_Sein";2013;6608765.16525931;80;69;"create_sampling_random"
"FR_Adou";2014;1.30667321648469e+34;80;69;"create_sampling_random"
"FR_Arto";2014;26261405331099756;80;69;"create_sampling_random"
"FR_Bret";2014;7878913.64941504;80;69;"create_sampling_random"
"FR_Garo";2014;9490987.01971846;80;69;"create_sampling_random"
"FR_Loir";2014;6787831.29756951;80;69;"create_sampling_random"
"FR_Rhon";2014;3374466.9124255;80;69;"create_sampling_random"
"FR_Sein";2014;6254873.51251823;80;69;"create_sampling_random"
"FR_Adou";2015;1.31994231869351e+34;80;69;"create_sampling_random"
"FR_Arto";2015;32926291778633600;80;69;"create_sampling_random"
"FR_Bret";2015;8796854.65738381;80;69;"create_sampling_random"
"FR_Garo";2015;10589696.7924098;80;69;"create_sampling_random"
"FR_Loir";2015;6109537.11409125;80;69;"create_sampling_random"
"FR_Rhon";2015;3471429.98590588;80;69;"create_sampling_random"
"FR_Sein";2015;5848939.17230867;80;69;"create_sampling_random"
"FR_Adou";2016;1.41305994430364e+34;80;69;"create_sampling_random"
"FR_Arto";2016;40719991316197144;80;69;"create_sampling_random"
"FR_Bret";2016;9640208.31421516;80;69;"create_sampling_random"
"FR_Garo";2016;12281538.1966786;80;69;"create_sampling_random"
"FR_Loir";2016;5323786.63912603;80;69;"create_sampling_random"
"FR_Rhon";2016;3584840.78653023;80;69;"create_sampling_random"
"FR_Sein";2016;5420353.01785784;80;69;"create_sampling_random"
"FR_Adou";2017;1.58219524411499e+34;80;69;"create_sampling_random"
"FR_Arto";2017;49773013752520544;80;69;"create_sampling_random"
"FR_Bret";2017;10406389.5758607;80;69;"create_sampling_random"
"FR_Garo";2017;14629180.8614977;80;69;"create_sampling_random"
"FR_Loir";2017;4541766.65710057;80;69;"create_sampling_random"
"FR_Rhon";2017;3709994.98838068;80;69;"create_sampling_random"
"FR_Sein";2017;4995551.90052146;80;69;"create_sampling_random"
"FR_Adou";2018;1.81109584883378e+34;80;69;"create_sampling_random"
"FR_Arto";2018;60396528084466688;80;69;"create_sampling_random"
"FR_Bret";2018;11147903.9729288;80;69;"create_sampling_random"
"FR_Garo";2018;17640773.9863637;80;69;"create_sampling_random"
"FR_Loir";2018;3838197.31916289;80;69;"create_sampling_random"
"FR_Rhon";2018;3842336.74789938;80;69;"create_sampling_random"
"FR_Sein";2018;4593251.87905703;80;69;"create_sampling_random"
