"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1994;188058969.425036;80;45;"create_sampling_strahler"
"FR_Sein";1994;6727662.94830247;80;45;"create_sampling_strahler"
"FR_Adou";1995;1.75169585546628e+42;80;45;"create_sampling_strahler"
"FR_Arto";1995;14517749992736670;80;45;"create_sampling_strahler"
"FR_Bret";1995;9941741.30984894;80;45;"create_sampling_strahler"
"FR_Garo";1995;8564616.06301727;80;45;"create_sampling_strahler"
"FR_Loir";1995;5775500.30938895;80;45;"create_sampling_strahler"
"FR_Rhon";1995;171244964.492963;80;45;"create_sampling_strahler"
"FR_Sein";1995;5315347.99065621;80;45;"create_sampling_strahler"
"FR_Adou";1996;3.16981505636332e+42;80;45;"create_sampling_strahler"
"FR_Arto";1996;16140252375482236;80;45;"create_sampling_strahler"
"FR_Bret";1996;11026353.8561929;80;45;"create_sampling_strahler"
"FR_Garo";1996;7501371.05833716;80;45;"create_sampling_strahler"
"FR_Loir";1996;4913381.65471231;80;45;"create_sampling_strahler"
"FR_Rhon";1996;157121657.741196;80;45;"create_sampling_strahler"
"FR_Sein";1996;4308769.23581866;80;45;"create_sampling_strahler"
"FR_Adou";1997;5.77843504987927e+42;80;45;"create_sampling_strahler"
"FR_Arto";1997;17771614308944890;80;45;"create_sampling_strahler"
"FR_Bret";1997;12979726.5061287;80;45;"create_sampling_strahler"
"FR_Garo";1997;6433523.67835327;80;45;"create_sampling_strahler"
"FR_Loir";1997;4328877.90840311;80;45;"create_sampling_strahler"
"FR_Rhon";1997;145453454.291025;80;45;"create_sampling_strahler"
"FR_Sein";1997;3640427.0775949;80;45;"create_sampling_strahler"
"FR_Adou";1998;9.94140830183517e+42;80;45;"create_sampling_strahler"
"FR_Arto";1998;19292477152433264;80;45;"create_sampling_strahler"
"FR_Bret";1998;15596264.9661624;80;45;"create_sampling_strahler"
"FR_Garo";1998;5519631.37310992;80;45;"create_sampling_strahler"
"FR_Loir";1998;3968877.80137543;80;45;"create_sampling_strahler"
"FR_Rhon";1998;135922086.806705;80;45;"create_sampling_strahler"
"FR_Sein";1998;3256792.21065977;80;45;"create_sampling_strahler"
"FR_Adou";1999;1.50061490136476e+43;80;45;"create_sampling_strahler"
"FR_Arto";1999;20448665646205920;80;45;"create_sampling_strahler"
"FR_Bret";1999;18297168.2044662;80;45;"create_sampling_strahler"
"FR_Garo";1999;4850112.82138312;80;45;"create_sampling_strahler"
"FR_Loir";1999;3795636.34658926;80;45;"create_sampling_strahler"
"FR_Rhon";1999;128202599.15768;80;45;"create_sampling_strahler"
"FR_Sein";1999;3123887.57987099;80;45;"create_sampling_strahler"
"FR_Adou";2000;1.88414049643837e+43;80;45;"create_sampling_strahler"
"FR_Arto";2000;20974079700011936;80;45;"create_sampling_strahler"
"FR_Bret";2000;20121594.8665389;80;45;"create_sampling_strahler"
"FR_Garo";2000;4456885.28356224;80;45;"create_sampling_strahler"
"FR_Loir";2000;3783616.9845911;80;45;"create_sampling_strahler"
"FR_Rhon";2000;122029813.719979;80;45;"create_sampling_strahler"
"FR_Sein";2000;3231737.51182421;80;45;"create_sampling_strahler"
"FR_Adou";2001;1.93731413831532e+43;80;45;"create_sampling_strahler"
"FR_Arto";2001;20763743081436268;80;45;"create_sampling_strahler"
"FR_Bret";2001;20157629.9880092;80;45;"create_sampling_strahler"
"FR_Garo";2001;4342562.11618275;80;45;"create_sampling_strahler"
"FR_Loir";2001;3915097.91382322;80;45;"create_sampling_strahler"
"FR_Rhon";2001;117222392.387136;80;45;"create_sampling_strahler"
"FR_Sein";2001;3594818.14904332;80;45;"create_sampling_strahler"
"FR_Adou";2002;1.66959175701527e+43;80;45;"create_sampling_strahler"
"FR_Arto";2002;19950910434890224;80;45;"create_sampling_strahler"
"FR_Bret";2002;18202100.2771426;80;45;"create_sampling_strahler"
"FR_Garo";2002;4503931.73164552;80;45;"create_sampling_strahler"
"FR_Loir";2002;4174404.92767215;80;45;"create_sampling_strahler"
"FR_Rhon";2002;113657655.835297;80;45;"create_sampling_strahler"
"FR_Sein";2002;4244340.12203899;80;45;"create_sampling_strahler"
"FR_Adou";2003;1.26744584315295e+43;80;45;"create_sampling_strahler"
"FR_Arto";2003;18825194786990524;80;45;"create_sampling_strahler"
"FR_Bret";2003;14957247.0627905;80;45;"create_sampling_strahler"
"FR_Garo";2003;4938990.87549007;80;45;"create_sampling_strahler"
"FR_Loir";2003;4540953.65311323;80;45;"create_sampling_strahler"
"FR_Rhon";2003;111215302.37187;80;45;"create_sampling_strahler"
"FR_Sein";2003;5204842.35050873;80;45;"create_sampling_strahler"
"FR_Adou";2004;9.00605730655581e+42;80;45;"create_sampling_strahler"
"FR_Arto";2004;17682939300059832;80;45;"create_sampling_strahler"
"FR_Bret";2004;11497876.6736901;80;45;"create_sampling_strahler"
"FR_Garo";2004;5636087.90164704;80;45;"create_sampling_strahler"
"FR_Loir";2004;4982372.09195878;80;45;"create_sampling_strahler"
"FR_Rhon";2004;109718600.57825;80;45;"create_sampling_strahler"
"FR_Sein";2004;6448637.29413371;80;45;"create_sampling_strahler"
"FR_Adou";2005;6.36782300581733e+42;80;45;"create_sampling_strahler"
"FR_Arto";2005;16735386793398376;80;45;"create_sampling_strahler"
"FR_Bret";2005;8605172.47826569;80;45;"create_sampling_strahler"
"FR_Garo";2005;6549344.02807996;80;45;"create_sampling_strahler"
"FR_Loir";2005;5450585.98460476;80;45;"create_sampling_strahler"
"FR_Rhon";2005;108895769.046822;80;45;"create_sampling_strahler"
"FR_Sein";2005;7838901.84775135;80;45;"create_sampling_strahler"
"FR_Adou";2006;4.73723712206735e+42;80;45;"create_sampling_strahler"
"FR_Arto";2006;16110777877612034;80;45;"create_sampling_strahler"
"FR_Bret";2006;6552679.24749896;80;45;"create_sampling_strahler"
"FR_Garo";2006;7574359.66717001;80;45;"create_sampling_strahler"
"FR_Loir";2006;5884584.97569949;80;45;"create_sampling_strahler"
"FR_Rhon";2006;108371804.55011;80;45;"create_sampling_strahler"
"FR_Sein";2006;9107125.61902143;80;45;"create_sampling_strahler"
"FR_Adou";2007;3.87310941345016e+42;80;45;"create_sampling_strahler"
"FR_Arto";2007;15908963025109318;80;45;"create_sampling_strahler"
"FR_Bret";2007;5280906.23261978;80;45;"create_sampling_strahler"
"FR_Garo";2007;8549818.81157823;80;45;"create_sampling_strahler"
"FR_Loir";2007;6221738.89868562;80;45;"create_sampling_strahler"
"FR_Rhon";2007;107692383.80895;80;45;"create_sampling_strahler"
"FR_Sein";2007;9924736.58878072;80;45;"create_sampling_strahler"
"FR_Adou";2008;3.55016940033001e+42;80;45;"create_sampling_strahler"
"FR_Arto";2008;16259399685342458;80;45;"create_sampling_strahler"
"FR_Bret";2008;4628805.32690178;80;45;"create_sampling_strahler"
"FR_Garo";2008;9304690.75962593;80;45;"create_sampling_strahler"
"FR_Loir";2008;6414607.91606727;80;45;"create_sampling_strahler"
"FR_Rhon";2008;106379484.504079;80;45;"create_sampling_strahler"
"FR_Sein";2008;10063505.4304493;80;45;"create_sampling_strahler"
"FR_Adou";2009;3.5938713209112e+42;80;45;"create_sampling_strahler"
"FR_Arto";2009;17361581313570536;80;45;"create_sampling_strahler"
"FR_Bret";2009;4460009.11585589;80;45;"create_sampling_strahler"
"FR_Garo";2009;9734342.55012105;80;45;"create_sampling_strahler"
"FR_Loir";2009;6445316.25153336;80;45;"create_sampling_strahler"
"FR_Rhon";2009;104017353.697084;80;45;"create_sampling_strahler"
"FR_Sein";2009;9529171.07228048;80;45;"create_sampling_strahler"
"FR_Adou";2010;3.82111714659828e+42;80;45;"create_sampling_strahler"
"FR_Arto";2010;19511253568365172;80;45;"create_sampling_strahler"
"FR_Bret";2010;4693342.06438673;80;45;"create_sampling_strahler"
"FR_Garo";2010;9852565.74228977;80;45;"create_sampling_strahler"
"FR_Loir";2010;6329551.74534287;80;45;"create_sampling_strahler"
"FR_Rhon";2010;100357250.383632;80;45;"create_sampling_strahler"
"FR_Sein";2010;8547602.71243711;80;45;"create_sampling_strahler"
"FR_Adou";2011;3.99184459721882e+42;80;45;"create_sampling_strahler"
"FR_Arto";2011;23118514886535396;80;45;"create_sampling_strahler"
"FR_Bret";2011;5284073.77171121;80;45;"create_sampling_strahler"
"FR_Garo";2011;9780478.70539525;80;45;"create_sampling_strahler"
"FR_Loir";2011;6108226.68614752;80;45;"create_sampling_strahler"
"FR_Rhon";2011;95406795.7237014;80;45;"create_sampling_strahler"
"FR_Sein";2011;7423144.48300982;80;45;"create_sampling_strahler"
"FR_Adou";2012;3.8972026816019e+42;80;45;"create_sampling_strahler"
"FR_Arto";2012;28706928831490232;80;45;"create_sampling_strahler"
"FR_Bret";2012;6184070.86639886;80;45;"create_sampling_strahler"
"FR_Garo";2012;9688292.57456118;80;45;"create_sampling_strahler"
"FR_Loir";2012;5832005.66902065;80;45;"create_sampling_strahler"
"FR_Rhon";2012;89452273.8598648;80;45;"create_sampling_strahler"
"FR_Sein";2012;6398055.47899009;80;45;"create_sampling_strahler"
"FR_Adou";2013;3.54212661168229e+42;80;45;"create_sampling_strahler"
"FR_Arto";2013;36866765131816416;80;45;"create_sampling_strahler"
"FR_Bret";2013;7300783.16417322;80;45;"create_sampling_strahler"
"FR_Garo";2013;9737253.82670022;80;45;"create_sampling_strahler"
"FR_Loir";2013;5546529.80307615;80;45;"create_sampling_strahler"
"FR_Rhon";2013;82979893.0186276;80;45;"create_sampling_strahler"
"FR_Sein";2013;5598932.78111654;80;45;"create_sampling_strahler"
"FR_Adou";2014;3.14613033525428e+42;80;45;"create_sampling_strahler"
"FR_Arto";2014;48153484127013976;80;45;"create_sampling_strahler"
"FR_Bret";2014;8484295.68275467;80;45;"create_sampling_strahler"
"FR_Garo";2014;10050238.868046;80;45;"create_sampling_strahler"
"FR_Loir";2014;5283427.32787316;80;45;"create_sampling_strahler"
"FR_Rhon";2014;76518446.0900015;80;45;"create_sampling_strahler"
"FR_Sein";2014;5056490.56694311;80;45;"create_sampling_strahler"
"FR_Adou";2015;2.94456843872382e+42;80;45;"create_sampling_strahler"
"FR_Arto";2015;62992750972823696;80;45;"create_sampling_strahler"
"FR_Bret";2015;9568076.59280694;80;45;"create_sampling_strahler"
"FR_Garo";2015;10705997.2939588;80;45;"create_sampling_strahler"
"FR_Loir";2015;5057787.29353591;80;45;"create_sampling_strahler"
"FR_Rhon";2015;70477193.6810306;80;45;"create_sampling_strahler"
"FR_Sein";2015;4746311.30514544;80;45;"create_sampling_strahler"
"FR_Adou";2016;3.07688819597122e+42;80;45;"create_sampling_strahler"
"FR_Arto";2016;81723049502349328;80;45;"create_sampling_strahler"
"FR_Bret";2016;10446729.2864889;80;45;"create_sampling_strahler"
"FR_Garo";2016;11738700.3953098;80;45;"create_sampling_strahler"
"FR_Loir";2016;4870186.17739494;80;45;"create_sampling_strahler"
"FR_Rhon";2016;65052545.4833624;80;45;"create_sampling_strahler"
"FR_Sein";2016;4618063.53437656;80;45;"create_sampling_strahler"
"FR_Adou";2017;3.60713847255219e+42;80;45;"create_sampling_strahler"
"FR_Arto";2017;104855053915115056;80;45;"create_sampling_strahler"
"FR_Bret";2017;11128167.049149;80;45;"create_sampling_strahler"
"FR_Garo";2017;13133725.6134558;80;45;"create_sampling_strahler"
"FR_Loir";2017;4711238.13565158;80;45;"create_sampling_strahler"
"FR_Rhon";2017;60232228.5089655;80;45;"create_sampling_strahler"
"FR_Sein";2017;4609431.78716808;80;45;"create_sampling_strahler"
"FR_Adou";2018;4.52236077488847e+42;80;45;"create_sampling_strahler"
"FR_Arto";2018;133410119457841648;80;45;"create_sampling_strahler"
"FR_Bret";2018;11711553.8854125;80;45;"create_sampling_strahler"
"FR_Garo";2018;14831269.2910156;80;45;"create_sampling_strahler"
"FR_Loir";2018;4567652.52892398;80;45;"create_sampling_strahler"
"FR_Rhon";2018;55880237.3894523;80;45;"create_sampling_strahler"
"FR_Sein";2018;4656252.05100764;80;45;"create_sampling_strahler"
