"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2009;2.83161621380356e+44;40;41;"create_sampling_random"
"FR_Arto";2009;40325457677153176;40;41;"create_sampling_random"
"FR_Bret";2009;4682381.2034557;40;41;"create_sampling_random"
"FR_Garo";2009;8024169.98502679;40;41;"create_sampling_random"
"FR_Loir";2009;7591717.57930653;40;41;"create_sampling_random"
"FR_Rhon";2009;44896183499.9173;40;41;"create_sampling_random"
"FR_Sein";2009;8171807.16240621;40;41;"create_sampling_random"
"FR_Adou";2010;2.76983342366182e+44;40;41;"create_sampling_random"
"FR_Arto";2010;49791760587010576;40;41;"create_sampling_random"
"FR_Bret";2010;4800664.40245641;40;41;"create_sampling_random"
"FR_Garo";2010;8457075.34007546;40;41;"create_sampling_random"
"FR_Loir";2010;7079807.34836221;40;41;"create_sampling_random"
"FR_Rhon";2010;41841661804.2835;40;41;"create_sampling_random"
"FR_Sein";2010;8009712.5340998;40;41;"create_sampling_random"
"FR_Adou";2011;2.798910140409e+44;40;41;"create_sampling_random"
"FR_Arto";2011;64312589513360336;40;41;"create_sampling_random"
"FR_Bret";2011;5280587.99075446;40;41;"create_sampling_random"
"FR_Garo";2011;8924730.1573414;40;41;"create_sampling_random"
"FR_Loir";2011;6478457.60071184;40;41;"create_sampling_random"
"FR_Rhon";2011;39100725295.946;40;41;"create_sampling_random"
"FR_Sein";2011;7705684.93495308;40;41;"create_sampling_random"
"FR_Adou";2012;2.84426552555058e+44;40;41;"create_sampling_random"
"FR_Arto";2012;85676848796236000;40;41;"create_sampling_random"
"FR_Bret";2012;6080351.59151434;40;41;"create_sampling_random"
"FR_Garo";2012;9425864.86647058;40;41;"create_sampling_random"
"FR_Loir";2012;5897570.22318078;40;41;"create_sampling_random"
"FR_Rhon";2012;36772010988.2748;40;41;"create_sampling_random"
"FR_Sein";2012;7374973.40753666;40;41;"create_sampling_random"
"FR_Adou";2013;2.84865670210007e+44;40;41;"create_sampling_random"
"FR_Arto";2013;116711706541849360;40;41;"create_sampling_random"
"FR_Bret";2013;7136023.12639454;40;41;"create_sampling_random"
"FR_Garo";2013;9960102.753988;40;41;"create_sampling_random"
"FR_Loir";2013;5405456.2701137;40;41;"create_sampling_random"
"FR_Rhon";2013;34878134229.4721;40;41;"create_sampling_random"
"FR_Sein";2013;7112052.88012158;40;41;"create_sampling_random"
"FR_Adou";2014;2.78812497260918e+44;40;41;"create_sampling_random"
"FR_Arto";2014;162474854044159744;40;41;"create_sampling_random"
"FR_Bret";2014;8344733.92630955;40;41;"create_sampling_random"
"FR_Garo";2014;10527832.8316662;40;41;"create_sampling_random"
"FR_Loir";2014;5030203.65606916;40;41;"create_sampling_random"
"FR_Rhon";2014;33388905344.7413;40;41;"create_sampling_random"
"FR_Sein";2014;6975476.53500263;40;41;"create_sampling_random"
"FR_Adou";2015;2.67291870872528e+44;40;41;"create_sampling_random"
"FR_Arto";2015;232067949071933856;40;41;"create_sampling_random"
"FR_Bret";2015;9584731.59341026;40;41;"create_sampling_random"
"FR_Garo";2015;11130001.1890808;40;41;"create_sampling_random"
"FR_Loir";2015;4770031.52687257;40;41;"create_sampling_random"
"FR_Rhon";2015;32240095208.4233;40;41;"create_sampling_random"
"FR_Sein";2015;6987710.47062859;40;41;"create_sampling_random"
"FR_Adou";2016;2.5301976787064e+44;40;41;"create_sampling_random"
"FR_Arto";2016;340378485984077312;40;41;"create_sampling_random"
"FR_Bret";2016;10767337.7036316;40;41;"create_sampling_random"
"FR_Garo";2016;11767892.3239347;40;41;"create_sampling_random"
"FR_Loir";2016;4603912.3846404;40;41;"create_sampling_random"
"FR_Rhon";2016;31347331654.721;40;41;"create_sampling_random"
"FR_Sein";2016;7140382.00332655;40;41;"create_sampling_random"
"FR_Adou";2017;2.38367788235619e+44;40;41;"create_sampling_random"
"FR_Arto";2017;508193397657908032;40;41;"create_sampling_random"
"FR_Bret";2017;11882712.7075492;40;41;"create_sampling_random"
"FR_Garo";2017;12442972.9700074;40;41;"create_sampling_random"
"FR_Loir";2017;4500121.63460752;40;41;"create_sampling_random"
"FR_Rhon";2017;30618276552.1744;40;41;"create_sampling_random"
"FR_Sein";2017;7400594.62912778;40;41;"create_sampling_random"
"FR_Adou";2018;2.24420484732705e+44;40;41;"create_sampling_random"
"FR_Arto";2018;759112270542362624;40;41;"create_sampling_random"
"FR_Bret";2018;12998381.420419;40;41;"create_sampling_random"
"FR_Garo";2018;13156852.0463317;40;41;"create_sampling_random"
"FR_Loir";2018;4424943.21303379;40;41;"create_sampling_random"
"FR_Rhon";2018;29967813991.1742;40;41;"create_sampling_random"
"FR_Sein";2018;7721547.29687617;40;41;"create_sampling_random"
