"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2000;4615268923023.16;100;51;"create_sampling_strahler"
"FR_Bret";2000;22692162.105913;100;51;"create_sampling_strahler"
"FR_Garo";2000;5377314.28943609;100;51;"create_sampling_strahler"
"FR_Loir";2000;4485983.90775392;100;51;"create_sampling_strahler"
"FR_Rhon";2000;1989813422096.93;100;51;"create_sampling_strahler"
"FR_Sein";2000;4191699.18146142;100;51;"create_sampling_strahler"
"FR_Adou";2001;5.43620987526317e+56;100;51;"create_sampling_strahler"
"FR_Arto";2001;4363640103669.55;100;51;"create_sampling_strahler"
"FR_Bret";2001;21685318.348111;100;51;"create_sampling_strahler"
"FR_Garo";2001;5173676.94746845;100;51;"create_sampling_strahler"
"FR_Loir";2001;4666700.39556238;100;51;"create_sampling_strahler"
"FR_Rhon";2001;2124292441844.77;100;51;"create_sampling_strahler"
"FR_Sein";2001;4365567.22799924;100;51;"create_sampling_strahler"
"FR_Adou";2002;5.28166807582576e+56;100;51;"create_sampling_strahler"
"FR_Arto";2002;4119155204289.28;100;51;"create_sampling_strahler"
"FR_Bret";2002;18710342.7502005;100;51;"create_sampling_strahler"
"FR_Garo";2002;5172556.05420935;100;51;"create_sampling_strahler"
"FR_Loir";2002;4917040.81850149;100;51;"create_sampling_strahler"
"FR_Rhon";2002;2289919648301.84;100;51;"create_sampling_strahler"
"FR_Sein";2002;4709693.03261737;100;51;"create_sampling_strahler"
"FR_Adou";2003;4.78524676735163e+56;100;51;"create_sampling_strahler"
"FR_Arto";2003;3937010557946.72;100;51;"create_sampling_strahler"
"FR_Bret";2003;14793427.736903;100;51;"create_sampling_strahler"
"FR_Garo";2003;5358644.8104885;100;51;"create_sampling_strahler"
"FR_Loir";2003;5209635.84204189;100;51;"create_sampling_strahler"
"FR_Rhon";2003;2468620669089.56;100;51;"create_sampling_strahler"
"FR_Sein";2003;5208796.92293747;100;51;"create_sampling_strahler"
"FR_Adou";2004;4.0437448445312e+56;100;51;"create_sampling_strahler"
"FR_Arto";2004;3847672415464.81;100;51;"create_sampling_strahler"
"FR_Bret";2004;11065331.8261663;100;51;"create_sampling_strahler"
"FR_Garo";2004;5711979.99287959;100;51;"create_sampling_strahler"
"FR_Loir";2004;5522608.55851531;100;51;"create_sampling_strahler"
"FR_Rhon";2004;2640288892809.74;100;51;"create_sampling_strahler"
"FR_Sein";2004;5829875.03134482;100;51;"create_sampling_strahler"
"FR_Adou";2005;3.2150389671342e+56;100;51;"create_sampling_strahler"
"FR_Arto";2005;3862430645243.74;100;51;"create_sampling_strahler"
"FR_Bret";2005;8170614.43378078;100;51;"create_sampling_strahler"
"FR_Garo";2005;6202905.74398051;100;51;"create_sampling_strahler"
"FR_Loir";2005;5839437.09133332;100;51;"create_sampling_strahler"
"FR_Rhon";2005;2785273960326.04;100;51;"create_sampling_strahler"
"FR_Sein";2005;6512394.79647044;100;51;"create_sampling_strahler"
"FR_Adou";2006;2.46023331673358e+56;100;51;"create_sampling_strahler"
"FR_Arto";2006;3989447079091.92;100;51;"create_sampling_strahler"
"FR_Bret";2006;6229062.69948728;100;51;"create_sampling_strahler"
"FR_Garo";2006;6787962.48793739;100;51;"create_sampling_strahler"
"FR_Loir";2006;6147139.19565595;100;51;"create_sampling_strahler"
"FR_Rhon";2006;2887651550772.34;100;51;"create_sampling_strahler"
"FR_Sein";2006;7167342.51585009;100;51;"create_sampling_strahler"
"FR_Adou";2007;1.8705903610056e+56;100;51;"create_sampling_strahler"
"FR_Arto";2007;4249809955190.1;100;51;"create_sampling_strahler"
"FR_Bret";2007;5095180.55783528;100;51;"create_sampling_strahler"
"FR_Garo";2007;7411289.40005406;100;51;"create_sampling_strahler"
"FR_Loir";2007;6432652.41325402;100;51;"create_sampling_strahler"
"FR_Rhon";2007;2937953779940.15;100;51;"create_sampling_strahler"
"FR_Sein";2007;7691724.53677034;100;51;"create_sampling_strahler"
"FR_Adou";2008;1.45697402422303e+56;100;51;"create_sampling_strahler"
"FR_Arto";2008;4686722648460.89;100;51;"create_sampling_strahler"
"FR_Bret";2008;4583680.17418297;100;51;"create_sampling_strahler"
"FR_Garo";2008;8014302.0861328;100;51;"create_sampling_strahler"
"FR_Loir";2008;6678637.70393227;100;51;"create_sampling_strahler"
"FR_Rhon";2008;2934287801218.56;100;51;"create_sampling_strahler"
"FR_Sein";2008;7997219.49637012;100;51;"create_sampling_strahler"
"FR_Adou";2009;1.18702215340504e+56;100;51;"create_sampling_strahler"
"FR_Arto";2009;5364970331549.14;100;51;"create_sampling_strahler"
"FR_Bret";2009;4565893.37884051;100;51;"create_sampling_strahler"
"FR_Garo";2009;8551390.9474352;100;51;"create_sampling_strahler"
"FR_Loir";2009;6860800.49932045;100;51;"create_sampling_strahler"
"FR_Rhon";2009;2881564479983.74;100;51;"create_sampling_strahler"
"FR_Sein";2009;8040052.71815067;100;51;"create_sampling_strahler"
"FR_Adou";2010;1.02129016005453e+56;100;51;"create_sampling_strahler"
"FR_Arto";2010;6361262131843.09;100;51;"create_sampling_strahler"
"FR_Bret";2010;4977957.94181306;100;51;"create_sampling_strahler"
"FR_Garo";2010;9004253.99623857;100;51;"create_sampling_strahler"
"FR_Loir";2010;6948899.6324253;100;51;"create_sampling_strahler"
"FR_Rhon";2010;2789369596866.65;100;51;"create_sampling_strahler"
"FR_Sein";2010;7834665.42247021;100;51;"create_sampling_strahler"
"FR_Adou";2011;9.30291037230469e+55;100;51;"create_sampling_strahler"
"FR_Arto";2011;7748834896983.68;100;51;"create_sampling_strahler"
"FR_Bret";2011;5785753.24674017;100;51;"create_sampling_strahler"
"FR_Garo";2011;9387080.48451734;100;51;"create_sampling_strahler"
"FR_Loir";2011;6912631.66702003;100;51;"create_sampling_strahler"
"FR_Rhon";2011;2669382463077.99;100;51;"create_sampling_strahler"
"FR_Sein";2011;7443174.76273821;100;51;"create_sampling_strahler"
"FR_Adou";2012;8.9831944831048e+55;100;51;"create_sampling_strahler"
"FR_Arto";2012;9586531255025.21;100;51;"create_sampling_strahler"
"FR_Bret";2012;6927967.37973297;100;51;"create_sampling_strahler"
"FR_Garo";2012;9740181.87704988;100;51;"create_sampling_strahler"
"FR_Loir";2012;6731357.79526934;100;51;"create_sampling_strahler"
"FR_Rhon";2012;2533119563532.73;100;51;"create_sampling_strahler"
"FR_Sein";2012;6948463.25189517;100;51;"create_sampling_strahler"
"FR_Adou";2013;9.22408131387394e+55;100;51;"create_sampling_strahler"
"FR_Arto";2013;11931670123656.5;100;51;"create_sampling_strahler"
"FR_Bret";2013;8262085.32191209;100;51;"create_sampling_strahler"
"FR_Garo";2013;10116130.6623055;100;51;"create_sampling_strahler"
"FR_Loir";2013;6403838.85000432;100;51;"create_sampling_strahler"
"FR_Rhon";2013;2390399950993.36;100;51;"create_sampling_strahler"
"FR_Sein";2013;6426777.53067921;100;51;"create_sampling_strahler"
"FR_Adou";2014;1.01080130431497e+56;100;51;"create_sampling_strahler"
"FR_Arto";2014;14887517946421.3;100;51;"create_sampling_strahler"
"FR_Bret";2014;9560307.75148271;100;51;"create_sampling_strahler"
"FR_Garo";2014;10564823.2603764;100;51;"create_sampling_strahler"
"FR_Loir";2014;5952713.78467959;100;51;"create_sampling_strahler"
"FR_Rhon";2014;2248572935233.95;100;51;"create_sampling_strahler"
"FR_Sein";2014;5931238.839564;100;51;"create_sampling_strahler"
"FR_Adou";2015;1.18228614685287e+56;100;51;"create_sampling_strahler"
"FR_Arto";2015;18660761177313.4;100;51;"create_sampling_strahler"
"FR_Bret";2015;10588972.141954;100;51;"create_sampling_strahler"
"FR_Garo";2015;11121834.9486373;100;51;"create_sampling_strahler"
"FR_Loir";2015;5420348.15769904;100;51;"create_sampling_strahler"
"FR_Rhon";2015;2112354204357.11;100;51;"create_sampling_strahler"
"FR_Sein";2015;5488096.7230311;100;51;"create_sampling_strahler"
"FR_Adou";2016;1.46537033238061e+56;100;51;"create_sampling_strahler"
"FR_Arto";2016;23577343207122.9;100;51;"create_sampling_strahler"
"FR_Bret";2016;11227657.7802139;100;51;"create_sampling_strahler"
"FR_Garo";2016;11801567.9780462;100;51;"create_sampling_strahler"
"FR_Loir";2016;4857357.34989342;100;51;"create_sampling_strahler"
"FR_Rhon";2016;1984077640948.69;100;51;"create_sampling_strahler"
"FR_Sein";2016;5101460.66560506;100;51;"create_sampling_strahler"
"FR_Adou";2017;1.89418331992753e+56;100;51;"create_sampling_strahler"
"FR_Arto";2017;30024411072773.1;100;51;"create_sampling_strahler"
"FR_Bret";2017;11525274.0988799;100;51;"create_sampling_strahler"
"FR_Garo";2017;12595968.2647316;100;51;"create_sampling_strahler"
"FR_Loir";2017;4309135.83439085;100;51;"create_sampling_strahler"
"FR_Rhon";2017;1864217010082.47;100;51;"create_sampling_strahler"
"FR_Sein";2017;4761605.90567109;100;51;"create_sampling_strahler"
"FR_Adou";2018;2.49955559387597e+56;100;51;"create_sampling_strahler"
"FR_Arto";2018;38350108506022.3;100;51;"create_sampling_strahler"
"FR_Bret";2018;11641763.4387101;100;51;"create_sampling_strahler"
"FR_Garo";2018;13480975.3569367;100;51;"create_sampling_strahler"
"FR_Loir";2018;3805953.03656759;100;51;"create_sampling_strahler"
"FR_Rhon";2018;1752099816807;100;51;"create_sampling_strahler"
"FR_Sein";2018;4453957.91636066;100;51;"create_sampling_strahler"
