"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2000;20957177.649058;100;53;"create_sampling_random"
"FR_Garo";2000;6572854.20792303;100;53;"create_sampling_random"
"FR_Loir";2000;3954230.88021981;100;53;"create_sampling_random"
"FR_Rhon";2000;3849753.1717381;100;53;"create_sampling_random"
"FR_Sein";2000;3294296.06082032;100;53;"create_sampling_random"
"FR_Adou";2001;5.80211289896061e+32;100;53;"create_sampling_random"
"FR_Arto";2001;89576266191767376;100;53;"create_sampling_random"
"FR_Bret";2001;20765012.2169818;100;53;"create_sampling_random"
"FR_Garo";2001;6330964.1590525;100;53;"create_sampling_random"
"FR_Loir";2001;4120350.13590352;100;53;"create_sampling_random"
"FR_Rhon";2001;3949197.24738153;100;53;"create_sampling_random"
"FR_Sein";2001;3455578.43328544;100;53;"create_sampling_random"
"FR_Adou";2002;5.61455044962115e+32;100;53;"create_sampling_random"
"FR_Arto";2002;83027122820450560;100;53;"create_sampling_random"
"FR_Bret";2002;18765064.3660493;100;53;"create_sampling_random"
"FR_Garo";2002;6195327.2920487;100;53;"create_sampling_random"
"FR_Loir";2002;4382919.57608557;100;53;"create_sampling_random"
"FR_Rhon";2002;4126219.16158387;100;53;"create_sampling_random"
"FR_Sein";2002;3845768.08994441;100;53;"create_sampling_random"
"FR_Adou";2003;4.74284133271694e+32;100;53;"create_sampling_random"
"FR_Arto";2003;80155495393044176;100;53;"create_sampling_random"
"FR_Bret";2003;15581288.5163745;100;53;"create_sampling_random"
"FR_Garo";2003;6154689.47404337;100;53;"create_sampling_random"
"FR_Loir";2003;4726756.90702287;100;53;"create_sampling_random"
"FR_Rhon";2003;4348711.51121325;100;53;"create_sampling_random"
"FR_Sein";2003;4468263.30443358;100;53;"create_sampling_random"
"FR_Adou";2004;3.63582246564859e+32;100;53;"create_sampling_random"
"FR_Arto";2004;81643156614350208;100;53;"create_sampling_random"
"FR_Bret";2004;12157370.6666503;100;53;"create_sampling_random"
"FR_Garo";2004;6192565.81190495;100;53;"create_sampling_random"
"FR_Loir";2004;5134209.2820791;100;53;"create_sampling_random"
"FR_Rhon";2004;4574045.74194583;100;53;"create_sampling_random"
"FR_Sein";2004;5300189.03672497;100;53;"create_sampling_random"
"FR_Adou";2005;2.67754853003107e+32;100;53;"create_sampling_random"
"FR_Arto";2005;87034513881905600;100;53;"create_sampling_random"
"FR_Bret";2005;9212911.64514989;100;53;"create_sampling_random"
"FR_Garo";2005;6289497.16576083;100;53;"create_sampling_random"
"FR_Loir";2005;5582720.91670336;100;53;"create_sampling_random"
"FR_Rhon";2005;4752738.20709273;100;53;"create_sampling_random"
"FR_Sein";2005;6260667.88131795;100;53;"create_sampling_random"
"FR_Adou";2006;2.01316840665528e+32;100;53;"create_sampling_random"
"FR_Arto";2006;95333147575129760;100;53;"create_sampling_random"
"FR_Bret";2006;7037824.9407079;100;53;"create_sampling_random"
"FR_Garo";2006;6426034.50401525;100;53;"create_sampling_random"
"FR_Loir";2006;6043110.62595017;100;53;"create_sampling_random"
"FR_Rhon";2006;4838654.15666563;100;53;"create_sampling_random"
"FR_Sein";2006;7194872.74007357;100;53;"create_sampling_random"
"FR_Adou";2007;1.61776501632803e+32;100;53;"create_sampling_random"
"FR_Arto";2007;105709698216529840;100;53;"create_sampling_random"
"FR_Bret";2007;5610037.02540118;100;53;"create_sampling_random"
"FR_Garo";2007;6586506.67735166;100;53;"create_sampling_random"
"FR_Loir";2007;6479045.90201541;100;53;"create_sampling_random"
"FR_Rhon";2007;4802855.67886768;100;53;"create_sampling_random"
"FR_Sein";2007;7904171.39546082;100;53;"create_sampling_random"
"FR_Adou";2008;1.41246928168913e+32;100;53;"create_sampling_random"
"FR_Arto";2008;118243120030526144;100;53;"create_sampling_random"
"FR_Bret";2008;4788843.19598275;100;53;"create_sampling_random"
"FR_Garo";2008;6762907.38005348;100;53;"create_sampling_random"
"FR_Loir";2008;6848486.98191501;100;53;"create_sampling_random"
"FR_Rhon";2008;4644096.71476325;100;53;"create_sampling_random"
"FR_Sein";2008;8226673.88010595;100;53;"create_sampling_random"
"FR_Adou";2009;1.32016855010811e+32;100;53;"create_sampling_random"
"FR_Arto";2009;134168329286258864;100;53;"create_sampling_random"
"FR_Bret";2009;4436664.73700053;100;53;"create_sampling_random"
"FR_Garo";2009;6957711.28110714;100;53;"create_sampling_random"
"FR_Loir";2009;7107856.25912133;100;53;"create_sampling_random"
"FR_Rhon";2009;4389300.71320635;100;53;"create_sampling_random"
"FR_Sein";2009;8119531.62315765;100;53;"create_sampling_random"
"FR_Adou";2010;1.27587751562872e+32;100;53;"create_sampling_random"
"FR_Arto";2010;155394201655873952;100;53;"create_sampling_random"
"FR_Bret";2010;4460289.3083635;100;53;"create_sampling_random"
"FR_Garo";2010;7184584.99916854;100;53;"create_sampling_random"
"FR_Loir";2010;7219021.23421803;100;53;"create_sampling_random"
"FR_Rhon";2010;4083275.05923743;100;53;"create_sampling_random"
"FR_Sein";2010;7676871.02385524;100;53;"create_sampling_random"
"FR_Adou";2011;1.23008735981065e+32;100;53;"create_sampling_random"
"FR_Arto";2011;183726170814209760;100;53;"create_sampling_random"
"FR_Bret";2011;4807480.00470144;100;53;"create_sampling_random"
"FR_Garo";2011;7466758.93037181;100;53;"create_sampling_random"
"FR_Loir";2011;7157799.10784551;100;53;"create_sampling_random"
"FR_Rhon";2011;3773643.10939118;100;53;"create_sampling_random"
"FR_Sein";2011;7071489.7054862;100;53;"create_sampling_random"
"FR_Adou";2012;1.1588514445333e+32;100;53;"create_sampling_random"
"FR_Arto";2012;220506348100415776;100;53;"create_sampling_random"
"FR_Bret";2012;5445923.74717195;100;53;"create_sampling_random"
"FR_Garo";2012;7833673.97441732;100;53;"create_sampling_random"
"FR_Loir";2012;6921175.27835051;100;53;"create_sampling_random"
"FR_Rhon";2012;3498644.31608689;100;53;"create_sampling_random"
"FR_Sein";2012;6473153.15917225;100;53;"create_sampling_random"
"FR_Adou";2013;1.06814121046478e+32;100;53;"create_sampling_random"
"FR_Arto";2013;267315872279682016;100;53;"create_sampling_random"
"FR_Bret";2013;6339020.30838057;100;53;"create_sampling_random"
"FR_Garo";2013;8316800.50690385;100;53;"create_sampling_random"
"FR_Loir";2013;6529920.79677561;100;53;"create_sampling_random"
"FR_Rhon";2013;3281646.15714656;100;53;"create_sampling_random"
"FR_Sein";2013;5998459.04213149;100;53;"create_sampling_random"
"FR_Adou";2014;9.81159660609748e+31;100;53;"create_sampling_random"
"FR_Arto";2014;327811866238705472;100;53;"create_sampling_random"
"FR_Bret";2014;7430830.76272552;100;53;"create_sampling_random"
"FR_Garo";2014;8945191.74513267;100;53;"create_sampling_random"
"FR_Loir";2014;6024684.79504556;100;53;"create_sampling_random"
"FR_Rhon";2014;3131384.18083647;100;53;"create_sampling_random"
"FR_Sein";2014;5703204.3466543;100;53;"create_sampling_random"
"FR_Adou";2015;9.19243941623714e+31;100;53;"create_sampling_random"
"FR_Arto";2015;409618588150115456;100;53;"create_sampling_random"
"FR_Bret";2015;8652019.26727706;100;53;"create_sampling_random"
"FR_Garo";2015;9740920.12450199;100;53;"create_sampling_random"
"FR_Loir";2015;5456512.05490987;100;53;"create_sampling_random"
"FR_Rhon";2015;3044816.0821559;100;53;"create_sampling_random"
"FR_Sein";2015;5596552.89223625;100;53;"create_sampling_random"
"FR_Adou";2016;8.91513655200603e+31;100;53;"create_sampling_random"
"FR_Arto";2016;524542304023838912;100;53;"create_sampling_random"
"FR_Bret";2016;9947584.82607132;100;53;"create_sampling_random"
"FR_Garo";2016;10714760.4821697;100;53;"create_sampling_random"
"FR_Loir";2016;4875316.09037317;100;53;"create_sampling_random"
"FR_Rhon";2016;3010250.32310341;100;53;"create_sampling_random"
"FR_Sein";2016;5656086.20053951;100;53;"create_sampling_random"
"FR_Adou";2017;8.94120294087727e+31;100;53;"create_sampling_random"
"FR_Arto";2017;685823771444300288;100;53;"create_sampling_random"
"FR_Bret";2017;11308226.7431913;100;53;"create_sampling_random"
"FR_Garo";2017;11863722.8252646;100;53;"create_sampling_random"
"FR_Loir";2017;4320380.0541058;100;53;"create_sampling_random"
"FR_Rhon";2017;3010376.57170401;100;53;"create_sampling_random"
"FR_Sein";2017;5837236.54126201;100;53;"create_sampling_random"
"FR_Adou";2018;9.1386903957021e+31;100;53;"create_sampling_random"
"FR_Arto";2018;902896911581181696;100;53;"create_sampling_random"
"FR_Bret";2018;12778639.245815;100;53;"create_sampling_random"
"FR_Garo";2018;13174036.1237267;100;53;"create_sampling_random"
"FR_Loir";2018;3815295.5561689;100;53;"create_sampling_random"
"FR_Rhon";2018;3026423.93253695;100;53;"create_sampling_random"
"FR_Sein";2018;6083609.39757041;100;53;"create_sampling_random"
