"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1996;2357083.23567438;60;98;"create_sampling_random"
"FR_Arto";1996;1123242453823821;60;98;"create_sampling_random"
"FR_Bret";1996;12654187.9771751;60;98;"create_sampling_random"
"FR_Garo";1996;6286005.65987062;60;98;"create_sampling_random"
"FR_Loir";1996;3214547.22463052;60;98;"create_sampling_random"
"FR_Rhon";1996;6309242.956151;60;98;"create_sampling_random"
"FR_Sein";1996;3912962.23377171;60;98;"create_sampling_random"
"FR_Adou";1997;2680790.80246027;60;98;"create_sampling_random"
"FR_Arto";1997;1212203755102840;60;98;"create_sampling_random"
"FR_Bret";1997;15210613.5349166;60;98;"create_sampling_random"
"FR_Garo";1997;5768920.05893031;60;98;"create_sampling_random"
"FR_Loir";1997;2986051.25195829;60;98;"create_sampling_random"
"FR_Rhon";1997;6054150.01133264;60;98;"create_sampling_random"
"FR_Sein";1997;3255719.6890719;60;98;"create_sampling_random"
"FR_Adou";1998;3008651.83102898;60;98;"create_sampling_random"
"FR_Arto";1998;1313005228012179;60;98;"create_sampling_random"
"FR_Bret";1998;18614806.5151921;60;98;"create_sampling_random"
"FR_Garo";1998;5402355.32252009;60;98;"create_sampling_random"
"FR_Loir";1998;3056841.17552698;60;98;"create_sampling_random"
"FR_Rhon";1998;5880334.91055548;60;98;"create_sampling_random"
"FR_Sein";1998;2915428.97865782;60;98;"create_sampling_random"
"FR_Adou";1999;3313313.1403226;60;98;"create_sampling_random"
"FR_Arto";1999;1416637721439586;60;98;"create_sampling_random"
"FR_Bret";1999;22099087.2164129;60;98;"create_sampling_random"
"FR_Garo";1999;5174352.86252672;60;98;"create_sampling_random"
"FR_Loir";1999;3372543.53848179;60;98;"create_sampling_random"
"FR_Rhon";1999;5774499.03751787;60;98;"create_sampling_random"
"FR_Sein";1999;2809995.64005281;60;98;"create_sampling_random"
"FR_Adou";2000;3558966.59098823;60;98;"create_sampling_random"
"FR_Arto";2000;1512249470453901;60;98;"create_sampling_random"
"FR_Bret";2000;24368965.0619519;60;98;"create_sampling_random"
"FR_Garo";2000;5074507.38795566;60;98;"create_sampling_random"
"FR_Loir";2000;3902883.17897424;60;98;"create_sampling_random"
"FR_Rhon";2000;5721070.49460593;60;98;"create_sampling_random"
"FR_Sein";2000;2898839.0167883;60;98;"create_sampling_random"
"FR_Adou";2001;3709795.06820369;60;98;"create_sampling_random"
"FR_Arto";2001;1590835218725761;60;98;"create_sampling_random"
"FR_Bret";2001;24241650.6025949;60;98;"create_sampling_random"
"FR_Garo";2001;5093859.84763412;60;98;"create_sampling_random"
"FR_Loir";2001;4609139.92857578;60;98;"create_sampling_random"
"FR_Rhon";2001;5702401.96518641;60;98;"create_sampling_random"
"FR_Sein";2001;3165375.10622697;60;98;"create_sampling_random"
"FR_Adou";2002;3741924.86326396;60;98;"create_sampling_random"
"FR_Arto";2002;1647181547541074;60;98;"create_sampling_random"
"FR_Bret";2002;21564096.8205821;60;98;"create_sampling_random"
"FR_Garo";2002;5224218.05161169;60;98;"create_sampling_random"
"FR_Loir";2002;5422921.94686526;60;98;"create_sampling_random"
"FR_Rhon";2002;5699034.51005777;60;98;"create_sampling_random"
"FR_Sein";2002;3601295.08780922;60;98;"create_sampling_random"
"FR_Adou";2003;3653397.81783679;60;98;"create_sampling_random"
"FR_Arto";2003;1679740021530522;60;98;"create_sampling_random"
"FR_Bret";2003;17384323.1626242;60;98;"create_sampling_random"
"FR_Garo";2003;5457072.2894624;60;98;"create_sampling_random"
"FR_Loir";2003;6244378.18874432;60;98;"create_sampling_random"
"FR_Rhon";2003;5690327.74557435;60;98;"create_sampling_random"
"FR_Sein";2003;4189336.07411133;60;98;"create_sampling_random"
"FR_Adou";2004;3466938.18549674;60;98;"create_sampling_random"
"FR_Arto";2004;1690368162799393;60;98;"create_sampling_random"
"FR_Bret";2004;13121505.7537204;60;98;"create_sampling_random"
"FR_Garo";2004;5782493.62128586;60;98;"create_sampling_random"
"FR_Loir";2004;6964243.01513707;60;98;"create_sampling_random"
"FR_Rhon";2004;5655685.75395806;60;98;"create_sampling_random"
"FR_Sein";2004;4885406.27311501;60;98;"create_sampling_random"
"FR_Adou";2005;3223419.6494965;60;98;"create_sampling_random"
"FR_Arto";2005;1685562265923553;60;98;"create_sampling_random"
"FR_Bret";2005;9697144.35062948;60;98;"create_sampling_random"
"FR_Garo";2005;6188585.32054706;60;98;"create_sampling_random"
"FR_Loir";2005;7498554.90081867;60;98;"create_sampling_random"
"FR_Rhon";2005;5576410.91072104;60;98;"create_sampling_random"
"FR_Sein";2005;5607576.58482338;60;98;"create_sampling_random"
"FR_Adou";2006;2968434.84021417;60;98;"create_sampling_random"
"FR_Arto";2006;1678283386978943;60;98;"create_sampling_random"
"FR_Bret";2006;7358895.52786348;60;98;"create_sampling_random"
"FR_Garo";2006;6662066.73211663;60;98;"create_sampling_random"
"FR_Loir";2006;7813536.54920743;60;98;"create_sampling_random"
"FR_Rhon";2006;5437930.46278072;60;98;"create_sampling_random"
"FR_Sein";2006;6243763.33264795;60;98;"create_sampling_random"
"FR_Adou";2007;2738809.41769669;60;98;"create_sampling_random"
"FR_Arto";2007;1688001381906740;60;98;"create_sampling_random"
"FR_Bret";2007;5973534.07978832;60;98;"create_sampling_random"
"FR_Garo";2007;7190268.19834811;60;98;"create_sampling_random"
"FR_Loir";2007;7925620.39246737;60;98;"create_sampling_random"
"FR_Rhon";2007;5231879.50753289;60;98;"create_sampling_random"
"FR_Sein";2007;6683462.71675045;60;98;"create_sampling_random"
"FR_Adou";2008;2556521.07299231;60;98;"create_sampling_random"
"FR_Arto";2008;1738180339072738;60;98;"create_sampling_random"
"FR_Bret";2008;5324722.60342413;60;98;"create_sampling_random"
"FR_Garo";2008;7764231.88620684;60;98;"create_sampling_random"
"FR_Loir";2008;7880839.39005161;60;98;"create_sampling_random"
"FR_Rhon";2008;4957437.24813093;60;98;"create_sampling_random"
"FR_Sein";2008;6860652.87908947;60;98;"create_sampling_random"
"FR_Adou";2009;2431446.44626451;60;98;"create_sampling_random"
"FR_Arto";2009;1852857870405376;60;98;"create_sampling_random"
"FR_Bret";2009;5249309.20060461;60;98;"create_sampling_random"
"FR_Garo";2009;8382023.79155993;60;98;"create_sampling_random"
"FR_Loir";2009;7729509.04954178;60;98;"create_sampling_random"
"FR_Rhon";2009;4621474.80808523;60;98;"create_sampling_random"
"FR_Sein";2009;6780910.1054278;60;98;"create_sampling_random"
"FR_Adou";2010;2367708.54690261;60;98;"create_sampling_random"
"FR_Arto";2010;2053904338272953;60;98;"create_sampling_random"
"FR_Bret";2010;5653310.15212277;60;98;"create_sampling_random"
"FR_Garo";2010;9051142.40131207;60;98;"create_sampling_random"
"FR_Loir";2010;7509239.28979471;60;98;"create_sampling_random"
"FR_Rhon";2010;4237413.72362686;60;98;"create_sampling_random"
"FR_Sein";2010;6514456.61021597;60;98;"create_sampling_random"
"FR_Adou";2011;2368450.26058691;60;98;"create_sampling_random"
"FR_Arto";2011;2358752428656118;60;98;"create_sampling_random"
"FR_Bret";2011;6468516.79996507;60;98;"create_sampling_random"
"FR_Garo";2011;9789209.14202837;60;98;"create_sampling_random"
"FR_Loir";2011;7240040.47541955;60;98;"create_sampling_random"
"FR_Rhon";2011;3823051.38848641;60;98;"create_sampling_random"
"FR_Sein";2011;6162504.40522073;60;98;"create_sampling_random"
"FR_Adou";2012;2437744.36717551;60;98;"create_sampling_random"
"FR_Arto";2012;2778261571109942;60;98;"create_sampling_random"
"FR_Bret";2012;7583370.7165517;60;98;"create_sampling_random"
"FR_Garo";2012;10622713.0261788;60;98;"create_sampling_random"
"FR_Loir";2012;6928610.8745927;60;98;"create_sampling_random"
"FR_Rhon";2012;3397846.39823604;60;98;"create_sampling_random"
"FR_Sein";2012;5820696.7343577;60;98;"create_sampling_random"
"FR_Adou";2013;2580441.82131365;60;98;"create_sampling_random"
"FR_Arto";2013;3316572497138222;60;98;"create_sampling_random"
"FR_Bret";2013;8787170.68842666;60;98;"create_sampling_random"
"FR_Garo";2013;11584059.7180629;60;98;"create_sampling_random"
"FR_Loir";2013;6576721.56586441;60;98;"create_sampling_random"
"FR_Rhon";2013;2980231.68439337;60;98;"create_sampling_random"
"FR_Sein";2013;5557579.84056459;60;98;"create_sampling_random"
"FR_Adou";2014;2800891.94642426;60;98;"create_sampling_random"
"FR_Arto";2014;3975588335083558;60;98;"create_sampling_random"
"FR_Bret";2014;9789890.50358139;60;98;"create_sampling_random"
"FR_Garo";2014;12707348.5044359;60;98;"create_sampling_random"
"FR_Loir";2014;6188966.35706937;60;98;"create_sampling_random"
"FR_Rhon";2014;2585459.33621378;60;98;"create_sampling_random"
"FR_Sein";2014;5409983.64745743;60;98;"create_sampling_random"
"FR_Adou";2015;3101421.86016798;60;98;"create_sampling_random"
"FR_Arto";2015;4762678836193038;60;98;"create_sampling_random"
"FR_Bret";2015;10344171.384707;60;98;"create_sampling_random"
"FR_Garo";2015;14023339.9685735;60;98;"create_sampling_random"
"FR_Loir";2015;5776593.53511988;60;98;"create_sampling_random"
"FR_Rhon";2015;2224309.50068681;60;98;"create_sampling_random"
"FR_Sein";2015;5387375.49249294;60;98;"create_sampling_random"
"FR_Adou";2016;3481451.21722434;60;98;"create_sampling_random"
"FR_Arto";2016;5695018683546923;60;98;"create_sampling_random"
"FR_Bret";2016;10383500.9834004;60;98;"create_sampling_random"
"FR_Garo";2016;15554391.979164;60;98;"create_sampling_random"
"FR_Loir";2016;5356392.00370698;60;98;"create_sampling_random"
"FR_Rhon";2016;1902754.60541176;60;98;"create_sampling_random"
"FR_Sein";2016;5477555.52625189;60;98;"create_sampling_random"
"FR_Adou";2017;3937892.75807325;60;98;"create_sampling_random"
"FR_Arto";2017;6795390865801374;60;98;"create_sampling_random"
"FR_Bret";2017;10042931.9433046;60;98;"create_sampling_random"
"FR_Garo";2017;17311092.1058509;60;98;"create_sampling_random"
"FR_Loir";2017;4946070.66409056;60;98;"create_sampling_random"
"FR_Rhon";2017;1622427.88312381;60;98;"create_sampling_random"
"FR_Sein";2017;5651556.53349972;60;98;"create_sampling_random"
"FR_Adou";2018;4467263.19626296;60;98;"create_sampling_random"
"FR_Arto";2018;8082622198126970;60;98;"create_sampling_random"
"FR_Bret";2018;9543309.72883156;60;98;"create_sampling_random"
"FR_Garo";2018;19293889.0713296;60;98;"create_sampling_random"
"FR_Loir";2018;4559005.6391922;60;98;"create_sampling_random"
"FR_Rhon";2018;1381586.0321696;60;98;"create_sampling_random"
"FR_Sein";2018;5871262.98364189;60;98;"create_sampling_random"
