"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2005;8533888.94974805;80;88;"create_sampling_strahler"
"FR_Loir";2005;5298621.77198627;80;88;"create_sampling_strahler"
"FR_Rhon";2005;5085989.38968524;80;88;"create_sampling_strahler"
"FR_Sein";2005;8587728.49521042;80;88;"create_sampling_strahler"
"FR_Adou";2006;4.85486299722047e+48;80;88;"create_sampling_strahler"
"FR_Arto";2006;24266278716614292;80;88;"create_sampling_strahler"
"FR_Bret";2006;7061144.05483096;80;88;"create_sampling_strahler"
"FR_Garo";2006;9924239.67572951;80;88;"create_sampling_strahler"
"FR_Loir";2006;5700205.32544573;80;88;"create_sampling_strahler"
"FR_Rhon";2006;5033364.20992869;80;88;"create_sampling_strahler"
"FR_Sein";2006;9081231.34903169;80;88;"create_sampling_strahler"
"FR_Adou";2007;3.96097159005395e+48;80;88;"create_sampling_strahler"
"FR_Arto";2007;25014099412058524;80;88;"create_sampling_strahler"
"FR_Bret";2007;5732771.07777416;80;88;"create_sampling_strahler"
"FR_Garo";2007;11180593.6502293;80;88;"create_sampling_strahler"
"FR_Loir";2007;6114926.75407838;80;88;"create_sampling_strahler"
"FR_Rhon";2007;4986225.30291471;80;88;"create_sampling_strahler"
"FR_Sein";2007;9385216.50213905;80;88;"create_sampling_strahler"
"FR_Adou";2008;3.64545043616336e+48;80;88;"create_sampling_strahler"
"FR_Arto";2008;27662199110295668;80;88;"create_sampling_strahler"
"FR_Bret";2008;5080771.1917032;80;88;"create_sampling_strahler"
"FR_Garo";2008;12054138.329776;80;88;"create_sampling_strahler"
"FR_Loir";2008;6514420.43422772;80;88;"create_sampling_strahler"
"FR_Rhon";2008;4945555.69058215;80;88;"create_sampling_strahler"
"FR_Sein";2008;9462382.20781089;80;88;"create_sampling_strahler"
"FR_Adou";2009;3.6946704110357e+48;80;88;"create_sampling_strahler"
"FR_Arto";2009;32710842819876396;80;88;"create_sampling_strahler"
"FR_Bret";2009;4958002.68664384;80;88;"create_sampling_strahler"
"FR_Garo";2009;12423481.5797123;80;88;"create_sampling_strahler"
"FR_Loir";2009;6869380.35183126;80;88;"create_sampling_strahler"
"FR_Rhon";2009;4911777.38604848;80;88;"create_sampling_strahler"
"FR_Sein";2009;9326577.2587282;80;88;"create_sampling_strahler"
"FR_Adou";2010;3.93813943023078e+48;80;88;"create_sampling_strahler"
"FR_Arto";2010;40584565496660472;80;88;"create_sampling_strahler"
"FR_Bret";2010;5282706.9220736;80;88;"create_sampling_strahler"
"FR_Garo";2010;12360374.0675522;80;88;"create_sampling_strahler"
"FR_Loir";2010;7152865.14824818;80;88;"create_sampling_strahler"
"FR_Rhon";2010;4884276.13546112;80;88;"create_sampling_strahler"
"FR_Sein";2010;9035163.24370649;80;88;"create_sampling_strahler"
"FR_Adou";2011;4.20743302759434e+48;80;88;"create_sampling_strahler"
"FR_Arto";2011;51456676420302040;80;88;"create_sampling_strahler"
"FR_Bret";2011;6010173.06270122;80;88;"create_sampling_strahler"
"FR_Garo";2011;12086101.5253634;80;88;"create_sampling_strahler"
"FR_Loir";2011;7344220.85652178;80;88;"create_sampling_strahler"
"FR_Rhon";2011;4861375.29867146;80;88;"create_sampling_strahler"
"FR_Sein";2011;8667395.03361062;80;88;"create_sampling_strahler"
"FR_Adou";2012;4.35346651104694e+48;80;88;"create_sampling_strahler"
"FR_Arto";2012;65077599100076792;80;88;"create_sampling_strahler"
"FR_Bret";2012;7082748.75584277;80;88;"create_sampling_strahler"
"FR_Garo";2012;11868634.0157582;80;88;"create_sampling_strahler"
"FR_Loir";2012;7432591.29196858;80;88;"create_sampling_strahler"
"FR_Rhon";2012;4840699.29367554;80;88;"create_sampling_strahler"
"FR_Sein";2012;8300609.04363128;80;88;"create_sampling_strahler"
"FR_Adou";2013;4.30006623551605e+48;80;88;"create_sampling_strahler"
"FR_Arto";2013;80834519620552160;80;88;"create_sampling_strahler"
"FR_Bret";2013;8380448.18743546;80;88;"create_sampling_strahler"
"FR_Garo";2013;11943797.878184;80;88;"create_sampling_strahler"
"FR_Loir";2013;7418859.80946926;80;88;"create_sampling_strahler"
"FR_Rhon";2013;4819766.40102737;80;88;"create_sampling_strahler"
"FR_Sein";2013;7993748.31838802;80;88;"create_sampling_strahler"
"FR_Adou";2014;4.06449768477174e+48;80;88;"create_sampling_strahler"
"FR_Arto";2014;98098038059563120;80;88;"create_sampling_strahler"
"FR_Bret";2014;9710089.65100694;80;88;"create_sampling_strahler"
"FR_Garo";2014;12492318.6599073;80;88;"create_sampling_strahler"
"FR_Loir";2014;7315216.8698936;80;88;"create_sampling_strahler"
"FR_Rhon";2014;4796599.91197056;80;88;"create_sampling_strahler"
"FR_Sein";2014;7780702.98563845;80;88;"create_sampling_strahler"
"FR_Adou";2015;3.71948204665554e+48;80;88;"create_sampling_strahler"
"FR_Arto";2015;116613836672413536;80;88;"create_sampling_strahler"
"FR_Bret";2015;10864084.3320976;80;88;"create_sampling_strahler"
"FR_Garo";2015;13649017.4268143;80;88;"create_sampling_strahler"
"FR_Loir";2015;7142307.10689951;80;88;"create_sampling_strahler"
"FR_Rhon";2015;4770155.30530829;80;88;"create_sampling_strahler"
"FR_Sein";2015;7670666.53589457;80;88;"create_sampling_strahler"
"FR_Adou";2016;3.33948043340316e+48;80;88;"create_sampling_strahler"
"FR_Arto";2016;136647176012532816;80;88;"create_sampling_strahler"
"FR_Bret";2016;11721086.1415294;80;88;"create_sampling_strahler"
"FR_Garo";2016;15507522.2261396;80;88;"create_sampling_strahler"
"FR_Loir";2016;6924720.62942521;80;88;"create_sampling_strahler"
"FR_Rhon";2016;4740428.39201839;80;88;"create_sampling_strahler"
"FR_Sein";2016;7651865.23324994;80;88;"create_sampling_strahler"
"FR_Adou";2017;2.97247043935611e+48;80;88;"create_sampling_strahler"
"FR_Arto";2017;158823071942975264;80;88;"create_sampling_strahler"
"FR_Bret";2017;12304857.9962133;80;88;"create_sampling_strahler"
"FR_Garo";2017;18103752.4180834;80;88;"create_sampling_strahler"
"FR_Loir";2017;6686032.37194167;80;88;"create_sampling_strahler"
"FR_Rhon";2017;4708216.8875513;80;88;"create_sampling_strahler"
"FR_Sein";2017;7697250.31604491;80;88;"create_sampling_strahler"
"FR_Adou";2018;2.63889549649489e+48;80;88;"create_sampling_strahler"
"FR_Arto";2018;183818242724684064;80;88;"create_sampling_strahler"
"FR_Bret";2018;12746425.6396956;80;88;"create_sampling_strahler"
"FR_Garo";2018;21400369.0981529;80;88;"create_sampling_strahler"
"FR_Loir";2018;6444473.8380518;80;88;"create_sampling_strahler"
"FR_Rhon";2018;4674619.92489531;80;88;"create_sampling_strahler"
"FR_Sein";2018;7773444.27201567;80;88;"create_sampling_strahler"
