"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2004;5781355.30209283;40;55;"create_sampling_random"
"FR_Rhon";2004;3710787.89345898;40;55;"create_sampling_random"
"FR_Sein";2004;5822809.4498817;40;55;"create_sampling_random"
"FR_Adou";2005;3831733.88635769;40;55;"create_sampling_random"
"FR_Arto";2005;22665297453.3174;40;55;"create_sampling_random"
"FR_Bret";2005;10627380.4087933;40;55;"create_sampling_random"
"FR_Garo";2005;7426247.90498179;40;55;"create_sampling_random"
"FR_Loir";2005;6097162.38512601;40;55;"create_sampling_random"
"FR_Rhon";2005;3889076.48435476;40;55;"create_sampling_random"
"FR_Sein";2005;6284177.24510719;40;55;"create_sampling_random"
"FR_Adou";2006;3489046.45414971;40;55;"create_sampling_random"
"FR_Arto";2006;23094014965.7613;40;55;"create_sampling_random"
"FR_Bret";2006;8305801.09766577;40;55;"create_sampling_random"
"FR_Garo";2006;7743400.66217576;40;55;"create_sampling_random"
"FR_Loir";2006;6319951.34116213;40;55;"create_sampling_random"
"FR_Rhon";2006;4070824.66799788;40;55;"create_sampling_random"
"FR_Sein";2006;6795896.30028331;40;55;"create_sampling_random"
"FR_Adou";2007;3167809.43344726;40;55;"create_sampling_random"
"FR_Arto";2007;24311576584.273;40;55;"create_sampling_random"
"FR_Bret";2007;6644776.53669061;40;55;"create_sampling_random"
"FR_Garo";2007;8105640.01834248;40;55;"create_sampling_random"
"FR_Loir";2007;6432742.21051314;40;55;"create_sampling_random"
"FR_Rhon";2007;4234657.63613307;40;55;"create_sampling_random"
"FR_Sein";2007;7282232.49604679;40;55;"create_sampling_random"
"FR_Adou";2008;2897484.63352598;40;55;"create_sampling_random"
"FR_Arto";2008;26328505783.0059;40;55;"create_sampling_random"
"FR_Bret";2008;5580013.38699251;40;55;"create_sampling_random"
"FR_Garo";2008;8487757.0563147;40;55;"create_sampling_random"
"FR_Loir";2008;6436347.98051501;40;55;"create_sampling_random"
"FR_Rhon";2008;4361566.71027973;40;55;"create_sampling_random"
"FR_Sein";2008;7664532.09633837;40;55;"create_sampling_random"
"FR_Adou";2009;2695329.9853302;40;55;"create_sampling_random"
"FR_Arto";2009;29020904532.7465;40;55;"create_sampling_random"
"FR_Bret";2009;5001259.0938496;40;55;"create_sampling_random"
"FR_Garo";2009;8873469.74215533;40;55;"create_sampling_random"
"FR_Loir";2009;6346367.7450134;40;55;"create_sampling_random"
"FR_Rhon";2009;4438263.21601676;40;55;"create_sampling_random"
"FR_Sein";2009;7880884.70520363;40;55;"create_sampling_random"
"FR_Adou";2010;2570143.61748594;40;55;"create_sampling_random"
"FR_Arto";2010;32266015951.7518;40;55;"create_sampling_random"
"FR_Bret";2010;4816358.53618694;40;55;"create_sampling_random"
"FR_Garo";2010;9259318.17973745;40;55;"create_sampling_random"
"FR_Loir";2010;6187234.14350693;40;55;"create_sampling_random"
"FR_Rhon";2010;4459439.78676094;40;55;"create_sampling_random"
"FR_Sein";2010;7903521.77589724;40;55;"create_sampling_random"
"FR_Adou";2011;2527259.2834817;40;55;"create_sampling_random"
"FR_Arto";2011;36108409604.7674;40;55;"create_sampling_random"
"FR_Bret";2011;4969995.72193621;40;55;"create_sampling_random"
"FR_Garo";2011;9655330.82791965;40;55;"create_sampling_random"
"FR_Loir";2011;5985778.15041874;40;55;"create_sampling_random"
"FR_Rhon";2011;4427997.22562138;40;55;"create_sampling_random"
"FR_Sein";2011;7744247.88298343;40;55;"create_sampling_random"
"FR_Adou";2012;2572707.95561988;40;55;"create_sampling_random"
"FR_Arto";2012;40846050681.3845;40;55;"create_sampling_random"
"FR_Bret";2012;5440321.29356603;40;55;"create_sampling_random"
"FR_Garo";2012;10082068.9484736;40;55;"create_sampling_random"
"FR_Loir";2012;5766179.04767458;40;55;"create_sampling_random"
"FR_Rhon";2012;4353192.03651043;40;55;"create_sampling_random"
"FR_Sein";2012;7445274.16640738;40;55;"create_sampling_random"
"FR_Adou";2013;2715882.23794973;40;55;"create_sampling_random"
"FR_Arto";2013;46961758086.0178;40;55;"create_sampling_random"
"FR_Bret";2013;6228040.98848155;40;55;"create_sampling_random"
"FR_Garo";2013;10565078.3105584;40;55;"create_sampling_random"
"FR_Loir";2013;5547017.08670806;40;55;"create_sampling_random"
"FR_Rhon";2013;4247534.18856064;40;55;"create_sampling_random"
"FR_Sein";2013;7061489.07885173;40;55;"create_sampling_random"
"FR_Adou";2014;2970573.79443712;40;55;"create_sampling_random"
"FR_Arto";2014;54940329132.7296;40;55;"create_sampling_random"
"FR_Bret";2014;7345282.79169699;40;55;"create_sampling_random"
"FR_Garo";2014;11128435.1037088;40;55;"create_sampling_random"
"FR_Loir";2014;5340219.16052075;40;55;"create_sampling_random"
"FR_Rhon";2014;4123611.71474199;40;55;"create_sampling_random"
"FR_Sein";2014;6643464.43024672;40;55;"create_sampling_random"
"FR_Adou";2015;3353882.70897746;40;55;"create_sampling_random"
"FR_Arto";2015;65080793679.0838;40;55;"create_sampling_random"
"FR_Bret";2015;8809073.26493847;40;55;"create_sampling_random"
"FR_Garo";2015;11788933.3411727;40;55;"create_sampling_random"
"FR_Loir";2015;5151300.99712756;40;55;"create_sampling_random"
"FR_Rhon";2015;3991765.08376912;40;55;"create_sampling_random"
"FR_Sein";2015;6227354.16410562;40;55;"create_sampling_random"
"FR_Adou";2016;3882349.58454448;40;55;"create_sampling_random"
"FR_Arto";2016;77431142994.7657;40;55;"create_sampling_random"
"FR_Bret";2016;10642833.6928406;40;55;"create_sampling_random"
"FR_Garo";2016;12552146.1971457;40;55;"create_sampling_random"
"FR_Loir";2016;4980377.71624785;40;55;"create_sampling_random"
"FR_Rhon";2016;3858988.95267326;40;55;"create_sampling_random"
"FR_Sein";2016;5832621.60370837;40;55;"create_sampling_random"
"FR_Adou";2017;4566291.23575982;40;55;"create_sampling_random"
"FR_Arto";2017;91936172717.257;40;55;"create_sampling_random"
"FR_Bret";2017;12885465.9833834;40;55;"create_sampling_random"
"FR_Garo";2017;13411640.2498689;40;55;"create_sampling_random"
"FR_Loir";2017;4823703.5371395;40;55;"create_sampling_random"
"FR_Rhon";2017;3728963.23475745;40;55;"create_sampling_random"
"FR_Sein";2017;5465237.73688841;40;55;"create_sampling_random"
"FR_Adou";2018;5407186.79360421;40;55;"create_sampling_random"
"FR_Arto";2018;108710348001.122;40;55;"create_sampling_random"
"FR_Bret";2018;15602125.5690381;40;55;"create_sampling_random"
"FR_Garo";2018;14352955.1662192;40;55;"create_sampling_random"
"FR_Loir";2018;4675798.34927711;40;55;"create_sampling_random"
"FR_Rhon";2018;3602878.42059341;40;55;"create_sampling_random"
"FR_Sein";2018;5123367.84140951;40;55;"create_sampling_random"
