"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1995;558753290750613;40;17;"create_sampling_strahler"
"FR_Bret";1995;10919486.5767345;40;17;"create_sampling_strahler"
"FR_Garo";1995;9079087.20571653;40;17;"create_sampling_strahler"
"FR_Loir";1995;4704125.49332189;40;17;"create_sampling_strahler"
"FR_Rhon";1995;3777242.34574683;40;17;"create_sampling_strahler"
"FR_Sein";1995;8395354.71231011;40;17;"create_sampling_strahler"
"FR_Adou";1996;2532566.18368868;40;17;"create_sampling_strahler"
"FR_Arto";1996;644586447367483;40;17;"create_sampling_strahler"
"FR_Bret";1996;11858418.0060635;40;17;"create_sampling_strahler"
"FR_Garo";1996;8506426.70457951;40;17;"create_sampling_strahler"
"FR_Loir";1996;4026898.59712573;40;17;"create_sampling_strahler"
"FR_Rhon";1996;3020962.11599225;40;17;"create_sampling_strahler"
"FR_Sein";1996;7445451.1320334;40;17;"create_sampling_strahler"
"FR_Adou";1997;2876716.1612494;40;17;"create_sampling_strahler"
"FR_Arto";1997;724216019609667;40;17;"create_sampling_strahler"
"FR_Bret";1997;13656183.5812839;40;17;"create_sampling_strahler"
"FR_Garo";1997;7997880.04905322;40;17;"create_sampling_strahler"
"FR_Loir";1997;3608078.87251929;40;17;"create_sampling_strahler"
"FR_Rhon";1997;2551433.84747487;40;17;"create_sampling_strahler"
"FR_Sein";1997;6733059.9447322;40;17;"create_sampling_strahler"
"FR_Adou";1998;3193093.94318581;40;17;"create_sampling_strahler"
"FR_Arto";1998;790290506398505;40;17;"create_sampling_strahler"
"FR_Bret";1998;16072988.0198497;40;17;"create_sampling_strahler"
"FR_Garo";1998;7557436.66723765;40;17;"create_sampling_strahler"
"FR_Loir";1998;3393299.15306044;40;17;"create_sampling_strahler"
"FR_Rhon";1998;2310705.58557865;40;17;"create_sampling_strahler"
"FR_Sein";1998;6232202.49285895;40;17;"create_sampling_strahler"
"FR_Adou";1999;3451680.77792263;40;17;"create_sampling_strahler"
"FR_Arto";1999;836398697136859;40;17;"create_sampling_strahler"
"FR_Bret";1999;18538816.2205039;40;17;"create_sampling_strahler"
"FR_Garo";1999;7187383.92376072;40;17;"create_sampling_strahler"
"FR_Loir";1999;3348477.71221456;40;17;"create_sampling_strahler"
"FR_Rhon";1999;2267616.07052346;40;17;"create_sampling_strahler"
"FR_Sein";1999;5918941.33561753;40;17;"create_sampling_strahler"
"FR_Adou";2000;3626115.05588731;40;17;"create_sampling_strahler"
"FR_Arto";2000;859807111759252;40;17;"create_sampling_strahler"
"FR_Bret";2000;20166387.3341776;40;17;"create_sampling_strahler"
"FR_Garo";2000;6887813.4769265;40;17;"create_sampling_strahler"
"FR_Loir";2000;3454506.69193066;40;17;"create_sampling_strahler"
"FR_Rhon";2000;2416870.48048298;40;17;"create_sampling_strahler"
"FR_Sein";2000;5771113.19966373;40;17;"create_sampling_strahler"
"FR_Adou";2001;3700803.72959276;40;17;"create_sampling_strahler"
"FR_Arto";2001;861173065820869;40;17;"create_sampling_strahler"
"FR_Bret";2001;20143536.7811548;40;17;"create_sampling_strahler"
"FR_Garo";2001;6656554.12330949;40;17;"create_sampling_strahler"
"FR_Loir";2001;3701555.47027446;40;17;"create_sampling_strahler"
"FR_Rhon";2001;2775149.17269119;40;17;"create_sampling_strahler"
"FR_Sein";2001;5766895.94555246;40;17;"create_sampling_strahler"
"FR_Adou";2002;3675583.04117988;40;17;"create_sampling_strahler"
"FR_Arto";2002;841622268552791;40;17;"create_sampling_strahler"
"FR_Bret";2002;18299041.2697891;40;17;"create_sampling_strahler"
"FR_Garo";2002;6489467.59237399;40;17;"create_sampling_strahler"
"FR_Loir";2002;4082603.46905661;40;17;"create_sampling_strahler"
"FR_Rhon";2002;3368838.32962058;40;17;"create_sampling_strahler"
"FR_Sein";2002;5882191.17496168;40;17;"create_sampling_strahler"
"FR_Adou";2003;3566575.40794256;40;17;"create_sampling_strahler"
"FR_Arto";2003;801465964944088;40;17;"create_sampling_strahler"
"FR_Bret";2003;15258822.5801817;40;17;"create_sampling_strahler"
"FR_Garo";2003;6381033.38927979;40;17;"create_sampling_strahler"
"FR_Loir";2003;4585901.79030108;40;17;"create_sampling_strahler"
"FR_Rhon";2003;4204525.24265255;40;17;"create_sampling_strahler"
"FR_Sein";2003;6087390.04250924;40;17;"create_sampling_strahler"
"FR_Adou";2004;3402724.21404849;40;17;"create_sampling_strahler"
"FR_Arto";2004;743482459670474;40;17;"create_sampling_strahler"
"FR_Bret";2004;11985571.1680809;40;17;"create_sampling_strahler"
"FR_Garo";2004;6325167.13032657;40;17;"create_sampling_strahler"
"FR_Loir";2004;5186967.52158647;40;17;"create_sampling_strahler"
"FR_Rhon";2004;5218705.09004558;40;17;"create_sampling_strahler"
"FR_Sein";2004;6344835.09139878;40;17;"create_sampling_strahler"
"FR_Adou";2005;3218575.77309354;40;17;"create_sampling_strahler"
"FR_Arto";2005;677734156759004;40;17;"create_sampling_strahler"
"FR_Bret";2005;9201631.87106337;40;17;"create_sampling_strahler"
"FR_Garo";2005;6316225.46617477;40;17;"create_sampling_strahler"
"FR_Loir";2005;5842286.17493863;40;17;"create_sampling_strahler"
"FR_Rhon";2005;6230000.27330234;40;17;"create_sampling_strahler"
"FR_Sein";2005;6608875.27814182;40;17;"create_sampling_strahler"
"FR_Adou";2006;3045559.79370082;40;17;"create_sampling_strahler"
"FR_Arto";2006;621635467250090;40;17;"create_sampling_strahler"
"FR_Bret";2006;7187179.29790534;40;17;"create_sampling_strahler"
"FR_Garo";2006;6350121.19310093;40;17;"create_sampling_strahler"
"FR_Loir";2006;6488255.42429816;40;17;"create_sampling_strahler"
"FR_Rhon";2006;6954778.71540063;40;17;"create_sampling_strahler"
"FR_Sein";2006;6830163.66148323;40;17;"create_sampling_strahler"
"FR_Adou";2007;2905361.34016322;40;17;"create_sampling_strahler"
"FR_Arto";2007;594627429198976;40;17;"create_sampling_strahler"
"FR_Bret";2007;5915494.40312238;40;17;"create_sampling_strahler"
"FR_Garo";2007;6425407.11488636;40;17;"create_sampling_strahler"
"FR_Loir";2007;7048483.22436748;40;17;"create_sampling_strahler"
"FR_Rhon";2007;7131601.11122416;40;17;"create_sampling_strahler"
"FR_Sein";2007;6964191.77514121;40;17;"create_sampling_strahler"
"FR_Adou";2008;2808026.38929842;40;17;"create_sampling_strahler"
"FR_Arto";2008;613910104457242;40;17;"create_sampling_strahler"
"FR_Bret";2008;5251447.85237247;40;17;"create_sampling_strahler"
"FR_Garo";2008;6544126.61981477;40;17;"create_sampling_strahler"
"FR_Loir";2008;7449286.73525128;40;17;"create_sampling_strahler"
"FR_Rhon";2008;6687715.26311269;40;17;"create_sampling_strahler"
"FR_Sein";2008;6981408.13391994;40;17;"create_sampling_strahler"
"FR_Adou";2009;2754420.3262847;40;17;"create_sampling_strahler"
"FR_Arto";2009;694480442526052;40;17;"create_sampling_strahler"
"FR_Bret";2009;5065976.74179394;40;17;"create_sampling_strahler"
"FR_Garo";2009;6712225.09743553;40;17;"create_sampling_strahler"
"FR_Loir";2009;7638305.53267595;40;17;"create_sampling_strahler"
"FR_Rhon";2009;5791795.83968239;40;17;"create_sampling_strahler"
"FR_Sein";2009;6874402.64763211;40;17;"create_sampling_strahler"
"FR_Adou";2010;2740391.33106814;40;17;"create_sampling_strahler"
"FR_Arto";2010;848244163659952;40;17;"create_sampling_strahler"
"FR_Bret";2010;5264251.19966088;40;17;"create_sampling_strahler"
"FR_Garo";2010;6939388.80835692;40;17;"create_sampling_strahler"
"FR_Loir";2010;7598088.95832694;40;17;"create_sampling_strahler"
"FR_Rhon";2010;4735958.46872842;40;17;"create_sampling_strahler"
"FR_Sein";2010;6658434.49680358;40;17;"create_sampling_strahler"
"FR_Adou";2011;2760297.73737456;40;17;"create_sampling_strahler"
"FR_Arto";2011;1075849694255120;40;17;"create_sampling_strahler"
"FR_Bret";2011;5765290.961794;40;17;"create_sampling_strahler"
"FR_Garo";2011;7238289.54503918;40;17;"create_sampling_strahler"
"FR_Loir";2011;7348375.98110925;40;17;"create_sampling_strahler"
"FR_Rhon";2011;3768588.07903773;40;17;"create_sampling_strahler"
"FR_Sein";2011;6364954.76343714;40;17;"create_sampling_strahler"
"FR_Adou";2012;2809288.53561985;40;17;"create_sampling_strahler"
"FR_Arto";2012;1356950664449216;40;17;"create_sampling_strahler"
"FR_Bret";2012;6464214.48820866;40;17;"create_sampling_strahler"
"FR_Garo";2012;7623298.70656268;40;17;"create_sampling_strahler"
"FR_Loir";2012;6936722.59435015;40;17;"create_sampling_strahler"
"FR_Rhon";2012;3014467.10688892;40;17;"create_sampling_strahler"
"FR_Sein";2012;6031319.35317356;40;17;"create_sampling_strahler"
"FR_Adou";2013;2884697.37423808;40;17;"create_sampling_strahler"
"FR_Arto";2013;1660122322840285;40;17;"create_sampling_strahler"
"FR_Bret";2013;7207354.53723382;40;17;"create_sampling_strahler"
"FR_Garo";2013;8108760.59569379;40;17;"create_sampling_strahler"
"FR_Loir";2013;6422819.1821497;40;17;"create_sampling_strahler"
"FR_Rhon";2013;2493727.3590939;40;17;"create_sampling_strahler"
"FR_Sein";2013;5691103.84449224;40;17;"create_sampling_strahler"
"FR_Adou";2014;2986426.40883781;40;17;"create_sampling_strahler"
"FR_Arto";2014;1978635329961940;40;17;"create_sampling_strahler"
"FR_Bret";2014;7812246.81265428;40;17;"create_sampling_strahler"
"FR_Garo";2014;8706924.74995046;40;17;"create_sampling_strahler"
"FR_Loir";2014;5863534.97255686;40;17;"create_sampling_strahler"
"FR_Rhon";2014;2174631.40673048;40;17;"create_sampling_strahler"
"FR_Sein";2014;5368017.81895503;40;17;"create_sampling_strahler"
"FR_Adou";2015;3115540.08904692;40;17;"create_sampling_strahler"
"FR_Arto";2015;2358295246764107;40;17;"create_sampling_strahler"
"FR_Bret";2015;8136948.17598674;40;17;"create_sampling_strahler"
"FR_Garo";2015;9425737.10711714;40;17;"create_sampling_strahler"
"FR_Loir";2015;5303360.72914574;40;17;"create_sampling_strahler"
"FR_Rhon";2015;2012118.56054794;40;17;"create_sampling_strahler"
"FR_Sein";2015;5074051.37917297;40;17;"create_sampling_strahler"
"FR_Adou";2016;3271277.08780677;40;17;"create_sampling_strahler"
"FR_Arto";2016;2888699289292206;40;17;"create_sampling_strahler"
"FR_Bret";2016;8149165.31691845;40;17;"create_sampling_strahler"
"FR_Garo";2016;10266986.1217916;40;17;"create_sampling_strahler"
"FR_Loir";2016;4771184.63908302;40;17;"create_sampling_strahler"
"FR_Rhon";2016;1962913.2029955;40;17;"create_sampling_strahler"
"FR_Sein";2016;4810884.52245286;40;17;"create_sampling_strahler"
"FR_Adou";2017;3448892.64245504;40;17;"create_sampling_strahler"
"FR_Arto";2017;3668135595460094;40;17;"create_sampling_strahler"
"FR_Bret";2017;7931287.66721475;40;17;"create_sampling_strahler"
"FR_Garo";2017;11225812.5831038;40;17;"create_sampling_strahler"
"FR_Loir";2017;4281746.72787079;40;17;"create_sampling_strahler"
"FR_Rhon";2017;1986598.01840656;40;17;"create_sampling_strahler"
"FR_Sein";2017;4573226.2976654;40;17;"create_sampling_strahler"
"FR_Adou";2018;3640933.19284674;40;17;"create_sampling_strahler"
"FR_Arto";2018;4760667955048739;40;17;"create_sampling_strahler"
"FR_Bret";2018;7614970.09029429;40;17;"create_sampling_strahler"
"FR_Garo";2018;12293186.9210244;40;17;"create_sampling_strahler"
"FR_Loir";2018;3839401.42506711;40;17;"create_sampling_strahler"
"FR_Rhon";2018;2045070.02343004;40;17;"create_sampling_strahler"
"FR_Sein";2018;4353095.70376592;40;17;"create_sampling_strahler"
