"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2015;5111279.31818626;40;16;"create_sampling_random"
"FR_Sein";2015;4101571.65346439;40;16;"create_sampling_random"
"FR_Adou";2016;2309225.66108604;40;16;"create_sampling_random"
"FR_Arto";2016;338373601382.567;40;16;"create_sampling_random"
"FR_Bret";2016;9691916.46495528;40;16;"create_sampling_random"
"FR_Garo";2016;9820115.15126398;40;16;"create_sampling_random"
"FR_Loir";2016;4944484.96865164;40;16;"create_sampling_random"
"FR_Rhon";2016;5067565.36589869;40;16;"create_sampling_random"
"FR_Sein";2016;4039412.07792358;40;16;"create_sampling_random"
"FR_Adou";2017;2300610.05014935;40;16;"create_sampling_random"
"FR_Arto";2017;455066640948.782;40;16;"create_sampling_random"
"FR_Bret";2017;10049452.7332932;40;16;"create_sampling_random"
"FR_Garo";2017;9557756.14919923;40;16;"create_sampling_random"
"FR_Loir";2017;4872040.55586617;40;16;"create_sampling_random"
"FR_Rhon";2017;5024041.08329178;40;16;"create_sampling_random"
"FR_Sein";2017;4004551.11732716;40;16;"create_sampling_random"
"FR_Adou";2018;2288061.18511125;40;16;"create_sampling_random"
"FR_Arto";2018;611365277423.842;40;16;"create_sampling_random"
"FR_Bret";2018;10346096.3057503;40;16;"create_sampling_random"
"FR_Garo";2018;9250351.59580765;40;16;"create_sampling_random"
"FR_Loir";2018;4798899.34430973;40;16;"create_sampling_random"
"FR_Rhon";2018;4980706.88713816;40;16;"create_sampling_random"
"FR_Sein";2018;3982375.00065799;40;16;"create_sampling_random"
