"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2003;4448774.17933882;80;36;"create_sampling_random"
"FR_Rhon";2003;4124041.50823969;80;36;"create_sampling_random"
"FR_Sein";2003;4000594.90478209;80;36;"create_sampling_random"
"FR_Adou";2004;1.56779994940235e+37;80;36;"create_sampling_random"
"FR_Arto";2004;4518029998547793;80;36;"create_sampling_random"
"FR_Bret";2004;13440970.7012281;80;36;"create_sampling_random"
"FR_Garo";2004;6632228.84683519;80;36;"create_sampling_random"
"FR_Loir";2004;4749338.70435303;80;36;"create_sampling_random"
"FR_Rhon";2004;4370317.43831374;80;36;"create_sampling_random"
"FR_Sein";2004;4346858.87816834;80;36;"create_sampling_random"
"FR_Adou";2005;1.05761762721252e+37;80;36;"create_sampling_random"
"FR_Arto";2005;4368403808039634;80;36;"create_sampling_random"
"FR_Bret";2005;10774349.405751;80;36;"create_sampling_random"
"FR_Garo";2005;7264966.561367;80;36;"create_sampling_random"
"FR_Loir";2005;5120643.08404804;80;36;"create_sampling_random"
"FR_Rhon";2005;4585658.22005409;80;36;"create_sampling_random"
"FR_Sein";2005;4759313.13707468;80;36;"create_sampling_random"
"FR_Adou";2006;7.58381527252447e+36;80;36;"create_sampling_random"
"FR_Arto";2006;4336577817726064;80;36;"create_sampling_random"
"FR_Bret";2006;8675849.93296308;80;36;"create_sampling_random"
"FR_Garo";2006;7892239.7219049;80;36;"create_sampling_random"
"FR_Loir";2006;5566054.16586374;80;36;"create_sampling_random"
"FR_Rhon";2006;4733958.62726968;80;36;"create_sampling_random"
"FR_Sein";2006;5201239.68779887;80;36;"create_sampling_random"
"FR_Adou";2007;6.0735886102211e+36;80;36;"create_sampling_random"
"FR_Arto";2007;4472310903849320;80;36;"create_sampling_random"
"FR_Bret";2007;7222177.6359855;80;36;"create_sampling_random"
"FR_Garo";2007;8374173.55346664;80;36;"create_sampling_random"
"FR_Loir";2007;6078531.20164946;80;36;"create_sampling_random"
"FR_Rhon";2007;4786532.75037884;80;36;"create_sampling_random"
"FR_Sein";2007;5625674.54464767;80;36;"create_sampling_random"
"FR_Adou";2008;5.59687278850788e+36;80;36;"create_sampling_random"
"FR_Arto";2008;4811243101100683;80;36;"create_sampling_random"
"FR_Bret";2008;6345716.39518462;80;36;"create_sampling_random"
"FR_Garo";2008;8601559.66565621;80;36;"create_sampling_random"
"FR_Loir";2008;6629520.33809949;80;36;"create_sampling_random"
"FR_Rhon";2008;4728784.2457753;80;36;"create_sampling_random"
"FR_Sein";2008;5982671.88149821;80;36;"create_sampling_random"
"FR_Adou";2009;5.8983079153512e+36;80;36;"create_sampling_random"
"FR_Arto";2009;5396012816596764;80;36;"create_sampling_random"
"FR_Bret";2009;5941101.08954303;80;36;"create_sampling_random"
"FR_Garo";2009;8544942.74154465;80;36;"create_sampling_random"
"FR_Loir";2009;7159190.0956519;80;36;"create_sampling_random"
"FR_Rhon";2009;4563436.35035692;80;36;"create_sampling_random"
"FR_Sein";2009;6230273.72205819;80;36;"create_sampling_random"
"FR_Adou";2010;6.76456904019558e+36;80;36;"create_sampling_random"
"FR_Arto";2010;6300541994975850;80;36;"create_sampling_random"
"FR_Bret";2010;5911825.43687975;80;36;"create_sampling_random"
"FR_Garo";2010;8267481.41938846;80;36;"create_sampling_random"
"FR_Loir";2010;7575108.7168017;80;36;"create_sampling_random"
"FR_Rhon";2010;4308786.08857497;80;36;"create_sampling_random"
"FR_Sein";2010;6344727.22712824;80;36;"create_sampling_random"
"FR_Adou";2011;7.80500469380818e+36;80;36;"create_sampling_random"
"FR_Arto";2011;7655616848273337;80;36;"create_sampling_random"
"FR_Bret";2011;6173413.88653184;80;36;"create_sampling_random"
"FR_Garo";2011;7892344.19593487;80;36;"create_sampling_random"
"FR_Loir";2011;7768169.99759208;80;36;"create_sampling_random"
"FR_Rhon";2011;3992828.67457909;80;36;"create_sampling_random"
"FR_Sein";2011;6325178.64232551;80;36;"create_sampling_random"
"FR_Adou";2012;8.43299099983985e+36;80;36;"create_sampling_random"
"FR_Arto";2012;9671051280141278;80;36;"create_sampling_random"
"FR_Bret";2012;6637894.4536141;80;36;"create_sampling_random"
"FR_Garo";2012;7551579.82916373;80;36;"create_sampling_random"
"FR_Loir";2012;7648314.33562971;80;36;"create_sampling_random"
"FR_Rhon";2012;3645858.95894135;80;36;"create_sampling_random"
"FR_Sein";2012;6190896.25469588;80;36;"create_sampling_random"
"FR_Adou";2013;8.30713703562045e+36;80;36;"create_sampling_random"
"FR_Arto";2013;12645089658384776;80;36;"create_sampling_random"
"FR_Bret";2013;7200885.2675626;80;36;"create_sampling_random"
"FR_Garo";2013;7349341.60168967;80;36;"create_sampling_random"
"FR_Loir";2013;7186794.06123837;80;36;"create_sampling_random"
"FR_Rhon";2013;3294287.21234003;80;36;"create_sampling_random"
"FR_Sein";2013;5973002.5458108;80;36;"create_sampling_random"
"FR_Adou";2014;7.7146598829591e+36;80;36;"create_sampling_random"
"FR_Arto";2014;16949085990508404;80;36;"create_sampling_random"
"FR_Bret";2014;7747977.37176255;80;36;"create_sampling_random"
"FR_Garo";2014;7349995.99723888;80;36;"create_sampling_random"
"FR_Loir";2014;6438236.06654979;80;36;"create_sampling_random"
"FR_Rhon";2014;2957197.11947617;80;36;"create_sampling_random"
"FR_Sein";2014;5704887.63348596;80;36;"create_sampling_random"
"FR_Adou";2015;7.2641002652956e+36;80;36;"create_sampling_random"
"FR_Arto";2015;22987628164037156;80;36;"create_sampling_random"
"FR_Bret";2015;8183983.97179003;80;36;"create_sampling_random"
"FR_Garo";2015;7580996.50360423;80;36;"create_sampling_random"
"FR_Loir";2015;5523155.2965303;80;36;"create_sampling_random"
"FR_Rhon";2015;2645688.01297128;80;36;"create_sampling_random"
"FR_Sein";2015;5414917.56898165;80;36;"create_sampling_random"
"FR_Adou";2016;7.40666771191051e+36;80;36;"create_sampling_random"
"FR_Arto";2016;31174290209205008;80;36;"create_sampling_random"
"FR_Bret";2016;8467111.73726408;80;36;"create_sampling_random"
"FR_Garo";2016;8037188.52660969;80;36;"create_sampling_random"
"FR_Loir";2016;4579778.32002579;80;36;"create_sampling_random"
"FR_Rhon";2016;2364127.8504759;80;36;"create_sampling_random"
"FR_Sein";2016;5122941.34215185;80;36;"create_sampling_random"
"FR_Adou";2017;8.3211373132866e+36;80;36;"create_sampling_random"
"FR_Arto";2017;41995503591276528;80;36;"create_sampling_random"
"FR_Bret";2017;8619986.32428362;80;36;"create_sampling_random"
"FR_Garo";2017;8682462.79362006;80;36;"create_sampling_random"
"FR_Loir";2017;3716056.24305109;80;36;"create_sampling_random"
"FR_Rhon";2017;2112269.60403461;80;36;"create_sampling_random"
"FR_Sein";2017;4840183.50152093;80;36;"create_sampling_random"
"FR_Adou";2018;9.92703561459597e+36;80;36;"create_sampling_random"
"FR_Arto";2018;56171808352259200;80;36;"create_sampling_random"
"FR_Bret";2018;8705300.78421243;80;36;"create_sampling_random"
"FR_Garo";2018;9457120.71789721;80;36;"create_sampling_random"
"FR_Loir";2018;2986719.11648829;80;36;"create_sampling_random"
"FR_Rhon";2018;1887456.73980588;80;36;"create_sampling_random"
"FR_Sein";2018;4571227.59857552;80;36;"create_sampling_random"
