"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1996;20678300.6143706;40;32;"create_sampling_strahler"
"FR_Bret";1996;14609108.9577733;40;32;"create_sampling_strahler"
"FR_Garo";1996;6557084.6786199;40;32;"create_sampling_strahler"
"FR_Loir";1996;4037489.97537353;40;32;"create_sampling_strahler"
"FR_Rhon";1996;73943435.3980264;40;32;"create_sampling_strahler"
"FR_Sein";1996;6363198.76501192;40;32;"create_sampling_strahler"
"FR_Adou";1997;7.34409062774732e+48;40;32;"create_sampling_strahler"
"FR_Arto";1997;23419123.5892955;40;32;"create_sampling_strahler"
"FR_Bret";1997;16118712.2218814;40;32;"create_sampling_strahler"
"FR_Garo";1997;5759401.86742934;40;32;"create_sampling_strahler"
"FR_Loir";1997;3608025.23754787;40;32;"create_sampling_strahler"
"FR_Rhon";1997;69659503.6499286;40;32;"create_sampling_strahler"
"FR_Sein";1997;5820291.19842868;40;32;"create_sampling_strahler"
"FR_Adou";1998;1.26662497627409e+49;40;32;"create_sampling_strahler"
"FR_Arto";1998;25844189.7845352;40;32;"create_sampling_strahler"
"FR_Bret";1998;17915818.1521692;40;32;"create_sampling_strahler"
"FR_Garo";1998;5115880.0872727;40;32;"create_sampling_strahler"
"FR_Loir";1998;3418882.95298166;40;32;"create_sampling_strahler"
"FR_Rhon";1998;66513497.0935469;40;32;"create_sampling_strahler"
"FR_Sein";1998;5389302.98825075;40;32;"create_sampling_strahler"
"FR_Adou";1999;1.7175829241054e+49;40;32;"create_sampling_strahler"
"FR_Arto";1999;27611892.5873323;40;32;"create_sampling_strahler"
"FR_Bret";1999;19473731.0673322;40;32;"create_sampling_strahler"
"FR_Garo";1999;4625079.90573747;40;32;"create_sampling_strahler"
"FR_Loir";1999;3416438.56597692;40;32;"create_sampling_strahler"
"FR_Rhon";1999;64309668.4855089;40;32;"create_sampling_strahler"
"FR_Sein";1999;5072784.63353453;40;32;"create_sampling_strahler"
"FR_Adou";2000;1.80357562268065e+49;40;32;"create_sampling_strahler"
"FR_Arto";2000;28382305.9734534;40;32;"create_sampling_strahler"
"FR_Bret";2000;20152484.7989765;40;32;"create_sampling_strahler"
"FR_Garo";2000;4283143.38746796;40;32;"create_sampling_strahler"
"FR_Loir";2000;3567905.95742241;40;32;"create_sampling_strahler"
"FR_Rhon";2000;62865741.5373342;40;32;"create_sampling_strahler"
"FR_Sein";2000;4869289.40165809;40;32;"create_sampling_strahler"
"FR_Adou";2001;1.53155784195726e+49;40;32;"create_sampling_strahler"
"FR_Arto";2001;28017111.11293;40;32;"create_sampling_strahler"
"FR_Bret";2001;19494726.0606399;40;32;"create_sampling_strahler"
"FR_Garo";2001;4086208.16276229;40;32;"create_sampling_strahler"
"FR_Loir";2001;3850173.48057199;40;32;"create_sampling_strahler"
"FR_Rhon";2001;62019968.0173345;40;32;"create_sampling_strahler"
"FR_Sein";2001;4773802.4398974;40;32;"create_sampling_strahler"
"FR_Adou";2002;1.13617424555683e+49;40;32;"create_sampling_strahler"
"FR_Arto";2002;26708583.4382616;40;32;"create_sampling_strahler"
"FR_Bret";2002;17522693.0353688;40;32;"create_sampling_strahler"
"FR_Garo";2002;4033033.04295655;40;32;"create_sampling_strahler"
"FR_Loir";2002;4240803.76633721;40;32;"create_sampling_strahler"
"FR_Rhon";2002;61635282.6065531;40;32;"create_sampling_strahler"
"FR_Sein";2002;4777968.61277399;40;32;"create_sampling_strahler"
"FR_Adou";2003;7.96109786010408e+48;40;32;"create_sampling_strahler"
"FR_Arto";2003;24910339.9069411;40;32;"create_sampling_strahler"
"FR_Bret";2003;14745651.8056109;40;32;"create_sampling_strahler"
"FR_Garo";2003;4127097.34127809;40;32;"create_sampling_strahler"
"FR_Loir";2003;4711416.54194583;40;32;"create_sampling_strahler"
"FR_Rhon";2003;61600991.4583839;40;32;"create_sampling_strahler"
"FR_Sein";2003;4869722.73958918;40;32;"create_sampling_strahler"
"FR_Adou";2004;5.58771155738591e+48;40;32;"create_sampling_strahler"
"FR_Arto";2004;23127772.1453759;40;32;"create_sampling_strahler"
"FR_Bret";2004;11847809.3216935;40;32;"create_sampling_strahler"
"FR_Garo";2004;4377664.63094943;40;32;"create_sampling_strahler"
"FR_Loir";2004;5224540.3034162;40;32;"create_sampling_strahler"
"FR_Rhon";2004;61831793.1527749;40;32;"create_sampling_strahler"
"FR_Sein";2004;5032450.26784965;40;32;"create_sampling_strahler"
"FR_Adou";2005;4.0906702665852e+48;40;32;"create_sampling_strahler"
"FR_Arto";2005;21742684.5880993;40;32;"create_sampling_strahler"
"FR_Bret";2005;9345649.44440036;40;32;"create_sampling_strahler"
"FR_Garo";2005;4799299.21045172;40;32;"create_sampling_strahler"
"FR_Loir";2005;5735074.48166647;40;32;"create_sampling_strahler"
"FR_Rhon";2005;62263934.7240358;40;32;"create_sampling_strahler"
"FR_Sein";2005;5244320.32914994;40;32;"create_sampling_strahler"
"FR_Adou";2006;3.23214484793071e+48;40;32;"create_sampling_strahler"
"FR_Arto";2006;20971493.6552728;40;32;"create_sampling_strahler"
"FR_Bret";2006;7462194.38254514;40;32;"create_sampling_strahler"
"FR_Garo";2006;5409142.24324185;40;32;"create_sampling_strahler"
"FR_Loir";2006;6196312.73901987;40;32;"create_sampling_strahler"
"FR_Rhon";2006;62848884.8102509;40;32;"create_sampling_strahler"
"FR_Sein";2006;5478731.32750576;40;32;"create_sampling_strahler"
"FR_Adou";2007;2.84534793206952e+48;40;32;"create_sampling_strahler"
"FR_Arto";2007;20928943.5218486;40;32;"create_sampling_strahler"
"FR_Bret";2007;6200078.64053359;40;32;"create_sampling_strahler"
"FR_Garo";2007;6221171.45281315;40;32;"create_sampling_strahler"
"FR_Loir";2007;6568540.64538361;40;32;"create_sampling_strahler"
"FR_Rhon";2007;63545700.1876183;40;32;"create_sampling_strahler"
"FR_Sein";2007;5706635.59460363;40;32;"create_sampling_strahler"
"FR_Adou";2008;2.83303845985586e+48;40;32;"create_sampling_strahler"
"FR_Arto";2008;21728793.3447331;40;32;"create_sampling_strahler"
"FR_Bret";2008;5467198.95360189;40;32;"create_sampling_strahler"
"FR_Garo";2008;7237160.33015991;40;32;"create_sampling_strahler"
"FR_Loir";2008;6826839.48969801;40;32;"create_sampling_strahler"
"FR_Rhon";2008;64313858.1273249;40;32;"create_sampling_strahler"
"FR_Sein";2008;5900727.69217164;40;32;"create_sampling_strahler"
"FR_Adou";2009;3.11218556995357e+48;40;32;"create_sampling_strahler"
"FR_Arto";2009;23579256.4058356;40;32;"create_sampling_strahler"
"FR_Bret";2009;5161693.30344042;40;32;"create_sampling_strahler"
"FR_Garo";2009;8435603.56016272;40;32;"create_sampling_strahler"
"FR_Loir";2009;6965006.14021738;40;32;"create_sampling_strahler"
"FR_Rhon";2009;65108452.0765396;40;32;"create_sampling_strahler"
"FR_Sein";2009;6040360.66923002;40;32;"create_sampling_strahler"
"FR_Adou";2010;3.50823096474221e+48;40;32;"create_sampling_strahler"
"FR_Arto";2010;26857698.1107922;40;32;"create_sampling_strahler"
"FR_Bret";2010;5203461.42724817;40;32;"create_sampling_strahler"
"FR_Garo";2010;9762424.32051074;40;32;"create_sampling_strahler"
"FR_Loir";2010;6994359.14082934;40;32;"create_sampling_strahler"
"FR_Rhon";2010;65879217.1465244;40;32;"create_sampling_strahler"
"FR_Sein";2010;6115304.24784139;40;32;"create_sampling_strahler"
"FR_Adou";2011;3.69163565727427e+48;40;32;"create_sampling_strahler"
"FR_Arto";2011;32150392.110726;40;32;"create_sampling_strahler"
"FR_Bret";2011;5531595.7846375;40;32;"create_sampling_strahler"
"FR_Garo";2011;11129497.2098621;40;32;"create_sampling_strahler"
"FR_Loir";2011;6938449.14357364;40;32;"create_sampling_strahler"
"FR_Rhon";2011;66573918.8005843;40;32;"create_sampling_strahler"
"FR_Sein";2011;6126733.40936004;40;32;"create_sampling_strahler"
"FR_Adou";2012;3.40218452455678e+48;40;32;"create_sampling_strahler"
"FR_Arto";2012;40213226.7511234;40;32;"create_sampling_strahler"
"FR_Bret";2012;6087274.86228286;40;32;"create_sampling_strahler"
"FR_Garo";2012;12426369.4396481;40;32;"create_sampling_strahler"
"FR_Loir";2012;6826033.317813;40;32;"create_sampling_strahler"
"FR_Rhon";2012;67145368.9290418;40;32;"create_sampling_strahler"
"FR_Sein";2012;6085083.86065952;40;32;"create_sampling_strahler"
"FR_Adou";2013;2.79085109735802e+48;40;32;"create_sampling_strahler"
"FR_Arto";2013;51762819.3396161;40;32;"create_sampling_strahler"
"FR_Bret";2013;6797449.87158924;40;32;"create_sampling_strahler"
"FR_Garo";2013;13545229.0800969;40;32;"create_sampling_strahler"
"FR_Loir";2013;6684644.1510599;40;32;"create_sampling_strahler"
"FR_Rhon";2013;67560041.4670243;40;32;"create_sampling_strahler"
"FR_Sein";2013;6005817.31604415;40;32;"create_sampling_strahler"
"FR_Adou";2014;2.26173142172296e+48;40;32;"create_sampling_strahler"
"FR_Arto";2014;67048287.4523967;40;32;"create_sampling_strahler"
"FR_Bret";2014;7572939.13919072;40;32;"create_sampling_strahler"
"FR_Garo";2014;14411002.0758948;40;32;"create_sampling_strahler"
"FR_Loir";2014;6536135.42355737;40;32;"create_sampling_strahler"
"FR_Rhon";2014;67805404.8249998;40;32;"create_sampling_strahler"
"FR_Sein";2014;5904827.4147444;40;32;"create_sampling_strahler"
"FR_Adou";2015;2.09231353539528e+48;40;32;"create_sampling_strahler"
"FR_Arto";2015;85444981.3802615;40;32;"create_sampling_strahler"
"FR_Bret";2015;8327687.47128989;40;32;"create_sampling_strahler"
"FR_Garo";2015;15003249.7952699;40;32;"create_sampling_strahler"
"FR_Loir";2015;6394516.56198676;40;32;"create_sampling_strahler"
"FR_Rhon";2015;67893115.459306;40;32;"create_sampling_strahler"
"FR_Sein";2015;5794957.61583763;40;32;"create_sampling_strahler"
"FR_Adou";2016;2.45097156905685e+48;40;32;"create_sampling_strahler"
"FR_Arto";2016;105668998.499003;40;32;"create_sampling_strahler"
"FR_Bret";2016;9009698.06932238;40;32;"create_sampling_strahler"
"FR_Garo";2016;15359256.0935972;40;32;"create_sampling_strahler"
"FR_Loir";2016;6265744.88808954;40;32;"create_sampling_strahler"
"FR_Rhon";2016;67856263.4959913;40;32;"create_sampling_strahler"
"FR_Sein";2016;5684324.82737977;40;32;"create_sampling_strahler"
"FR_Adou";2017;3.63455671956242e+48;40;32;"create_sampling_strahler"
"FR_Arto";2017;126861290.77834;40;32;"create_sampling_strahler"
"FR_Bret";2017;9620665.73293774;40;32;"create_sampling_strahler"
"FR_Garo";2017;15556817.1874368;40;32;"create_sampling_strahler"
"FR_Loir";2017;6149050.21054449;40;32;"create_sampling_strahler"
"FR_Rhon";2017;67740566.4432934;40;32;"create_sampling_strahler"
"FR_Sein";2017;5576408.79300032;40;32;"create_sampling_strahler"
"FR_Adou";2018;6.1699342293197e+48;40;32;"create_sampling_strahler"
"FR_Arto";2018;149627531.565285;40;32;"create_sampling_strahler"
"FR_Bret";2018;10206250.3662816;40;32;"create_sampling_strahler"
"FR_Garo";2018;15683392.0070522;40;32;"create_sampling_strahler"
"FR_Loir";2018;6039620.24196922;40;32;"create_sampling_strahler"
"FR_Rhon";2018;67591047.3780955;40;32;"create_sampling_strahler"
"FR_Sein";2018;5471451.25092033;40;32;"create_sampling_strahler"
