"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1995;10903023.5569167;100;48;"create_sampling_random"
"FR_Garo";1995;8265447.63240349;100;48;"create_sampling_random"
"FR_Loir";1995;5632613.07982681;100;48;"create_sampling_random"
"FR_Rhon";1995;6320702.97234683;100;48;"create_sampling_random"
"FR_Sein";1995;7060185.72878937;100;48;"create_sampling_random"
"FR_Adou";1996;1.11424936650488e+49;100;48;"create_sampling_random"
"FR_Arto";1996;195410315934291;100;48;"create_sampling_random"
"FR_Bret";1996;11733058.729852;100;48;"create_sampling_random"
"FR_Garo";1996;7233660.98884909;100;48;"create_sampling_random"
"FR_Loir";1996;4851721.52004023;100;48;"create_sampling_random"
"FR_Rhon";1996;6189135.73154601;100;48;"create_sampling_random"
"FR_Sein";1996;6045482.65306451;100;48;"create_sampling_random"
"FR_Adou";1997;2.01309433152889e+49;100;48;"create_sampling_random"
"FR_Arto";1997;199439523117966;100;48;"create_sampling_random"
"FR_Bret";1997;13140465.8683224;100;48;"create_sampling_random"
"FR_Garo";1997;6342108.05318385;100;48;"create_sampling_random"
"FR_Loir";1997;4352269.27495803;100;48;"create_sampling_random"
"FR_Rhon";1997;6056107.70679136;100;48;"create_sampling_random"
"FR_Sein";1997;5296409.8793538;100;48;"create_sampling_random"
"FR_Adou";1998;3.29868333826519e+49;100;48;"create_sampling_random"
"FR_Arto";1998;210091308138591;100;48;"create_sampling_random"
"FR_Bret";1998;14915794.8864605;100;48;"create_sampling_random"
"FR_Garo";1998;5618808.44152886;100;48;"create_sampling_random"
"FR_Loir";1998;4065391.61792127;100;48;"create_sampling_random"
"FR_Rhon";1998;5922916.26479312;100;48;"create_sampling_random"
"FR_Sein";1998;4789763.42332216;100;48;"create_sampling_random"
"FR_Adou";1999;4.87197216107263e+49;100;48;"create_sampling_random"
"FR_Arto";1999;228588264481732;100;48;"create_sampling_random"
"FR_Bret";1999;16646145.5428939;100;48;"create_sampling_random"
"FR_Garo";1999;5077318.19909501;100;48;"create_sampling_random"
"FR_Loir";1999;3942655.92140346;100;48;"create_sampling_random"
"FR_Rhon";1999;5791192.83480535;100;48;"create_sampling_random"
"FR_Sein";1999;4504231.06675378;100;48;"create_sampling_random"
"FR_Adou";2000;6.35596330883196e+49;100;48;"create_sampling_random"
"FR_Arto";2000;252632240584936;100;48;"create_sampling_random"
"FR_Bret";2000;17756691.6991622;100;48;"create_sampling_random"
"FR_Garo";2000;4719260.61546621;100;48;"create_sampling_random"
"FR_Loir";2000;3949785.46029309;100;48;"create_sampling_random"
"FR_Rhon";2000;5662650.74780983;100;48;"create_sampling_random"
"FR_Sein";2000;4422875.85496887;100;48;"create_sampling_random"
"FR_Adou";2001;7.01160573264378e+49;100;48;"create_sampling_random"
"FR_Arto";2001;276050366444926;100;48;"create_sampling_random"
"FR_Bret";2001;17740192.1213052;100;48;"create_sampling_random"
"FR_Garo";2001;4539805.34460726;100;48;"create_sampling_random"
"FR_Loir";2001;4061194.6097766;100;48;"create_sampling_random"
"FR_Rhon";2001;5538783.93662531;100;48;"create_sampling_random"
"FR_Sein";2001;4533419.69457326;100;48;"create_sampling_random"
"FR_Adou";2002;6.2727086976412e+49;100;48;"create_sampling_random"
"FR_Arto";2002;291703183585905;100;48;"create_sampling_random"
"FR_Bret";2002;16460423.2738711;100;48;"create_sampling_random"
"FR_Garo";2002;4532568.75522883;100;48;"create_sampling_random"
"FR_Loir";2002;4255672.04362642;100;48;"create_sampling_random"
"FR_Rhon";2002;5420607.98839392;100;48;"create_sampling_random"
"FR_Sein";2002;4824650.28556258;100;48;"create_sampling_random"
"FR_Adou";2003;4.56370344939232e+49;100;48;"create_sampling_random"
"FR_Arto";2003;296961442354222;100;48;"create_sampling_random"
"FR_Bret";2003;14256503.3295281;100;48;"create_sampling_random"
"FR_Garo";2003;4691924.60608903;100;48;"create_sampling_random"
"FR_Loir";2003;4513306.65526164;100;48;"create_sampling_random"
"FR_Rhon";2003;5308566.22523393;100;48;"create_sampling_random"
"FR_Sein";2003;5278275.26113132;100;48;"create_sampling_random"
"FR_Adou";2004;2.905037267967e+49;100;48;"create_sampling_random"
"FR_Arto";2004;296193629767962;100;48;"create_sampling_random"
"FR_Bret";2004;11728728.3299285;100;48;"create_sampling_random"
"FR_Garo";2004;5012135.13758327;100;48;"create_sampling_random"
"FR_Loir";2004;4813672.12068342;100;48;"create_sampling_random"
"FR_Rhon";2004;5202669.7558052;100;48;"create_sampling_random"
"FR_Sein";2004;5857518.96841086;100;48;"create_sampling_random"
"FR_Adou";2005;1.8363832575984e+49;100;48;"create_sampling_random"
"FR_Arto";2005;297116089208877;100;48;"create_sampling_random"
"FR_Bret";2005;9409399.34240325;100;48;"create_sampling_random"
"FR_Garo";2005;5483741.78197773;100;48;"create_sampling_random"
"FR_Loir";2005;5135213.87016395;100;48;"create_sampling_random"
"FR_Rhon";2005;5102810.15955813;100;48;"create_sampling_random"
"FR_Sein";2005;6497371.15383128;100;48;"create_sampling_random"
"FR_Adou";2006;1.30717710826063e+49;100;48;"create_sampling_random"
"FR_Arto";2006;305234891051409;100;48;"create_sampling_random"
"FR_Bret";2006;7584745.37690314;100;48;"create_sampling_random"
"FR_Garo";2006;6088636.39984784;100;48;"create_sampling_random"
"FR_Loir";2006;5455670.43574258;100;48;"create_sampling_random"
"FR_Rhon";2006;5009060.67843984;100;48;"create_sampling_random"
"FR_Sein";2006;7105014.93979291;100;48;"create_sampling_random"
"FR_Adou";2007;1.11820202530475e+49;100;48;"create_sampling_random"
"FR_Arto";2007;321099072171000;100;48;"create_sampling_random"
"FR_Bret";2007;6317157.3307061;100;48;"create_sampling_random"
"FR_Garo";2007;6796277.2181061;100;48;"create_sampling_random"
"FR_Loir";2007;5753246.0408874;100;48;"create_sampling_random"
"FR_Rhon";2007;4921764.96963941;100;48;"create_sampling_random"
"FR_Sein";2007;7577627.54613698;100;48;"create_sampling_random"
"FR_Adou";2008;1.12415787755394e+49;100;48;"create_sampling_random"
"FR_Arto";2008;341320771557012;100;48;"create_sampling_random"
"FR_Bret";2008;5551891.38392434;100;48;"create_sampling_random"
"FR_Garo";2008;7563951.26129002;100;48;"create_sampling_random"
"FR_Loir";2008;6008187.54882639;100;48;"create_sampling_random"
"FR_Rhon";2008;4841333.90084586;100;48;"create_sampling_random"
"FR_Sein";2008;7834589.87260274;100;48;"create_sampling_random"
"FR_Adou";2009;1.21752083443366e+49;100;48;"create_sampling_random"
"FR_Arto";2009;363147058726179;100;48;"create_sampling_random"
"FR_Bret";2009;5205351.61225665;100;48;"create_sampling_random"
"FR_Garo";2009;8342754.00433879;100;48;"create_sampling_random"
"FR_Loir";2009;6204425.73177734;100;48;"create_sampling_random"
"FR_Rhon";2009;4767863.16812171;100;48;"create_sampling_random"
"FR_Sein";2009;7847654.44496497;100;48;"create_sampling_random"
"FR_Adou";2010;1.29135405483698e+49;100;48;"create_sampling_random"
"FR_Arto";2010;390526338027133;100;48;"create_sampling_random"
"FR_Bret";2010;5206144.78957337;100;48;"create_sampling_random"
"FR_Garo";2010;9087940.04438957;100;48;"create_sampling_random"
"FR_Loir";2010;6330993.25279505;100;48;"create_sampling_random"
"FR_Rhon";2010;4700817.92932052;100;48;"create_sampling_random"
"FR_Sein";2010;7649818.70325086;100;48;"create_sampling_random"
"FR_Adou";2011;1.27565340057236e+49;100;48;"create_sampling_random"
"FR_Arto";2011;437344297598367;100;48;"create_sampling_random"
"FR_Bret";2011;5500848.98724683;100;48;"create_sampling_random"
"FR_Garo";2011;9769287.57532006;100;48;"create_sampling_random"
"FR_Loir";2011;6382991.27742073;100;48;"create_sampling_random"
"FR_Rhon";2011;4639002.38771983;100;48;"create_sampling_random"
"FR_Sein";2011;7317643.92732555;100;48;"create_sampling_random"
"FR_Adou";2012;1.19099418210439e+49;100;48;"create_sampling_random"
"FR_Arto";2012;527214773485208;100;48;"create_sampling_random"
"FR_Bret";2012;6042412.81883936;100;48;"create_sampling_random"
"FR_Garo";2012;10376636.3887187;100;48;"create_sampling_random"
"FR_Loir";2012;6361926.19797669;100;48;"create_sampling_random"
"FR_Rhon";2012;4580852.35891748;100;48;"create_sampling_random"
"FR_Sein";2012;6939851.40917963;100;48;"create_sampling_random"
"FR_Adou";2013;1.11503186228161e+49;100;48;"create_sampling_random"
"FR_Arto";2013;692956416208298;100;48;"create_sampling_random"
"FR_Bret";2013;6775534.66573393;100;48;"create_sampling_random"
"FR_Garo";2013;10918436.7220692;100;48;"create_sampling_random"
"FR_Loir";2013;6275292.08582718;100;48;"create_sampling_random"
"FR_Rhon";2013;4524884.69069619;100;48;"create_sampling_random"
"FR_Sein";2013;6590289.38611248;100;48;"create_sampling_random"
"FR_Adou";2014;1.11474322916154e+49;100;48;"create_sampling_random"
"FR_Arto";2014;972760182753498;100;48;"create_sampling_random"
"FR_Bret";2014;7631224.43215436;100;48;"create_sampling_random"
"FR_Garo";2014;11414882.3039335;100;48;"create_sampling_random"
"FR_Loir";2014;6135362.94228784;100;48;"create_sampling_random"
"FR_Rhon";2014;4470054.41230593;100;48;"create_sampling_random"
"FR_Sein";2014;6314617.02820388;100;48;"create_sampling_random"
"FR_Adou";2015;1.2304891101475e+49;100;48;"create_sampling_random"
"FR_Arto";2015;1393468067337072;100;48;"create_sampling_random"
"FR_Bret";2015;8538231.52790934;100;48;"create_sampling_random"
"FR_Garo";2015;11889331.4857738;100;48;"create_sampling_random"
"FR_Loir";2015;5957297.2539232;100;48;"create_sampling_random"
"FR_Rhon";2015;4415855.5142657;100;48;"create_sampling_random"
"FR_Sein";2015;6129138.03998236;100;48;"create_sampling_random"
"FR_Adou";2016;1.49244039052391e+49;100;48;"create_sampling_random"
"FR_Arto";2016;1948248077704660;100;48;"create_sampling_random"
"FR_Bret";2016;9447243.15485374;100;48;"create_sampling_random"
"FR_Garo";2016;12361438.1706771;100;48;"create_sampling_random"
"FR_Loir";2016;5756821.09339451;100;48;"create_sampling_random"
"FR_Rhon";2016;4362177.06188784;100;48;"create_sampling_random"
"FR_Sein";2016;6025959.71329343;100;48;"create_sampling_random"
"FR_Adou";2017;1.92967037331488e+49;100;48;"create_sampling_random"
"FR_Arto";2017;2609029273497234;100;48;"create_sampling_random"
"FR_Bret";2017;10351076.3081008;100;48;"create_sampling_random"
"FR_Garo";2017;12843771.9660459;100;48;"create_sampling_random"
"FR_Loir";2017;5547879.77577685;100;48;"create_sampling_random"
"FR_Rhon";2017;4309064.64387796;100;48;"create_sampling_random"
"FR_Sein";2017;5980687.90607057;100;48;"create_sampling_random"
"FR_Adou";2018;2.56660073839553e+49;100;48;"create_sampling_random"
"FR_Arto";2018;3383502059975552;100;48;"create_sampling_random"
"FR_Bret";2018;11283105.9778409;100;48;"create_sampling_random"
"FR_Garo";2018;13342019.9119191;100;48;"create_sampling_random"
"FR_Loir";2018;5340667.45522121;100;48;"create_sampling_random"
"FR_Rhon";2018;4256552.53863945;100;48;"create_sampling_random"
"FR_Sein";2018;5962580.72405276;100;48;"create_sampling_random"
