"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2008;11012247.3277065;100;23;"create_sampling_random"
"FR_Sein";2008;7954977.04249625;100;23;"create_sampling_random"
"FR_Adou";2009;1.3387639314775e+53;100;23;"create_sampling_random"
"FR_Arto";2009;62262836980881576;100;23;"create_sampling_random"
"FR_Bret";2009;4623287.107575;100;23;"create_sampling_random"
"FR_Garo";2009;7685009.79650057;100;23;"create_sampling_random"
"FR_Loir";2009;6735328.7639042;100;23;"create_sampling_random"
"FR_Rhon";2009;10901578.7786862;100;23;"create_sampling_random"
"FR_Sein";2009;8013679.19392377;100;23;"create_sampling_random"
"FR_Adou";2010;1.33011573903489e+53;100;23;"create_sampling_random"
"FR_Arto";2010;71836098308673080;100;23;"create_sampling_random"
"FR_Bret";2010;4677212.58367278;100;23;"create_sampling_random"
"FR_Garo";2010;8195451.64420686;100;23;"create_sampling_random"
"FR_Loir";2010;6797375.45290839;100;23;"create_sampling_random"
"FR_Rhon";2010;10648576.5693402;100;23;"create_sampling_random"
"FR_Sein";2010;7814508.91365226;100;23;"create_sampling_random"
"FR_Adou";2011;1.35281673572951e+53;100;23;"create_sampling_random"
"FR_Arto";2011;84385812401544016;100;23;"create_sampling_random"
"FR_Bret";2011;5056396.52197315;100;23;"create_sampling_random"
"FR_Garo";2011;8736717.1476611;100;23;"create_sampling_random"
"FR_Loir";2011;6858067.57399343;100;23;"create_sampling_random"
"FR_Rhon";2011;10273792.8263559;100;23;"create_sampling_random"
"FR_Sein";2011;7411993.504242;100;23;"create_sampling_random"
"FR_Adou";2012;1.38263587796827e+53;100;23;"create_sampling_random"
"FR_Arto";2012;99750078341446384;100;23;"create_sampling_random"
"FR_Bret";2012;5703908.61192097;100;23;"create_sampling_random"
"FR_Garo";2012;9309009.29018076;100;23;"create_sampling_random"
"FR_Loir";2012;6875024.68075858;100;23;"create_sampling_random"
"FR_Rhon";2012;9804847.45185103;100;23;"create_sampling_random"
"FR_Sein";2012;6886212.02721763;100;23;"create_sampling_random"
"FR_Adou";2013;1.41502656371918e+53;100;23;"create_sampling_random"
"FR_Arto";2013;118544186742738944;100;23;"create_sampling_random"
"FR_Bret";2013;6542581.40544364;100;23;"create_sampling_random"
"FR_Garo";2013;9916197.65300723;100;23;"create_sampling_random"
"FR_Loir";2013;6806297.00273673;100;23;"create_sampling_random"
"FR_Rhon";2013;9272302.67084005;100;23;"create_sampling_random"
"FR_Sein";2013;6315261.41472881;100;23;"create_sampling_random"
"FR_Adou";2014;1.46086813455885e+53;100;23;"create_sampling_random"
"FR_Arto";2014;142826768385743728;100;23;"create_sampling_random"
"FR_Bret";2014;7464900.8540411;100;23;"create_sampling_random"
"FR_Garo";2014;10564257.9062339;100;23;"create_sampling_random"
"FR_Loir";2014;6626761.376409;100;23;"create_sampling_random"
"FR_Rhon";2014;8705923.12640558;100;23;"create_sampling_random"
"FR_Sein";2014;5757006.50380684;100;23;"create_sampling_random"
"FR_Adou";2015;1.53677126595616e+53;100;23;"create_sampling_random"
"FR_Arto";2015;176277657567381792;100;23;"create_sampling_random"
"FR_Bret";2015;8356397.4050259;100;23;"create_sampling_random"
"FR_Garo";2015;11259362.7108949;100;23;"create_sampling_random"
"FR_Loir";2015;6338896.86945609;100;23;"create_sampling_random"
"FR_Rhon";2015;8131722.51891585;100;23;"create_sampling_random"
"FR_Sein";2015;5243527.80059905;100;23;"create_sampling_random"
"FR_Adou";2016;1.65590939899629e+53;100;23;"create_sampling_random"
"FR_Arto";2016;223681446234194208;100;23;"create_sampling_random"
"FR_Bret";2016;9142444.53700882;100;23;"create_sampling_random"
"FR_Garo";2016;12006246.2195769;100;23;"create_sampling_random"
"FR_Loir";2016;5971701.73536855;100;23;"create_sampling_random"
"FR_Rhon";2016;7570013.0043673;100;23;"create_sampling_random"
"FR_Sein";2016;4784814.25331325;100;23;"create_sampling_random"
"FR_Adou";2017;1.82211939853263e+53;100;23;"create_sampling_random"
"FR_Arto";2017;289510152566423168;100;23;"create_sampling_random"
"FR_Bret";2017;9822041.92834162;100;23;"create_sampling_random"
"FR_Garo";2017;12807413.4886494;100;23;"create_sampling_random"
"FR_Loir";2017;5568073.29136217;100;23;"create_sampling_random"
"FR_Rhon";2017;7034515.57709577;100;23;"create_sampling_random"
"FR_Sein";2017;4376598.76882576;100;23;"create_sampling_random"
"FR_Adou";2018;2.02786073035021e+53;100;23;"create_sampling_random"
"FR_Arto";2018;375754647427417408;100;23;"create_sampling_random"
"FR_Bret";2018;10457161.3701063;100;23;"create_sampling_random"
"FR_Garo";2018;13663590.3631399;100;23;"create_sampling_random"
"FR_Loir";2018;5167573.72003926;100;23;"create_sampling_random"
"FR_Rhon";2018;6532462.8463535;100;23;"create_sampling_random"
"FR_Sein";2018;4008770.34888882;100;23;"create_sampling_random"
