"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2002;204020201278943104;20;19;"create_sampling_strahler"
"FR_Sein";2002;6800484.52715462;20;19;"create_sampling_strahler"
"FR_Adou";2003;819364190.937909;20;19;"create_sampling_strahler"
"FR_Arto";2003;1243588.58405723;20;19;"create_sampling_strahler"
"FR_Bret";2003;20350348.0507053;20;19;"create_sampling_strahler"
"FR_Garo";2003;4368157.95068034;20;19;"create_sampling_strahler"
"FR_Loir";2003;4816131.18073182;20;19;"create_sampling_strahler"
"FR_Rhon";2003;211331540782975200;20;19;"create_sampling_strahler"
"FR_Sein";2003;6790796.09072637;20;19;"create_sampling_strahler"
"FR_Adou";2004;740611003.417248;20;19;"create_sampling_strahler"
"FR_Arto";2004;1273533.32092048;20;19;"create_sampling_strahler"
"FR_Bret";2004;17603507.6187052;20;19;"create_sampling_strahler"
"FR_Garo";2004;4506830.15672948;20;19;"create_sampling_strahler"
"FR_Loir";2004;4787671.00685002;20;19;"create_sampling_strahler"
"FR_Rhon";2004;220383994135282752;20;19;"create_sampling_strahler"
"FR_Sein";2004;6782349.81256019;20;19;"create_sampling_strahler"
"FR_Adou";2005;639612386.10436;20;19;"create_sampling_strahler"
"FR_Arto";2005;1304454.38936147;20;19;"create_sampling_strahler"
"FR_Bret";2005;14651483.5776689;20;19;"create_sampling_strahler"
"FR_Garo";2005;4736654.14264943;20;19;"create_sampling_strahler"
"FR_Loir";2005;4782325.59548644;20;19;"create_sampling_strahler"
"FR_Rhon";2005;230314983635779200;20;19;"create_sampling_strahler"
"FR_Sein";2005;6775032.36133796;20;19;"create_sampling_strahler"
"FR_Adou";2006;542462958.616035;20;19;"create_sampling_strahler"
"FR_Arto";2006;1336669.41260842;20;19;"create_sampling_strahler"
"FR_Bret";2006;11971646.1284231;20;19;"create_sampling_strahler"
"FR_Garo";2006;5055821.10385538;20;19;"create_sampling_strahler"
"FR_Loir";2006;4795209.10568708;20;19;"create_sampling_strahler"
"FR_Rhon";2006;240278898517861216;20;19;"create_sampling_strahler"
"FR_Sein";2006;6768642.05230627;20;19;"create_sampling_strahler"
"FR_Adou";2007;464285959.882187;20;19;"create_sampling_strahler"
"FR_Arto";2007;1370568.27086137;20;19;"create_sampling_strahler"
"FR_Bret";2007;9814467.2571404;20;19;"create_sampling_strahler"
"FR_Garo";2007;5464219.46406994;20;19;"create_sampling_strahler"
"FR_Loir";2007;4822657.35593206;20;19;"create_sampling_strahler"
"FR_Rhon";2007;249430359565104448;20;19;"create_sampling_strahler"
"FR_Sein";2007;6762930.23381779;20;19;"create_sampling_strahler"
"FR_Adou";2008;408197909.014119;20;19;"create_sampling_strahler"
"FR_Arto";2008;1406722.37487793;20;19;"create_sampling_strahler"
"FR_Bret";2008;8237155.85541989;20;19;"create_sampling_strahler"
"FR_Garo";2008;5964073.81997122;20;19;"create_sampling_strahler"
"FR_Loir";2008;4862796.26863454;20;19;"create_sampling_strahler"
"FR_Rhon";2008;256925213996350400;20;19;"create_sampling_strahler"
"FR_Sein";2008;6757658.00204723;20;19;"create_sampling_strahler"
"FR_Adou";2009;369937414.650248;20;19;"create_sampling_strahler"
"FR_Arto";2009;1445834.8814718;20;19;"create_sampling_strahler"
"FR_Bret";2009;7191334.32076391;20;19;"create_sampling_strahler"
"FR_Garo";2009;6560942.67964619;20;19;"create_sampling_strahler"
"FR_Loir";2009;4916186.47344483;20;19;"create_sampling_strahler"
"FR_Rhon";2009;261952930415376800;20;19;"create_sampling_strahler"
"FR_Sein";2009;6752641.63910646;20;19;"create_sampling_strahler"
"FR_Adou";2010;342767728.554108;20;19;"create_sampling_strahler"
"FR_Arto";2010;1488569.81606407;20;19;"create_sampling_strahler"
"FR_Bret";2010;6597060.70052623;20;19;"create_sampling_strahler"
"FR_Garo";2010;7264842.97420333;20;19;"create_sampling_strahler"
"FR_Loir";2010;4986031.5397588;20;19;"create_sampling_strahler"
"FR_Rhon";2010;263811634179097056;20;19;"create_sampling_strahler"
"FR_Sein";2010;6747764.14752261;20;19;"create_sampling_strahler"
"FR_Adou";2011;321021485.212415;20;19;"create_sampling_strahler"
"FR_Arto";2011;1535378.53071287;20;19;"create_sampling_strahler"
"FR_Bret";2011;6383339.76509012;20;19;"create_sampling_strahler"
"FR_Garo";2011;8091157.21854954;20;19;"create_sampling_strahler"
"FR_Loir";2011;5077523.61856822;20;19;"create_sampling_strahler"
"FR_Rhon";2011;262020028785986208;20;19;"create_sampling_strahler"
"FR_Sein";2011;6742949.02477349;20;19;"create_sampling_strahler"
"FR_Adou";2012;302291223.914481;20;19;"create_sampling_strahler"
"FR_Arto";2012;1586424.1033712;20;19;"create_sampling_strahler"
"FR_Bret";2012;6502330.47074569;20;19;"create_sampling_strahler"
"FR_Garo";2012;9060973.51925723;20;19;"create_sampling_strahler"
"FR_Loir";2012;5196316.32383486;20;19;"create_sampling_strahler"
"FR_Rhon";2012;256434882681731872;20;19;"create_sampling_strahler"
"FR_Sein";2012;6738115.22529726;20;19;"create_sampling_strahler"
"FR_Adou";2013;287822627.006461;20;19;"create_sampling_strahler"
"FR_Arto";2013;1641606.44426651;20;19;"create_sampling_strahler"
"FR_Bret";2013;6929396.23947515;20;19;"create_sampling_strahler"
"FR_Garo";2013;10200601.176602;20;19;"create_sampling_strahler"
"FR_Loir";2013;5346632.22181735;20;19;"create_sampling_strahler"
"FR_Rhon";2013;247324153466624416;20;19;"create_sampling_strahler"
"FR_Sein";2013;6733144.4119256;20;19;"create_sampling_strahler"
"FR_Adou";2014;281100213.869352;20;19;"create_sampling_strahler"
"FR_Arto";2014;1700608.28745509;20;19;"create_sampling_strahler"
"FR_Bret";2014;7657374.24214865;20;19;"create_sampling_strahler"
"FR_Garo";2014;11540166.8149725;20;19;"create_sampling_strahler"
"FR_Loir";2014;5529799.24147578;20;19;"create_sampling_strahler"
"FR_Rhon";2014;235350912968180640;20;19;"create_sampling_strahler"
"FR_Sein";2014;6727884.16644381;20;19;"create_sampling_strahler"
"FR_Adou";2015;285861470.636049;20;19;"create_sampling_strahler"
"FR_Arto";2015;1762896.94945306;20;19;"create_sampling_strahler"
"FR_Bret";2015;8689372.39819025;20;19;"create_sampling_strahler"
"FR_Garo";2015;13111434.2399384;20;19;"create_sampling_strahler"
"FR_Loir";2015;5743834.99688245;20;19;"create_sampling_strahler"
"FR_Rhon";2015;221455842672177088;20;19;"create_sampling_strahler"
"FR_Sein";2015;6722187.46072211;20;19;"create_sampling_strahler"
"FR_Adou";2016;304633254.178241;20;19;"create_sampling_strahler"
"FR_Arto";2016;1827709.79730144;20;19;"create_sampling_strahler"
"FR_Bret";2016;10032243.9994692;20;19;"create_sampling_strahler"
"FR_Garo";2016;14945365.9929758;20;19;"create_sampling_strahler"
"FR_Loir";2016;5984177.35931414;20;19;"create_sampling_strahler"
"FR_Rhon";2016;206669496203279488;20;19;"create_sampling_strahler"
"FR_Sein";2016;6715964.13114224;20;19;"create_sampling_strahler"
"FR_Adou";2017;337657190.205095;20;19;"create_sampling_strahler"
"FR_Arto";2017;1894119.77623156;20;19;"create_sampling_strahler"
"FR_Bret";2017;11692416.0424144;20;19;"create_sampling_strahler"
"FR_Garo";2017;17070520.077678;20;19;"create_sampling_strahler"
"FR_Loir";2017;6245181.88011611;20;19;"create_sampling_strahler"
"FR_Rhon";2017;191912818493757408;20;19;"create_sampling_strahler"
"FR_Sein";2017;6709210.20895009;20;19;"create_sampling_strahler"
"FR_Adou";2018;382140647.933504;20;19;"create_sampling_strahler"
"FR_Arto";2018;1961241.99523627;20;19;"create_sampling_strahler"
"FR_Bret";2018;13676782.9665932;20;19;"create_sampling_strahler"
"FR_Garo";2018;19514131.2888794;20;19;"create_sampling_strahler"
"FR_Loir";2018;6521840.3797185;20;19;"create_sampling_strahler"
"FR_Rhon";2018;177839982740683488;20;19;"create_sampling_strahler"
"FR_Sein";2018;6701991.61794857;20;19;"create_sampling_strahler"
