"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1996;7180343.69613274;100;54;"create_sampling_strahler"
"FR_Loir";1996;5200779.5503632;100;54;"create_sampling_strahler"
"FR_Rhon";1996;5768192.80238186;100;54;"create_sampling_strahler"
"FR_Sein";1996;6166760.46105561;100;54;"create_sampling_strahler"
"FR_Adou";1997;6.36104578734394e+49;100;54;"create_sampling_strahler"
"FR_Arto";1997;133205868855657536;100;54;"create_sampling_strahler"
"FR_Bret";1997;13706432.8544241;100;54;"create_sampling_strahler"
"FR_Garo";1997;6534928.23364057;100;54;"create_sampling_strahler"
"FR_Loir";1997;4479099.13716368;100;54;"create_sampling_strahler"
"FR_Rhon";1997;5544630.45019561;100;54;"create_sampling_strahler"
"FR_Sein";1997;5059382.34674758;100;54;"create_sampling_strahler"
"FR_Adou";1998;9.25254417180935e+49;100;54;"create_sampling_strahler"
"FR_Arto";1998;143577094785514304;100;54;"create_sampling_strahler"
"FR_Bret";1998;15802257.3778564;100;54;"create_sampling_strahler"
"FR_Garo";1998;6007437.9638638;100;54;"create_sampling_strahler"
"FR_Loir";1998;3997435.71807223;100;54;"create_sampling_strahler"
"FR_Rhon";1998;5329585.30303234;100;54;"create_sampling_strahler"
"FR_Sein";1998;4355700.00027993;100;54;"create_sampling_strahler"
"FR_Adou";1999;1.21892353186316e+50;100;54;"create_sampling_strahler"
"FR_Arto";1999;144450444019130048;100;54;"create_sampling_strahler"
"FR_Bret";1999;17921550.2237642;100;54;"create_sampling_strahler"
"FR_Garo";1999;5598193.93062292;100;54;"create_sampling_strahler"
"FR_Loir";1999;3703027.56811433;100;54;"create_sampling_strahler"
"FR_Rhon";1999;5122736.76239684;100;54;"create_sampling_strahler"
"FR_Sein";1999;3989775.88432358;100;54;"create_sampling_strahler"
"FR_Adou";2000;1.41898547877935e+50;100;54;"create_sampling_strahler"
"FR_Arto";2000;137398944909373840;100;54;"create_sampling_strahler"
"FR_Bret";2000;19358616.978172;100;54;"create_sampling_strahler"
"FR_Garo";2000;5304973.35866527;100;54;"create_sampling_strahler"
"FR_Loir";2000;3558904.35525371;100;54;"create_sampling_strahler"
"FR_Rhon";2000;4923772.84257759;100;54;"create_sampling_strahler"
"FR_Sein";2000;3920115.90549521;100;54;"create_sampling_strahler"
"FR_Adou";2001;1.44511545941876e+50;100;54;"create_sampling_strahler"
"FR_Arto";2001;125885097349830224;100;54;"create_sampling_strahler"
"FR_Bret";2001;19448309.3986817;100;54;"create_sampling_strahler"
"FR_Garo";2001;5123670.71520646;100;54;"create_sampling_strahler"
"FR_Loir";2001;3539328.50651092;100;54;"create_sampling_strahler"
"FR_Rhon";2001;4732390.07361126;100;54;"create_sampling_strahler"
"FR_Sein";2001;4130834.09623577;100;54;"create_sampling_strahler"
"FR_Adou";2002;1.3029746520799e+50;100;54;"create_sampling_strahler"
"FR_Arto";2002;113509456696410160;100;54;"create_sampling_strahler"
"FR_Bret";2002;17978899.3164368;100;54;"create_sampling_strahler"
"FR_Garo";2002;5049113.41971522;100;54;"create_sampling_strahler"
"FR_Loir";2002;3625474.15799869;100;54;"create_sampling_strahler"
"FR_Rhon";2002;4548293.85800171;100;54;"create_sampling_strahler"
"FR_Sein";2002;4623876.5451893;100;54;"create_sampling_strahler"
"FR_Adou";2003;1.07564479899952e+50;100;54;"create_sampling_strahler"
"FR_Arto";2003;103064576970390304;100;54;"create_sampling_strahler"
"FR_Bret";2003;15361422.9987589;100;54;"create_sampling_strahler"
"FR_Garo";2003;5075669.71695994;100;54;"create_sampling_strahler"
"FR_Loir";2003;3801343.35985926;100;54;"create_sampling_strahler"
"FR_Rhon";2003;4371199.23829104;100;54;"create_sampling_strahler"
"FR_Sein";2003;5398483.23253346;100;54;"create_sampling_strahler"
"FR_Adou";2004;8.51653502109073e+49;100;54;"create_sampling_strahler"
"FR_Arto";2004;96314063684407248;100;54;"create_sampling_strahler"
"FR_Bret";2004;12356259.5912761;100;54;"create_sampling_strahler"
"FR_Garo";2004;5197518.76692335;100;54;"create_sampling_strahler"
"FR_Loir";2004;4050019.18741683;100;54;"create_sampling_strahler"
"FR_Rhon";2004;4200831.94827286;100;54;"create_sampling_strahler"
"FR_Sein";2004;6415534.88505106;100;54;"create_sampling_strahler"
"FR_Adou";2005;6.76756723702296e+49;100;54;"create_sampling_strahler"
"FR_Arto";2005;94142357778511296;100;54;"create_sampling_strahler"
"FR_Bret";2005;9628614.64373503;100;54;"create_sampling_strahler"
"FR_Garo";2005;5408668.15241944;100;54;"create_sampling_strahler"
"FR_Loir";2005;4350637.42898874;100;54;"create_sampling_strahler"
"FR_Rhon";2005;4036929.53212381;100;54;"create_sampling_strahler"
"FR_Sein";2005;7556606.89658823;100;54;"create_sampling_strahler"
"FR_Adou";2006;5.57054739506891e+49;100;54;"create_sampling_strahler"
"FR_Arto";2006;96817486826837168;100;54;"create_sampling_strahler"
"FR_Bret";2006;7513815.21431201;100;54;"create_sampling_strahler"
"FR_Garo";2006;5702943.47205857;100;54;"create_sampling_strahler"
"FR_Loir";2006;4676760.37207729;100;54;"create_sampling_strahler"
"FR_Rhon";2006;3879242.25994627;100;54;"create_sampling_strahler"
"FR_Sein";2006;8610079.24564458;100;54;"create_sampling_strahler"
"FR_Adou";2007;4.80545675495102e+49;100;54;"create_sampling_strahler"
"FR_Arto";2007;104238250986058272;100;54;"create_sampling_strahler"
"FR_Bret";2007;6059210.34531801;100;54;"create_sampling_strahler"
"FR_Garo";2007;6074206.38568486;100;54;"create_sampling_strahler"
"FR_Loir";2007;4996905.5515127;100;54;"create_sampling_strahler"
"FR_Rhon";2007;3727533.58114665;100;54;"create_sampling_strahler"
"FR_Sein";2007;9323641.74796964;100;54;"create_sampling_strahler"
"FR_Adou";2008;4.32040458048761e+49;100;54;"create_sampling_strahler"
"FR_Arto";2008;116248169739274400;100;54;"create_sampling_strahler"
"FR_Bret";2008;5172941.01117231;100;54;"create_sampling_strahler"
"FR_Garo";2008;6516966.47103882;100;54;"create_sampling_strahler"
"FR_Loir";2008;5277586.54082067;100;54;"create_sampling_strahler"
"FR_Rhon";2008;3581579.94892951;100;54;"create_sampling_strahler"
"FR_Sein";2008;9518106.54733331;100;54;"create_sampling_strahler"
"FR_Adou";2009;3.99245298617955e+49;100;54;"create_sampling_strahler"
"FR_Arto";2009;133247578299900208;100;54;"create_sampling_strahler"
"FR_Bret";2009;4738770.06261591;100;54;"create_sampling_strahler"
"FR_Garo";2009;7027359.0754224;100;54;"create_sampling_strahler"
"FR_Loir";2009;5488349.94985402;100;54;"create_sampling_strahler"
"FR_Rhon";2009;3441169.99382826;100;54;"create_sampling_strahler"
"FR_Sein";2009;9184997.70733848;100;54;"create_sampling_strahler"
"FR_Adou";2010;3.74562236560059e+49;100;54;"create_sampling_strahler"
"FR_Arto";2010;157120966216198144;100;54;"create_sampling_strahler"
"FR_Bret";2010;4665715.29991716;100;54;"create_sampling_strahler"
"FR_Garo";2010;7604240.80629417;100;54;"create_sampling_strahler"
"FR_Loir";2010;5607300.42847344;100;54;"create_sampling_strahler"
"FR_Rhon";2010;3306103.17117133;100;54;"create_sampling_strahler"
"FR_Sein";2010;8484521.93939656;100;54;"create_sampling_strahler"
"FR_Adou";2011;3.54928142725218e+49;100;54;"create_sampling_strahler"
"FR_Arto";2011;192048665540470528;100;54;"create_sampling_strahler"
"FR_Bret";2011;4894287.08847408;100;54;"create_sampling_strahler"
"FR_Garo";2011;8250014.98135929;100;54;"create_sampling_strahler"
"FR_Loir";2011;5625112.21095222;100;54;"create_sampling_strahler"
"FR_Rhon";2011;3176188.10852399;100;54;"create_sampling_strahler"
"FR_Sein";2011;7650359.97421146;100;54;"create_sampling_strahler"
"FR_Adou";2012;3.40200960683737e+49;100;54;"create_sampling_strahler"
"FR_Arto";2012;244549705436681504;100;54;"create_sampling_strahler"
"FR_Bret";2012;5383509.76031647;100;54;"create_sampling_strahler"
"FR_Garo";2012;8970821.38250148;100;54;"create_sampling_strahler"
"FR_Loir";2012;5545988.65000502;100;54;"create_sampling_strahler"
"FR_Rhon";2012;3051240.91175839;100;54;"create_sampling_strahler"
"FR_Sein";2012;6885394.73671207;100;54;"create_sampling_strahler"
"FR_Adou";2013;3.30943794245003e+49;100;54;"create_sampling_strahler"
"FR_Arto";2013;321915933840557952;100;54;"create_sampling_strahler"
"FR_Bret";2013;6093698.41765042;100;54;"create_sampling_strahler"
"FR_Garo";2013;9775906.18964064;100;54;"create_sampling_strahler"
"FR_Loir";2013;5385304.19337907;100;54;"create_sampling_strahler"
"FR_Rhon";2013;2931083.66073384;100;54;"create_sampling_strahler"
"FR_Sein";2013;6312910.85476206;100;54;"create_sampling_strahler"
"FR_Adou";2014;3.26822558304591e+49;100;54;"create_sampling_strahler"
"FR_Arto";2014;428083602248778432;100;54;"create_sampling_strahler"
"FR_Bret";2014;6975567.38436644;100;54;"create_sampling_strahler"
"FR_Garo";2014;10676253.372051;100;54;"create_sampling_strahler"
"FR_Loir";2014;5165010.51661552;100;54;"create_sampling_strahler"
"FR_Rhon";2014;2815543.26370826;100;54;"create_sampling_strahler"
"FR_Sein";2014;5981864.19252873;100;54;"create_sampling_strahler"
"FR_Adou";2015;3.26227266844903e+49;100;54;"create_sampling_strahler"
"FR_Arto";2015;558334720888377472;100;54;"create_sampling_strahler"
"FR_Bret";2015;7973730.43109;100;54;"create_sampling_strahler"
"FR_Garo";2015;11682819.9934313;100;54;"create_sampling_strahler"
"FR_Loir";2015;4908543.37205203;100;54;"create_sampling_strahler"
"FR_Rhon";2015;2704450.76791244;100;54;"create_sampling_strahler"
"FR_Sein";2015;5891838.38627296;100;54;"create_sampling_strahler"
"FR_Adou";2016;3.26975204967841e+49;100;54;"create_sampling_strahler"
"FR_Arto";2016;699563650316518656;100;54;"create_sampling_strahler"
"FR_Bret";2016;9044700.2510203;100;54;"create_sampling_strahler"
"FR_Garo";2016;12804925.2609525;100;54;"create_sampling_strahler"
"FR_Loir";2016;4636710.29596101;100;54;"create_sampling_strahler"
"FR_Rhon";2016;2597641.15348553;100;54;"create_sampling_strahler"
"FR_Sein";2016;6011955.61126522;100;54;"create_sampling_strahler"
"FR_Adou";2017;3.27470048773259e+49;100;54;"create_sampling_strahler"
"FR_Arto";2017;841291819746281856;100;54;"create_sampling_strahler"
"FR_Bret";2017;10177341.383614;100;54;"create_sampling_strahler"
"FR_Garo";2017;14049480.7693165;100;54;"create_sampling_strahler"
"FR_Loir";2017;4365248.76503592;100;54;"create_sampling_strahler"
"FR_Rhon";2017;2494953.57053957;100;54;"create_sampling_strahler"
"FR_Sein";2017;6288925.31905467;100;54;"create_sampling_strahler"
"FR_Adou";2018;3.27387141347521e+49;100;54;"create_sampling_strahler"
"FR_Arto";2018;987969045392649472;100;54;"create_sampling_strahler"
"FR_Bret";2018;11398091.264392;100;54;"create_sampling_strahler"
"FR_Garo";2018;15421797.8749464;100;54;"create_sampling_strahler"
"FR_Loir";2018;4103974.0827161;100;54;"create_sampling_strahler"
"FR_Rhon";2018;2396231.91763832;100;54;"create_sampling_strahler"
"FR_Sein";2018;6655275.31387421;100;54;"create_sampling_strahler"
