"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2017;14982804.288876;60;15;"create_sampling_strahler"
"FR_Loir";2017;5847813.67398836;60;15;"create_sampling_strahler"
"FR_Rhon";2017;3651409.00635055;60;15;"create_sampling_strahler"
"FR_Sein";2017;6613625.59095681;60;15;"create_sampling_strahler"
"FR_Adou";2018;3678670.5566109;60;15;"create_sampling_strahler"
"FR_Arto";2018;353027054640549632;60;15;"create_sampling_strahler"
"FR_Bret";2018;11803519.3244844;60;15;"create_sampling_strahler"
"FR_Garo";2018;16773296.6017823;60;15;"create_sampling_strahler"
"FR_Loir";2018;5707470.21059216;60;15;"create_sampling_strahler"
"FR_Rhon";2018;3584008.87304442;60;15;"create_sampling_strahler"
"FR_Sein";2018;6981586.55266422;60;15;"create_sampling_strahler"
