"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2011;5318935.68680245;20;79;"create_sampling_random"
"FR_Sein";2011;6756708.86814651;20;79;"create_sampling_random"
"FR_Adou";2012;2975424.16656621;20;79;"create_sampling_random"
"FR_Arto";2012;9373900.38399907;20;79;"create_sampling_random"
"FR_Bret";2012;4766104.42280752;20;79;"create_sampling_random"
"FR_Garo";2012;8064918.17117797;20;79;"create_sampling_random"
"FR_Loir";2012;5063834.19947984;20;79;"create_sampling_random"
"FR_Rhon";2012;5199285.08991308;20;79;"create_sampling_random"
"FR_Sein";2012;5544883.86573903;20;79;"create_sampling_random"
"FR_Adou";2013;2955118.97623812;20;79;"create_sampling_random"
"FR_Arto";2013;10832371.7029326;20;79;"create_sampling_random"
"FR_Bret";2013;4963067.61884794;20;79;"create_sampling_random"
"FR_Garo";2013;8167862.95676446;20;79;"create_sampling_random"
"FR_Loir";2013;5243327.96804619;20;79;"create_sampling_random"
"FR_Rhon";2013;5082266.77035654;20;79;"create_sampling_random"
"FR_Sein";2013;4761857.35274792;20;79;"create_sampling_random"
"FR_Adou";2014;2940587.31595115;20;79;"create_sampling_random"
"FR_Arto";2014;12593133.1670271;20;79;"create_sampling_random"
"FR_Bret";2014;5327758.93260525;20;79;"create_sampling_random"
"FR_Garo";2014;8272270.21693259;20;79;"create_sampling_random"
"FR_Loir";2014;5445246.60857213;20;79;"create_sampling_random"
"FR_Rhon";2014;4967827.12799328;20;79;"create_sampling_random"
"FR_Sein";2014;4393269.40858325;20;79;"create_sampling_random"
"FR_Adou";2015;2933351.34439181;20;79;"create_sampling_random"
"FR_Arto";2015;14629831.4135958;20;79;"create_sampling_random"
"FR_Bret";2015;5859211.05982093;20;79;"create_sampling_random"
"FR_Garo";2015;8377704.24425787;20;79;"create_sampling_random"
"FR_Loir";2015;5667115.02295528;20;79;"create_sampling_random"
"FR_Rhon";2015;4855912.62285003;20;79;"create_sampling_random"
"FR_Sein";2015;4394717.82432184;20;79;"create_sampling_random"
"FR_Adou";2016;2933347.64091746;20;79;"create_sampling_random"
"FR_Arto";2016;16873499.2743925;20;79;"create_sampling_random"
"FR_Bret";2016;6554691.22046148;20;79;"create_sampling_random"
"FR_Garo";2016;8483658.05044082;20;79;"create_sampling_random"
"FR_Loir";2016;5906119.10930897;20;79;"create_sampling_random"
"FR_Rhon";2016;4746469.73870427;20;79;"create_sampling_random"
"FR_Sein";2016;4726256.7102477;20;79;"create_sampling_random"
"FR_Adou";2017;2938806.78305093;20;79;"create_sampling_random"
"FR_Arto";2017;19281520.2913638;20;79;"create_sampling_random"
"FR_Bret";2017;7406660.78823237;20;79;"create_sampling_random"
"FR_Garo";2017;8589588.21161787;20;79;"create_sampling_random"
"FR_Loir";2017;6159657.73780117;20;79;"create_sampling_random"
"FR_Rhon";2017;4639445.15446995;20;79;"create_sampling_random"
"FR_Sein";2017;5345059.19030382;20;79;"create_sampling_random"
"FR_Adou";2018;2946955.70750769;20;79;"create_sampling_random"
"FR_Arto";2018;21898816.3393205;20;79;"create_sampling_random"
"FR_Bret";2018;8403729.2013165;20;79;"create_sampling_random"
"FR_Garo";2018;8694978.02848159;20;79;"create_sampling_random"
"FR_Loir";2018;6425821.67969144;20;79;"create_sampling_random"
"FR_Rhon";2018;4534786.09409394;20;79;"create_sampling_random"
"FR_Sein";2018;6187274.0026842;20;79;"create_sampling_random"
