"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1999;19149225.1363119;40;66;"create_sampling_random"
"FR_Garo";1999;7262771.61674632;40;66;"create_sampling_random"
"FR_Loir";1999;3627611.61981329;40;66;"create_sampling_random"
"FR_Rhon";1999;5120273.5256367;40;66;"create_sampling_random"
"FR_Sein";1999;3595307.77946504;40;66;"create_sampling_random"
"FR_Adou";2000;5050687.50328507;40;66;"create_sampling_random"
"FR_Arto";2000;387600706721610;40;66;"create_sampling_random"
"FR_Bret";2000;21188174.725649;40;66;"create_sampling_random"
"FR_Garo";2000;6887693.27874065;40;66;"create_sampling_random"
"FR_Loir";2000;3654233.10614763;40;66;"create_sampling_random"
"FR_Rhon";2000;4890217.65840337;40;66;"create_sampling_random"
"FR_Sein";2000;3754360.82322625;40;66;"create_sampling_random"
"FR_Adou";2001;5332074.89420316;40;66;"create_sampling_random"
"FR_Arto";2001;393221661942508;40;66;"create_sampling_random"
"FR_Bret";2001;21457355.4025382;40;66;"create_sampling_random"
"FR_Garo";2001;6631721.74712573;40;66;"create_sampling_random"
"FR_Loir";2001;3755137.92871071;40;66;"create_sampling_random"
"FR_Rhon";2001;4673235.64393665;40;66;"create_sampling_random"
"FR_Sein";2001;4023982.7079224;40;66;"create_sampling_random"
"FR_Adou";2002;5453905.20565832;40;66;"create_sampling_random"
"FR_Arto";2002;406280474066606;40;66;"create_sampling_random"
"FR_Bret";2002;19676477.9310472;40;66;"create_sampling_random"
"FR_Garo";2002;6494657.31344177;40;66;"create_sampling_random"
"FR_Loir";2002;3914282.75097755;40;66;"create_sampling_random"
"FR_Rhon";2002;4472902.33845012;40;66;"create_sampling_random"
"FR_Sein";2002;4387821.5120731;40;66;"create_sampling_random"
"FR_Adou";2003;5416347.33208492;40;66;"create_sampling_random"
"FR_Arto";2003;427958417390549;40;66;"create_sampling_random"
"FR_Bret";2003;16455472.3698128;40;66;"create_sampling_random"
"FR_Garo";2003;6470461.690682;40;66;"create_sampling_random"
"FR_Loir";2003;4130706.75647158;40;66;"create_sampling_random"
"FR_Rhon";2003;4292019.31908603;40;66;"create_sampling_random"
"FR_Sein";2003;4823610.79746837;40;66;"create_sampling_random"
"FR_Adou";2004;5242024.97586109;40;66;"create_sampling_random"
"FR_Arto";2004;457900675176183;40;66;"create_sampling_random"
"FR_Bret";2004;12848544.745638;40;66;"create_sampling_random"
"FR_Garo";2004;6548889.39464134;40;66;"create_sampling_random"
"FR_Loir";2004;4416964.14614151;40;66;"create_sampling_random"
"FR_Rhon";2004;4132174.1499378;40;66;"create_sampling_random"
"FR_Sein";2004;5300510.39348822;40;66;"create_sampling_random"
"FR_Adou";2005;4969990.83101045;40;66;"create_sampling_random"
"FR_Arto";2005;494788321355049;40;66;"create_sampling_random"
"FR_Bret";2005;9700589.05439171;40;66;"create_sampling_random"
"FR_Garo";2005;6716946.09114273;40;66;"create_sampling_random"
"FR_Loir";2005;4794608.22586707;40;66;"create_sampling_random"
"FR_Rhon";2005;3993588.84802158;40;66;"create_sampling_random"
"FR_Sein";2005;5779232.86616762;40;66;"create_sampling_random"
"FR_Adou";2006;4647101.18395625;40;66;"create_sampling_random"
"FR_Arto";2006;537977016056878;40;66;"create_sampling_random"
"FR_Bret";2006;7368727.07217597;40;66;"create_sampling_random"
"FR_Garo";2006;6960520.7000965;40;66;"create_sampling_random"
"FR_Loir";2006;5285803.15430156;40;66;"create_sampling_random"
"FR_Rhon";2006;3875176.80838931;40;66;"create_sampling_random"
"FR_Sein";2006;6215603.52410423;40;66;"create_sampling_random"
"FR_Adou";2007;4319143.98516454;40;66;"create_sampling_random"
"FR_Arto";2007;589508074863696;40;66;"create_sampling_random"
"FR_Bret";2007;5842414.90235023;40;66;"create_sampling_random"
"FR_Garo";2007;7266527.97967167;40;66;"create_sampling_random"
"FR_Loir";2007;5899817.96998789;40;66;"create_sampling_random"
"FR_Rhon";2007;3774720.52597917;40;66;"create_sampling_random"
"FR_Sein";2007;6567024.73039177;40;66;"create_sampling_random"
"FR_Adou";2008;4022828.399227;40;66;"create_sampling_random"
"FR_Arto";2008;655180059380607;40;66;"create_sampling_random"
"FR_Bret";2008;4967384.07514053;40;66;"create_sampling_random"
"FR_Garo";2008;7625539.60471807;40;66;"create_sampling_random"
"FR_Loir";2008;6613192.20400664;40;66;"create_sampling_random"
"FR_Rhon";2008;3689149.04510898;40;66;"create_sampling_random"
"FR_Sein";2008;6799982.63429935;40;66;"create_sampling_random"
"FR_Adou";2009;3780037.84096395;40;66;"create_sampling_random"
"FR_Arto";2009;743988017495820;40;66;"create_sampling_random"
"FR_Bret";2009;4587957.30405621;40;66;"create_sampling_random"
"FR_Garo";2009;8034396.21778859;40;66;"create_sampling_random"
"FR_Loir";2009;7346421.36681637;40;66;"create_sampling_random"
"FR_Rhon";2009;3614942.24148238;40;66;"create_sampling_random"
"FR_Sein";2009;6896056.01439117;40;66;"create_sampling_random"
"FR_Adou";2010;3596846.60861407;40;66;"create_sampling_random"
"FR_Arto";2010;866502823177463;40;66;"create_sampling_random"
"FR_Bret";2010;4593451.7221812;40;66;"create_sampling_random"
"FR_Garo";2010;8498000.48294092;40;66;"create_sampling_random"
"FR_Loir";2010;7950808.04965692;40;66;"create_sampling_random"
"FR_Rhon";2010;3548653.5413098;40;66;"create_sampling_random"
"FR_Sein";2010;6854377.45229282;40;66;"create_sampling_random"
"FR_Adou";2011;3468093.05107732;40;66;"create_sampling_random"
"FR_Arto";2011;1033408894505589;40;66;"create_sampling_random"
"FR_Bret";2011;4911499.47895949;40;66;"create_sampling_random"
"FR_Garo";2011;9029601.73282355;40;66;"create_sampling_random"
"FR_Loir";2011;8230628.85091821;40;66;"create_sampling_random"
"FR_Rhon";2011;3487442.85258355;40;66;"create_sampling_random"
"FR_Sein";2011;6689934.65018801;40;66;"create_sampling_random"
"FR_Adou";2012;3384346.32452256;40;66;"create_sampling_random"
"FR_Arto";2012;1255591527065910;40;66;"create_sampling_random"
"FR_Bret";2012;5481635.09133826;40;66;"create_sampling_random"
"FR_Garo";2012;9649321.50384336;40;66;"create_sampling_random"
"FR_Loir";2012;8017361.07473192;40;66;"create_sampling_random"
"FR_Rhon";2012;3429434.88253551;40;66;"create_sampling_random"
"FR_Sein";2012;6428673.92557926;40;66;"create_sampling_random"
"FR_Adou";2013;3337098.51134748;40;66;"create_sampling_random"
"FR_Arto";2013;1547151474197385;40;66;"create_sampling_random"
"FR_Bret";2013;6228999.59315;40;66;"create_sampling_random"
"FR_Garo";2013;10381145.0192454;40;66;"create_sampling_random"
"FR_Loir";2013;7268231.34250152;40;66;"create_sampling_random"
"FR_Rhon";2013;3373744.98299615;40;66;"create_sampling_random"
"FR_Sein";2013;6101282.33880582;40;66;"create_sampling_random"
"FR_Adou";2014;3320682.06171399;40;66;"create_sampling_random"
"FR_Arto";2014;1931323254901463;40;66;"create_sampling_random"
"FR_Bret";2014;7055280.76944002;40;66;"create_sampling_random"
"FR_Garo";2014;11248889.667907;40;66;"create_sampling_random"
"FR_Loir";2014;6113734.89502661;40;66;"create_sampling_random"
"FR_Rhon";2014;3320151.44775922;40;66;"create_sampling_random"
"FR_Sein";2014;5737502.40661581;40;66;"create_sampling_random"
"FR_Adou";2015;3331549.19747956;40;66;"create_sampling_random"
"FR_Arto";2015;2446140178390584;40;66;"create_sampling_random"
"FR_Bret";2015;7858357.27626322;40;66;"create_sampling_random"
"FR_Garo";2015;12271809.0461244;40;66;"create_sampling_random"
"FR_Loir";2015;4800548.43556553;40;66;"create_sampling_random"
"FR_Rhon";2015;3268568.80900297;40;66;"create_sampling_random"
"FR_Sein";2015;5362151.52063601;40;66;"create_sampling_random"
"FR_Adou";2016;3365896.56884436;40;66;"create_sampling_random"
"FR_Arto";2016;3144325474309180;40;66;"create_sampling_random"
"FR_Bret";2016;8571504.67670717;40;66;"create_sampling_random"
"FR_Garo";2016;13460766.821707;40;66;"create_sampling_random"
"FR_Loir";2016;3569247.73357013;40;66;"create_sampling_random"
"FR_Rhon";2016;3218590.63047113;40;66;"create_sampling_random"
"FR_Sein";2016;4993180.80388871;40;66;"create_sampling_random"
"FR_Adou";2017;3417322.78068733;40;66;"create_sampling_random"
"FR_Arto";2017;4083093409559687;40;66;"create_sampling_random"
"FR_Bret";2017;9191626.24682163;40;66;"create_sampling_random"
"FR_Garo";2017;14816520.7546743;40;66;"create_sampling_random"
"FR_Loir";2017;2562203.45652152;40;66;"create_sampling_random"
"FR_Rhon";2017;3169348.29658769;40;66;"create_sampling_random"
"FR_Sein";2017;4641499.71981199;40;66;"create_sampling_random"
"FR_Adou";2018;3477093.77507974;40;66;"create_sampling_random"
"FR_Arto";2018;5307085039844925;40;66;"create_sampling_random"
"FR_Bret";2018;9770107.07963622;40;66;"create_sampling_random"
"FR_Garo";2018;16332464.7075949;40;66;"create_sampling_random"
"FR_Loir";2018;1810960.53993257;40;66;"create_sampling_random"
"FR_Rhon";2018;3119774.0372862;40;66;"create_sampling_random"
"FR_Sein";2018;4312038.84162685;40;66;"create_sampling_random"
