"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2003;6480390.18661454;40;91;"create_sampling_random"
"FR_Loir";2003;3761459.29506728;40;91;"create_sampling_random"
"FR_Rhon";2003;5.92506425789516e+21;40;91;"create_sampling_random"
"FR_Sein";2003;6489329.96285622;40;91;"create_sampling_random"
"FR_Adou";2004;4792581.64664458;40;91;"create_sampling_random"
"FR_Arto";2004;23813431816252904;40;91;"create_sampling_random"
"FR_Bret";2004;11161308.3306612;40;91;"create_sampling_random"
"FR_Garo";2004;7835166.66244273;40;91;"create_sampling_random"
"FR_Loir";2004;4185255.48017364;40;91;"create_sampling_random"
"FR_Rhon";2004;5.70355584537572e+21;40;91;"create_sampling_random"
"FR_Sein";2004;7484184.35347483;40;91;"create_sampling_random"
"FR_Adou";2005;4706201.92283654;40;91;"create_sampling_random"
"FR_Arto";2005;24339431910688748;40;91;"create_sampling_random"
"FR_Bret";2005;8875130.99177802;40;91;"create_sampling_random"
"FR_Garo";2005;9291270.75018388;40;91;"create_sampling_random"
"FR_Loir";2005;4666531.54271955;40;91;"create_sampling_random"
"FR_Rhon";2005;5.49246635184772e+21;40;91;"create_sampling_random"
"FR_Sein";2005;8620618.03701778;40;91;"create_sampling_random"
"FR_Adou";2006;4555560.14578851;40;91;"create_sampling_random"
"FR_Arto";2006;24649722666014788;40;91;"create_sampling_random"
"FR_Bret";2006;7185613.39434184;40;91;"create_sampling_random"
"FR_Garo";2006;10488038.752174;40;91;"create_sampling_random"
"FR_Loir";2006;5163191.92295094;40;91;"create_sampling_random"
"FR_Rhon";2006;5.2911652479348e+21;40;91;"create_sampling_random"
"FR_Sein";2006;9773005.00378088;40;91;"create_sampling_random"
"FR_Adou";2007;4360327.82885673;40;91;"create_sampling_random"
"FR_Arto";2007;24806153393834480;40;91;"create_sampling_random"
"FR_Bret";2007;6089442.68529259;40;91;"create_sampling_random"
"FR_Garo";2007;11053010.8275427;40;91;"create_sampling_random"
"FR_Loir";2007;5621272.31254933;40;91;"create_sampling_random"
"FR_Rhon";2007;5.09906891620984e+21;40;91;"create_sampling_random"
"FR_Sein";2007;10770177.5903351;40;91;"create_sampling_random"
"FR_Adou";2008;4143280.2491775;40;91;"create_sampling_random"
"FR_Arto";2008;25152722321987708;40;91;"create_sampling_random"
"FR_Bret";2008;5504839.16774422;40;91;"create_sampling_random"
"FR_Garo";2008;10826281.0949369;40;91;"create_sampling_random"
"FR_Loir";2008;5983016.87883858;40;91;"create_sampling_random"
"FR_Rhon";2008;4.91563733882807e+21;40;91;"create_sampling_random"
"FR_Sein";2008;11434842.182474;40;91;"create_sampling_random"
"FR_Adou";2009;3924457.94960085;40;91;"create_sampling_random"
"FR_Arto";2009;26268858899073684;40;91;"create_sampling_random"
"FR_Bret";2009;5347363.02918586;40;91;"create_sampling_random"
"FR_Garo";2009;9972557.44090251;40;91;"create_sampling_random"
"FR_Loir";2009;6199205.63645905;40;91;"create_sampling_random"
"FR_Rhon";2009;4.74037057260481e+21;40;91;"create_sampling_random"
"FR_Sein";2009;11640319.7143293;40;91;"create_sampling_random"
"FR_Adou";2010;3715911.87953201;40;91;"create_sampling_random"
"FR_Arto";2010;28901509067226004;40;91;"create_sampling_random"
"FR_Bret";2010;5555218.78204826;40;91;"create_sampling_random"
"FR_Garo";2010;8866680.44751659;40;91;"create_sampling_random"
"FR_Loir";2010;6241237.30099634;40;91;"create_sampling_random"
"FR_Rhon";2010;4.57280510483251e+21;40;91;"create_sampling_random"
"FR_Sein";2010;11355097.9704131;40;91;"create_sampling_random"
"FR_Adou";2011;3521439.79482633;40;91;"create_sampling_random"
"FR_Arto";2011;34005182404165968;40;91;"create_sampling_random"
"FR_Bret";2011;6081972.01668959;40;91;"create_sampling_random"
"FR_Garo";2011;7881203.55278109;40;91;"create_sampling_random"
"FR_Loir";2011;6107773.36033164;40;91;"create_sampling_random"
"FR_Rhon";2011;4.412510245259e+21;40;91;"create_sampling_random"
"FR_Sein";2011;10648851.8730537;40;91;"create_sampling_random"
"FR_Adou";2012;3341071.09165475;40;91;"create_sampling_random"
"FR_Arto";2012;42914263492940496;40;91;"create_sampling_random"
"FR_Bret";2012;6874077.35951151;40;91;"create_sampling_random"
"FR_Garo";2012;7267380.77594179;40;91;"create_sampling_random"
"FR_Loir";2012;5823138.92505143;40;91;"create_sampling_random"
"FR_Rhon";2012;4.25908473088704e+21;40;91;"create_sampling_random"
"FR_Sein";2012;9658326.08045637;40;91;"create_sampling_random"
"FR_Adou";2013;3175836.61330952;40;91;"create_sampling_random"
"FR_Arto";2013;57602763209690432;40;91;"create_sampling_random"
"FR_Bret";2013;7849514.84472183;40;91;"create_sampling_random"
"FR_Garo";2013;7172517.92427572;40;91;"create_sampling_random"
"FR_Loir";2013;5428698.53554409;40;91;"create_sampling_random"
"FR_Rhon";2013;4.11215369919391e+21;40;91;"create_sampling_random"
"FR_Sein";2013;8535976.91484912;40;91;"create_sampling_random"
"FR_Adou";2014;3029559.3158064;40;91;"create_sampling_random"
"FR_Arto";2014;80997135541285440;40;91;"create_sampling_random"
"FR_Bret";2014;8895948.48562604;40;91;"create_sampling_random"
"FR_Garo";2014;7721026.25036269;40;91;"create_sampling_random"
"FR_Loir";2014;4971363.61184841;40;91;"create_sampling_random"
"FR_Rhon";2014;3.97136613685915e+21;40;91;"create_sampling_random"
"FR_Sein";2014;7408463.84741948;40;91;"create_sampling_random"
"FR_Adou";2015;2906979.15289502;40;91;"create_sampling_random"
"FR_Arto";2015;117350283937554192;40;91;"create_sampling_random"
"FR_Bret";2015;9899373.18532348;40;91;"create_sampling_random"
"FR_Garo";2015;9090687.33465141;40;91;"create_sampling_random"
"FR_Loir";2015;4493632.2768371;40;91;"create_sampling_random"
"FR_Rhon";2015;3.83639285425707e+21;40;91;"create_sampling_random"
"FR_Sein";2015;6358130.94462442;40;91;"create_sampling_random"
"FR_Adou";2016;2809187.99353022;40;91;"create_sampling_random"
"FR_Arto";2016;172716945981828384;40;91;"create_sampling_random"
"FR_Bret";2016;10790346.1713448;40;91;"create_sampling_random"
"FR_Garo";2016;11552496.4680748;40;91;"create_sampling_random"
"FR_Loir";2016;4027663.31737107;40;91;"create_sampling_random"
"FR_Rhon";2016;3.70692498482793e+21;40;91;"create_sampling_random"
"FR_Sein";2016;5424673.72929608;40;91;"create_sampling_random"
"FR_Adou";2017;2730282.65187878;40;91;"create_sampling_random"
"FR_Arto";2017;255573758596314144;40;91;"create_sampling_random"
"FR_Bret";2017;11573873.2558001;40;91;"create_sampling_random"
"FR_Garo";2017;15454709.4391538;40;91;"create_sampling_random"
"FR_Loir";2017;3593558.47686537;40;91;"create_sampling_random"
"FR_Rhon";2017;3.5826729694532e+21;40;91;"create_sampling_random"
"FR_Sein";2017;4617073.92917495;40;91;"create_sampling_random"
"FR_Adou";2018;2659835.26082888;40;91;"create_sampling_random"
"FR_Arto";2018;377639662893686208;40;91;"create_sampling_random"
"FR_Bret";2018;12316313.4820947;40;91;"create_sampling_random"
"FR_Garo";2018;21156849.6934487;40;91;"create_sampling_random"
"FR_Loir";2018;3200581.41343239;40;91;"create_sampling_random"
"FR_Rhon";2018;3.46336596077727e+21;40;91;"create_sampling_random"
"FR_Sein";2018;3927106.6598972;40;91;"create_sampling_random"
