"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2001;3714463.68325652;100;63;"create_sampling_random"
"FR_Adou";2002;81820411413057.5;100;63;"create_sampling_random"
"FR_Arto";2002;50955845253955664;100;63;"create_sampling_random"
"FR_Bret";2002;22823256.0606765;100;63;"create_sampling_random"
"FR_Garo";2002;7032939.15011196;100;63;"create_sampling_random"
"FR_Loir";2002;4763607.16726086;100;63;"create_sampling_random"
"FR_Rhon";2002;3917491.10129979;100;63;"create_sampling_random"
"FR_Sein";2002;4044446.07905572;100;63;"create_sampling_random"
"FR_Adou";2003;67190411159824.6;100;63;"create_sampling_random"
"FR_Arto";2003;52268594912511720;100;63;"create_sampling_random"
"FR_Bret";2003;18961491.5135622;100;63;"create_sampling_random"
"FR_Garo";2003;7051384.75896679;100;63;"create_sampling_random"
"FR_Loir";2003;4913451.03236343;100;63;"create_sampling_random"
"FR_Rhon";2003;4185714.71998011;100;63;"create_sampling_random"
"FR_Sein";2003;4568486.68422247;100;63;"create_sampling_random"
"FR_Adou";2004;48363501978494.5;100;63;"create_sampling_random"
"FR_Arto";2004;50603097495472016;100;63;"create_sampling_random"
"FR_Bret";2004;14653819.3914982;100;63;"create_sampling_random"
"FR_Garo";2004;7212585.37857473;100;63;"create_sampling_random"
"FR_Loir";2004;5040067.44670791;100;63;"create_sampling_random"
"FR_Rhon";2004;4472239.83093483;100;63;"create_sampling_random"
"FR_Sein";2004;5271247.33260483;100;63;"create_sampling_random"
"FR_Adou";2005;33363049146809.2;100;63;"create_sampling_random"
"FR_Arto";2005;47507448744439072;100;63;"create_sampling_random"
"FR_Bret";2005;10947308.9487677;100;63;"create_sampling_random"
"FR_Garo";2005;7501791.28695641;100;63;"create_sampling_random"
"FR_Loir";2005;5160830.48259852;100;63;"create_sampling_random"
"FR_Rhon";2005;4745416.31804529;100;63;"create_sampling_random"
"FR_Sein";2005;6105743.59974893;100;63;"create_sampling_random"
"FR_Adou";2006;24199330081911.8;100;63;"create_sampling_random"
"FR_Arto";2006;45071010472424496;100;63;"create_sampling_random"
"FR_Bret";2006;8254118.45899419;100;63;"create_sampling_random"
"FR_Garo";2006;7900946.22539105;100;63;"create_sampling_random"
"FR_Loir";2006;5303709.6746012;100;63;"create_sampling_random"
"FR_Rhon";2006;4972491.64099313;100;63;"create_sampling_random"
"FR_Sein";2006;6981509.83477806;100;63;"create_sampling_random"
"FR_Adou";2007;19490643384625.7;100;63;"create_sampling_random"
"FR_Arto";2007;44755713940342192;100;63;"create_sampling_random"
"FR_Bret";2007;6533218.03776695;100;63;"create_sampling_random"
"FR_Garo";2007;8390184.67670743;100;63;"create_sampling_random"
"FR_Loir";2007;5495767.30561603;100;63;"create_sampling_random"
"FR_Rhon";2007;5124708.04867568;100;63;"create_sampling_random"
"FR_Sein";2007;7771787.37281537;100;63;"create_sampling_random"
"FR_Adou";2008;17388465667148.8;100;63;"create_sampling_random"
"FR_Arto";2008;47207883807464752;100;63;"create_sampling_random"
"FR_Bret";2008;5584040.14375508;100;63;"create_sampling_random"
"FR_Garo";2008;8950669.52986385;100;63;"create_sampling_random"
"FR_Loir";2008;5752678.55941293;100;63;"create_sampling_random"
"FR_Rhon";2008;5182689.02700687;100;63;"create_sampling_random"
"FR_Sein";2008;8346395.66443103;100;63;"create_sampling_random"
"FR_Adou";2009;16420927821424;100;63;"create_sampling_random"
"FR_Arto";2009;52548568094595880;100;63;"create_sampling_random"
"FR_Bret";2009;5218938.91991074;100;63;"create_sampling_random"
"FR_Garo";2009;9568477.64470138;100;63;"create_sampling_random"
"FR_Loir";2009;6070287.33766919;100;63;"create_sampling_random"
"FR_Rhon";2009;5140036.24954169;100;63;"create_sampling_random"
"FR_Sein";2009;8618197.84507354;100;63;"create_sampling_random"
"FR_Adou";2010;15574024358181.3;100;63;"create_sampling_random"
"FR_Arto";2010;60670116525961864;100;63;"create_sampling_random"
"FR_Bret";2010;5311333.28046322;100;63;"create_sampling_random"
"FR_Garo";2010;10238356.2395962;100;63;"create_sampling_random"
"FR_Loir";2010;6418813.63036025;100;63;"create_sampling_random"
"FR_Rhon";2010;5003696.60773573;100;63;"create_sampling_random"
"FR_Sein";2010;8575477.06153289;100;63;"create_sampling_random"
"FR_Adou";2011;14443600529942.8;100;63;"create_sampling_random"
"FR_Arto";2011;71562303832174800;100;63;"create_sampling_random"
"FR_Bret";2011;5779215.84907148;100;63;"create_sampling_random"
"FR_Garo";2011;10965843.0925618;100;63;"create_sampling_random"
"FR_Loir";2011;6742447.78407112;100;63;"create_sampling_random"
"FR_Rhon";2011;4791073.83098495;100;63;"create_sampling_random"
"FR_Sein";2011;8279330.69145374;100;63;"create_sampling_random"
"FR_Adou";2012;13228026470159.9;100;63;"create_sampling_random"
"FR_Arto";2012;85708055480118368;100;63;"create_sampling_random"
"FR_Bret";2012;6545171.28986173;100;63;"create_sampling_random"
"FR_Garo";2012;11766723.2785362;100;63;"create_sampling_random"
"FR_Loir";2012;6968966.97332014;100;63;"create_sampling_random"
"FR_Rhon";2012;4525176.05463647;100;63;"create_sampling_random"
"FR_Sein";2012;7830610.81308829;100;63;"create_sampling_random"
"FR_Adou";2013;12353868363513.7;100;63;"create_sampling_random"
"FR_Arto";2013;104332497855825744;100;63;"create_sampling_random"
"FR_Bret";2013;7498936.67559848;100;63;"create_sampling_random"
"FR_Garo";2013;12663773.0918864;100;63;"create_sampling_random"
"FR_Loir";2013;7031247.74323087;100;63;"create_sampling_random"
"FR_Rhon";2013;4229582.9881479;100;63;"create_sampling_random"
"FR_Sein";2013;7329735.09377142;100;63;"create_sampling_random"
"FR_Adou";2014;12114763489431.8;100;63;"create_sampling_random"
"FR_Arto";2014;129293979172117488;100;63;"create_sampling_random"
"FR_Bret";2014;8489690.12971595;100;63;"create_sampling_random"
"FR_Garo";2014;13681634.1579512;100;63;"create_sampling_random"
"FR_Loir";2014;6893787.57211312;100;63;"create_sampling_random"
"FR_Rhon";2014;3924620.69489073;100;63;"create_sampling_random"
"FR_Sein";2014;6849790.01624037;100;63;"create_sampling_random"
"FR_Adou";2015;12588200617730.5;100;63;"create_sampling_random"
"FR_Arto";2015;162686426061087968;100;63;"create_sampling_random"
"FR_Bret";2015;9365533.13353441;100;63;"create_sampling_random"
"FR_Garo";2015;14841144.658261;100;63;"create_sampling_random"
"FR_Loir";2015;6569297.73072802;100;63;"create_sampling_random"
"FR_Rhon";2015;3625318.81378964;100;63;"create_sampling_random"
"FR_Sein";2015;6428301.03907458;100;63;"create_sampling_random"
"FR_Adou";2016;13699848050688;100;63;"create_sampling_random"
"FR_Arto";2016;206464794712585664;100;63;"create_sampling_random"
"FR_Bret";2016;10039195.963566;100;63;"create_sampling_random"
"FR_Garo";2016;16154660.0031943;100;63;"create_sampling_random"
"FR_Loir";2016;6113508.09337248;100;63;"create_sampling_random"
"FR_Rhon";2016;3341016.72298911;100;63;"create_sampling_random"
"FR_Sein";2016;6072079.34818475;100;63;"create_sampling_random"
"FR_Adou";2017;15301900926869.6;100;63;"create_sampling_random"
"FR_Arto";2017;262470206933507648;100;63;"create_sampling_random"
"FR_Bret";2017;10525616.0294991;100;63;"create_sampling_random"
"FR_Garo";2017;17624104.003269;100;63;"create_sampling_random"
"FR_Loir";2017;5600755.86820067;100;63;"create_sampling_random"
"FR_Rhon";2017;3076129.11505365;100;63;"create_sampling_random"
"FR_Sein";2017;5767886.80917739;100;63;"create_sampling_random"
"FR_Adou";2018;17250950621969.7;100;63;"create_sampling_random"
"FR_Arto";2018;332944324044400128;100;63;"create_sampling_random"
"FR_Bret";2018;10915553.2717943;100;63;"create_sampling_random"
"FR_Garo";2018;19243726.9307766;100;63;"create_sampling_random"
"FR_Loir";2018;5095031.79609337;100;63;"create_sampling_random"
"FR_Rhon";2018;2831545.13750328;100;63;"create_sampling_random"
"FR_Sein";2018;5494837.99229314;100;63;"create_sampling_random"
