"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2015;3672638.32437897;100;79;"create_sampling_strahler"
"FR_Sein";2015;6317677.51405554;100;79;"create_sampling_strahler"
"FR_Adou";2016;3520671.69462873;100;79;"create_sampling_strahler"
"FR_Arto";2016;15646479655233.6;100;79;"create_sampling_strahler"
"FR_Bret";2016;12336331.1064824;100;79;"create_sampling_strahler"
"FR_Garo";2016;12107286.9729353;100;79;"create_sampling_strahler"
"FR_Loir";2016;4416135.99993341;100;79;"create_sampling_strahler"
"FR_Rhon";2016;3514976.60348288;100;79;"create_sampling_strahler"
"FR_Sein";2016;5936976.43479435;100;79;"create_sampling_strahler"
"FR_Adou";2017;3835408.67378788;100;79;"create_sampling_strahler"
"FR_Arto";2017;18335293410690.9;100;79;"create_sampling_strahler"
"FR_Bret";2017;14224103.8797174;100;79;"create_sampling_strahler"
"FR_Garo";2017;15099995.5042537;100;79;"create_sampling_strahler"
"FR_Loir";2017;4027262.45446138;100;79;"create_sampling_strahler"
"FR_Rhon";2017;3370940.72904202;100;79;"create_sampling_strahler"
"FR_Sein";2017;5615544.36979513;100;79;"create_sampling_strahler"
"FR_Adou";2018;4189285.11492972;100;79;"create_sampling_strahler"
"FR_Arto";2018;21517107115044.1;100;79;"create_sampling_strahler"
"FR_Bret";2018;16278883.7289849;100;79;"create_sampling_strahler"
"FR_Garo";2018;19111307.1583304;100;79;"create_sampling_strahler"
"FR_Loir";2018;3672294.60498098;100;79;"create_sampling_strahler"
"FR_Rhon";2018;3236199.28678292;100;79;"create_sampling_strahler"
"FR_Sein";2018;5328849.12688721;100;79;"create_sampling_strahler"
