"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1997;15823749.9578861;40;68;"create_sampling_strahler"
"FR_Garo";1997;7729413.71626157;40;68;"create_sampling_strahler"
"FR_Loir";1997;3368962.15607234;40;68;"create_sampling_strahler"
"FR_Rhon";1997;7013576.85786031;40;68;"create_sampling_strahler"
"FR_Sein";1997;6171156.56391773;40;68;"create_sampling_strahler"
"FR_Adou";1998;3.88213992706945e+55;40;68;"create_sampling_strahler"
"FR_Arto";1998;27820409753794752;40;68;"create_sampling_strahler"
"FR_Bret";1998;17794667.0612465;40;68;"create_sampling_strahler"
"FR_Garo";1998;7114807.544563;40;68;"create_sampling_strahler"
"FR_Loir";1998;3114821.63781586;40;68;"create_sampling_strahler"
"FR_Rhon";1998;6475897.46734053;40;68;"create_sampling_strahler"
"FR_Sein";1998;5735489.02324724;40;68;"create_sampling_strahler"
"FR_Adou";1999;5.70094293446078e+55;40;68;"create_sampling_strahler"
"FR_Arto";1999;29676350412063124;40;68;"create_sampling_strahler"
"FR_Bret";1999;19682185.3460414;40;68;"create_sampling_strahler"
"FR_Garo";1999;6580770.23231239;40;68;"create_sampling_strahler"
"FR_Loir";1999;3055248.12799101;40;68;"create_sampling_strahler"
"FR_Rhon";1999;6029182.76755026;40;68;"create_sampling_strahler"
"FR_Sein";1999;5528081.6938284;40;68;"create_sampling_strahler"
"FR_Adou";2000;7.52094556617506e+55;40;68;"create_sampling_strahler"
"FR_Arto";2000;30707386068270288;40;68;"create_sampling_strahler"
"FR_Bret";2000;20689935.3757294;40;68;"create_sampling_strahler"
"FR_Garo";2000;6168402.43048738;40;68;"create_sampling_strahler"
"FR_Loir";2000;3158666.58941071;40;68;"create_sampling_strahler"
"FR_Rhon";2000;5658654.5982925;40;68;"create_sampling_strahler"
"FR_Sein";2000;5533918.52557622;40;68;"create_sampling_strahler"
"FR_Adou";2001;8.71461578280588e+55;40;68;"create_sampling_strahler"
"FR_Arto";2001;30743204557013056;40;68;"create_sampling_strahler"
"FR_Bret";2001;20175275.1967685;40;68;"create_sampling_strahler"
"FR_Garo";2001;5900145.07315293;40;68;"create_sampling_strahler"
"FR_Loir";2001;3407052.04242366;40;68;"create_sampling_strahler"
"FR_Rhon";2001;5350958.85967001;40;68;"create_sampling_strahler"
"FR_Sein";2001;5742305.78995346;40;68;"create_sampling_strahler"
"FR_Adou";2002;8.67848436944868e+55;40;68;"create_sampling_strahler"
"FR_Arto";2002;29816378005838044;40;68;"create_sampling_strahler"
"FR_Bret";2002;18082097.6065123;40;68;"create_sampling_strahler"
"FR_Garo";2002;5783821.15371602;40;68;"create_sampling_strahler"
"FR_Loir";2002;3785136.73158864;40;68;"create_sampling_strahler"
"FR_Rhon";2002;5094129.7989623;40;68;"create_sampling_strahler"
"FR_Sein";2002;6141686.32430759;40;68;"create_sampling_strahler"
"FR_Adou";2003;7.38493201769108e+55;40;68;"create_sampling_strahler"
"FR_Arto";2003;28331620755257768;40;68;"create_sampling_strahler"
"FR_Bret";2003;15008622.6127903;40;68;"create_sampling_strahler"
"FR_Garo";2003;5817375.30561134;40;68;"create_sampling_strahler"
"FR_Loir";2003;4269909.27083046;40;68;"create_sampling_strahler"
"FR_Rhon";2003;4877230.47853427;40;68;"create_sampling_strahler"
"FR_Sein";2003;6711070.01469139;40;68;"create_sampling_strahler"
"FR_Adou";2004;5.49719402434335e+55;40;68;"create_sampling_strahler"
"FR_Arto";2004;26994593546765192;40;68;"create_sampling_strahler"
"FR_Bret";2004;11802110.6461675;40;68;"create_sampling_strahler"
"FR_Garo";2004;5992047.93272234;40;68;"create_sampling_strahler"
"FR_Loir";2004;4821951.61299163;40;68;"create_sampling_strahler"
"FR_Rhon";2004;4690355.49625684;40;68;"create_sampling_strahler"
"FR_Sein";2004;7409698.89624645;40;68;"create_sampling_strahler"
"FR_Adou";2005;3.77933001812161e+55;40;68;"create_sampling_strahler"
"FR_Arto";2005;26562743193628992;40;68;"create_sampling_strahler"
"FR_Bret";2005;9088627.3288316;40;68;"create_sampling_strahler"
"FR_Garo";2005;6293753.89701659;40;68;"create_sampling_strahler"
"FR_Loir";2005;5382454.19008524;40;68;"create_sampling_strahler"
"FR_Rhon";2005;4525143.96401382;40;68;"create_sampling_strahler"
"FR_Sein";2005;8169458.97836337;40;68;"create_sampling_strahler"
"FR_Adou";2006;2.57838441474913e+55;40;68;"create_sampling_strahler"
"FR_Arto";2006;27668639414857764;40;68;"create_sampling_strahler"
"FR_Bret";2006;7112008.04520748;40;68;"create_sampling_strahler"
"FR_Garo";2006;6703811.65520374;40;68;"create_sampling_strahler"
"FR_Loir";2006;5879969.71358199;40;68;"create_sampling_strahler"
"FR_Rhon";2006;4375373.82966287;40;68;"create_sampling_strahler"
"FR_Sein";2006;8896821.92789147;40;68;"create_sampling_strahler"
"FR_Adou";2007;1.86614937323285e+55;40;68;"create_sampling_strahler"
"FR_Arto";2007;30803770616471736;40;68;"create_sampling_strahler"
"FR_Bret";2007;5848226.616489;40;68;"create_sampling_strahler"
"FR_Garo";2007;7200630.08247957;40;68;"create_sampling_strahler"
"FR_Loir";2007;6247086.32241613;40;68;"create_sampling_strahler"
"FR_Rhon";2007;4237028.30556761;40;68;"create_sampling_strahler"
"FR_Sein";2007;9489249.73169601;40;68;"create_sampling_strahler"
"FR_Adou";2008;1.49374443519983e+55;40;68;"create_sampling_strahler"
"FR_Arto";2008;36336607697811024;40;68;"create_sampling_strahler"
"FR_Bret";2008;5177006.54216069;40;68;"create_sampling_strahler"
"FR_Garo";2008;7763422.27001982;40;68;"create_sampling_strahler"
"FR_Loir";2008;6440536.07103574;40;68;"create_sampling_strahler"
"FR_Rhon";2008;4107545.21226153;40;68;"create_sampling_strahler"
"FR_Sein";2008;9863079.65281121;40;68;"create_sampling_strahler"
"FR_Adou";2009;1.33300077622287e+55;40;68;"create_sampling_strahler"
"FR_Arto";2009;44462222043381856;40;68;"create_sampling_strahler"
"FR_Bret";2009;4987532.19822387;40;68;"create_sampling_strahler"
"FR_Garo";2009;8377655.01279209;40;68;"create_sampling_strahler"
"FR_Loir";2009;6454264.58170543;40;68;"create_sampling_strahler"
"FR_Rhon";2009;3984554.9243189;40;68;"create_sampling_strahler"
"FR_Sein";2009;9980222.0544736;40;68;"create_sampling_strahler"
"FR_Adou";2010;1.30015244880585e+55;40;68;"create_sampling_strahler"
"FR_Arto";2010;55177287819263536;40;68;"create_sampling_strahler"
"FR_Bret";2010;5212603.78771365;40;68;"create_sampling_strahler"
"FR_Garo";2010;9040495.67044559;40;68;"create_sampling_strahler"
"FR_Loir";2010;6318353.23725306;40;68;"create_sampling_strahler"
"FR_Rhon";2010;3864869.16414062;40;68;"create_sampling_strahler"
"FR_Sein";2010;9858714.27846571;40;68;"create_sampling_strahler"
"FR_Adou";2011;1.34064809462082e+55;40;68;"create_sampling_strahler"
"FR_Arto";2011;68491189755336216;40;68;"create_sampling_strahler"
"FR_Bret";2011;5821100.67749077;40;68;"create_sampling_strahler"
"FR_Garo";2011;9764001.15147835;40;68;"create_sampling_strahler"
"FR_Loir";2011;6085338.06968827;40;68;"create_sampling_strahler"
"FR_Rhon";2011;3744406.01434162;40;68;"create_sampling_strahler"
"FR_Sein";2011;9561440.99494622;40;68;"create_sampling_strahler"
"FR_Adou";2012;1.41551415032269e+55;40;68;"create_sampling_strahler"
"FR_Arto";2012;84894570742861808;40;68;"create_sampling_strahler"
"FR_Bret";2012;6790596.53395231;40;68;"create_sampling_strahler"
"FR_Garo";2012;10574616.4331004;40;68;"create_sampling_strahler"
"FR_Loir";2012;5812118.43177912;40;68;"create_sampling_strahler"
"FR_Rhon";2012;3619109.12838825;40;68;"create_sampling_strahler"
"FR_Sein";2012;9170725.37081623;40;68;"create_sampling_strahler"
"FR_Adou";2013;1.49736363956697e+55;40;68;"create_sampling_strahler"
"FR_Arto";2013;105790950187054208;40;68;"create_sampling_strahler"
"FR_Bret";2013;8074899.85969479;40;68;"create_sampling_strahler"
"FR_Garo";2013;11509046.4245629;40;68;"create_sampling_strahler"
"FR_Loir";2013;5545641.64524774;40;68;"create_sampling_strahler"
"FR_Rhon";2013;3486247.85446063;40;68;"create_sampling_strahler"
"FR_Sein";2013;8762626.56861856;40;68;"create_sampling_strahler"
"FR_Adou";2014;1.57097699430594e+55;40;68;"create_sampling_strahler"
"FR_Arto";2014;133606480143730432;40;68;"create_sampling_strahler"
"FR_Bret";2014;9585847.44867053;40;68;"create_sampling_strahler"
"FR_Garo";2014;12607671.3285361;40;68;"create_sampling_strahler"
"FR_Loir";2014;5315858.52131618;40;68;"create_sampling_strahler"
"FR_Rhon";2014;3345307.82054182;40;68;"create_sampling_strahler"
"FR_Sein";2014;8390670.65090436;40;68;"create_sampling_strahler"
"FR_Adou";2015;1.63217226773202e+55;40;68;"create_sampling_strahler"
"FR_Arto";2015;171575190595883616;40;68;"create_sampling_strahler"
"FR_Bret";2015;11209867.7348133;40;68;"create_sampling_strahler"
"FR_Garo";2015;13907013.275739;40;68;"create_sampling_strahler"
"FR_Loir";2015;5134938.58663731;40;68;"create_sampling_strahler"
"FR_Rhon";2015;3198014.05450804;40;68;"create_sampling_strahler"
"FR_Sein";2015;8080774.90526523;40;68;"create_sampling_strahler"
"FR_Adou";2016;1.68373997054168e+55;40;68;"create_sampling_strahler"
"FR_Arto";2016;223349442673497152;40;68;"create_sampling_strahler"
"FR_Bret";2016;12858826.1392494;40;68;"create_sampling_strahler"
"FR_Garo";2016;15432890.3999291;40;68;"create_sampling_strahler"
"FR_Loir";2016;5000119.56240242;40;68;"create_sampling_strahler"
"FR_Rhon";2016;3047522.13752685;40;68;"create_sampling_strahler"
"FR_Sein";2016;7834189.38498258;40;68;"create_sampling_strahler"
"FR_Adou";2017;1.73077669970849e+55;40;68;"create_sampling_strahler"
"FR_Arto";2017;292589334523898560;40;68;"create_sampling_strahler"
"FR_Bret";2017;14521260.7467752;40;68;"create_sampling_strahler"
"FR_Garo";2017;17196571.6817577;40;68;"create_sampling_strahler"
"FR_Loir";2017;4898393.18464038;40;68;"create_sampling_strahler"
"FR_Rhon";2017;2897207.10198671;40;68;"create_sampling_strahler"
"FR_Sein";2017;7634933.34782666;40;68;"create_sampling_strahler"
"FR_Adou";2018;1.77727759450499e+55;40;68;"create_sampling_strahler"
"FR_Arto";2018;382730066623106688;40;68;"create_sampling_strahler"
"FR_Bret";2018;16270240.576922;40;68;"create_sampling_strahler"
"FR_Garo";2018;19197527.7035737;40;68;"create_sampling_strahler"
"FR_Loir";2018;4812749.23664684;40;68;"create_sampling_strahler"
"FR_Rhon";2018;2749634.71633481;40;68;"create_sampling_strahler"
"FR_Sein";2018;7460035.10527;40;68;"create_sampling_strahler"
