"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2004;4880873.04144104;40;36;"create_sampling_random"
"FR_Loir";2004;4256573.59307587;40;36;"create_sampling_random"
"FR_Rhon";2004;3762444.82382523;40;36;"create_sampling_random"
"FR_Sein";2004;4504532.5294878;40;36;"create_sampling_random"
"FR_Adou";2005;3567431.3814086;40;36;"create_sampling_random"
"FR_Arto";2005;9806443105.06154;40;36;"create_sampling_random"
"FR_Bret";2005;9483976.17253756;40;36;"create_sampling_random"
"FR_Garo";2005;4967758.51936665;40;36;"create_sampling_random"
"FR_Loir";2005;4491549.89192435;40;36;"create_sampling_random"
"FR_Rhon";2005;4535732.67778025;40;36;"create_sampling_random"
"FR_Sein";2005;4936282.64953616;40;36;"create_sampling_random"
"FR_Adou";2006;3269736.00236586;40;36;"create_sampling_random"
"FR_Arto";2006;9172169023.8564;40;36;"create_sampling_random"
"FR_Bret";2006;7708189.08197044;40;36;"create_sampling_random"
"FR_Garo";2006;5094732.32394025;40;36;"create_sampling_random"
"FR_Loir";2006;4743115.98394378;40;36;"create_sampling_random"
"FR_Rhon";2006;5261311.86178927;40;36;"create_sampling_random"
"FR_Sein";2006;5331417.55607121;40;36;"create_sampling_random"
"FR_Adou";2007;3001779.08796821;40;36;"create_sampling_random"
"FR_Arto";2007;8870088285.32126;40;36;"create_sampling_random"
"FR_Bret";2007;6422926.70240752;40;36;"create_sampling_random"
"FR_Garo";2007;5253966.84151929;40;36;"create_sampling_random"
"FR_Loir";2007;4996237.25110842;40;36;"create_sampling_random"
"FR_Rhon";2007;5773306.44210318;40;36;"create_sampling_random"
"FR_Sein";2007;5624133.41434125;40;36;"create_sampling_random"
"FR_Adou";2008;2787579.37849088;40;36;"create_sampling_random"
"FR_Arto";2008;8910588267.42045;40;36;"create_sampling_random"
"FR_Bret";2008;5586824.00801855;40;36;"create_sampling_random"
"FR_Garo";2008;5440799.50696921;40;36;"create_sampling_random"
"FR_Loir";2008;5229173.74368417;40;36;"create_sampling_random"
"FR_Rhon";2008;5949805.91821789;40;36;"create_sampling_random"
"FR_Sein";2008;5768040.33979154;40;36;"create_sampling_random"
"FR_Adou";2009;2637231.20883576;40;36;"create_sampling_random"
"FR_Arto";2009;9302089257.87006;40;36;"create_sampling_random"
"FR_Bret";2009;5130782.46926294;40;36;"create_sampling_random"
"FR_Garo";2009;5654200.52763271;40;36;"create_sampling_random"
"FR_Loir";2009;5412436.20436857;40;36;"create_sampling_random"
"FR_Rhon";2009;5778708.44666135;40;36;"create_sampling_random"
"FR_Sein";2009;5752981.70879617;40;36;"create_sampling_random"
"FR_Adou";2010;2551982.46581374;40;36;"create_sampling_random"
"FR_Arto";2010;10076691869.5222;40;36;"create_sampling_random"
"FR_Bret";2010;4993750.73238167;40;36;"create_sampling_random"
"FR_Garo";2010;5896728.48150641;40;36;"create_sampling_random"
"FR_Loir";2010;5511368.96545763;40;36;"create_sampling_random"
"FR_Rhon";2010;5358858.92920907;40;36;"create_sampling_random"
"FR_Sein";2010;5607330.7351187;40;36;"create_sampling_random"
"FR_Adou";2011;2529009.60244227;40;36;"create_sampling_random"
"FR_Arto";2011;11306271304.611;40;36;"create_sampling_random"
"FR_Bret";2011;5134064.60339679;40;36;"create_sampling_random"
"FR_Garo";2011;6173919.96456972;40;36;"create_sampling_random"
"FR_Loir";2011;5493265.46437842;40;36;"create_sampling_random"
"FR_Rhon";2011;4839416.10707339;40;36;"create_sampling_random"
"FR_Sein";2011;5384723.05679896;40;36;"create_sampling_random"
"FR_Adou";2012;2564718.23214925;40;36;"create_sampling_random"
"FR_Arto";2012;13112197373.0082;40;36;"create_sampling_random"
"FR_Bret";2012;5527207.53159395;40;36;"create_sampling_random"
"FR_Garo";2012;6493235.85468263;40;36;"create_sampling_random"
"FR_Loir";2012;5337616.87603689;40;36;"create_sampling_random"
"FR_Rhon";2012;4351775.06926589;40;36;"create_sampling_random"
"FR_Sein";2012;5144079.30625122;40;36;"create_sampling_random"
"FR_Adou";2013;2657265.35799102;40;36;"create_sampling_random"
"FR_Arto";2013;15669163012.8569;40;36;"create_sampling_random"
"FR_Bret";2013;6158263.51477199;40;36;"create_sampling_random"
"FR_Garo";2013;6862737.20397792;40;36;"create_sampling_random"
"FR_Loir";2013;5045258.56564472;40;36;"create_sampling_random"
"FR_Rhon";2013;3976623.06863462;40;36;"create_sampling_random"
"FR_Sein";2013;4933405.51754668;40;36;"create_sampling_random"
"FR_Adou";2014;2808907.89905825;40;36;"create_sampling_random"
"FR_Arto";2014;19201492776.9175;40;36;"create_sampling_random"
"FR_Bret";2014;7014676.54437256;40;36;"create_sampling_random"
"FR_Garo";2014;7289620.66212957;40;36;"create_sampling_random"
"FR_Loir";2014;4641167.36025702;40;36;"create_sampling_random"
"FR_Rhon";2014;3746214.80390448;40;36;"create_sampling_random"
"FR_Sein";2014;4782080.1718018;40;36;"create_sampling_random"
"FR_Adou";2015;3026427.00248442;40;36;"create_sampling_random"
"FR_Arto";2015;23970425864.9244;40;36;"create_sampling_random"
"FR_Bret";2015;8083543.00382514;40;36;"create_sampling_random"
"FR_Garo";2015;7778734.42354277;40;36;"create_sampling_random"
"FR_Loir";2015;4168339.84290475;40;36;"create_sampling_random"
"FR_Rhon";2015;3660172.80047703;40;36;"create_sampling_random"
"FR_Sein";2015;4700176.66876852;40;36;"create_sampling_random"
"FR_Adou";2016;3316553.0503886;40;36;"create_sampling_random"
"FR_Arto";2016;30255714648.5961;40;36;"create_sampling_random"
"FR_Bret";2016;9355414.81767479;40;36;"create_sampling_random"
"FR_Garo";2016;8331335.00243946;40;36;"create_sampling_random"
"FR_Loir";2016;3675269.87748652;40;36;"create_sampling_random"
"FR_Rhon";2016;3698225.97812845;40;36;"create_sampling_random"
"FR_Sein";2016;4681348.96967278;40;36;"create_sampling_random"
"FR_Adou";2017;3678190.84264509;40;36;"create_sampling_random"
"FR_Arto";2017;38344038683.1584;40;36;"create_sampling_random"
"FR_Bret";2017;10832409.9733317;40;36;"create_sampling_random"
"FR_Garo";2017;8944647.67753098;40;36;"create_sampling_random"
"FR_Loir";2017;3203027.89010157;40;36;"create_sampling_random"
"FR_Rhon";2017;3826465.81203767;40;36;"create_sampling_random"
"FR_Sein";2017;4707383.78725607;40;36;"create_sampling_random"
"FR_Adou";2018;4100256.04454334;40;36;"create_sampling_random"
"FR_Arto";2018;48541244320.2447;40;36;"create_sampling_random"
"FR_Bret";2018;12534507.9744628;40;36;"create_sampling_random"
"FR_Garo";2018;9613148.58266954;40;36;"create_sampling_random"
"FR_Loir";2018;2777108.54137536;40;36;"create_sampling_random"
"FR_Rhon";2018;4003410.96726212;40;36;"create_sampling_random"
"FR_Sein";2018;4754983.66349352;40;36;"create_sampling_random"
